"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_013553",43.1023086163181,-1.1694654195031,0.528321147003832,-2.21355027360777,0.0268597312518777,0.20081860809351
"PTI98_002703",28.5798347009457,1.17632905833704,0.534228646356673,2.20192059403657,0.0276709180023721,0.202731827813297
"PTI98_011286",29.5505463019479,-1.14485076970643,0.52210142610221,-2.19277464582583,0.028323619532951,0.206111744844515
"PTI98_001093",6.76540501904065,-1.70203093743738,0.777254289441976,-2.18979934952734,0.0285387919412146,0.206283751145558
"PTI98_006037",11.3669568354923,1.3538261199919,0.622961156465268,2.17321113193256,0.0297644303355507,0.213708609809254
"PTI98_005781",18.7961770288358,-1.39191861133697,0.644644965987524,-2.15920186269461,0.0308345096231066,0.219925608371429
"PTI98_005983",9.26858131793019,-1.38952345443444,0.64487597525983,-2.15471425164285,0.031184201865907,0.220956482957775
"PTI98_004261",9.32683188897856,2.37218936084155,1.10271897784055,2.1512184051525,0.0314589649787433,0.221446439752331
"PTI98_010946",12.6256858788113,1.16024385620757,0.545706320855234,2.12613233870781,0.0334922419281867,0.234228211406864
"PTI98_002519",12.8767542330095,1.30960678547368,0.617518921658511,2.12075572025612,0.033942364764792,0.235844689365684
"PTI98_000142",11.187783618406,-1.55444669725615,0.734268791643962,-2.11699954423486,0.0342598864741235,0.236524985465583
"PTI98_010773",10.1085070544318,1.33184272087725,0.632565890463206,2.10546085547229,0.0352512112999706,0.241818818917633
"PTI98_001693",43.2000767548233,1.06973981852967,0.508738519611274,2.10273013992937,0.0354893658274102,0.241911689848866
"PTI98_000780",12.8951692812787,-1.35483535698832,0.646079242538588,-2.0970111215226,0.0359925908460827,0.243798870070635
"PTI98_001647",21.9671875210509,-1.30014031346809,0.622003742329134,-2.09024516251241,0.0365957825078543,0.245529414395286
"PTI98_007237",32.6338451630477,-1.52129606049893,0.728226973456987,-2.08904107640663,0.0367040257359713,0.245529414395286
"PTI98_003392",7.20680730576808,1.40282291417695,0.6725465979535,2.08583749950653,0.0369933453298913,0.245937240248722
"PTI98_007482",12.2173464651915,-1.63978607922596,0.790512825957553,-2.07433203533374,0.0380484845754422,0.251400109740805
"PTI98_003811",42.5091892421765,-1.00561799412475,0.485853175115767,-2.06979813167864,0.0384712524187126,0.252643529603375
"PTI98_011666",7.78296635252429,1.66932597810688,0.807571207771608,2.06709447048412,0.0387252530435713,0.252770288048038
"PTI98_001563",11.847413088188,3.47009866483679,1.68406503486744,2.06054908390752,0.0393460785426537,0.254516853356804
"PTI98_004345",24.9619311878194,1.08525578305398,0.52700217945393,2.05930036983623,0.0394654730831813,0.254516853356804
"PTI98_005568",10.3637026511567,-1.57016173223907,0.764626194219875,-2.05350240955459,0.0400238762882543,0.256581635490773
"PTI98_001565",11.7396809304141,1.88791957083798,0.923344880786236,2.04465266459311,0.0408891134360928,0.259578627751897
"PTI98_011955",11.7039701468358,-1.69755820316151,0.830589628559495,-2.04379894088687,0.0409734138512743,0.259578627751897
"PTI98_003147",7.56155255193936,1.72697510707505,0.848712566587572,2.03481741058545,0.0418692485479142,0.262348538634627
"PTI98_007552",31.3536900184266,1.010099514098,0.49655035463221,2.03423379859667,0.0419280283229223,0.262348538634627
"PTI98_009974",40.5575077418874,1.08910944696492,0.535947146418091,2.03212099223551,0.0421414087128973,0.262348538634627
"PTI98_002562",15.353099160787,1.15720439980055,0.571545055436555,2.02469497162678,0.0428986952836191,0.262613726775613
"PTI98_011048",12.2183357469051,1.13690793121975,0.56145189416009,2.02494272981396,0.0428732452723717,0.262613726775613
"PTI98_013243",9.37565161758925,1.63536827979347,0.807776262486522,2.02453124180627,0.0429155208101281,0.262613726775613
"PTI98_002435",45.6023959296958,-1.85078138468111,0.915483242163452,-2.02164419777623,0.0432131225624717,0.262940864405548
"PTI98_012772",101.649354726827,-0.88189120352346,0.438642478648874,-2.0105011403362,0.0443781756463179,0.268512894219575
"PTI98_003545",18.3633692112681,-1.92990776769418,0.961663634804152,-2.00684282720872,0.044766401084241,0.269348681383953
"PTI98_002594",22.398948850368,1.26856540158824,0.63713229228781,1.99105494564258,0.0464748469232954,0.278074500757718
"PTI98_003461",8.84371903029517,1.70709487395109,0.864268290830068,1.97519091243246,0.0482464868130537,0.286355435688708
"PTI98_000586",24.8962754610536,1.1951732771882,0.60548151034891,1.97392200547871,0.0483906121590945,0.286355435688708
"PTI98_001954",21.2946203331385,-1.02474190925091,0.521655825689455,-1.96440231046311,0.0494834551214562,0.291222301452504
"PTI98_002336",11.3414353011207,1.52021164387632,0.780478023465441,1.94779557933784,0.0514394279601485,0.294990114633526
"PTI98_003211",16.3784015082709,-1.31875745269128,0.677550272835483,-1.94636103852842,0.0516113862591364,0.294990114633526
"PTI98_004077",51.8575751351145,-2.09835954014139,1.07299565858785,-1.95560860227803,0.0505112787609999,0.294990114633526
"PTI98_007542",8.46471758856435,-1.33236109656606,0.68499540860552,-1.94506573303668,0.0517670674705074,0.294990114633526
"PTI98_007661",7.40629774486986,1.63815294891268,0.839477062909088,1.9513969127827,0.051009848445709,0.294990114633526
"PTI98_006431",14.7922011259672,1.05853209288048,0.543217822139152,1.94863284991655,0.0513392862077456,0.294990114633526
"PTI98_004450",8.20635528892409,-1.23693126326293,0.640030053214859,-1.93261434685738,0.0532837237214207,0.302034581305106
"PTI98_004685",11.9358505488751,-1.20440888914125,0.625073446357786,-1.92682779305244,0.0540010945770244,0.304498318635891
"PTI98_003448",7.23524501581662,-1.59842281539266,0.833340807934381,-1.9180901741206,0.0550995781628247,0.307472775551099
"PTI98_013639",47.7501303282397,0.801980851016118,0.418040254432367,1.91842972659435,0.0550565447636768,0.307472775551099
"PTI98_004947",11.2753272707751,-1.40405625608112,0.734058665017535,-1.91273030752601,0.0557825871454993,0.308091519772834
"PTI98_008953",6.84309155198608,1.84676703517247,0.965243240188877,1.91326596062055,0.0557140130745667,0.308091519772834
"PTI98_001046",17.0944357773851,-1.20027172903932,0.629825208298992,-1.90572195781266,0.0566862888935968,0.311485373155121
"PTI98_001361",11.154566760004,1.23534523221849,0.650165965419619,1.90004598506043,0.0574270852012133,0.312368539200539
"PTI98_013487",20.6765607576042,-1.15101484664924,0.605091238017761,-1.90221701180122,0.0571427897095993,0.312368539200539
"PTI98_002274",10.0799657927949,-1.78322230149905,0.95108239880391,-1.87493986193168,0.0608009973444926,0.313363266700142
"PTI98_002678",21.945163795892,-1.19796590609672,0.63211308713682,-1.8951765601357,0.0580690144350072,0.313363266700142
"PTI98_002762",7.76567609961183,1.28279046286748,0.6783595465474,1.89101851576559,0.0586218726100627,0.313363266700142
"PTI98_003092",9.61269738830062,-1.24143922774106,0.660825865455315,-1.8786177912175,0.0602967000996271,0.313363266700142
"PTI98_003389",23.5319737986808,0.952205707103873,0.50806336603865,1.87418690414187,0.0609046685015702,0.313363266700142
"PTI98_000560",12.8647000597131,1.23285433711889,0.658308616905524,1.87276044314004,0.0611014726156265,0.313363266700142
"PTI98_000813",7.51259843580393,-1.27474433835674,0.675314533795785,-1.88763054038198,0.0590755671173344,0.313363266700142
"PTI98_001674",12.7155708546892,1.21852000219406,0.649239007157867,1.87684348715937,0.0605395482487073,0.313363266700142
"PTI98_004682",11.1368788614219,-1.12830886535768,0.602337713280674,-1.87321637094957,0.0610385125675849,0.313363266700142
"PTI98_004981",31.0379283055765,-1.15524247694816,0.613560523136246,-1.88285007490879,0.0597206886815491,0.313363266700142
"PTI98_008737",25.0197064721855,1.03325929179098,0.546597572080802,1.89034738639168,0.0587115151166109,0.313363266700142
"PTI98_010242",21.452373674891,-1.41602181564723,0.751449589575041,-1.88438697058577,0.0595126509644854,0.313363266700142
"PTI98_007391",14.0429470556143,-1.05791351328526,0.566579736422079,-1.86719263905541,0.061874691179163,0.315567201842366
"PTI98_007014",9.1651959793473,-1.6664707087048,0.893330551588207,-1.86545809470197,0.0621172207897694,0.315567201842366
"PTI98_001712",45.0978843677561,-0.878714326111339,0.472851241395945,-1.85833143530978,0.0631219624013213,0.3176745490945
"PTI98_001833",6.88701925870993,-1.36608202980285,0.734611347537402,-1.85959832281695,0.0629423767984618,0.3176745490945
"PTI98_004844",5.80357284260755,-1.53982072618648,0.831248568144939,-1.85241910205371,0.063965664392602,0.317994596305165
"PTI98_006786",13.1942303341984,-1.07560353814879,0.58087882722808,-1.85168315271793,0.0640713346315885,0.317994596305165
"PTI98_011926",6.93592743018548,1.46880682800257,0.792544462316541,1.85328003391679,0.063842231413918,0.317994596305165
"PTI98_007028",7.18726438801316,-1.70837106262451,0.926206985648642,-1.84448086561137,0.0651130918713368,0.321682568557017
"PTI98_006541",20.5504876760689,1.30997263191078,0.712882473533224,1.83757166229411,0.0661255476914552,0.32519276193469
"PTI98_005166",24.7590077052086,1.16327822049444,0.634562739999475,1.8331965417563,0.066773348001554,0.326885889989426
"PTI98_001120",23.1109768448838,-0.873151125683992,0.477667290469326,-1.82794832952888,0.0675573067434993,0.327255814398557
"PTI98_006477",10.7072234000931,1.55753631045212,0.852698707386084,1.82659630765325,0.0677604889608897,0.327255814398557
"PTI98_012846",15.0595463090941,1.44895335629188,0.791868202191353,1.82979105901987,0.0672811882852408,0.327255814398557
"PTI98_002984",9.78875519897469,1.3378459792433,0.73329710882485,1.82442554749366,0.068087762627265,0.327368394417698
"PTI98_008660",9.06889102632521,1.3951079781212,0.767512557898627,1.81770052328638,0.0691099177336847,0.330806139551904
"PTI98_006071",10.0647416976431,-1.34360334981199,0.741664743263251,-1.8116047203488,0.070047295061451,0.333809454783994
"PTI98_000860",7.29497780621028,2.1712084192461,1.20073477124489,1.80823315126874,0.0705702210629674,0.334819947510202
"PTI98_012545",53.565368942134,1.02031196318569,0.565805002773808,1.80329257992366,0.0713422773389282,0.336998389008884
"PTI98_000608",13.6040096696635,-1.10565579302246,0.614206859085853,-1.80013586085322,0.0718391883770628,0.337714558033856
"PTI98_006376",8.91078055298543,-1.24502081224802,0.692311556413335,-1.79835335798541,0.0721210291065803,0.337714558033856
"PTI98_005260",10.3941940112542,1.19071382316037,0.66993468190436,1.77735808478468,0.0755093425002715,0.35205005139737
"PTI98_003314",38.2735489906287,1.13033500270115,0.638913694076539,1.76915131602383,0.0768686261344326,0.35379277925976
"PTI98_006501",20.9764763885687,1.37250463494495,0.775671553833985,1.76944046505373,0.0768203977898435,0.35379277925976
"PTI98_012857",11.0370720739152,-1.26334241807423,0.714046436409015,-1.76927207203451,0.0768484817470315,0.35379277925976
"PTI98_002536",10.7374397579822,-1.39852968828382,0.800932874243266,-1.74612596543147,0.0807890658169864,0.367344980277915
