"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_012555",35.7950446773942,2.1934548040519,0.874361323452464,2.5086365844625,0.0121198102770927,0.299775220685069
"PTI98_004077",51.8575751351145,-2.67690964101281,1.07449619158303,-2.49131608095231,0.0127270840342053,0.30460154455198
"PTI98_007542",8.46471758856435,-1.68489647252268,0.678735128296682,-2.48240646797081,0.0130498322104511,0.305536288927301
"PTI98_001564",15.3304038161735,2.5130856743813,1.01557467040372,2.47454544468137,0.0133405847199762,0.305698079647114
"PTI98_001963",10.7544637504371,-1.7737478793263,0.721582834541242,-2.45813480368334,0.0139660739565846,0.313363784400867
"PTI98_003392",7.20680730576808,1.64009774066745,0.674138749080767,2.43287860682068,0.0149793219791371,0.321544401729968
"PTI98_001300",16.7157914186442,1.68293739106326,0.696881780335652,2.41495392554627,0.0157372002382372,0.321544401729968
"PTI98_004859",22.2033323466556,-1.37125768046728,0.562834603707921,-2.43634217127645,0.0148366424922377,0.321544401729968
"PTI98_007495",11.4569819423018,-1.5717253147422,0.652604027257832,-2.4083904620485,0.0160230337806386,0.321544401729968
"PTI98_007850",8.13607863319131,-3.00512744546199,1.25243318997457,-2.39943133854749,0.0164205590484199,0.321544401729968
"PTI98_006006",96.3972357772897,1.95092143270764,0.8091368968333,2.41111416417038,0.0159038693468296,0.321544401729968
"PTI98_012735",12.3713260465764,-1.74263603220842,0.725921079939618,-2.40058606970522,0.0163688407913561,0.321544401729968
"PTI98_006169",11.6501546039044,-1.93280017327824,0.814619169870847,-2.37264263445294,0.0176613425418998,0.331947582078248
"PTI98_006216",7.91246158515212,1.67543455639661,0.707481632089752,2.36816686172859,0.0178764714582529,0.331947582078248
"PTI98_010524",12.6041324347538,2.52165395676885,1.06413851233296,2.36966703821339,0.0178041107564981,0.331947582078248
"PTI98_003151",8.59117023875549,-1.68489090097168,0.713441844530972,-2.36163734141408,0.0181944311413213,0.332125463376322
"PTI98_005278",22.8048876536056,3.28219256216368,1.3951036651866,2.35265137929709,0.0186401008358015,0.334589810002637
"PTI98_001293",12.4092053824738,2.27807928085522,0.987846643102332,2.30610621270212,0.021104698256299,0.340818538788988
"PTI98_001316",12.5075752249909,-1.83239104889741,0.787432371775217,-2.32704561633197,0.019962837518555,0.340818538788988
"PTI98_001697",22.7130385525452,-1.50482863851033,0.657469748204184,-2.28881806747858,0.0220899252658994,0.340818538788988
"PTI98_001833",6.88701925870993,-1.66176861937104,0.725820306059852,-2.2895041727229,0.0220500757424338,0.340818538788988
"PTI98_001846",32.7370638247655,-1.31526855227532,0.567573976330423,-2.3173517587593,0.0204845779456025,0.340818538788988
"PTI98_006565",15.4605053846495,1.8325317229789,0.800782261579594,2.28842696810506,0.0221126686396631,0.340818538788988
"PTI98_006657",5.59922762774551,2.31309345486891,1.01107439601661,2.2877579176982,0.0221516227625155,0.340818538788988
"PTI98_009955",78.0990519668502,-1.20567775914635,0.524493408271913,-2.29874721041544,0.0215192980138856,0.340818538788988
"PTI98_010687",16.8175868243765,-1.87836280963626,0.812995063095065,-2.31042338988548,0.0208647253923888,0.340818538788988
"PTI98_011702",62.8809981910177,1.76493034332555,0.759684259618206,2.3232419534565,0.0201661581685369,0.340818538788988
"PTI98_006915",34.4541457568458,-1.2612264846074,0.552748442357679,-2.28173684077298,0.0225048816364436,0.341376866513377
"PTI98_000513",25.5008072231533,3.68029564885469,1.63788850847705,2.24697568229276,0.0246415812721439,0.36015267245919
"PTI98_000746",9.46409962667915,-1.79791561205554,0.799763707446277,-2.24805851442854,0.0245724589633046,0.36015267245919
"PTI98_009953",6.98372005715899,-2.98511372632002,1.32946655850356,-2.24534698313889,0.0247458660742619,0.36015267245919
"PTI98_003634",51.406190107221,1.55374916683205,0.696389981210163,2.23114807615698,0.0256713220804447,0.364564976745087
"PTI98_000400",9.86582569588238,1.84579778847676,0.830598682031667,2.22224984027411,0.0262664259143945,0.364564976745087
"PTI98_010242",21.452373674891,-1.68033014404141,0.756826435659348,-2.22023183238506,0.0264030345274994,0.364564976745087
"PTI98_010992",29.502778479716,1.08527367754221,0.488176151311974,2.22311900043773,0.0262077767591666,0.364564976745087
"PTI98_001637",8.93620846154237,-1.77011648504973,0.81501213022741,-2.17188974175859,0.0298639804162518,0.388548881682027
"PTI98_013639",47.7501303282397,0.914785972624822,0.426888816498926,2.14291388593246,0.0321200137583154,0.388548881682027
"PTI98_007602",33.9557658385788,1.07374391518006,0.501701123677767,2.14020631907076,0.0323380967268635,0.388548881682027
"PTI98_007881",28.4662750646669,1.06949597907048,0.501133055063988,2.13415572623506,0.0328300354995956,0.388548881682027
"PTI98_005833",8.29883359340145,-1.6699150920166,0.781096844675188,-2.13791043121039,0.0325240134747436,0.388548881682027
"PTI98_007014",9.1651959793473,-1.93093618968788,0.896517816377904,-2.15381797708072,0.0312544493378132,0.388548881682027
"PTI98_009968",9.59370107011542,-1.5936657486828,0.739857275196843,-2.15401781142018,0.0312387751350241,0.388548881682027
"PTI98_010371",28.14303697961,1.24414225709552,0.570133607902877,2.18219420825209,0.0290952025773725,0.388548881682027
"PTI98_010449",424.627390418566,-1.43294610036063,0.66593999992537,-2.15176457416766,0.0314159013243053,0.388548881682027
"PTI98_010693",7.1290447215473,-1.66120189700628,0.767985623111968,-2.16306379574516,0.0305362732104712,0.388548881682027
"PTI98_010713",9.13670678706842,1.59338006253161,0.732850527228411,2.17422244145428,0.0296884337966925,0.388548881682027
"PTI98_011048",12.2183357469051,1.21184131393084,0.565011642816224,2.14480768553826,0.0319682264712036,0.388548881682027
"PTI98_012854",8.41287491132638,-1.41404607523754,0.656243701319812,-2.15475755789147,0.0311808110784846,0.388548881682027
"PTI98_003914",8.93499858154766,-1.78142615940326,0.841848692561236,-2.11608828895779,0.0343372993225093,0.399382545925531
"PTI98_000531",7.01262627529348,-2.16120555799486,1.02842465510399,-2.10147194280978,0.0355995584111894,0.399382545925531
"PTI98_006078",11.6080442671527,-1.70769528279232,0.810123759336035,-2.10794370997331,0.0350358587479084,0.399382545925531
"PTI98_006370",23.6288076947279,-1.17262279528761,0.557162011313618,-2.10463522543995,0.0353230728886158,0.399382545925531
"PTI98_012609",7.89162403403272,-2.34662702746874,1.11269232157947,-2.10896308166995,0.0349477684264639,0.399382545925531
"PTI98_003860",19.6833005127214,1.54116048603977,0.73560539938936,2.09509131841489,0.0361628755426141,0.401519762467993
"PTI98_008671",20.1428911390144,1.37429963413929,0.659139123200112,2.08499175025006,0.0370700493865462,0.407392277441942
"PTI98_013621",60.9798262205548,1.26189132150296,0.609338470272791,2.07092015860747,0.0383662579771408,0.411788055475827
"PTI98_007350",50.8872323469373,1.46609768429948,0.707978710134512,2.07082171160335,0.0383754604644562,0.411788055475827
"PTI98_010841",21.3364391396075,1.76133875424716,0.851610689370002,2.06824406531364,0.0386170785543719,0.411788055475827
"PTI98_000669",15.0522159249464,-1.48320242159726,0.720492653606907,-2.05859478812463,0.0395330724579132,0.417422735658554
"PTI98_003621",8.4206252495806,1.49616130140801,0.735025334403352,2.03552344576327,0.0417982318919949,0.417998673246823
"PTI98_000780",12.8951692812787,-1.33141503858847,0.654674617133562,-2.03370499442602,0.0419813483021878,0.417998673246823
"PTI98_001366",6.23599262044359,1.68073918785446,0.825925731613557,2.03497617706002,0.0418532701036709,0.417998673246823
"PTI98_004981",31.0379283055765,-1.26635445941944,0.620495341476998,-2.04087665896905,0.0412630883863747,0.417998673246823
"PTI98_006154",15.3971121897028,-1.51607291638428,0.745995155679422,-2.03228252200043,0.0421250628294535,0.417998673246823
"PTI98_011112",42.0309697942565,-1.34923486870653,0.664479779912009,-2.03051305622152,0.0423044153982393,0.417998673246823
"PTI98_012650",7.78009829634099,-1.3562352529609,0.66486793018422,-2.03985662624022,0.0413646078722592,0.417998673246823
"PTI98_001604",11.018301997046,1.50020777181395,0.741480240153098,2.02326062189356,0.0430462844822997,0.419394723810893
"PTI98_005129",22.8000538774781,1.20424219495906,0.59570714581872,2.02153390875309,0.0432245258523761,0.419394723810893
"PTI98_001186",18.9852192425128,1.08741033486013,0.542083038067238,2.00598480029411,0.044857869708772,0.420103701533456
"PTI98_007893",26.4862389923392,2.01945335210927,1.00615440567754,2.00710083930843,0.044738926890136,0.420103701533456
"PTI98_010312",13.3458810248513,-1.32717537256798,0.658448704870409,-2.01560935992605,0.0438408402618523,0.420103701533456
"PTI98_011732",12.0148093512608,1.56093063810078,0.778040203385937,2.00623390836077,0.0448312977071883,0.420103701533456
"PTI98_011242",14.8180063484297,-1.18727664141951,0.593453050942625,-2.00062437885132,0.0454328843445548,0.421820831371427
"PTI98_011938",21.1951433854047,1.3060258882417,0.654411399275252,1.99572606725387,0.0459637480860705,0.423102193920495
"PTI98_002043",10.836763812817,1.66878661849289,0.84810344530235,1.96766871746165,0.0491061674379555,0.448197816361679
"PTI98_001647",21.9671875210509,-1.22832984828604,0.632657727788988,-1.94153931001335,0.0521928961349527,0.45769730923084
"PTI98_002052",43.0537923527377,2.05990750504483,1.06132207260116,1.9408882168975,0.0522718375444692,0.45769730923084
"PTI98_004435",36.5811739801815,0.81846223324219,0.42132910391823,1.94257226863928,0.0520678602416977,0.45769730923084
"PTI98_006977",11.350173429203,-1.18663023834266,0.609225701522898,-1.9477678557822,0.0514427466307242,0.45769730923084
"PTI98_008389",9.64814611060002,1.62411001873087,0.83115443675164,1.95404120692455,0.0506963441547727,0.45769730923084
"PTI98_006819",17.4101950201188,1.23854840165405,0.639725371467441,1.93606265578148,0.0528600275973395,0.459114917115602
"PTI98_003095",35.8223037202386,-1.03606242801024,0.536363800320089,-1.93164122446732,0.0534038039061481,0.460127174455372
"PTI98_003749",23.1284495197517,1.70024149550626,0.885878411477896,1.91927184755498,0.0549499389318601,0.467829721881279
"PTI98_007237",32.6338451630477,-1.41577350847274,0.738386301011483,-1.91738864403814,0.0551885758393887,0.467829721881279
"PTI98_007808",15.4963621978308,-1.12483408315832,0.588055000621843,-1.91280421383859,0.0557731215131078,0.467829721881279
"PTI98_006904",7.73131410063384,1.68031503783441,0.879484594789446,1.91056790282573,0.0560601324508699,0.467829721881279
"PTI98_012975",79.899745248184,1.36884160490679,0.717650481596606,1.90739313915242,0.0564696971630141,0.467829721881279
"PTI98_002274",10.0799657927949,-1.82738303774726,0.963190197977409,-1.89721930474849,0.0577990000109061,0.475187198562946
"PTI98_005272",27.0071512559134,0.927368202374025,0.491818664880086,1.88558968700412,0.0593502682050696,0.481288801435331
"PTI98_005995",14.1912755153636,-1.18203942241019,0.627089143017565,-1.88496234637741,0.0594349216257186,0.481288801435331
"PTI98_002681",8.4858595279358,-1.27594669151584,0.686450164018644,-1.85876085169263,0.0630610437846757,0.481679036568055
"PTI98_003635",6.62007205831484,1.36885008440666,0.736060319846405,1.85969824414974,0.0629282305992146,0.481679036568055
"PTI98_004083",8.15952585953193,-3.44928723100037,1.84758300741318,-1.86691868087147,0.0619129447043515,0.481679036568055
"PTI98_001111",14.8486349826356,-1.0797584663016,0.579560134921916,-1.8630654547126,0.0624530577782409,0.481679036568055
"PTI98_004729",7.15721745143594,1.92527308412942,1.03332143969269,1.86318894602825,0.0624356875451122,0.481679036568055
"PTI98_004982",22.0884422836202,1.08398154270331,0.581658182751424,1.86360576511748,0.0623770874627688,0.481679036568055
"PTI98_007684",16.4969906629409,1.76227987988998,0.941593533578231,1.87159301444328,0.0612629305841436,0.481679036568055
"PTI98_008578",21.0255291416432,1.59977921379754,0.859283302998743,1.86175992040646,0.062636938257855,0.481679036568055
"PTI98_011741",5.19430857686215,-1.87964046923398,1.01997159519608,-1.84283609277632,0.0653529453384774,0.495669874151691
"PTI98_002010",15.1559871784112,-1.12014677885446,0.610289800962338,-1.83543421025249,0.0664413787183191,0.498330755447946
"PTI98_013286",15.7335772668754,-1.70700191083516,0.930668660107149,-1.83416717893845,0.066629181786912,0.498330755447946
"PTI98_009865",30.4649361036633,1.02864775985378,0.561818435712151,1.83092560597425,0.0671116478165218,0.498477549644096
"PTI98_004345",24.9619311878194,0.970148309018105,0.531843510795749,1.82412361780359,0.0681333857176154,0.502600386423779
"PTI98_002899",7.1331851599735,-1.46918378217176,0.813755237180781,-1.80543696070293,0.0710063317947029,0.520230063557109
"PTI98_002886",14.5562886112229,-1.33221494817291,0.74395595395087,-1.79071750296239,0.0733386395140472,0.530105468165294
"PTI98_008556",6.14603513058118,-1.52929633688568,0.852897097932902,-1.79306078141444,0.0729632057431343,0.530105468165294
"PTI98_005568",10.3637026511567,-1.38635178608517,0.780430753861709,-1.7763930742417,0.075668151837408,0.540244801669157
"PTI98_013289",8.73960437094366,1.8873311597879,1.06272897914522,1.77592894973649,0.0757446286462792,0.540244801669157
"PTI98_007318",20.9548410313537,1.45344458257102,0.819874933693216,1.77276377510875,0.0762678583359787,0.540397917288481
"PTI98_010051",35.7579304172952,1.1004365787173,0.621966978481478,1.7692845710298,0.0768463969239015,0.540938362660405
"PTI98_001658",19.3021094012242,-0.973239732236535,0.551713648901356,-1.76403055130968,0.0777268356550705,0.543583129873447
"PTI98_012708",6.73947812112855,-1.59337169034374,0.90519076889338,-1.76026064902504,0.0783636229588445,0.544500786623713
"PTI98_005891",14.0481037509021,1.06927373466574,0.611955908791909,1.74730518866406,0.080584413538617,0.556342393468529
"PTI98_010028",10.1434761605137,1.10667291042111,0.636241283409154,1.73939186167118,0.081965858779757,0.56227534971846
"PTI98_010571",7.08100275539224,-1.56043825478509,0.900823938057631,-1.73223444544528,0.0832318284240058,0.565136142009416
"PTI98_011371",43.3879093696006,-1.07644939596676,0.622882638859847,-1.72817370209121,0.0839570870208974,0.565136142009416
"PTI98_012734",9.3058790175404,-1.64040095626715,0.94858346842138,-1.7293164079668,0.0837524816043732,0.565136142009416
"PTI98_010336",13.3164120468625,-1.13311108402961,0.666257564614675,-1.70071027213767,0.0889974052764202,0.595342891196923
"PTI98_007882",9.97676834276866,-1.02642585236294,0.60676688521052,-1.69163129594131,0.090716295497151,0.599395400309396
"PTI98_009750",9.22876522525622,1.34032865020231,0.79199320893287,1.69234866547437,0.0905795140007878,0.599395400309396
"PTI98_002430",18.8624243340465,3.778823354226,2.25179438845675,1.67813872065637,0.0933200212603634,0.601830316750967
"PTI98_003111",35.8311379224453,0.87849686893942,0.521380154510675,1.68494497026628,0.0919991891345442,0.601830316750967
"PTI98_000206",50.0830125549525,-0.883692908683512,0.526465135992949,-1.67854022663211,0.0932416843113532,0.601830316750967
"PTI98_006534",18.5385474814865,1.28166742530384,0.76370033162595,1.67823342773089,0.0933015384135962,0.601830316750967
"PTI98_004577",8.34537668816766,-1.56771794207607,0.936121723827499,-1.674694542571,0.0939941787541138,0.60256982451298
"PTI98_001516",14.7263374084308,1.12081930322559,0.675539841625809,1.65914611420717,0.0970863528557805,0.60455859714901
"PTI98_008016",8.58642231405757,-1.30868841942768,0.785838504035911,-1.66534015921403,0.0958449107521085,0.60455859714901
"PTI98_006477",10.7072234000931,1.4247247662738,0.858773176376041,1.65902336666596,0.0971110838503052,0.60455859714901
"PTI98_010946",12.6256858788113,0.88605499335238,0.531406616051915,1.66737666899092,0.0954395301029469,0.60455859714901
"PTI98_012511",8.92192216640545,-1.02595160214276,0.616806068879866,-1.66332929247261,0.0962465382466303,0.60455859714901
"PTI98_006432",10.0770327767483,-1.21447692472586,0.733500282702307,-1.65572795725665,0.097776922974621,0.605205437032568
"PTI98_003430",9.27947791012053,1.16148866811966,0.70309843638644,1.65195740455506,0.0985432344734745,0.606463220159612
"PTI98_001422",23.5509666271785,-0.831225473092431,0.504229077303971,-1.64850761391401,0.0992485495775174,0.607333453948785
"PTI98_001845",12.0406540856401,-0.933945248106503,0.56748908454947,-1.64575015367558,0.0998152085944497,0.607350167549279
"PTI98_004666",11.5223489470851,-1.08751807289054,0.66883643808978,-1.62598508537682,0.103952828193744,0.626635736918978
"PTI98_012052",189.071225819512,1.6917818295574,1.04105385396355,1.62506658336298,0.104148372245587,0.626635736918978
"PTI98_012733",13.689879344789,-1.22363327657263,0.754254545795047,-1.62230812315864,0.104737390256296,0.626678718366839
"PTI98_001238",96.0163910918843,0.661335421163899,0.411394597818751,1.60754522463434,0.107934817004216,0.62931894109402
"PTI98_001894",7.46915018776477,1.16392625930396,0.72011000311943,1.61631730466452,0.106025727317164,0.62931894109402
"PTI98_005620",8.70402314084739,1.29836096102935,0.807291359042355,1.60829290006216,0.107771044909901,0.62931894109402
"PTI98_010510",11.369124186258,-1.07888000038213,0.669647446729686,-1.61111642499496,0.107154349039834,0.62931894109402
"PTI98_010985",8.08397292644507,-1.28463168113596,0.799501551022327,-1.60679073041609,0.108100282360626,0.62931894109402
"PTI98_000565",9.68924023339806,-1.17665506998918,0.733723207344923,-1.60367705179596,0.108785256787103,0.629901728815644
"PTI98_003912",8.94233413299874,-1.12381894784434,0.702842456502549,-1.59896280801907,0.109828866783955,0.632543794258395
"PTI98_001383",13.9202882156377,0.82156226903549,0.518992483900726,1.58299454138654,0.113422708552826,0.642927669007337
"PTI98_005983",9.26858131793019,-1.04864887151078,0.661267725145453,-1.58581589821296,0.112781078182733,0.642927669007337
"PTI98_008434",32.345356830711,1.02681942634569,0.647764432234415,1.58517413931443,0.112926774455567,0.642927669007337
"PTI98_003389",23.5319737986808,0.804059020640027,0.510194307937192,1.57598587073812,0.115029059473775,0.645241130485706
"PTI98_001368",8.71541524776416,1.06460020817186,0.67530188842372,1.57648042515746,0.11491512649291,0.645241130485706
"PTI98_002519",12.8767542330095,0.951848963498181,0.606993995740937,1.56813571497736,0.116849463066787,0.645368572938102
"PTI98_001701",18.7070190190521,1.08612437871578,0.69085554216305,1.57214397573646,0.115917164828556,0.645368572938102
"PTI98_010208",6.91589334993229,0.982778067258949,0.626707305705493,1.56816117877008,0.116843521805662,0.645368572938102
"PTI98_003313",11.3712431418327,1.21959687491562,0.78514985360195,1.55333006727391,0.120344300613006,0.645993154447592
"PTI98_003411",16.0002127298143,1.2155206453489,0.782983633161257,1.55242152436992,0.120561396512503,0.645993154447592
"PTI98_008672",6.45954685768165,1.25216882687871,0.805906245046522,1.55374007159657,0.120246430545813,0.645993154447592
"PTI98_010315",47.2471344760818,3.35805574950284,2.15519467094891,1.55812177654667,0.119204383418068,0.645993154447592
"PTI98_010727",23.7418398600765,-0.920336271781405,0.591861479743622,-1.55498592707887,0.119949420999907,0.645993154447592
"PTI98_013487",20.6765607576042,-0.964480117275375,0.618026818368596,-1.56057971694709,0.118622947552398,0.645993154447592
"PTI98_002242",11.9113503617025,-1.0160659412605,0.66547469127358,-1.52682882547488,0.126803581742135,0.647239135243029
"PTI98_000470",15.1121330018874,1.02860267519516,0.673077274664726,1.52820889058768,0.126460682111405,0.647239135243029
"PTI98_001347",7.78759305389733,1.35541558916813,0.886590650693133,1.52879526544575,0.126315206472867,0.647239135243029
"PTI98_005488",20.0544276689008,0.905485964219421,0.592466674615115,1.52833231473762,0.126430050579658,0.647239135243029
"PTI98_007391",14.0429470556143,-0.885484427324523,0.577015639303715,-1.53459346161403,0.124883719729263,0.647239135243029
"PTI98_007560",18.5293964786151,0.78108208614122,0.50939546308575,1.53335108524462,0.125189373966096,0.647239135243029
"PTI98_009974",40.5575077418874,0.834024491381886,0.540176329126527,1.54398563285902,0.122591813189007,0.647239135243029
"PTI98_010158",26.5930030833474,0.909069189769425,0.58748780088274,1.5473839429576,0.121770690824807,0.647239135243029
"PTI98_012857",11.0370720739152,-1.11564602935623,0.727965547521063,-1.53255333738709,0.12538594621086,0.647239135243029
"PTI98_013183",22.2556237080099,0.915790248889033,0.594529609506292,1.54036104215149,0.123472372030467,0.647239135243029
"PTI98_005255",30.461103512559,-1.24855850010621,0.82054024380929,-1.5216298158758,0.12810186234051,0.650781630852494
"PTI98_004701",41.581689679547,0.751436554169494,0.495991586449816,1.51501875172539,0.129767655431477,0.656039709536087
"PTI98_011926",6.93592743018548,1.16765438389694,0.771899366314914,1.51270286627049,0.130355151198443,0.656039709536087
"PTI98_009997",30.3686783345144,-1.62067550427428,1.07500914546887,-1.50759229454501,0.13165890607171,0.659519264368518
"PTI98_003981",5.52188239485099,-1.7630587767718,1.18392304530339,-1.48916670197935,0.136443476750941,0.664930427424268
"PTI98_004337",9.13187800034704,1.05329787903729,0.70478761707119,1.49448976333377,0.135047655521776,0.664930427424268
"PTI98_005163",20.2967589196169,0.791232124571656,0.529805257598153,1.49343954825716,0.135322167189284,0.664930427424268
"PTI98_006317",25.0756891484039,0.780746771244395,0.523855528018229,1.4903856683502,0.136122858641869,0.664930427424268
"PTI98_010039",14.4734551550423,0.923713768625312,0.617697948933446,1.4954133654163,0.134806594541034,0.664930427424268
"PTI98_012755",37.5074736025046,0.79557694200712,0.533611360930239,1.49092954209258,0.135979994268373,0.664930427424268
"PTI98_006312",32.841583206512,0.690531792742603,0.467696898065057,1.47645151293381,0.139822722605167,0.678329154260201
"PTI98_012238",12.2813748439773,1.0040864351372,0.681728059496952,1.47285478593636,0.140790195944657,0.67995982525738
"PTI98_008168",17.4209414820411,0.797187601266956,0.54277723544012,1.46871966842998,0.141908840448433,0.68159224773764
"PTI98_012705",8.91637210531666,0.935879900922703,0.637983506828,1.46693431868767,0.14239392362207,0.68159224773764
"PTI98_000189",13.7096438674266,0.963230555665838,0.665148678362897,1.44814323022726,0.147576997484447,0.70327622252544
"PTI98_001005",19.1404770716618,1.36613320857593,0.947602116925161,1.44167386730714,0.149394399148708,0.705691964399816
"PTI98_006950",36.5024162822134,0.7585062041862,0.5254191970231,1.44362103342191,0.148845605059916,0.705691964399816
"PTI98_007036",9.07662487338739,-1.30125766022595,0.905591633637395,-1.4369144014718,0.150742317308858,0.705867285833217
"PTI98_012824",12.8232990940637,1.69115064565024,1.17560410466902,1.43853754757549,0.150281591837038,0.705867285833217
"PTI98_004096",9.80908905004611,-1.07148878877745,0.747029524133208,-1.43433258547675,0.15147737562584,0.706238673372421
"PTI98_002463",14.9245810213473,0.94089278401394,0.657522577792682,1.43096650334432,0.152439815466254,0.707662419211877
"PTI98_004844",5.80357284260755,-1.21716887193837,0.852198940560354,-1.42826846409599,0.153214601164659,0.708206547014326
"PTI98_013610",186.168763255585,0.936448690882988,0.659731831555508,1.41943839313474,0.155771245885342,0.71694714452356
"PTI98_002423",104.41100347688,0.797839933035414,0.566641618100733,1.40801506198858,0.159126610030686,0.723119658240714
"PTI98_003314",38.2735489906287,0.909931551092656,0.644944950796183,1.41086700495809,0.158283832726136,0.723119658240714
"PTI98_003406",27.269485986716,0.956126165222075,0.678024680115197,1.41016425104117,0.158491188966654,0.723119658240714
