"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_005328",9.56143438759676,-0.55711513224893,0.593272418621453,-0.939054496319686,0.347702765297075,0.90478497352064
"PTI98_001088",10.6712733233558,-0.570617547736228,0.610456300823592,-0.934739385876407,0.34992262396956,0.907778895459231
"PTI98_009727",6.5134725423413,0.763227328011714,0.81775888489182,0.9333158490998,0.350656914364049,0.908141974827571
"PTI98_000806",6.00650132638241,-0.841250415649211,0.902801646651048,-0.931821977474053,0.35142853473506,0.908600340228718
"PTI98_001274",39.4558702773886,0.486320450394461,0.523008353702179,0.929852165748372,0.35244763257603,0.909695916513808
"PTI98_005622",9.71637837687045,0.748805813286909,0.806764638046867,0.928158942488762,0.353325128417996,0.910422927862897
"PTI98_012757",9.82948203980676,0.591024792777435,0.638257940906013,0.92599677167897,0.354447657967468,0.911777813761433
"PTI98_003202",5.95095309617813,0.78840373205837,0.853543281997101,0.923683366370925,0.355651194865624,0.911803734487707
"PTI98_001076",5.40149513235656,0.863489155378628,0.93434054304002,0.924169631523356,0.355398004253049,0.911803734487707
"PTI98_002502",5.45073070426286,-0.817270854420942,0.888410840359407,-0.919924450820878,0.357612240531919,0.912925508697745
"PTI98_002869",17.8965891043195,0.642764698795889,0.699975099579321,0.918267948648723,0.358478602891785,0.912925508697745
"PTI98_000887",203.129502091618,-0.687452217352011,0.746762200631469,-0.920577148616648,0.357271237248516,0.912925508697745
"PTI98_009691",7.56367148074113,-0.612928213802367,0.666803167661766,-0.919204112289511,0.357988820601946,0.912925508697745
"PTI98_003031",21.9295635143683,-1.54173332277731,1.72842345616522,-0.891988197266132,0.372399258679365,0.914921326658767
"PTI98_003224",5.3829031088406,-0.800126103270758,0.887157970940371,-0.901898116772415,0.367110991854814,0.914921326658767
"PTI98_003582",8.5116932644446,0.606242270093724,0.678096913086608,0.894034847222926,0.37130324670761,0.914921326658767
"PTI98_000558",10.7166650019208,0.829341607432777,0.931191677612681,0.890623947111491,0.373130947703788,0.914921326658767
"PTI98_004586",8.16914280887481,-0.570880680884221,0.630872752807933,-0.904906224501383,0.365515069166936,0.914921326658767
"PTI98_004906",5.43417752009792,0.732585157182032,0.81937012535564,0.894083314136039,0.371277316225587,0.914921326658767
"PTI98_005004",6.56616242313587,-0.673646445362319,0.748948560661337,-0.899456225361427,0.36840970232307,0.914921326658767
"PTI98_005076",10.1773040105668,-0.570479587513668,0.640465677192192,-0.890726244714091,0.373076051520677,0.914921326658767
"PTI98_005193",7.87858094635891,0.651933552674838,0.723138979942411,0.901532859875368,0.367305070636717,0.914921326658767
"PTI98_005258",8.65905034457806,0.62929176120679,0.703409432212364,0.894630825787394,0.370984467815611,0.914921326658767
"PTI98_007782",6.28040837227093,0.727837380472961,0.814962390956784,0.893093213318057,0.371807257088483,0.914921326658767
"PTI98_007815",14.6541128738472,0.671464052100353,0.754868171597581,0.889511675501282,0.373728151236468,0.914921326658767
"PTI98_006243",9.20771753941596,0.592444690133571,0.652857181450128,0.907464460783951,0.364161234946744,0.914921326658767
"PTI98_006521",6.72104714392623,0.89777779575912,0.981512132054811,0.914688434751804,0.360355217535523,0.914921326658767
"PTI98_006556",5.81810258055407,-0.709760712671434,0.778495795487238,-0.911707830390035,0.361922540831191,0.914921326658767
"PTI98_006585",7.99969854271478,0.793556265053929,0.886978622074977,0.894673496411337,0.370961650536099,0.914921326658767
"PTI98_007028",7.29779179208512,-0.874540432283417,0.958295471309642,-0.91259998452068,0.361452962475644,0.914921326658767
"PTI98_008960",25.0260633996582,0.639276660791129,0.708154178421226,0.902736551263944,0.366665732554988,0.914921326658767
"PTI98_008987",9.0680162398469,0.554976103214653,0.621114342839331,0.893516805098499,0.371580476736736,0.914921326658767
"PTI98_009771",6.22607243684586,-0.98989255351308,1.10143782978706,-0.898727578391289,0.368797783628556,0.914921326658767
"PTI98_010955",8.73539535620419,-0.633044610393477,0.712426809762935,-0.888574940917968,0.374231563587519,0.914921326658767
"PTI98_011252",6.38452041827885,0.72587148177312,0.800782930817835,0.906452240473947,0.364696532859763,0.914921326658767
"PTI98_012181",20.1423418231797,0.738772335913711,0.82407842634325,0.896483043721853,0.369994832417224,0.914921326658767
"PTI98_012825",10.3056742000436,0.632993422507979,0.693913691009984,0.912207715035373,0.361659383382183,0.914921326658767
"PTI98_013283",11.7918871826062,1.50683695645506,1.68987016503517,0.891688005169142,0.372560184519765,0.914921326658767
"PTI98_001290",9.17648688744356,-0.711855559525695,0.805027823218679,-0.88426205777527,0.376554765169033,0.916203313978156
"PTI98_011969",6.16363776229325,0.697415232158768,0.787198902122879,0.885945382136602,0.375646959597024,0.916203313978156
"PTI98_012967",21.3479016408205,0.530056646877558,0.599004705603797,0.884895630900363,0.376212924687089,0.916203313978156
"PTI98_007471",12.515033362764,0.519793507183326,0.589850561820176,0.881229146547448,0.378193806674649,0.918728357072915
"PTI98_002940",5.20290921058289,0.662973725666809,0.764019488637588,0.867744521607733,0.38553420711006,0.918967074786101
"PTI98_003033",24.8817943715494,0.50739358094485,0.580001834825856,0.874813751403379,0.381675253685729,0.918967074786101
"PTI98_003397",8.63712467302731,0.642226695798249,0.746988618016691,0.859754325980773,0.389924481294582,0.918967074786101
"PTI98_003811",42.6232833505225,-0.437272847085559,0.510969715420127,-0.855770574829522,0.392124694215012,0.918967074786101
"PTI98_000578",8.3996091208248,-0.770028099585855,0.892701371559309,-0.862581960909081,0.38836735201049,0.918967074786101
"PTI98_000848",8.06756869288681,-0.839134861115926,0.958646303108478,-0.875333121710242,0.381392677269345,0.918967074786101
"PTI98_000936",8.06922309172072,0.732083577983676,0.838191117677678,0.873408895112147,0.382440244340638,0.918967074786101
"PTI98_001185",14.3636146365526,1.51785736077551,1.74359034004356,0.870535541472195,0.3840078049412,0.918967074786101
"PTI98_004543",9.88344605297498,0.64039512634871,0.740315428045898,0.865030096750876,0.387022269966713,0.918967074786101
"PTI98_005260",10.3871603007785,0.559107133201144,0.651043262169638,0.858786451975386,0.390458343495816,0.918967074786101
"PTI98_005344",6.24670091972911,0.759538425462819,0.887518505123167,0.855800100029928,0.392108359893225,0.918967074786101
"PTI98_006878",17.4513594025053,0.521664482154805,0.607067498752709,0.859318746641231,0.390164684217129,0.918967074786101
"PTI98_008370",32.2063326927461,-0.481707099855606,0.55492246727779,-0.868061987503683,0.385360399149475,0.918967074786101
"PTI98_008663",178.113097335575,0.413639443418866,0.48230546588013,0.857629599250011,0.391097025416705,0.918967074786101
"PTI98_010147",8.82092177423303,-0.577415393156759,0.665371618623933,-0.867808871004931,0.385498972881358,0.918967074786101
"PTI98_010728",45.3320819047103,0.416165031456039,0.485873247698962,0.856530038290742,0.391704665037508,0.918967074786101
"PTI98_010754",7.51047826788245,0.724863576218014,0.833489736556833,0.869673067856173,0.384479094390663,0.918967074786101
"PTI98_010812",19.5273760475751,-0.561696389030954,0.641593664130286,-0.875470598345704,0.381317901161684,0.918967074786101
"PTI98_011067",11.8986108656216,0.753037999735252,0.875015127077053,0.860599978712072,0.389458397672231,0.918967074786101
"PTI98_011739",24.294404503998,0.548197361877884,0.638595547369825,0.858442192614303,0.390648337914952,0.918967074786101
"PTI98_011921",9.03637575330012,-0.592889888946485,0.681985852660378,-0.869358046994177,0.384651322335349,0.918967074786101
"PTI98_012519",18.2213768765776,0.61737550088885,0.717126112481404,0.860902273872867,0.389291869201636,0.918967074786101
"PTI98_013609",323.990197709098,0.560977660752153,0.641014854868635,0.875139876231287,0.381497802306825,0.918967074786101
"PTI98_002960",5.70313510302785,0.601673756341635,0.768604525674043,0.78281318447089,0.433736824067862,0.920390904818827
"PTI98_002984",9.78514437012699,0.581665496189355,0.700582625213059,0.830259665678207,0.406391987368491,0.920390904818827
"PTI98_003125",5.36544496818199,-0.614532928744538,0.765246527247767,-0.80305222809011,0.421944547797232,0.920390904818827
"PTI98_003461",8.89836546637559,0.651953071400212,0.814920631758211,0.800020328352232,0.423699019358718,0.920390904818827
"PTI98_003609",8.2772177553906,0.561894995083249,0.694337287436927,0.809253665689516,0.418369251920374,0.920390904818827
"PTI98_003822",9.63272201875594,0.681034819683092,0.863472182666086,0.788716571714338,0.430277680048421,0.920390904818827
"PTI98_003965",39.4123326697258,0.470394231180919,0.552658745386888,0.851147720193264,0.394687299801716,0.920390904818827
"PTI98_000011",11.4388705850019,-0.576007126882028,0.694694415394771,-0.829151802745821,0.407018513811618,0.920390904818827
"PTI98_000101",9.00342151980247,-0.67118487108203,0.819967926549861,-0.818550152206736,0.413043117061046,0.920390904818827
"PTI98_000606",5.8214747135274,0.65084836039537,0.830918013921322,0.783288302204263,0.433457830969782,0.920390904818827
"PTI98_000882",6.59831314839011,-0.564085838452719,0.692473764540051,-0.814595248712983,0.41530403102978,0.920390904818827
"PTI98_001115",47.7523984948457,-0.414675355345263,0.521506310375562,-0.79514925724798,0.426526684659064,0.920390904818827
"PTI98_001196",35.7095593789471,-0.48105767434793,0.608652288128551,-0.79036534279212,0.429314436167306,0.920390904818827
"PTI98_001225",10.7703673181018,-0.493794238920551,0.636019926561717,-0.776381711167401,0.437523639924686,0.920390904818827
"PTI98_001470",5.23689793317297,-0.56676647822664,0.735380195592108,-0.770712186191382,0.440877547157337,0.920390904818827
"PTI98_001547",24.5676496013679,-0.385063431449869,0.45970192340318,-0.837637198903235,0.402234494177754,0.920390904818827
"PTI98_001552",21.0795624718553,0.475704326173635,0.563004036702418,0.844939458977757,0.398144641818778,0.920390904818827
"PTI98_001685",8.65089398450062,-0.648258241085892,0.767151853767188,-0.845019454626284,0.398099977017595,0.920390904818827
"PTI98_001712",45.1552337898729,-0.398893053872885,0.495424772335438,-0.805153630070816,0.420731031041469,0.920390904818827
"PTI98_001765",23.8730473318091,0.467749004988806,0.583107802541013,0.802165573759248,0.422457187524398,0.920390904818827
"PTI98_001825",5.9897442605707,0.558584728476899,0.679485282244017,0.822070386325601,0.411036838571937,0.920390904818827
"PTI98_001865",5.66993045340158,0.623848460364989,0.795742609420773,0.783982726297758,0.43305024609625,0.920390904818827
"PTI98_001928",5.80310634882092,0.780305654297843,0.95552907814387,0.81662156824531,0.414144725480612,0.920390904818827
"PTI98_002077",6.50133937050425,0.579454727844885,0.748448476868958,0.77420790575854,0.438807853882433,0.920390904818827
"PTI98_004708",6.03476458188095,-0.616924995307623,0.743136131803611,-0.830164177067168,0.406445966078746,0.920390904818827
"PTI98_004877",6.60820211665463,-0.628746463550293,0.771955493957047,-0.814485379626404,0.415366944495394,0.920390904818827
"PTI98_004926",21.0733190653336,-0.559999888567613,0.705887061474715,-0.793327883638609,0.427586815239663,0.920390904818827
"PTI98_004961",50.7481859111367,0.443161619014049,0.525009144638356,0.84410266666748,0.398612037709386,0.920390904818827
"PTI98_005250",30.6964184766092,-0.564384418272849,0.686066000459332,-0.822638664348598,0.410713504542281,0.920390904818827
"PTI98_005397",11.890816008829,0.550439580700623,0.679199081180109,0.810424507265577,0.417696237322805,0.920390904818827
"PTI98_007449",7.84678520429958,-0.638392882802489,0.780659190099394,-0.817761311080202,0.413493493686513,0.920390904818827
"PTI98_007806",43.2778080779658,0.574420419984042,0.713905869448149,0.804616469154499,0.421041035406815,0.920390904818827
"PTI98_007966",16.2677568652555,0.431226660351712,0.540338458177004,0.798067681146712,0.42483121514669,0.920390904818827
"PTI98_008118",6.09956472949266,0.569696089001036,0.734860263223529,0.775244107637572,0.438195429361003,0.920390904818827
"PTI98_005849",25.6704224594175,0.427317837825013,0.535861504678077,0.797440820239043,0.425195059944595,0.920390904818827
"PTI98_006037",11.4121414694394,0.468237471530053,0.597952285419568,0.783068286462861,0.433587013145351,0.920390904818827
"PTI98_006221",5.55865840436199,-0.554834992252627,0.71996636199713,-0.77064015978963,0.440920250214255,0.920390904818827
"PTI98_006373",5.805285073756,-0.643887829646227,0.763508698908924,-0.843327431064454,0.399045345403393,0.920390904818827
"PTI98_006434",5.39762208359699,0.625481379087634,0.73467839755463,0.851367593180286,0.394565187772495,0.920390904818827
"PTI98_006658",5.24153747767603,0.6446972850642,0.7875259643462,0.818636228202869,0.412993990894139,0.920390904818827
"PTI98_006713",8.28351868563424,-0.564247033809491,0.729500839711334,-0.773470026481073,0.439244260970545,0.920390904818827
"PTI98_006785",48.5139288756249,0.458651781139972,0.584199555822784,0.785094368129069,0.432398241513728,0.920390904818827
"PTI98_006786",13.3055037440965,-0.476663844539499,0.618294249206693,-0.77093365359792,0.440746258276906,0.920390904818827
"PTI98_006979",6.38005991439718,-0.569991056853608,0.718491449738267,-0.793316409069649,0.427593498873487,0.920390904818827
"PTI98_008371",5.78160825982881,-0.629714592666783,0.740653884785595,-0.850214392447389,0.39520590138622,0.920390904818827
"PTI98_008608",12.8600517219831,0.530613831216589,0.647997071168377,0.818852206013618,0.412870741083739,0.920390904818827
"PTI98_008611",49.3410209153893,0.382145996411364,0.491786952450541,0.777055988385125,0.437125738665243,0.920390904818827
"PTI98_008806",16.2622195395876,-0.57913042035037,0.696081243292752,-0.831986820404532,0.405416383771746,0.920390904818827
"PTI98_008809",19.2379503149581,0.693130821629965,0.859091100602883,0.806818765953399,0.419770905794612,0.920390904818827
"PTI98_008855",10.2378144342107,-0.542455519491257,0.69452963168752,-0.781040138162624,0.434778887784598,0.920390904818827
"PTI98_009455",11.6369041932793,0.455248043665883,0.581698880750367,0.782618049872525,0.433851438799751,0.920390904818827
"PTI98_009897",26.3104425039631,0.435198996289984,0.513269069198591,0.847896400555552,0.396495669310724,0.920390904818827
"PTI98_009929",5.84059793069711,0.672442186199087,0.835848782776186,0.804502201900252,0.421106998198797,0.920390904818827
"PTI98_009956",10.7571531577772,0.651745281820745,0.78316279313135,0.832196431619084,0.405298077727133,0.920390904818827
"PTI98_010026",5.65950742484881,0.547257352909076,0.700410053069459,0.781338518073505,0.434603421343465,0.920390904818827
"PTI98_010052",5.5621637520654,-0.651940554397135,0.790396320282888,-0.824827415901685,0.409469579376123,0.920390904818827
"PTI98_010243",14.4030742712613,0.523854546972477,0.641878842747828,0.816126832799007,0.414427598582568,0.920390904818827
"PTI98_010248",17.3608997028269,0.707598796175109,0.917789716530514,0.770981395226369,0.440717959329037,0.920390904818827
"PTI98_010773",10.1354913324285,0.474051058931148,0.607163519068319,0.780763408938947,0.434941658792306,0.920390904818827
"PTI98_010825",9.65631794100979,-0.572043197031806,0.707395965323846,-0.808660531121243,0.418710436680792,0.920390904818827
"PTI98_010832",5.44928960867266,-0.707101641643401,0.912378690676065,-0.775008939675525,0.438334377126339,0.920390904818827
"PTI98_010996",6.25437920594819,-0.607044293215957,0.781992610274595,-0.776278810362152,0.437584381584067,0.920390904818827
"PTI98_011055",6.06136876451768,0.58632511608534,0.738694404511942,0.793731633140943,0.427351680538107,0.920390904818827
"PTI98_011245",5.48202803064963,-0.797760363825118,0.977955767681699,-0.815742787341247,0.414647261628606,0.920390904818827
"PTI98_011286",29.7586473647574,-0.461460742131024,0.550506045313245,-0.838248273674174,0.401891280248068,0.920390904818827
"PTI98_011355",7.48817503313336,0.613960207862826,0.784708680170987,0.782405271379239,0.433976436843115,0.920390904818827
"PTI98_011639",70.608715220991,-0.295541270695813,0.369715171578426,-0.799375555604218,0.424072680059305,0.920390904818827
"PTI98_011666",7.84284116815524,0.607947563804352,0.764340415396036,0.795388483401535,0.426387557029224,0.920390904818827
"PTI98_011778",6.83772142373731,0.574880879233694,0.708939008934879,0.81090315526212,0.417421288171516,0.920390904818827
"PTI98_011953",35.7409135522056,-0.48308040376168,0.575549460624197,-0.839337775137115,0.401279791067964,0.920390904818827
"PTI98_011978",34.0965569091194,0.442909963861666,0.567967441161267,0.779815763657318,0.43549932632776,0.920390904818827
"PTI98_012150",5.37332919668841,-1.46731388657843,1.79607448985758,-0.816956030979975,0.413953555660893,0.920390904818827
"PTI98_012151",5.51566196982971,-0.560099520947379,0.70691133878298,-0.792319333725284,0.428174501269942,0.920390904818827
"PTI98_012654",12.2578285345914,0.580805944990797,0.681996252088964,0.851626300308515,0.394421537488233,0.920390904818827
"PTI98_012764",7.81420315633205,-0.682366998490821,0.865644266209382,-0.788276460813257,0.430535013316888,0.920390904818827
"PTI98_012867",6.620304470261,0.683940105984648,0.840316127644373,0.813908103729857,0.41569759792446,0.920390904818827
"PTI98_013243",9.31637887249357,-0.555039467010699,0.692924085202033,-0.801010498644839,0.423125568004618,0.920390904818827
"PTI98_013447",7.75893736537008,-0.57693883024435,0.705307297601857,-0.817996399875661,0.413359242975271,0.920390904818827
"PTI98_013573",77.7957978210298,-0.383944331706142,0.453805837029553,-0.84605419405643,0.397522512332215,0.920390904818827
"rRNA_CM057210.1_2103625",44.9523734595257,-1.11795356539207,1.33810224314828,-0.835476938415226,0.403449226249205,0.920390904818827
"PTI98_007340",7.27897343375147,0.642399873003762,0.835771663389642,0.768630836798628,0.442112493949475,0.921620587660025
"PTI98_003180",8.00456857913091,0.498896153539413,0.654273572260078,0.762519188748615,0.445750195062839,0.926171121397336
"PTI98_003211",16.5164292256014,-0.534614330242576,0.709811853932706,-0.753177517789468,0.451343247414992,0.926171121397336
"PTI98_003802",39.0939841038574,0.449424616699353,0.597325546583022,0.752394769100818,0.451813691369208,0.926171121397336
"PTI98_003961",27.8216670056581,0.44975591078871,0.598204555588998,0.751843005183864,0.452145476479024,0.926171121397336
"PTI98_000468",116.499010918869,2.54476955119505,3.3849309426118,0.751793639025178,0.452175167907338,0.926171121397336
"PTI98_001003",5.52377651191929,-0.606215449808274,0.795697422351474,-0.761866801097287,0.446139506059572,0.926171121397336
"PTI98_001332",53.2802646897128,0.390100529551137,0.513303769577348,0.759979865085239,0.447266620508115,0.926171121397336
"PTI98_004809",16.8659096403638,0.595959456313747,0.785197444208522,0.75899311785773,0.44785667368883,0.926171121397336
"PTI98_005526",5.83169623140229,0.585670911877841,0.77871726356317,0.752096992428281,0.451992732488777,0.926171121397336
"PTI98_006104",8.95049818326028,-0.486182833711844,0.646162554526984,-0.752415673588125,0.45180112384958,0.926171121397336
"PTI98_006441",56.9150221670219,-0.372405925255494,0.491000410987853,-0.758463571356781,0.448173513168902,0.926171121397336
"PTI98_006633",6.07368269035748,-0.570043461761112,0.756496177442928,-0.7535311859578,0.451130778360618,0.926171121397336
"PTI98_012664",6.76205576004687,0.582652843902915,0.763226557979116,0.763407454590774,0.445220435531835,0.926171121397336
"PTI98_003945",5.47176351162089,0.607824439550127,0.81393434159772,0.746773306501593,0.455200411143121,0.927282486886255
"PTI98_000851",47.0502006903127,0.413591258341124,0.553370702349194,0.747403605910699,0.454819969415627,0.927282486886255
"PTI98_004929",11.3657642416148,0.459506880336491,0.613549159510796,0.748932458326357,0.453897915609264,0.927282486886255
"PTI98_005391",23.9897764666258,0.390295632756404,0.523637341178912,0.745354851656867,0.456057229741564,0.927282486886255
"PTI98_007644",7.87801538255393,0.666701364785687,0.892622935316483,0.746901450105923,0.455123050578006,0.927282486886255
"PTI98_008048",9.87805428083706,-1.11631832003151,1.50152776402019,-0.743454997490477,0.457206257736445,0.927282486886255
"PTI98_010711",20.0784760190768,-0.689447284978649,0.92811132895459,-0.742849767554537,0.457572640780259,0.927282486886255
"PTI98_010772",5.86105811049114,0.560543484277797,0.753903373766366,0.743521655139201,0.457165915821514,0.927282486886255
"PTI98_002900",6.42453113913751,0.555915124273701,0.777966356494915,0.714574762305077,0.474871844107959,0.930357666218225
"PTI98_003311",26.9903418438,-0.472552544432587,0.641815741566624,-0.736274469178837,0.461563680287592,0.930357666218225
"PTI98_003505",5.51601914781609,0.505305400739248,0.696942714998056,0.725031469395096,0.468432724728484,0.930357666218225
"PTI98_003620",6.25703061435245,0.539326301926218,0.751915874730538,0.717269471294904,0.473207840553937,0.930357666218225
"PTI98_001215",50.345464020366,-0.33706223359297,0.470642413576851,-0.71617479400405,0.473883425027267,0.930357666218225
"PTI98_001301",15.5063589901976,0.481754546523634,0.654491951065592,0.736074058266537,0.461685629198458,0.930357666218225
"PTI98_001520",5.39064742925862,-0.578299314867177,0.799146021920987,-0.723646616518294,0.469282714462377,0.930357666218225
"PTI98_001619",34.1956648785173,0.441069910402527,0.610513554555488,0.722457195440432,0.470013433160936,0.930357666218225
"PTI98_004441",5.65836602036016,0.596833553054757,0.84578264773246,0.70565830908788,0.480400653564254,0.930357666218225
"PTI98_004450",8.22073909896523,-0.480897487492539,0.680008246803184,-0.707193610891202,0.479446168462211,0.930357666218225
"PTI98_004725",7.12058593259326,0.484373965516808,0.680298518904456,0.712002087402509,0.476463483420255,0.930357666218225
"PTI98_004813",5.49544930318878,0.621234376500011,0.872186962551244,0.712272027872134,0.476296341963009,0.930357666218225
"PTI98_004814",6.56903196681266,-0.622955868818848,0.8520017541054,-0.731167354781975,0.464676937473325,0.930357666218225
"PTI98_004835",62.4584650951857,-0.306457261948241,0.434080899248884,-0.705991123955286,0.480193657296804,0.930357666218225
"PTI98_005131",25.8111634313936,-0.44080619291147,0.603983162515688,-0.729831922922222,0.465492928828282,0.930357666218225
"PTI98_005481",7.91946965306641,0.491841111894115,0.672331349867967,0.731545705834933,0.464445897686384,0.930357666218225
"PTI98_007431",17.1063229147697,0.429262691565323,0.606172182294884,0.708153069545677,0.478850206362592,0.930357666218225
"PTI98_007447",10.4966548298992,-0.462559764866315,0.643736262493624,-0.71855477439551,0.472415287418473,0.930357666218225
"PTI98_007798",8.85157756792715,0.57980178147972,0.812622468510343,0.713494647203863,0.475539724252682,0.930357666218225
"PTI98_008259",108.51505841892,0.481831873806567,0.659882565845884,0.730178214647815,0.465281257125595,0.930357666218225
"PTI98_005735",6.1197405621468,0.507353947087039,0.699171284393785,0.725650435610982,0.46805309378336,0.930357666218225
"PTI98_006449",38.3504545296265,0.405877280071035,0.57066968979055,0.711229783765111,0.47694185500316,0.930357666218225
"PTI98_006719",7.8821092732015,0.610145483856607,0.841578347067389,0.72500140478038,0.468451168617919,0.930357666218225
"PTI98_009778",8.06788299568058,0.447521843028433,0.632311579275853,0.707755254997784,0.47909725742181,0.930357666218225
"PTI98_009822",14.0554848145453,-0.405863216267014,0.559442524782399,-0.725477950438035,0.468158867094137,0.930357666218225
"PTI98_009981",11.3168114409217,-0.467799938219028,0.656598028386678,-0.712460162831216,0.476179871757631,0.930357666218225
"PTI98_010162",20.3334601785468,-0.568502566589723,0.800631612836155,-0.710067598474985,0.477662217981127,0.930357666218225
"PTI98_010289",22.4499905093723,0.490767263849198,0.684506971525005,0.716964595343453,0.473395942710845,0.930357666218225
"PTI98_010310",7.01034369389658,-0.712205777866204,0.993314470790792,-0.716999297613379,0.473374530053924,0.930357666218225
"PTI98_010875",5.31730795180319,0.652034011657775,0.923719686305687,0.705878657047477,0.480263601346882,0.930357666218225
"PTI98_011064",5.85936368032169,-0.637625653891857,0.881841729539934,-0.723061330092094,0.469642205591064,0.930357666218225
"PTI98_012295",26.1239899093595,-0.517571663574898,0.703755115403194,-0.735442844033001,0.46206983705905,0.930357666218225
"PTI98_012742",14.6685811419942,-0.435403227589306,0.603386873380598,-0.721598773188204,0.470541193639388,0.930357666218225
"PTI98_012801",8.16508310189702,0.517183115814337,0.730371759983582,0.70810940968742,0.478877316638088,0.930357666218225
"PTI98_013455",7.34193709540701,-0.558658116994069,0.76797595434696,-0.727442198980199,0.466955111655437,0.930357666218225
"PTI98_002536",10.8654056816083,-0.58366915958407,0.829483508692206,-0.703653723633763,0.481648445821678,0.930415708237071
"PTI98_012221",5.57102942464012,0.734031752521315,1.0420196318116,0.704431788146994,0.481163915517738,0.930415708237071
"PTI98_009684",5.66215450374906,-0.601836671573804,0.856871653555507,-0.702365014733001,0.482451557410999,0.930699062331599
"PTI98_012472",12.0630416542917,-0.6708919716756,0.956416450540294,-0.701464274581019,0.48301332227026,0.930699062331599
"PTI98_002223",12.6189194855462,0.398995444048498,0.5748211022014,0.694121079620181,0.487606280050706,0.934349855298808
"PTI98_003051",16.1999890841701,0.36782246904292,0.534663301846229,0.687951590791446,0.491483266630123,0.934349855298808
"PTI98_003426",9.35376684759717,0.437195377706549,0.643297818070094,0.679615825556728,0.496747746485695,0.934349855298808
"PTI98_000235",16.3573310259769,0.461938337690131,0.680196680310357,0.679124657708356,0.497058880146935,0.934349855298808
"PTI98_000728",7.39136993602352,-0.585004498068793,0.863558459039361,-0.677434737562021,0.498130164422335,0.934349855298808
"PTI98_001068",10.1955707071471,0.514491513943647,0.745040970026862,0.69055466026935,0.489845448609476,0.934349855298808
"PTI98_001223",45.2136072726702,0.348633092597227,0.506947369961303,0.687710624919189,0.491635027816672,0.934349855298808
"PTI98_001343",43.1872915323584,0.34059613731352,0.500912346309554,0.679951572012239,0.496535125326951,0.934349855298808
"PTI98_002176",6.76683703374127,0.514509872725156,0.749554182109111,0.686421188762389,0.49244754669164,0.934349855298808
"PTI98_004261",9.41126274853124,0.71210081648806,1.02156205887778,0.697070540452847,0.485758649416723,0.934349855298808
"PTI98_004895",8.6429559275906,0.511669334449175,0.740712362123146,0.690780066073892,0.489703764457772,0.934349855298808
"PTI98_006253",9.74158696860887,0.490566885983464,0.722505117843967,0.678980499747003,0.497150217707185,0.934349855298808
"PTI98_006255",142.931410185137,-0.308095954953671,0.446669400540833,-0.689762841557145,0.490343339794821,0.934349855298808
"PTI98_006642",7.30167308120883,0.476635971695138,0.703670473230817,0.677356788194796,0.498179608170131,0.934349855298808
"PTI98_006773",8.53488105520103,0.650621562160388,0.945818326516676,0.68789274210465,0.491520327426622,0.934349855298808
"PTI98_010974",40.2652894535623,0.360226801812586,0.527990681448122,0.68225977175315,0.495074705498719,0.934349855298808
"PTI98_011152",7.49864646314757,-0.462025174782862,0.675831701466202,-0.683639393920865,0.494202902492714,0.934349855298808
"PTI98_011498",35.8531903756074,0.384784017235431,0.557659011329428,0.689998743709219,0.490194977384145,0.934349855298808
"PTI98_012526",6.83638727744237,-0.449464315020999,0.657228074051496,-0.68387875193807,0.494051732373164,0.934349855298808
"PTI98_012696",5.38043850563485,-0.557425196748938,0.805892116196399,-0.691687119834153,0.489133837384844,0.934349855298808
"PTI98_013553",43.1134340282386,-0.375685029498516,0.549989647091901,-0.68307654786771,0.494558473771711,0.934349855298808
"PTI98_013556",12.6751593295408,0.423423195378281,0.625374560988399,0.677071345385499,0.498360688526524,0.934349855298808
"PTI98_008017",8.03278633331403,-0.498613041892653,0.738193803217253,-0.675450050812618,0.4993898756305,0.935132022013976
"PTI98_002459",6.03835153274817,0.554172111129868,0.855528852757892,0.647753853471374,0.517144166538741,0.936190602100459
"PTI98_002724",6.70243483591042,0.486398866204991,0.726660154151139,0.669362236839842,0.503264434646113,0.936190602100459
"PTI98_003207",27.9109885440602,-0.37885973888248,0.568157321638504,-0.666821889736261,0.504885908825311,0.936190602100459
"PTI98_003875",9.74137443265428,0.490365201274226,0.759579756936233,0.645574341333312,0.518555058874754,0.936190602100459
"PTI98_003999",9.22880078536096,0.432175076495972,0.666081486708406,0.648832140090944,0.516446880779416,0.936190602100459
"PTI98_000720",8.0366770560499,-0.428961453063688,0.651352533365376,-0.658570330336094,0.510171720507729,0.936190602100459
"PTI98_000812",6.61777735504827,-0.503053312845732,0.762799317966346,-0.659483170733414,0.509585549509531,0.936190602100459
"PTI98_000899",8.04496107331349,0.661738814321211,1.00017318444149,0.661624231298238,0.508212074212416,0.936190602100459
"PTI98_001296",7.57316842088198,-0.534417077795861,0.832995614752496,-0.64156049363435,0.521158591047049,0.936190602100459
"PTI98_004335",27.7233468483181,1.32054323572977,2.0263938267665,0.651671564671588,0.514613070106184,0.936190602100459
"PTI98_004448",6.60930341988419,-0.505585855304953,0.782453401916326,-0.646154587693926,0.518179246145451,0.936190602100459
"PTI98_004504",5.95244960725654,0.516254817598957,0.798904512819163,0.646203406433648,0.518147633751763,0.936190602100459
