"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_009822",13.9289941081225,-0.45925178428064,0.480132474617224,-0.956510564395314,0.338814349594639,0.931641211005444
"PTI98_010727",23.7418398600765,0.542038371494198,0.565965894000853,0.957722677708529,0.338202618263888,0.931641211005444
"PTI98_001404",60.7356654536227,-0.451124736736864,0.476271102396921,-0.947201571681541,0.343536074657966,0.933060943515464
"PTI98_008598",17.1013004718674,-0.473145707728022,0.49857874841961,-0.948988919459151,0.342626247679279,0.933060943515464
"PTI98_003327",63.0666468567,0.77359570557724,0.824752266134332,0.937973422253368,0.348258068761709,0.933293861177914
"PTI98_001332",53.1766846721427,-0.467034295111451,0.500358181201212,-0.933399937601179,0.350613512603721,0.933293861177914
"PTI98_004871",13.1707709083196,0.54331374020626,0.582175456912241,0.933247414942401,0.35069223874564,0.933293861177914
"PTI98_011030",44.0313890848644,-1.64742165663292,1.74609211465366,-0.943490691474595,0.345429974351291,0.933293861177914
"PTI98_011225",13.0428367787171,-0.668596183382829,0.715676812196838,-0.93421523792354,0.350192877013518,0.933293861177914
"PTI98_001223",45.1815545465346,-0.45151238979442,0.490862404455637,-0.919834938866715,0.357659022203964,0.933837182398697
"PTI98_001712",45.0978843677561,-0.421653420738007,0.456433717397194,-0.923799896165599,0.355590509271841,0.933837182398697
"PTI98_004991",15.880627908064,0.661859850974493,0.716139562372692,0.924205121110247,0.355379529837706,0.933837182398697
"PTI98_008699",34.4590819836923,-0.445796091592097,0.484962463913004,-0.919238342685563,0.3579709199195,0.933837182398697
"PTI98_012181",19.9407025343591,-0.692019591390301,0.75243737541982,-0.919703903602863,0.35772751216839,0.933837182398697
"PTI98_007350",50.8872323469373,-0.63039893577969,0.692093337835174,-0.91085826335439,0.362370058981561,0.937898976187571
"PTI98_008600",37.6718101048194,-0.488644407126272,0.535053805867518,-0.913262183667679,0.361104666229682,0.937898976187571
"PTI98_004959",21.4939046932073,-0.38958964190148,0.435445715071257,-0.894691642189491,0.370951947700986,0.941647251856348
"PTI98_005095",23.7531392878316,0.518217712195707,0.576185724856098,0.899393528579923,0.368443084969845,0.941647251856348
"PTI98_005849",25.4895380604413,-0.447903876053,0.497483784523178,-0.90033864416767,0.36794006172137,0.941647251856348
"PTI98_006861",13.1607783143319,-0.696602025289741,0.777509493636333,-0.895940218082489,0.370284692740617,0.941647251856348
"PTI98_011318",59.3298575913556,-0.42077815819382,0.467910974794462,-0.899269692014926,0.368509026777217,0.941647251856348
"PTI98_012502",69.5268644214201,0.492867271668511,0.55284009168483,0.891518685206881,0.372650971925925,0.942335791077051
"PTI98_003299",20.4716983991123,0.429590836921938,0.497380774081373,0.863706156948592,0.387749330521725,0.947247198409737
"PTI98_005126",19.8882195697113,-0.496000081974908,0.575380062435444,-0.862039049242443,0.38866602986138,0.947247198409737
"PTI98_005418",121.828907509018,0.473519665138499,0.54498250306706,0.868871316920486,0.384917519747828,0.947247198409737
"PTI98_005555",75.479172094897,-0.446783195360859,0.518398449225317,-0.86185287789445,0.388768482507253,0.947247198409737
"PTI98_005634",56.9465209004761,-0.423612091919723,0.491696642710339,-0.861531389729816,0.38894544055915,0.947247198409737
"PTI98_008842",12.3119343882802,0.521205707914998,0.598373060246106,0.871038057262521,0.383733373661396,0.947247198409737
"PTI98_010559",15.6795626300193,-0.798184162407846,0.919106286110051,-0.868435103176167,0.385156184965777,0.947247198409737
"PTI98_010687",16.8175868243765,0.662134956330157,0.768066052982919,0.86208074651736,0.38864308553268,0.947247198409737
"PTI98_013006",19.5361830421525,-1.5380992943006,1.75056377231875,-0.878630826606949,0.379601475826371,0.947247198409737
"PTI98_013183",22.2556237080099,0.513616699550216,0.592534606886619,0.866812998904715,0.386044478630303,0.947247198409737
"PTI98_006958",22.7673924363342,-0.614422496304311,0.71910804627052,-0.854423058524884,0.392870624203582,0.953289014611634
"PTI98_002242",11.9113503617025,0.517432489000396,0.620731332090136,0.833585260241478,0.404514734463585,0.959453916770101
"PTI98_001526",41.0331990569039,0.386760849575474,0.459536110337681,0.841633205475997,0.399993296679815,0.959453916770101
"PTI98_001595",27.1597883994719,0.521596977610502,0.627299608275032,0.831495780851523,0.405693610734065,0.959453916770101
"PTI98_002178",44.2713025811607,-0.432054701236155,0.51973736503386,-0.831294284966422,0.405807402339874,0.959453916770101
"PTI98_007881",28.4662750646669,0.418926409279574,0.497118507816898,0.842709339306827,0.399391022663478,0.959453916770101
"PTI98_005781",18.7961770288358,-0.51045636144522,0.611485896800838,-0.834780269039429,0.403841437144704,0.959453916770101
"PTI98_006038",15.8707035301812,0.479022463878125,0.577753651950065,0.829111961925819,0.407041055599437,0.959453916770101
"PTI98_006800",30.417016845401,0.5177780210207,0.624036948248002,0.829723340059229,0.40669522209208,0.959453916770101
"PTI98_002519",12.8767542330095,0.505806703857292,0.612833654628647,0.82535725647083,0.409168794259855,0.959593459425584
"PTI98_003476",24.2005617476462,0.480573821968368,0.586943949299047,0.818772938271684,0.412915973449797,0.959593459425584
"PTI98_004606",17.4788353577122,0.49837707468595,0.608233463139975,0.81938450428739,0.412567073022566,0.959593459425584
"PTI98_005250",30.5474871287534,-0.5217878703714,0.634901364200818,-0.821840839841635,0.411167486833421,0.959593459425584
"PTI98_000513",25.5008072231533,-1.4696263378448,1.80117618984515,-0.81592591892476,0.41454250700146,0.959993174108645
"PTI98_010312",13.3458810248513,-0.481200962629998,0.592804508468137,-0.811736340996236,0.416942936891482,0.962176008211112
"PTI98_002430",18.8624243340465,-1.90802427529004,2.46207529818307,-0.774965849622105,0.438359839405483,0.963094358060513
"PTI98_002623",41.0121622110699,0.342461225472487,0.432688457821495,0.791472985428627,0.428668034328952,0.963094358060513
"PTI98_003311",26.9779592386396,-0.47613304441752,0.604914164365848,-0.787108440280393,0.431218388940798,0.963094358060513
"PTI98_000780",12.8951692812787,-0.469981975655485,0.596995446068805,-0.78724549533887,0.431138169363622,0.963094358060513
"PTI98_000820",54.0433732014023,-0.334201611753403,0.431104956369262,-0.775220991584108,0.438209086238295,0.963094358060513
"PTI98_000851",46.7470791138482,-0.40469350266849,0.524873277042391,-0.771030876155285,0.440688630506477,0.963094358060513
"PTI98_001845",12.0406540856401,0.420946867364874,0.540164993308457,0.779293128172961,0.43580706172881,0.963094358060513
"PTI98_004926",21.1662809696048,0.542044095599582,0.682398946919568,0.794321412784171,0.427008341446702,0.963094358060513
"PTI98_007966",16.1953328973792,0.407912194759573,0.505944576679927,0.80623889169115,0.420105117806393,0.963094358060513
"PTI98_008528",20.8075404975283,0.421887137978015,0.52410549418528,0.804966066295177,0.420839261939703,0.963094358060513
"PTI98_009087",45.9017445625442,0.305736812957288,0.389982576151043,0.783975571356998,0.43305444448209,0.963094358060513
"PTI98_009981",11.2996527482161,0.491633186875882,0.625185602453086,0.786379572637031,0.431645147206064,0.963094358060513
"PTI98_010242",21.452373674891,0.548747349329192,0.700973188542586,0.782836431262241,0.433723170942993,0.963094358060513
"PTI98_011242",14.8180063484297,-0.416556554556611,0.539842268611227,-0.771626415301315,0.440335724474,0.963094358060513
"PTI98_012043",22.6777300748949,-0.614057583013511,0.780441453896881,-0.786808004556157,0.431394266991133,0.963094358060513
"PTI98_012730",34.7430316641644,-0.361925172327827,0.455729932574895,-0.794165900587073,0.427098856966036,0.963094358060513
"PTI98_002678",21.945163795892,0.432631022376996,0.585437121534144,0.738988025295153,0.459914268760983,0.96398574962911
"PTI98_003033",24.7609042706045,-0.425064499287354,0.565393454105693,-0.751803007623597,0.452169533050219,0.96398574962911
"PTI98_003625",26.707563734024,-0.455361052119091,0.608464707958421,-0.748377097575571,0.454232732757764,0.96398574962911
"PTI98_000747",54.0269037386376,0.332610330605969,0.437722900761424,0.75986504253579,0.44733525913618,0.96398574962911
"PTI98_000815",26.669240263428,-0.466241455208021,0.630915814080718,-0.738991549747984,0.45991212860034,0.96398574962911
"PTI98_000951",17.9638236087255,-0.419324937044674,0.565211709287021,-0.741890038997293,0.458153961480944,0.96398574962911
"PTI98_000955",21.9547594349752,-0.356878153502939,0.481056188051004,-0.741863762212121,0.458169883513348,0.96398574962911
"PTI98_006149",45.0912897238176,-0.492297401354866,0.652429340303725,-0.75456048792301,0.450512738957814,0.96398574962911
"PTI98_008370",32.2299473499956,0.402488142257392,0.527725568580112,0.762684558453968,0.445651541786469,0.96398574962911
"PTI98_008398",29.6949536575626,-0.381493459938254,0.509873216585907,-0.74821239384316,0.454332056479532,0.96398574962911
"PTI98_008737",25.0197064721855,0.412303300607406,0.540353179514811,0.763025584447599,0.445448137935312,0.96398574962911
"PTI98_009707",51.6112263379482,0.328371987845149,0.444521823871407,0.738708360784873,0.46008410777753,0.96398574962911
"PTI98_011332",39.6263760016498,-1.26423504490597,1.71126372235535,-0.738772772653589,0.460044987624859,0.96398574962911
"PTI98_003218",22.7864676715137,0.347993526770467,0.476761556761701,0.729911046381628,0.46544455969515,0.964155822587483
"PTI98_005614",14.7483128885079,-0.485969636491594,0.661658335859853,-0.734472174162297,0.46266101306337,0.964155822587483
"PTI98_006138",29.5949915426845,-0.331476533352091,0.455489709791477,-0.727736601346803,0.466774840361709,0.964155822587483
"PTI98_008578",21.0255291416432,-0.584931518336782,0.800598503114138,-0.730617801634074,0.465012635541951,0.964155822587483
"PTI98_008809",19.2650497329862,-0.59286678636677,0.815943762383411,-0.726602510735517,0.467469489739386,0.964155822587483
"PTI98_005797",22.690616675629,-0.374932626786407,0.518989069589042,-0.722428753814207,0.470030913914961,0.966418701507397
"PTI98_002423",104.41100347688,0.395313747554622,0.566355892903434,0.6979952932564,0.485180137580622,0.971941508516097
"PTI98_002463",14.9245810213473,0.33018269283041,0.6487133032451,0.508980918348238,0.610765599287761,0.971941508516097
"PTI98_002745",37.4960523084136,-0.395001102829873,0.623420253449422,-0.633603256622332,0.526339774978767,0.971941508516097
"PTI98_002852",43.4203414616557,-0.302991521218284,0.535995026012157,-0.565287934614922,0.57187793392929,0.971941508516097
"PTI98_002893",24.0566383841136,0.240458558285555,0.486261901636316,0.494504211570739,0.620950132739541,0.971941508516097
"PTI98_003091",17.2689318389468,0.364247719085398,0.570383781754476,0.638601115138631,0.523082455679672,0.971941508516097
"PTI98_003243",164.368107553735,-0.302134544537658,0.5492522861814,-0.550083362671472,0.582262197455678,0.971941508516097
"PTI98_003304",202.344657583546,0.1367996106418,0.447589470298129,0.305636346964733,0.759881543021675,0.971941508516097
"PTI98_003313",11.3712431418327,0.608311244473371,0.851617661065585,0.714300879707242,0.475041148373723,0.971941508516097
"PTI98_003314",38.2735489906287,0.247559005557016,0.636161414132632,0.389144956071484,0.697168919105803,0.971941508516097
"PTI98_003315",26.0237631821281,-0.185798704401936,0.481489098004701,-0.38588351256942,0.69958294178917,0.971941508516097
"PTI98_003337",76.6380276417787,-0.174650082768421,0.44628196008105,-0.3913447066888,0.695542457338721,0.971941508516097
"PTI98_003342",28.2773783876911,0.229858313310054,0.538285660906005,0.427019201892119,0.669365341804977,0.971941508516097
"PTI98_003366",35.842027459672,0.28074704846267,0.459132714741846,0.611472542575242,0.540886790452798,0.971941508516097
"PTI98_003413",31.106901675537,0.338623800104243,0.665981189271119,0.508458505374377,0.611131832081279,0.971941508516097
"PTI98_003424",35.042805695461,0.277918538090038,0.535037511452639,0.519437482683191,0.603455698566692,0.971941508516097
"PTI98_003470",27.5009127587007,0.196379532703159,0.576189053237134,0.340824824074432,0.733235461256471,0.971941508516097
"PTI98_003524",24.170650258125,-0.208802788932778,0.611286343503524,-0.341579345182237,0.732667483390944,0.971941508516097
"PTI98_003545",18.3633692112681,-0.473790464718376,0.91980952512056,-0.515096280021971,0.606485742077867,0.971941508516097
"PTI98_003634",51.406190107221,-0.362345485544588,0.71681508405932,-0.505493667198837,0.613212145265938,0.971941508516097
"PTI98_003742",13.9985923665793,-0.421620916568754,0.679725365834202,-0.620281274998931,0.53507262065007,0.971941508516097
"PTI98_003811",42.5091892421765,-0.254197726220049,0.465889093259198,-0.545618538613492,0.585328178331193,0.971941508516097
"PTI98_003859",19.0878297496896,0.34512308744489,0.592498842318619,0.58248736165344,0.560238451968596,0.971941508516097
"PTI98_003961",27.8242559533814,-0.265359136562884,0.572469343624609,-0.463534230292149,0.64298148487974,0.971941508516097
"PTI98_004030",13.5252424378002,0.534973860315458,0.757712316230281,0.706038226984383,0.480164365204355,0.971941508516097
"PTI98_000100",15.0263052267208,0.607603106546448,0.891940148737499,0.681215110012126,0.495735388448935,0.971941508516097
"PTI98_000142",11.187783618406,-0.433154751891248,0.678837097713769,-0.638083500960768,0.523419326092243,0.971941508516097
"PTI98_000217",15.6693138007144,-0.238791441949104,0.52009041793293,-0.459134476843791,0.646137599827954,0.971941508516097
"PTI98_000235",16.3658351115887,-0.254772751724071,0.69453096696451,-0.366827058608446,0.713748022678445,0.971941508516097
"PTI98_000442",38.3020835757281,0.350106157338361,0.627104063274477,0.558290366530639,0.576646122119154,0.971941508516097
"PTI98_000470",15.1121330018874,-0.335581649467005,0.704639471412808,-0.476245886132607,0.633899212503106,0.971941508516097
"PTI98_000481",13.9018639413724,0.478909091049674,0.731828153849137,0.654401020964819,0.512853476813184,0.971941508516097
"PTI98_000512",53.2044753165167,-0.377134489325452,0.570118419713375,-0.661502025342482,0.50829041618784,0.971941508516097
"PTI98_000546",18.5878320916107,-0.464268484791024,1.00613488849882,-0.46143761646485,0.644484668795158,0.971941508516097
"PTI98_000564",31.9870729413615,-0.256994275941949,0.564090558633589,-0.455590457965603,0.648684506058639,0.971941508516097
"PTI98_000586",24.8962754610536,0.255997097923661,0.602437648718957,0.424935424384617,0.670883749959857,0.971941508516097
"PTI98_000597",16.8208261774342,0.486749073630644,0.71757091464175,0.678328878301395,0.497563192407496,0.971941508516097
"PTI98_000738",17.1763195408031,-0.34127620067511,0.556487930639344,-0.613267928889348,0.539699195604292,0.971941508516097
"PTI98_000814",11.4694404765052,0.290397404218928,0.65495110055299,0.443387917012032,0.657485174138118,0.971941508516097
"PTI98_000875",13.235319767757,-0.25227629708402,0.621182733726927,-0.406122519810605,0.684652579815541,0.971941508516097
"PTI98_000887",202.973878002236,0.250212362576343,0.748764218528875,0.334167093438231,0.738253473716032,0.971941508516097
"PTI98_001073",13.1202259256036,1.40480439350072,2.37510662391896,0.591470033114881,0.554205528123497,0.971941508516097
"PTI98_001075",11.320786816938,0.272105264394534,0.633009709164155,0.429859543155871,0.667297816405009,0.971941508516097
"PTI98_001083",11.3480820739763,0.356140590224147,0.660071701730412,0.53954833890092,0.589508552163649,0.971941508516097
"PTI98_001114",34.6125714563926,0.339759669134586,0.510576810502102,0.665442813198794,0.505767309067199,0.971941508516097
"PTI98_001115",47.8873129619265,0.174196476686643,0.496726480985457,0.35068892711549,0.725821733518885,0.971941508516097
"PTI98_001186",18.9852192425128,-0.24933359638164,0.559528077599681,-0.445614092238689,0.655876029305471,0.971941508516097
"PTI98_001190",11.3302185407715,-0.310908312229399,0.532844321500825,-0.583488084012391,0.559564776392127,0.971941508516097
"PTI98_001208",14.1568676151767,0.357566985080387,0.55289128074861,0.646722054643807,0.517811846613963,0.971941508516097
"PTI98_001215",50.2825386677865,-0.30662121131552,0.434629633309412,-0.705477003444992,0.48051343818961,0.971941508516097
"PTI98_001234",118.837870073685,0.148400922319584,0.481235510008222,0.30837483775262,0.757797126211503,0.971941508516097
"PTI98_001337",14.4276969677403,0.376212114949652,0.593092571424474,0.63432275681025,0.525870208034389,0.971941508516097
"PTI98_001361",11.154566760004,0.233160438959487,0.648529326028068,0.35952181281837,0.719204762849109,0.971941508516097
"PTI98_001383",13.9202882156377,0.330537689337816,0.50806960517984,0.650575602177219,0.515320483991002,0.971941508516097
"PTI98_001391",61.8641302612221,0.19311998175884,0.445135393093934,0.433845487811136,0.664400647130132,0.971941508516097
"PTI98_001475",15.5804690080403,0.290854554481935,0.522806827939466,0.556332738859355,0.577983410305964,0.971941508516097
"PTI98_001508",12.6732702386988,0.370768984788361,0.618363427528981,0.599597208182214,0.548774708220226,0.971941508516097
"PTI98_001547",24.5747393046148,0.276504518751804,0.439260622709817,0.629477136024706,0.529036732662881,0.971941508516097
"PTI98_001658",19.3021094012242,0.321776513316739,0.532488159448605,0.604288579205105,0.545651798069613,0.971941508516097
"PTI98_001674",12.7155708546892,-0.266250524329108,0.656118583840683,-0.405796346706983,0.68489224319329,0.971941508516097
"PTI98_001693",43.2000767548233,0.198458133411398,0.505712319872266,0.392432862742053,0.694738408474094,0.971941508516097
"PTI98_001701",18.7070190190521,-0.402328033609928,0.61196408481862,-0.65743732939683,0.510899755553623,0.971941508516097
"PTI98_001716",13.3011991780482,-0.336956370008962,0.67510859094254,-0.499114326983347,0.617698844993789,0.971941508516097
"PTI98_001759",14.7445251351866,-0.18891891006045,0.544589610943933,-0.346901421297771,0.728665378838761,0.971941508516097
"PTI98_001789",12.4486111233867,-0.302184006760564,0.645377555652998,-0.468228255094512,0.639621368387599,0.971941508516097
"PTI98_001793",13.1769912042769,-0.585913417179504,0.975761626368919,-0.60046777957425,0.548194527930952,0.971941508516097
"PTI98_001817",23.2654567180044,-0.307711716741286,0.575267132173355,-0.534902308043836,0.59271741224559,0.971941508516097
"PTI98_001870",11.7906699814461,0.407457054341662,0.578161977695588,0.70474550396013,0.480968627870126,0.971941508516097
"PTI98_001954",21.2946203331385,-0.34160470256608,0.49275764513452,-0.693250943824167,0.488152082871476,0.971941508516097
"PTI98_002010",15.1559871784112,0.215299099916603,0.568833577941343,0.378492248463582,0.705064951077219,0.971941508516097
"PTI98_002052",43.0537923527377,-0.51418953662045,1.28239946819139,-0.400958944053236,0.688450351408809,0.971941508516097
"PTI98_004335",27.7688540554334,1.3455404423395,1.99567418745692,0.674228514251678,0.500166043952384,0.971941508516097
"PTI98_004345",24.9619311878194,0.293396268807923,0.522760881667496,0.561243733219004,0.574631393325437,0.971941508516097
"PTI98_004464",16.8439165833464,-0.371069695152395,0.73312832713376,-0.506145624740936,0.612754423584305,0.971941508516097
"PTI98_004611",12.4111226349603,-0.244587566367873,0.714083979415169,-0.342519330244867,0.731960099344276,0.971941508516097
"PTI98_004615",11.6347505803898,0.314154335115953,0.585931542354334,0.536162183475646,0.591846466801906,0.971941508516097
"PTI98_004628",28.3073930621601,-0.280357236528019,0.512600780933507,-0.546930958664274,0.584426165608068,0.971941508516097
"PTI98_004666",11.5223489470851,0.240186213461788,0.649716675451285,0.369678388345132,0.711622136415996,0.971941508516097
"PTI98_004697",35.3090748485414,-0.278678854452521,0.519490046811786,-0.536446956323473,0.591649686244434,0.971941508516097
"PTI98_004809",16.8769458244759,0.299315712692664,0.735533569018418,0.406936848704412,0.684054371071679,0.971941508516097
"PTI98_004819",40.0780783428552,-0.195686266608873,0.625836944505166,-0.312679314199958,0.754524312972505,0.971941508516097
"PTI98_004848",14.2743570858924,0.275353868377774,0.553268180158936,0.497686073865073,0.618705325205576,0.971941508516097
"PTI98_004866",64.3333938834643,0.254884333854547,0.489027497672184,0.52120654782772,0.602222893280952,0.971941508516097
"PTI98_004982",22.0884422836202,0.296352330784617,0.576522357309905,0.514034411722415,0.60722793190905,0.971941508516097
"PTI98_005065",17.9539703811469,-0.356663656669653,0.639173348712531,-0.558007710096283,0.576839119306958,0.971941508516097
"PTI98_005077",11.9579309769485,0.305187022908644,0.735073633584956,0.415178845988865,0.67801098343523,0.971941508516097
"PTI98_005084",28.7624528314287,0.264467638479915,0.616632797213806,0.428889996890995,0.668003280207748,0.971941508516097
"PTI98_005129",22.8000538774781,-0.3360745912808,0.578107498158669,-0.581335810988842,0.561014149589716,0.971941508516097
"PTI98_005131",25.8342588960321,0.311061335946654,0.564742786142249,0.55080178725524,0.581769558849555,0.971941508516097
"PTI98_005161",21.3990510384986,0.37700555051054,0.611686366187827,0.61633799827864,0.537671465028401,0.971941508516097
"PTI98_005181",92.9024380857427,0.148783452900341,0.338188395650521,0.439942513740452,0.659978743407417,0.971941508516097
"PTI98_005188",36.2845368426549,0.285480835397164,0.651052884085002,0.438491007989901,0.661030387099561,0.971941508516097
"PTI98_005226",15.017627765817,0.403625906133281,0.654844327821931,0.616369248361325,0.537650844548024,0.971941508516097
"PTI98_005231",11.1754345735276,-0.36229517031145,0.567616323248757,-0.638274756155444,0.523294841620841,0.971941508516097
"PTI98_005284",55.9976410349778,-0.342971048271147,0.531275008512695,-0.645562171710833,0.518562942377739,0.971941508516097
"PTI98_005336",130.01227334664,-0.91079502620787,1.39223042185215,-0.654198480303422,0.512983940539381,0.971941508516097
"PTI98_005377",32.08515897371,0.198409074941118,0.484154512227128,0.409805278956153,0.681948793462111,0.971941508516097
"PTI98_005397",11.8705580867847,0.325063247579982,0.631878415268236,0.514439549959925,0.606944713845886,0.971941508516097
"PTI98_005464",11.6560639051241,0.189435382911856,0.588434544378696,0.32193110469385,0.747504888422903,0.971941508516097
"PTI98_005543",17.1588151596249,-0.195963388107646,0.543129085382867,-0.360804444802483,0.718245639843259,0.971941508516097
"PTI98_007391",14.0429470556143,0.209306799206442,0.518861008015249,0.403396663023655,0.686656441219209,0.971941508516097
"PTI98_007415",11.5072572416407,-0.961932416263307,1.44331124109041,-0.666476078670721,0.505106848739506,0.971941508516097
"PTI98_007419",20.8749791347389,0.286889986319499,0.54117508302566,0.530124160032504,0.596025849071203,0.971941508516097
"PTI98_007431",17.0449314062932,-0.244996169824625,0.582217375272642,-0.420798451282732,0.673902262651382,0.971941508516097
"PTI98_007474",44.5261388522991,-0.27945106577231,0.421007315585261,-0.663767719531982,0.506838989148235,0.971941508516097
"PTI98_007495",11.4569819423018,0.206065498765193,0.601724065889626,0.342458463017485,0.732005897976048,0.971941508516097
"PTI98_007560",18.5293964786151,-0.200696529643409,0.47813037748395,-0.419752726650685,0.674666102523999,0.971941508516097
"PTI98_007771",23.9837025865614,0.218890422736438,0.625148717004975,0.350141361219008,0.726232611407799,0.971941508516097
"PTI98_007806",43.2056131663928,-0.434497683289748,0.68304765940343,-0.636116202593002,0.52470068563316,0.971941508516097
"PTI98_007897",94.6494101594952,-0.659723714209994,1.81996626902712,-0.3624922755094,0.716984194861228,0.971941508516097
"PTI98_008075",26.1267478736086,-0.178674656287929,0.484520461972968,-0.368765966168622,0.712302174569786,0.971941508516097
"PTI98_008113",16.4013615891112,-0.214453120722573,0.540292277975655,-0.396920573297988,0.691426032475237,0.971941508516097
"PTI98_008121",20.5336825293152,-0.325673886153703,0.537427382933699,-0.605986774205513,0.544523535737647,0.971941508516097
"PTI98_008259",108.593606895032,-0.288329939545004,0.650622679205396,-0.443159989284636,0.657650016781179,0.971941508516097
"PTI98_005815",13.5691950452742,0.462418725006071,0.73961728857774,0.62521351535101,0.531830932639566,0.971941508516097
"PTI98_005891",14.0481037509021,-0.21743828997059,0.585572577526758,-0.371325943726684,0.710394776780067,0.971941508516097
"PTI98_006176",12.2929369302156,-0.187988869083261,0.498765952959062,-0.376907982527611,0.706241988987782,0.971941508516097
"PTI98_006187",23.2035701826414,-0.346624913598679,0.616244724989038,-0.562479319567149,0.573789489885191,0.971941508516097
"PTI98_006283",19.4179415487304,0.287741302526549,0.659036592984366,0.43660899195832,0.662394940350382,0.971941508516097
"PTI98_006312",32.841583206512,-0.308100316992813,0.45127373965831,-0.682734867812377,0.494774392770195,0.971941508516097
"PTI98_006317",25.0756891484039,-0.284410958836683,0.498003450709182,-0.571102385800073,0.567930241449879,0.971941508516097
"PTI98_006325",22.4793723732526,0.238897428498578,0.48708681499567,0.490461702398373,0.623807223760248,0.971941508516097
"PTI98_006339",58.3981198162408,0.201749089239559,0.505967567820464,0.398739172371513,0.690085401081469,0.971941508516097
"PTI98_006437",15.8895595238297,0.340625936539081,0.861349790644618,0.395455992720638,0.692506393103402,0.971941508516097
"PTI98_006441",56.820510713098,-0.146601501735311,0.461482204185106,-0.317675308832726,0.750731242433163,0.971941508516097
"PTI98_006458",11.9338559094173,0.442712319545608,0.688140952139664,0.643345404991616,0.520000000260336,0.971941508516097
"PTI98_006501",20.9764763885687,0.508301185098422,0.771848692061873,0.658550296613932,0.510184588908657,0.971941508516097
"PTI98_006503",12.4274489108732,0.371368790267515,0.676484380056038,0.548968758505187,0.58302688994528,0.971941508516097
"PTI98_006520",12.3962050674868,-0.365836129779258,0.701423502692746,-0.521562406128142,0.601975044110822,0.971941508516097
"PTI98_006541",20.5504876760689,0.317732627249585,0.710110190098028,0.447441300913769,0.654556461144506,0.971941508516097
"PTI98_006583",26.9305129126196,0.150229837071395,0.477961443183094,0.314313715497435,0.753282782248736,0.971941508516097
"PTI98_006714",11.6214167319757,0.316455483799809,0.600510998426828,0.5269769989706,0.59820956130624,0.971941508516097
"PTI98_006756",66.7255510877157,0.207050401996126,0.572468698309965,0.361679865829131,0.717591274636221,0.971941508516097
"PTI98_006786",13.1942303341984,0.21596399650371,0.53430925000932,0.404192883615515,0.686070886410546,0.971941508516097
"PTI98_006878",17.4701715828221,-0.327780028564219,0.576390940336928,-0.568676579775205,0.569575644420322,0.971941508516097
"PTI98_006915",34.4541457568458,0.244602370734169,0.509039124271388,0.480517820873357,0.630859234475604,0.971941508516097
"PTI98_007076",17.0191599373244,0.348336665738834,0.628150666002316,0.554543176648563,0.579207165192074,0.971941508516097
"PTI98_013637",16.9886645776259,0.184349635440104,0.501242017642245,0.367785678278234,0.713033048780338,0.971941508516097
"PTI98_008382",63.0196109452463,-0.255088285969204,0.726051384957885,-0.351336408488499,0.725335983702056,0.971941508516097
"PTI98_008413",11.8424721419407,0.291506453860914,0.616437117287379,0.47288919775578,0.636292232088862,0.971941508516097
"PTI98_008451",25.7222219773118,-0.404155199182929,0.979713119657963,-0.412524024710445,0.679955375249043,0.971941508516097
"PTI98_008532",13.1104765291251,-0.22576566072486,0.517765967874949,-0.436038045627956,0.662809126182396,0.971941508516097
"PTI98_008608",12.8043867835413,0.232694282637848,0.628754763212894,0.370087506691473,0.711317290512819,0.971941508516097
"PTI98_008663",177.519741358081,-0.202035477490283,0.46429500021866,-0.43514463303532,0.663457448007639,0.971941508516097
"PTI98_008704",32.5343948691005,-0.288323692420229,0.930217778652842,-0.309952893867267,0.756596778603773,0.971941508516097
"PTI98_008806",16.2154378752977,0.377738726444443,0.647651246604311,0.583244035157747,0.55972903122736,0.971941508516097
"PTI98_008811",20.1156432193896,0.278754462492751,0.68548212508927,0.406654604533195,0.684261686162679,0.971941508516097
"PTI98_008877",12.1653243516476,0.284647355664163,0.565325304800225,0.503510727800787,0.614605239833107,0.971941508516097
"PTI98_008913",12.7587217917893,-0.309239746745418,0.634415819050759,-0.487440157479232,0.625946441275657,0.971941508516097
"PTI98_008951",11.7424137029385,-0.221807863778951,0.592725969225382,-0.374216544061374,0.70824321635871,0.971941508516097
"PTI98_009118",35.4540995100398,-0.213933322375775,0.495431295677024,-0.43181229010458,0.665877846330104,0.971941508516097
"PTI98_009698",291.944336984043,-0.339584577727578,0.892767601335544,-0.380372873320642,0.703668648007445,0.971941508516097
"PTI98_009747",17.5027692499251,-0.294733697373651,0.740458722766353,-0.398042035716084,0.690599200291656,0.971941508516097
"PTI98_009865",30.4649361036633,-0.225531726027449,0.563411517480085,-0.40029661984221,0.688938057280881,0.971941508516097
"PTI98_009955",78.0990519668502,-0.152446577000037,0.488909031741798,-0.311809696901952,0.755185154147316,0.971941508516097
"PTI98_010044",11.1841840973433,0.236173701768096,0.588657778914974,0.401207136349095,0.688267627069449,0.971941508516097
"PTI98_010156",23.7911727015106,0.222650423577171,0.50977815202574,0.436759446618908,0.66228581209197,0.971941508516097
"PTI98_010287",14.3490135851591,0.216759120152684,0.62807138480724,0.345118604980243,0.730005207017582,0.971941508516097
"PTI98_010293",17.1663371920586,-0.194939453473322,0.535371729607762,-0.364119811884994,0.715768543106874,0.971941508516097
