"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_002435",45.5514119800622,-0.475916105744931,0.895122238675851,-0.531677222598057,0.594949570166339,0.999901183210939
"PTI98_002442",5.75882155884156,-0.132606079031367,0.779049123888109,-0.170215298323617,0.864840820960459,0.999901183210939
"PTI98_002458",71.25422983028,0.176341748624287,0.490998365737178,0.359149359610455,0.719483357823993,0.999901183210939
"PTI98_002459",6.03835153274817,1.27625414519017,0.812198637978346,1.57135716007468,0.1160997109303,0.999901183210939
"PTI98_002463",15.0394788302824,0.160969855769364,0.658265056833855,0.244536534482937,0.806815310210982,0.999901183210939
"PTI98_002483",21.8137855220525,0.314345160702674,0.512645470491581,0.613182362464346,0.539755765619741,0.999901183210939
"PTI98_002502",5.45073070426286,-1.19918877901853,0.867469027158525,-1.38239953413274,0.166849059079774,0.999901183210939
"PTI98_002508",12.921275927783,0.636592570361229,0.677802466234613,0.939200728934615,0.347627694853708,0.999901183210939
"PTI98_002513",10.5688377272588,-0.792834545883003,0.612459356898542,-1.2945096469713,0.195489439259023,0.999901183210939
"PTI98_002515",8.17274563017195,0.970257752780775,0.782756722049733,1.23953934274758,0.215145828215198,0.999901183210939
"PTI98_002519",12.8628740133704,0.153827904667866,0.61055064978051,0.251949456974891,0.801080131186177,0.999901183210939
"PTI98_002520",4.18642243471278,0.412103272215165,0.852091655831288,0.483637258263166,0.62864332787372,0.999901183210939
"PTI98_002525",4.32551687347025,0.0739956317529745,0.827625111466578,0.0894071853642186,0.928758313248068,0.999901183210939
"PTI98_002526",6.32674001328276,0.168381533178768,0.741757544071683,0.227003465653321,0.820421047312107,0.999901183210939
"PTI98_002536",10.8654056816083,-0.106158905066492,0.793261427751396,-0.133825875496572,0.893540265551418,0.999901183210939
"PTI98_002556",9.70281385411923,-4.13995084897888,1.57693269808712,-2.62531866705586,0.00865679056206676,0.999901183210939
"PTI98_002562",15.343159476944,0.39256617438032,0.552080611619902,0.711066764740136,0.477042864003429,0.999901183210939
"PTI98_002594",22.3411629303605,-0.760873947333037,0.633958833475905,-1.20019456651669,0.230063785055952,0.999901183210939
"PTI98_002604",3.81169701690764,0.131567121859254,0.834264026157033,0.157704416988117,0.874689719799599,0.999901183210939
"PTI98_002623",41.2082036721124,0.681369988764888,0.463164473144317,1.47111885360987,0.141258977131539,0.999901183210939
"PTI98_002627",4.21415629911096,2.32227558027417,0.914060651974598,2.54061431837972,0.0110657911522571,0.999901183210939
"PTI98_002628",2.88449080539398,1.05923179267245,0.83177791492255,1.27345505773747,0.202856610698965,0.999901183210939
"PTI98_002629",8.66971098264361,-1.05612927189678,0.761362645952259,-1.38715666904809,0.165393995065445,0.999901183210939
"PTI98_002632",6.14144497082086,0.156233714556979,0.706395335630928,0.221170365483,0.824959782810302,0.999901183210939
"PTI98_002641",5.20312424152242,-0.649081024077622,0.776912781574979,-0.835461894141819,0.403457693462866,0.999901183210939
"PTI98_002647",10.4892343122059,-0.28213593036263,0.622587502013338,-0.453166710623409,0.650428701414505,0.999901183210939
"PTI98_002652",7.50542221003675,0.204055103886108,0.670572548985481,0.304299816917388,0.760899484625451,0.999901183210939
"PTI98_002654",5.71119829398731,0.126198637460713,0.803024847676426,0.157154087854033,0.875123411179593,0.999901183210939
"PTI98_002655",9.67502758526976,0.305563366191735,0.669791954959551,0.45620638457831,0.648241574717985,0.999901183210939
"PTI98_002669",6.56735179009293,-1.11712976153155,0.668526195563468,-1.67103363928765,0.0947150335418177,0.999901183210939
"PTI98_002671",3.25554367092116,0.579800439586613,0.885503768315439,0.654769025646962,0.512616476010243,0.999901183210939
"PTI98_002678",21.9638921864949,-0.209785086182334,0.586130023481181,-0.35791561219875,0.720406466817063,0.999901183210939
"PTI98_002681",8.46887990472994,-0.551383417799022,0.646642032605873,-0.852687251982411,0.393832762175266,0.999901183210939
"PTI98_002693",10.4291031652884,-0.402179143226338,0.63976292430817,-0.62863777806638,0.529586221935591,0.999901183210939
"PTI98_002696",7.88097061102269,0.000515907105073382,0.6516502707067,0.000791693226051902,0.999368320264028,0.999901183210939
"PTI98_002703",28.6129383198614,0.275792665554898,0.529897293996262,0.520464378058974,0.60273994962784,0.999901183210939
"PTI98_002708",5.96654474784319,0.420011654990477,0.755253002450368,0.556120470395718,0.578128502076093,0.999901183210939
"PTI98_002709",4.30549721293097,-0.0784397338999366,0.793876764066434,-0.0988059324197232,0.921292358155996,0.999901183210939
"PTI98_002710",5.30834454045654,-0.0409172914853323,0.7795065398877,-0.0524912741479078,0.958137247972401,0.999901183210939
"PTI98_002712",9.25833239297099,0.143013792746576,0.736253950858527,0.194245195668982,0.845983895722418,0.999901183210939
"PTI98_002713",4.0076909382927,0.0379647874887478,0.735995272383683,0.0515829230339897,0.958861026667891,0.999901183210939
"PTI98_002724",6.70243483591042,0.475074052191098,0.702007201629628,0.676736721629449,0.498573013053945,0.999901183210939
"PTI98_002730",5.9926793210321,1.34503976447036,1.08787656943416,1.23639004852358,0.216313613394285,0.999901183210939
"PTI98_002733",4.03248028553888,-0.148918293668678,0.856242451521761,-0.173920708327428,0.861927777759567,0.999901183210939
"PTI98_002739",3.35347117587643,-0.195841153047941,0.801397415559506,-0.244374575267642,0.806940730941951,0.999901183210939
"PTI98_002744",9.93912354345397,-0.00980748530959494,0.649991890515781,-0.0150886271855061,0.987961474121891,0.999901183210939
"PTI98_002745",37.4861746685432,-0.6384161914577,0.626855262694335,-1.01844274021673,0.308467599421631,0.999901183210939
"PTI98_002750",4.46616106367113,0.277423053956009,0.850099692938554,0.326341788216669,0.744165774847244,0.999901183210939
"PTI98_002755",1.7521618165153,0.430841167216247,2.67031238374996,0.161344856069315,0.871821795993553,0.999901183210939
"PTI98_002756",12.8534569106348,-1.33671055627816,0.719489606479007,-1.85785943847009,0.0631889777470448,0.999901183210939
"PTI98_002762",7.8121062130026,-0.73032423643808,0.666995230677135,-1.09494671453146,0.273539981625393,0.999901183210939
"PTI98_002763",5.58702611620831,-0.569879828853577,0.649190048960468,-0.877832045894899,0.380034870963414,0.999901183210939
"PTI98_002767",10.9255470625783,-0.344217868362132,0.660337956572238,-0.52127530295084,0.602175002939324,0.999901183210939
"PTI98_002768",4.6216650781016,-0.146116175814009,0.942834441393337,-0.154975433012476,0.876840684906581,0.999901183210939
"PTI98_002776",3.49177135062119,0.157795244704336,0.916259663308014,0.172216731810108,0.863267144320481,0.999901183210939
"PTI98_002804",54.3935331872427,0.0361152443584041,0.487406029649576,0.0740968354133194,0.940933333315226,0.999901183210939
"PTI98_002807",9.04151626082112,0.374993999682877,0.686367268140515,0.546345982812962,0.584828133572543,0.999901183210939
"PTI98_002809",9.03295279143828,0.331181122118753,0.721540641683329,0.45899163953692,0.6462401698256,0.999901183210939
"PTI98_002810",5.554238770597,0.765229894463001,0.79997388219066,0.956568597424061,0.33878504521525,0.999901183210939
"PTI98_002811",4.6713360332209,0.204720609400009,0.740781394512044,0.276357655465766,0.782273376722695,0.999901183210939
"PTI98_002840",3.1837455434636,0.0104358298337551,0.812949381181566,0.0128369983117366,0.989757838539233,0.999901183210939
"PTI98_002845",4.42823807371808,0.0683584085370055,0.776198149563434,0.0880682446556373,0.929822435377431,0.999901183210939
"PTI98_002846",5.1041035292007,0.374916874945866,0.77106135797664,0.486234812660945,0.626800691534479,0.999901183210939
"PTI98_002852",43.2846310269358,-0.202341591147618,0.547246459380038,-0.369744906850281,0.71157256841532,0.999901183210939
"PTI98_002854",7.89583566200079,-0.98725972308525,1.10318451150122,-0.894918042079631,0.370830901335836,0.999901183210939
"PTI98_002857",20.7714741824866,0.103233688080218,0.490339049869427,0.210535318587635,0.833249889077026,0.999901183210939
"PTI98_002867",10.9802719207339,-0.0178810237740602,0.674204824555468,-0.026521649093582,0.978841266191658,0.999901183210939
"PTI98_002869",17.8965891043195,1.38820341785728,0.677893802708074,2.04781842275536,0.040577794507758,0.999901183210939
"PTI98_002870",2.901566370576,0.108846551462086,0.927119696920792,0.117402911213723,0.906540777213067,0.999901183210939
"PTI98_002886",14.6276662103315,0.529986387810993,0.686762429395753,0.771717212715467,0.440281933764862,0.999901183210939
"PTI98_002887",6.86803986740274,-0.3826298888152,0.710061381286463,-0.538868749800145,0.589977421466908,0.999901183210939
"PTI98_002893",24.1482880782489,0.0595429094588481,0.504091017268896,0.118119362216459,0.905973082019094,0.999901183210939
"PTI98_002897",3.65713317631834,0.873683488622364,0.861601565091939,1.01402263415009,0.310571952154507,0.999901183210939
"PTI98_002899",7.17546746559475,0.862403270358918,0.71329982405495,1.2090333423277,0.226650036023839,0.999901183210939
"PTI98_002900",6.42453113913751,0.504399070251005,0.753920267454936,0.669035031985202,0.503473131279015,0.999901183210939
"PTI98_002905",5.42696382030212,0.257005443851986,0.691259310960734,0.371793102496937,0.710046899567894,0.999901183210939
"PTI98_002907",21.231600829342,0.329387586755256,0.549636781147701,0.599282286144423,0.548984658291914,0.999901183210939
"PTI98_002927",4.03205948844219,-0.480364038448425,0.788099394525925,-0.609522151374554,0.542178394651651,0.999901183210939
"PTI98_002930",5.931756706457,0.0569220488399873,0.75531867762482,0.075361632813033,0.939926984946331,0.999901183210939
"PTI98_002932",3.87578305020202,0.141355946726839,0.788979411665233,0.179163035989102,0.857809687067907,0.999901183210939
"PTI98_002935",3.69359476919452,-1.05445280099167,0.84551739624479,-1.24710952805327,0.212357339775795,0.999901183210939
"PTI98_002938",7.32186547067705,-0.29070384435227,0.746274304835281,-0.389540203205086,0.696876576610623,0.999901183210939
"PTI98_002939",3.32761528371459,1.67302576836509,0.985472376389976,1.69768915745137,0.0895664452439684,0.999901183210939
"PTI98_002940",5.20290921058289,0.0831332696158642,0.754586416682604,0.110170641530156,0.912274045178119,0.999901183210939
"PTI98_002958",6.53679146744205,-1.31711426683093,0.768127736814373,-1.71470733799218,0.0863988975354722,0.999901183210939
"PTI98_002960",5.70313510302785,0.120417959315636,0.755188965915207,0.1594540767286,0.873311136786889,0.999901183210939
"PTI98_002962",3.74724313452742,-0.202126440952416,1.04658426792932,-0.193129638144023,0.846857441705935,0.999901183210939
"PTI98_002974",5.44282647619757,-0.106858948343474,0.656508556723089,-0.162768553812691,0.870700668455942,0.999901183210939
"PTI98_002980",20.6408995325641,-0.0850855845343699,0.550102612422037,-0.154672205899456,0.877079742741255,0.999901183210939
"PTI98_002982",11.6328380705575,-0.123592438340847,0.588670952816654,-0.209951650832246,0.83370540896668,0.999901183210939
"PTI98_002984",9.78514437012699,-0.101829481534263,0.692535343542429,-0.147038678218773,0.883101491293824,0.999901183210939
"PTI98_002987",5.23429871115545,0.905940791464206,0.759607527040173,1.19264325222556,0.233009118974035,0.999901183210939
"PTI98_002990",3.02655301464691,-0.469805811631007,0.888050806477703,-0.529030330476709,0.596784409719573,0.999901183210939
"PTI98_002997",5.17246905727762,-0.390502831292375,0.804227953943782,-0.485562369944272,0.627277481867398,0.999901183210939
"PTI98_003000",7.79950594084821,0.383365629908734,0.699186864267305,0.548302105633051,0.583484481825034,0.999901183210939
"PTI98_003008",4.05342662277596,0.345654838957524,0.835246424209418,0.413835760248474,0.678994392792209,0.999901183210939
"PTI98_003009",28.3708334429337,-0.803307141047962,0.579870955343321,-1.38532053320786,0.16595447789209,0.999901183210939
"PTI98_003010",2.51210961534976,-0.312930384859096,0.899427937690955,-0.347921575198634,0.727899081693386,0.999901183210939
"PTI98_003030",6.40490070225284,0.714173927830971,0.949593609816285,0.752083755038263,0.452000692529253,0.999901183210939
"PTI98_003031",21.9295635143683,-1.04562915392596,1.70542111488865,-0.613120797436725,0.539796469571931,0.999901183210939
"PTI98_003032",4.34529410539896,-1.8792583163939,0.999631594266939,-1.87995090108374,0.0601147697817331,0.999901183210939
"PTI98_003033",24.8817943715494,-0.540857401919295,0.578278528416575,-0.935288749869816,0.349639511503378,0.999901183210939
"PTI98_003034",6.09942402677446,0.466100566020626,0.627833577868945,0.742395090754322,0.457847993101192,0.999901183210939
"PTI98_003037",55.8058343031991,-0.188268673980603,0.509994883644363,-0.369157966125577,0.712009984677902,0.999901183210939
"PTI98_003051",16.1999890841701,-0.126523621383495,0.525347532143896,-0.240837947533823,0.809680717222779,0.999901183210939
"PTI98_003060",5.69909537922637,0.143119343785837,0.776133377557172,0.184400449618976,0.853699317122219,0.999901183210939
"PTI98_003061",3.85559675978221,-0.647486630927399,1.05909797369064,-0.611356689382667,0.540963468736783,0.999901183210939
"PTI98_003064",5.6676607818293,-0.237360427545505,0.74488554246246,-0.318653556841543,0.749989236281346,0.999901183210939
"PTI98_003066",2.91229043526927,0.542738487074011,0.832036589643606,0.652301225486354,0.514206869641423,0.999901183210939
"PTI98_003067",3.8649117218122,0.480445231720944,0.844878827517404,0.568655783614186,0.569589760103164,0.999901183210939
"PTI98_003069",4.4472078590382,-0.552534236667696,0.742393122853383,-0.744260984724689,0.45671859981289,0.999901183210939
"PTI98_003083",3.66223762028955,0.401687707887353,0.976508374048201,0.411351011996059,0.680815169423037,0.999901183210939
"PTI98_003084",3.24287911771504,0.186622474727441,0.849018563235142,0.219809651765828,0.826019402442458,0.999901183210939
"PTI98_003091",17.2867965032248,0.15107353512986,0.579381016176346,0.260749888090703,0.794285391305702,0.999901183210939
"PTI98_003092",9.63818232572826,-0.365388786294594,0.592643198436093,-0.616540925904164,0.537537569583689,0.999901183210939
"PTI98_003093",19.7519303058863,-0.533454002152525,0.619762917763383,-0.860738819414475,0.389381907674018,0.999901183210939
"PTI98_003095",36.1031468326394,0.392635660003523,0.520312182572998,0.754615542657293,0.450479695124245,0.999901183210939
"PTI98_003104",5.90525320930416,-0.52276278717832,0.781646987457268,-0.668796522684607,0.503625285222321,0.999901183210939
"PTI98_003111",36.0039245612436,0.170694910574756,0.528632809178133,0.322898820525605,0.746771869593071,0.999901183210939
"PTI98_003119",2.33052656611358,0.369463607746678,1.09970246589483,0.335966881229136,0.736895841250524,0.999901183210939
"PTI98_003122",18.2384826991892,-0.026220980310178,0.569257180745433,-0.0460617471277957,0.963261034997994,0.999901183210939
"PTI98_003123",3.16147867736561,0.0915457717265215,0.899601071658788,0.101762630804473,0.918945087914902,0.999901183210939
"PTI98_003125",5.36544496818199,0.446802487066716,0.699624230393941,0.63863209370998,0.52306229793063,0.999901183210939
"PTI98_003133",7.95740734716734,-1.46476999683878,0.753780294966943,-1.9432320088747,0.05198813226796,0.999901183210939
"PTI98_003144",3.22703435947057,0.68569235529085,0.843417413972003,0.812992883395234,0.416222138414343,0.999901183210939
"PTI98_003147",7.57966597420947,-0.0185555546177366,0.690485443420079,-0.0268732017373575,0.978560867711494,0.999901183210939
"PTI98_003149",8.25178282805462,-0.202072115746767,0.662160785642713,-0.305170768381624,0.76023609461353,0.999901183210939
"PTI98_003151",8.63507546579264,-0.049463051898601,0.64870353225506,-0.0762490867386751,0.939220930754386,0.999901183210939
"PTI98_003157",6.41676059305589,0.49342314974543,0.700557275333239,0.704329491847358,0.481227604150989,0.999901183210939
"PTI98_003162",9.32548773557398,0.129129220468281,0.676606591076548,0.190848304127253,0.848644442933136,0.999901183210939
"PTI98_003163",4.38019801379621,1.08016296853422,0.864703927026615,1.24917088355142,0.211602579024254,0.999901183210939
"PTI98_003167",4.74171890150638,-1.03063184192869,0.800319406979919,-1.28777564674819,0.197824071999847,0.999901183210939
"PTI98_003180",8.00456857913091,0.114808411746876,0.640661378443107,0.1792029543374,0.857778344052454,0.999901183210939
"PTI98_003181",3.67044642094242,-0.247751132496999,0.773224126147208,-0.320413091261759,0.748655202862185,0.999901183210939
"PTI98_003188",6.76868986494184,0.777218239886832,0.684776442934365,1.13499558564886,0.256377167959101,0.999901183210939
"PTI98_003194",22.5610547717767,0.549055737716466,0.643933583350438,0.852658957247866,0.393848457433831,0.999901183210939
"PTI98_003200",5.58013670380293,-0.162585121369683,0.691623281336055,-0.235077571500494,0.814148526310735,0.999901183210939
"PTI98_003201",4.29262325168775,-0.193812660958072,0.739226150836174,-0.262183177284571,0.793180222451714,0.999901183210939
"PTI98_003202",5.95095309617813,-1.38987013627589,0.898149782382519,-1.54748145970595,0.12174719180273,0.999901183210939
"PTI98_003207",27.9109885440602,0.307871890703265,0.548320173779559,0.56148196879409,0.574469018968291,0.999901183210939
"PTI98_003210",2.67378813095876,-0.674367764472633,0.955097165007478,-0.706072417739145,0.480143103514241,0.999901183210939
"PTI98_003211",16.5164292256014,0.760368205439061,0.669316227593748,1.13603730806386,0.255940950599476,0.999901183210939
"PTI98_003218",22.819451161629,0.470154507663961,0.500922560697039,0.938577226407483,0.347947849838971,0.999901183210939
"PTI98_003223",3.1030754286449,-0.256628169150223,0.835245399780104,-0.307248826773288,0.758653983257217,0.999901183210939
"PTI98_003224",5.3829031088406,0.159480383835056,0.823063648890944,0.193764338942622,0.846360411168842,0.999901183210939
"PTI98_003225",5.59033042976183,0.826714413403701,0.756622009630681,1.09263860009469,0.27455250786206,0.999901183210939
"PTI98_003230",5.65153840529164,0.0981521728253182,0.874044193089382,0.112296579053275,0.910588254168147,0.999901183210939
"PTI98_003240",2.15524376841878,-0.227354666635521,1.019854351107,-0.222928564641353,0.823591104383667,0.999901183210939
"PTI98_003242",5.6421247902486,-0.395624815586451,0.728416405716708,-0.543130018052223,0.58704028600639,0.999901183210939
"PTI98_003243",164.972827480397,0.227197723716702,0.559143905761288,0.406331395863766,0.68449911988346,0.999901183210939
"PTI98_003247",3.67946977941901,0.552279503823642,0.79906086540394,0.69116074598955,0.489464529178729,0.999901183210939
"PTI98_003259",4.10896045972017,-0.021303648000962,0.750436457224867,-0.0283883436043919,0.977352420912119,0.999901183210939
"PTI98_003263",33.3114947780608,-0.151534742881462,0.507207677033232,-0.298762715438027,0.765121101072193,0.999901183210939
"PTI98_003269",7.33416002623053,0.315233130939543,0.651965556809871,0.483511939621485,0.628732284248424,0.999901183210939
"PTI98_003276",110.563500263764,-0.758345413763825,0.876124790881389,-0.865567806842817,0.386727216359647,0.999901183210939
"PTI98_003277",10.6572802721703,0.0544386732520957,0.56082980461989,0.0970680816241432,0.922672328306501,0.999901183210939
"PTI98_003280",5.12910420736059,-0.254684525779277,0.861434456081801,-0.295651658673719,0.767496118291636,0.999901183210939
"PTI98_003281",3.94797769562634,1.08688563683372,0.877191479795318,1.23905174852739,0.215326334477595,0.999901183210939
"PTI98_003282",6.28732895109701,0.000150539634175762,0.717815187368362,0.000209719210215748,0.999832668281292,0.999901183210939
"PTI98_003294",9.46162693307751,-0.266145226489944,0.653343699508512,-0.407358679191604,0.683744570883766,0.999901183210939
"PTI98_003296",3.50264186943841,0.32422089026383,0.870434111050907,0.372481829638301,0.709534138155037,0.999901183210939
"PTI98_003297",7.79994943100859,-0.611898776310389,0.752936226685229,-0.812683404814042,0.416399598303522,0.999901183210939
"PTI98_003298",3.18595442676503,0.854489782844425,0.827916972749096,1.03209598422302,0.302027154906673,0.999901183210939
"PTI98_003299",20.4763054838556,-0.0716822440995487,0.503983853157163,-0.14223123151764,0.886897363372672,0.999901183210939
"PTI98_003304",202.875134815105,0.010682813187743,0.462226371904405,0.0231116479653229,0.981561214435943,0.999901183210939
"PTI98_003311",26.9903418438,-0.00779818354563011,0.620671182816898,-0.0125641140776639,0.989975551096136,0.999901183210939
"PTI98_003312",4.04688176804237,0.570222898187219,1.03585611967961,0.550484654532513,0.58198699930305,0.999901183210939
"PTI98_003313",11.4757362276394,-0.744859001106403,0.794515263586992,-0.937501184991202,0.348500814500786,0.999901183210939
"PTI98_003314",38.3940147715376,0.0288137840065356,0.641440705615236,0.0449204170460291,0.964170742820318,0.999901183210939
"PTI98_003315",26.0520999991942,0.31714925726568,0.509356924048122,0.62264640430355,0.533516909850525,0.999901183210939
"PTI98_003327",63.5190240228003,-0.495464097185479,0.803287412044269,-0.616795545102074,0.537369590767587,0.999901183210939
"PTI98_003329",26.3297905183431,-0.378945724092635,0.515512126156129,-0.735085956014673,0.462287146826275,0.999901183210939
"PTI98_003337",76.5066691221503,-0.25974698847239,0.456715679737544,-0.5687279854759,0.569540752804051,0.999901183210939
"PTI98_003342",28.3752069777636,-0.177509012495614,0.549078269040666,-0.323285444907067,0.746479075967919,0.999901183210939
"PTI98_003349",8.72281706927,-0.158980571564142,0.705419630250075,-0.225370211923055,0.821691283016885,0.999901183210939
"PTI98_003351",7.3646997925634,0.367590946279133,0.651013162739071,0.564644414765029,0.572315648975689,0.999901183210939
"PTI98_003352",10.2041416712215,0.344575400086384,0.579128432242982,0.594989610079811,0.551850416077609,0.999901183210939
"PTI98_003356",4.95525576629195,-0.0510085530768139,0.782654329361903,-0.0651737953310769,0.94803562505538,0.999901183210939
"PTI98_003363",5.97629788134295,0.241101721903728,0.796740882393718,0.302609954166485,0.762187127629766,0.999901183210939
"PTI98_003366",35.9319734495888,0.27188400928954,0.477606382867398,0.569263768329968,0.56917715095733,0.999901183210939
"PTI98_003367",8.92089834516823,0.226597060321498,0.637867737283412,0.355241450659572,0.722408714018787,0.999901183210939
"PTI98_003368",5.11000333532378,0.234630524097036,0.730354685436918,0.321255588244325,0.748016709445555,0.999901183210939
"PTI98_003370",4.62366462068339,0.730893687073746,0.765314306353761,0.95502420509554,0.339565456489594,0.999901183210939
"PTI98_003376",6.24584092559549,-0.194139908255529,0.683042908054073,-0.284227983288219,0.776235671841564,0.999901183210939
"PTI98_003377",5.73623490021913,-0.624498076486106,0.72627686655213,-0.859862271878216,0.389864967766837,0.999901183210939
"PTI98_003389",23.6104341374205,0.562712404672466,0.514020109263678,1.09472838616866,0.273635648700624,0.999901183210939
"PTI98_003392",7.23112484688479,0.323469573470297,0.691745686788942,0.467613430264858,0.640061058889638,0.999901183210939
"PTI98_003395",9.90216860377759,-0.108476421525289,0.626154107827767,-0.173242369840248,0.862460920801967,0.999901183210939
"PTI98_003397",8.63712467302731,0.32428222812037,0.730598058094391,0.443858595745779,0.657144821037319,0.999901183210939
"PTI98_003406",27.3165684981414,0.8301551552317,0.67025311679499,1.23856963053201,0.215504920709784,0.999901183210939
"PTI98_003411",16.0922520011266,0.608409680804107,0.770745926877167,0.789377743803594,0.429891259961916,0.999901183210939
"PTI98_003413",30.9556962697378,0.712718743550622,0.675166822852229,1.05561872921977,0.291142440595276,0.999901183210939
"PTI98_003421",3.15416048366703,0.289199659365229,0.810617437748868,0.35676466591732,0.721267990329584,0.999901183210939
"PTI98_003424",35.2199097997886,0.20262035100573,0.550868276661369,0.367819966387872,0.713007480109017,0.999901183210939
"PTI98_003425",2.80767375481372,0.889344785322819,0.824269990627116,1.07894839729176,0.2806107321599,0.999901183210939
"PTI98_003426",9.35376684759717,-0.46023010025513,0.641440214148009,-0.717494927982383,0.473068764893688,0.999901183210939
"PTI98_003427",17.7057000596801,-0.0888022026005031,0.562329522075142,-0.157918443038167,0.874521064976632,0.999901183210939
"PTI98_003430",9.34816609722618,-0.313826617699008,0.716110140382932,-0.438237919003901,0.66121382351434,0.999901183210939
"PTI98_003431",9.78629100478356,-0.8034613301703,0.679736665536613,-1.1820185240942,0.23719835080188,0.999901183210939
"PTI98_003441",4.93309710536014,-0.232899627766874,0.87556129361744,-0.266000369665308,0.790238924324729,0.999901183210939
"PTI98_003447",5.6179397940792,-0.419423285741984,0.79680138795413,-0.52638372884728,0.59862161857812,0.999901183210939
"PTI98_003448",7.23032362384015,0.591653619251221,0.813227165258509,0.727537943304127,0.466896480331523,0.999901183210939
"PTI98_003450",13.7622596091516,-0.787020104450904,0.77886082434986,-1.01047591539587,0.312267332731133,0.999901183210939
"PTI98_003451",3.82600098400727,-0.116275063749543,0.850485741247648,-0.136716064844273,0.891255230860613,0.999901183210939
"PTI98_003461",8.89836546637559,0.499487884463702,0.79847333626017,0.625553618112242,0.531607769258769,0.999901183210939
"PTI98_003469",4.05635005601869,0.634303111910342,0.832994201977393,0.761473621790656,0.446374228485074,0.999901183210939
"PTI98_003470",27.5770933972242,-0.269933431141495,0.578191264526269,-0.466858369717261,0.640601211589547,0.999901183210939
"PTI98_003475",4.75931078021484,0.5410171509607,0.883219028057842,0.61255151188304,0.540172927660595,0.999901183210939
"PTI98_003476",24.1380781820147,0.42023548876637,0.594343287635069,0.707058525786528,0.479530108272139,0.999901183210939
"PTI98_003500",7.28841877459003,-0.473535258386809,0.647822825005506,-0.730964146536184,0.464801052823336,0.999901183210939
"PTI98_003505",5.51601914781609,0.174513414996641,0.681422146042461,0.256101766005367,0.79787225837425,0.999901183210939
"PTI98_003524",24.0880276801553,-0.440164918581451,0.613334173256274,-0.717659210548396,0.472967439391333,0.999901183210939
"PTI98_003526",8.01043236656013,-0.624664855214963,0.689374626331087,-0.906132647410428,0.364865647048481,0.999901183210939
"PTI98_003545",18.3827313548239,1.09734209938423,0.947048107728105,1.15869731477176,0.24657958576698,0.999901183210939
"PTI98_003550",6.79568838314585,-0.103568682099283,0.712101937970396,-0.145440809211207,0.884362846096056,0.999901183210939
"PTI98_003579",10.4287753707943,0.882644684493493,0.885424660274848,0.996860290992469,0.318832328478047,0.999901183210939
"PTI98_003582",8.5116932644446,-0.134807674614069,0.672104268049314,-0.20057553719355,0.841030487822386,0.999901183210939
"PTI98_003603",3.84971139317441,-0.125996283030738,0.877702766663227,-0.143552336640956,0.885853980552637,0.999901183210939
"PTI98_003608",5.21756987288903,0.0585207852280001,0.797217549251992,0.0734062932795553,0.94148280979566,0.999901183210939
"PTI98_003609",8.2772177553906,0.396812904081222,0.67555434730248,0.587388573052212,0.556942766514477,0.999901183210939
