"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_007684",16.5734921590674,1.78207335244377,0.919956475532849,23.1433410404334,3.76979512158737e-05,0.00302079788105933
"PTI98_013289",8.80846223379414,1.91434514899376,1.03499214112622,23.0907329776943,3.86620889214078e-05,0.00302079788105933
"PTI98_007893",26.5588023862301,2.05795445786356,0.983285468979327,23.0185481518453,4.00251177766409e-05,0.00302641535704665
"PTI98_012609",7.97596870559008,-2.34299964054096,1.1066931746363,22.7412641812375,4.57211201591972e-05,0.0033490720516612
"PTI98_011702",63.249002352882,1.7917934936622,0.754482283417675,21.8229525447874,7.10047329668507e-05,0.00504348769922115
"PTI98_000662",5.49398944307821,1.47010353059693,0.943102554116894,21.2343580624575,9.41128172018707e-05,0.00648824833885838
"PTI98_011177",5.4713271178419,-2.91396210019686,1.12120761899814,20.9059980580274,0.000110115900548067,0.00737461916813338
"PTI98_000442",38.2153969211484,-2.61989090275277,0.703951149484495,20.1066543117557,0.000161318728837261,0.0105036416776261
"PTI98_012901",4.25359112840979,2.45476987072921,0.900734520620124,19.88200682867,0.000179572651922162,0.0113761701650148
"PTI98_003882",10.4354630887453,2.20344733165062,0.761438945134935,19.6952866809162,0.000196298980394976,0.0121085476327849
"PTI98_010524",12.6338206238129,2.55776100603029,1.04006303988735,19.5072088838277,0.000214714155383857,0.0129048712876862
"PTI98_010523",5.65362940677647,1.29006804721609,0.68590118696947,19.44709881203,0.00022095472833554,0.0129479470804627
"PTI98_011375",6.88819569769453,2.88230988486879,0.869908586991236,19.1553403689526,0.000253905332934727,0.0145159536682683
"PTI98_005278",22.9281262938607,3.31795593206364,1.39396736498052,19.0324960315822,0.000269201478561136,0.0146746108313326
"PTI98_010455",10.7344212221984,-2.3794130463481,0.769428908438449,19.0802322998434,0.00026315154158717,0.0146746108313326
"PTI98_011071",10.5940104586284,-0.501078251050334,1.13828420893567,18.7708753758027,0.000304900756989978,0.0162428948723752
"PTI98_000531",7.09578032316218,-2.14825522190638,1.0261949629583,18.6173931727495,0.000327996713198,0.0164792562110644
"PTI98_001516",14.746461582868,1.13711419305235,0.678693327769964,18.6018613139009,0.000330428772150183,0.0164792562110644
"PTI98_011065",7.43438910491178,2.32656573934785,0.834067413482922,18.6659738751447,0.000320504057480481,0.0164792562110644
"PTI98_009953",6.94285769528547,-2.97259254848133,1.30458361506847,18.4984047607264,0.000347092587141383,0.0169496880054042
"PTI98_000513",25.732103742789,3.70554417403239,1.64300380232919,18.3201976429969,0.000377779445498517,0.0180717351071127
"PTI98_006764",6.69527501287911,-3.87335504483364,1.09755386780953,18.2480318495675,0.000390960624796288,0.01832823409045
"PTI98_010927",20.8597427872481,2.40354299580166,0.725972889576279,17.9732736525545,0.00044546761694316,0.0204740410610738
"PTI98_000164",3.288191202652,-2.43735316899762,1.39611997561242,17.615078576825,0.000528019237757942,0.0238014825635503
"PTI98_004833",6.37710457544761,0.796237187959339,0.767032107875556,17.5115576485837,0.000554593317812473,0.0245276742821215
"PTI98_000115",3.69888166462069,2.5067301002389,1.00052574895949,17.1911050471216,0.000645575411541601,0.028022754900991
"PTI98_008420",8.6182042442996,0.747811773912377,0.735242990441514,17.1218212663608,0.000667117906349691,0.0284313522269759
"PTI98_009229",5.66356619034146,-0.354352041094955,0.807656463703554,16.9546623228475,0.000722079080673256,0.0296955813112653
"PTI98_010841",21.595553810894,1.78290928713481,0.842284607336612,16.9545440723255,0.000722119511408755,0.0296955813112653
"PTI98_010894",5.54024785055669,0.282056058109802,0.935118539279911,16.774162166542,0.000786487412055509,0.0317849395492778
"PTI98_003280",5.12910420736059,2.20839132276736,0.813776092592787,16.6958905101592,0.000816162177691272,0.0324251549916668
"PTI98_009858",7.76930383826944,0.0598953471292209,0.701118955121466,16.4940216309555,0.000897929546001151,0.0350791142637783
"PTI98_001366",6.28724684381156,1.70017273716118,0.822377435627929,16.3590368194474,0.000957094490477604,0.036777532552123
"PTI98_012715",49.1171042051473,-0.793870613859083,0.661914529729546,16.3143926309903,0.000977502127042587,0.0369558868675456
"PTI98_006657",5.6401774772997,2.3562650616091,0.994564244205496,16.236136273775,0.0010143225814908,0.0377392401748322
"PTI98_004726",5.83499411238726,-1.17111482831228,0.82943644188508,16.084550908637,0.00108960772719076,0.0399068830083617
"PTI98_006583",26.8091581783235,-1.95834136129578,0.545785544851037,15.9886414927696,0.00114008095170444,0.0411130730891571
"PTI98_001033",8.20024155801083,1.76880266382548,0.73561410169797,15.9489847409644,0.00116162295114263,0.041255215113308
"PTI98_006078",11.6081767172961,-1.69759329390058,0.806562252385101,15.8660195347905,0.00120800649836923,0.0416406945908451
"PTI98_008431",8.32746337326366,0.858152447606413,0.781083942056343,15.8667050835671,0.00120761579216106,0.0416406945908451
"PTI98_006437",15.8576335944482,0.514172579895449,0.765961073196045,15.8349117953549,0.00122586801993181,0.0416439802713068
"PTI98_011922",7.01292493501051,-2.9658543342447,1.25432331163573,15.7741391806004,0.00126152250275956,0.042242982092406
"PTI98_000397",3.44685437986843,-2.63576378830505,1.19363922273755,15.6893525277808,0.0013129918979345,0.043206297757598
"PTI98_012654",12.2578285345914,0.580805944990797,0.681996252088964,15.6665985077977,0.001327155903817,0.043206297757598
"PTI98_010586",5.6351548921759,-0.659224600110188,1.40783256723471,15.6131683334232,0.0013610143551562,0.0437016116230976
"PTI98_012472",12.0630416542917,-0.6708919716756,0.956416450540294,15.4707009893852,0.00145554428261256,0.0461053486276194
"PTI98_001118",3.89742962159703,-3.09540527507476,1.12680209350229,15.426412596606,0.001486237339617,0.0464498709874965
"PTI98_000558",10.7166650019208,0.829341607432777,0.931191677612681,15.3915452209713,0.00151085256199535,0.0465978737541722
"PTI98_004577",8.33380789741392,-1.55200748447897,0.922412225663309,15.3173448258252,0.00156459031831727,0.0476285676121517
"PTI98_009955",78.1923538257162,-1.19118853012351,0.52747955279028,15.0600092557461,0.00176607839315187,0.0525968327434811
"PTI98_011640",13.6188804587294,1.51509392065469,0.563152955314215,15.0520856590836,0.00177267482369241,0.0525968327434811
"PTI98_008833",11.4671576365894,0.911962248037392,0.77255330034108,14.9484616834916,0.00186122588073912,0.0545339183056561
"PTI98_012975",80.349717546505,1.37867221062663,0.71223805631258,14.8783316144146,0.00192363080305501,0.0556665506464314
"PTI98_007539",18.4268982042976,-3.79318220325768,0.907507153880689,14.7775657090494,0.00201694669302896,0.05628241724357
"PTI98_010236",5.57321691266974,1.72583115008116,0.79104451927083,14.7805202993766,0.00201414769807426,0.05628241724357
"PTI98_012737",8.40737223133746,-3.30992386897863,1.10682042682112,14.7811765285227,0.00201352655047289,0.05628241724357
"PTI98_005488",20.1527885356656,0.923615648459804,0.601125458582255,14.705647414542,0.00208628013775327,0.0575322428575726
"PTI98_011349",5.26058255871158,1.66956920737501,0.976643704213667,14.5881462228364,0.00220467846144412,0.060090305972384
"PTI98_012052",190.102116921554,1.71189193140623,1.22792180321886,14.4307257799472,0.00237380376275424,0.0639562760907579
"PTI98_002627",4.21415629911096,-0.77561216895897,1.05110146132634,14.37591204847,0.00243566254962632,0.0648771933673192
"PTI98_006187",23.2112780540395,-2.61033620162258,0.679876350191709,14.3404699442232,0.00247650790990688,0.0652239836047385
"PTI98_002276",9.66480724622803,1.72232552651886,0.953720049274085,14.1467454434517,0.00271206142947198,0.0698579339635419
"PTI98_012736",4.88607142220751,-3.39428673364967,1.03899737674042,14.1475438972452,0.00271104639492994,0.0698579339635419
"PTI98_001186",19.0392121069009,1.09707133098639,0.552938436074859,14.0715654434584,0.00280934075159474,0.0708074701262157
"PTI98_008161",16.5994682614962,1.35373096594953,1.02222499593221,14.0724878529786,0.0028081264951731,0.0708074701262157
"PTI98_008528",20.9415870863151,1.51615616704855,0.54133674796865,13.776360413176,0.00322592288285012,0.0804421621000073
"PTI98_002556",9.70281385411923,1.36631043193099,1.39978021480371,13.6780595506228,0.00337779214131069,0.0833425766234974
"PTI98_001300",16.9041555708709,1.69257364854015,0.703234359191548,13.6552013124819,0.0034141095169354,0.0833611740385059
"PTI98_001697",22.661855168194,-1.48888963434231,0.660165656757725,13.597258159081,0.00350791208572534,0.0839035298871449
"PTI98_013639",47.891801891112,0.927805532313813,0.441456849620167,13.5976926465449,0.00350719929475362,0.0839035298871449
"PTI98_003313",11.4757362276394,1.23990365835576,0.781325264531234,13.3690159846369,0.00390289182443799,0.0911046927963024
"PTI98_005339",20.5794522026582,0.143712192914927,0.509713097374965,13.3566064470869,0.00392558616571098,0.0911046927963024
"PTI98_010174",4.07291549823676,1.58892079106176,0.984988851752776,13.394820278942,0.00385611645988626,0.0911046927963024
"PTI98_000470",15.1838700938201,1.0447313999848,0.676859000155742,13.0034761186292,0.00462909415962796,0.106378399119294
"PTI98_012885",6.39130784887012,1.67860547045282,0.707454091787252,12.9690470519643,0.00470402334656278,0.107050783731487
"PTI98_006006",96.4460479404517,1.95364252096123,0.801111515285652,12.8144780371154,0.00505547747303083,0.11285751615985
"PTI98_010893",33.0637478712912,-0.198386046321002,0.551386407142801,12.8160625877973,0.00505174600689011,0.11285751615985
"PTI98_007041",12.9259593323878,0.782616911685576,0.658101882835359,12.6009872987884,0.00558397930916884,0.122738112728877
"PTI98_008652",3.74226190080062,0.795704490252045,1.10034432790765,12.5937560033243,0.00560280634043933,0.122738112728877
"PTI98_007318",21.0615219527749,1.4721086287816,0.809252413339272,12.4012591245918,0.006127717612357,0.131429392422263
"PTI98_007356",13.7239057763809,-0.283479721192808,0.8457716974402,12.3677857083427,0.00622383214968907,0.131429392422263
"PTI98_012152",68.0796518957958,-0.306091113527806,0.631046385969674,12.3725188884696,0.00621015151443698,0.131429392422263
"PTI98_012433",5.08148426397611,-2.28024601901721,0.845228122186971,12.3911012732271,0.00615672842670433,0.131429392422263
"PTI98_007074",7.7915941310955,-2.34858386131998,0.776787195908367,12.2790078961352,0.00648602312494244,0.135743198257724
"PTI98_011666",7.84284116815524,0.607947563804352,0.764340415396036,12.084420913184,0.00709949462193816,0.147267392865691
"PTI98_005336",130.789970511291,1.53029071424485,1.38244272885168,11.9841798682954,0.00743755053456923,0.15292647765816
"PTI98_006216",8.00713648968814,1.68204383613709,0.716565107670562,11.8783528472923,0.00781170432732465,0.159222912549991
"PTI98_004855",5.22047465805222,1.33268420641753,0.830774252379559,11.6274535255563,0.00877465903733559,0.177308627444092
"PTI98_003635",6.65330595493417,1.38081684223189,0.738838631502896,11.5292307695411,0.00918276796832227,0.179370067647895
"PTI98_003860",19.8150490038572,1.56134049325854,0.732792377361351,11.5764320220443,0.00898436388673696,0.179370067647895
"PTI98_010244",5.299797624355,0.86613926908863,0.812744800418452,11.5394887838722,0.00913928530845103,0.179370067647895
"PTI98_012817",7.07181648068838,1.81036361266321,0.826171423655472,11.5496152659637,0.00909655953166533,0.179370067647895
"PTI98_003984",13.673420063901,-3.17358336780623,1.4724846289853,11.4890494034258,0.00935506752743594,0.181225440366197
"PTI98_000400",9.94065145347012,1.85644377639259,0.824453498320747,11.3517895930463,0.00996805493566918,0.185644392368981
"PTI98_000547",52.388446287018,-0.241782137613666,1.47939301665364,11.3412953011446,0.0100165195762999,0.185644392368981
"PTI98_006565",15.615719750984,1.84748167955917,0.797024224620235,11.3322717403432,0.0100583779141897,0.185644392368981
"PTI98_008889",18.7825486215068,-2.72688139086992,0.927221468171478,11.379445185374,0.00984144146518225,0.185644392368981
"PTI98_012036",7.61830910790898,1.79420672209719,0.676180690253166,11.4002722032293,0.00974713932794877,0.185644392368981
"PTI98_012854",8.40577505941237,-1.39855947818876,0.67144536353922,11.402361799503,0.00973772725146862,0.185644392368981
"PTI98_005833",8.34234275089791,-1.6531528956705,0.788965983987433,11.2707529509043,0.0103483845004299,0.189504791164122
"PTI98_008643",22.0962788829446,2.34095466682316,1.84457809761435,11.1228673769466,0.0110797038647261,0.201324231464481
"PTI98_007482",12.1960124871185,-0.857283700344119,0.821949478406536,11.0614469963083,0.0113982065498727,0.205518431945398
"PTI98_000639",5.5340588312801,-1.62613780300359,0.864509643717575,11.0077574321065,0.0116840020783042,0.209063365431641
"PTI98_004337",9.13249014647864,1.06676502578881,0.705298735721602,10.9394011625021,0.0120581102677119,0.213947333533128
"PTI98_007889",13.1394671545239,0.643259361431379,1.01555868498152,10.8924204126938,0.0123220520592885,0.213947333533128
"PTI98_008858",14.0458371258848,0.727723698013175,0.605840503247461,10.9143121383959,0.0121983615969629,0.213947333533128
"PTI98_011781",8.03515277227503,-2.6365162944071,0.994715692829302,10.8970099133671,0.0122960189415658,0.213947333533128
"PTI98_004859",22.1684125532951,-1.35082165487248,0.570108692894067,10.8565100306946,0.0125276310061662,0.214341365536158
"PTI98_008560",5.53028889180405,0.753651042825313,0.729836946099474,10.8694336702887,0.0124532596886431,0.214341365536158
"PTI98_000705",14.1441320058632,0.982644766804799,0.989783667397395,10.8171514260923,0.0127568331445138,0.215049515073866
"PTI98_009865",30.646014786306,1.04299820071853,0.572236467129728,10.8150442844949,0.0127692197783468,0.215049515073866
"PTI98_011732",12.0717841989115,1.57363474890659,0.772965747134028,10.802322737067,0.0128442543132855,0.215049515073866
"PTI98_001073",13.1936291927567,0.784765539857719,2.07079553983674,10.7737902168244,0.0130141287676776,0.216348353414441
"PTI98_012264",6.49207669481187,1.1429468961875,0.809603403428308,10.7222284892025,0.013326744372125,0.219985132452543
"PTI98_000443",4.71902274466221,-0.954724629693648,1.09456596273195,10.6997573012645,0.0134652891772973,0.220717747074021
"PTI98_013286",15.7371154625674,-1.69044996049433,0.916224197122454,10.6590551137489,0.0137198571721984,0.223328786191896
"PTI98_006013",4.68003240232365,2.45401528085097,0.886515551123349,10.5658241282374,0.01432095828943,0.231505698140855
"PTI98_004421",11.2143626299631,0.411419176320065,1.6147686073891,10.5058310174228,0.0147213941202962,0.231590253811908
"PTI98_005572",5.41808911753827,-3.94492590763789,1.19529550085658,10.5389147110654,0.0144992265681918,0.231590253811908
"PTI98_010985",8.02345027278174,-1.26369286404567,0.794033622089764,10.5135695479626,0.0146691290511341,0.231590253811908
"rRNA_CM057219.1_20917",9773.26581690312,-1.63138823193109,0.838801976691113,10.5186950397746,0.0146346127211398,0.231590253811908
"PTI98_003377",5.73623490021913,0.860215081405958,0.710935066266486,10.4713838337419,0.0149562788772427,0.233716784588379
"PTI98_000899",8.04496107331349,0.661738814321211,1.00017318444149,10.3610290321608,0.0157338669794183,0.244239630461963
"PTI98_008503",11.2281077560281,-2.03523899955447,0.783328937475029,10.3239655291938,0.0160038456424431,0.245183099254161
"PTI98_011253",3.13125267764605,-1.69168994819209,1.11493697857962,10.3353485905822,0.0159204475663257,0.245183099254161
"PTI98_006443",7.15103643827607,-0.794812808562089,0.706885335600002,10.2916588870986,0.0162428885788278,0.247229420966054
"rRNA_CM057219.1_22400",3171.74144625919,-1.07769496300964,0.559438870816409,10.2611219944579,0.0164720643665101,0.249100121774836
"PTI98_002043",10.9065764031187,1.68792052680419,0.841080605159132,10.241352237407,0.0166221271811418,0.249758116106387
"PTI98_005377",32.1403863205779,1.26966297136626,0.506296513389966,10.2164083570674,0.0168133841336234,0.25102275419881
"PTI98_001918",7.42168828492648,-0.0850000609447112,0.883085547366201,10.1958045531689,0.0169729945345958,0.251801893601851
"PTI98_006983",6.94939387064451,-0.193238071902015,0.805904261967084,10.0669177152927,0.0180057916022511,0.265443871167778
"PTI98_003981",5.55248078067697,-1.7569780343842,1.16921735680091,10.0373290172192,0.0182514757332108,0.267384119491538
"PTI98_006819",17.4748235683583,1.25689951663176,0.645825453626446,9.96793234032749,0.0188406983596616,0.274301844441285
"PTI98_000382",7.05766412433776,1.76247243847855,0.831459732934198,9.94161807039791,0.0190689782321499,0.274409041194795
"PTI98_000967",7.24044172933143,-0.0652659056890344,0.917420697844525,9.94010362114527,0.0190821986837677,0.274409041194795
"PTI98_006534",18.6811145452244,1.29537651739097,0.760156651209878,9.89194933987223,0.0195072920093562,0.278811539450799
"PTI98_005020",3.43858251701992,-1.43432456661837,0.904171663737322,9.84527202463045,0.0199282222413106,0.283101532931103
"PTI98_002678",21.9638921864949,-1.83123741599083,0.632883941150016,9.75473517784532,0.0207702645875046,0.288079882799472
"PTI98_006867",5.92137900710648,-2.03126844253099,1.04656139940759,9.76225493632363,0.0206990161566125,0.288079882799472
"PTI98_007099",8.79921873655523,-0.386351367175307,0.967911921241247,9.77903127722769,0.020540927142967,0.288079882799472
"PTI98_008837",4.51607754573435,1.84547683462399,0.824237871716904,9.78479207282929,0.0204869152514023,0.288079882799472
"PTI98_008107",6.31387745511389,-1.89667879710941,0.789567129827484,9.68870259469487,0.0214063433673646,0.294437459604442
"PTI98_011799",7.85571991317809,0.914629399416861,0.712218406179403,9.68119464749118,0.0214798658670476,0.294437459604442
"PTI98_010051",36.2162882765424,1.11325699975798,0.630711176535326,9.6672456957661,0.0216171214728123,0.294596120536465
"PTI98_000159",4.74753077707552,-0.332283555144496,0.917254384812298,9.64912644149766,0.0217966985396675,0.295326366340928
"PTI98_002899",7.17546746559475,-1.45155237992687,0.817005134547704,9.60645013017356,0.0222254631996056,0.299405090459054
"PTI98_005313",9.51818781217162,0.311496141732778,0.876467386243968,9.56880519857637,0.0226105425827033,0.302852067507752
"PTI98_004711",10.6146326014307,-0.468383537685242,0.790943292517258,9.54446482236206,0.0228630040005062,0.30449364418856
"PTI98_001221",17.7327393312175,-0.667229334068909,0.642228854158927,9.52517212935,0.0230650735724196,0.305449335896901
"PTI98_000582",16.7489219672665,-1.90694340606057,0.659158266640454,9.51213050997062,0.0232026617200655,0.305545163324907
"PTI98_006824",4.82119013327287,-0.8920336856676,1.05630621931942,9.47188307694729,0.0236323662071397,0.308532148771803
"PTI98_012705",8.95076645529718,0.946208995520773,0.646903171727812,9.46628572275266,0.0236927417998825,0.308532148771803
"PTI98_002315",4.5245699909486,1.9978261446203,0.934088899495688,9.39316263525897,0.024495517613295,0.313936936756371
"PTI98_001563",11.8606622921854,-0.457304912113166,1.49538153009137,9.39660238911321,0.0244571636424828,0.313936936756371
"PTI98_010693",7.18286088694524,-1.6470629949156,0.768617922790895,9.39190263213534,0.0245095816665597,0.313936936756371
"PTI98_011157",7.43719856884211,0.536731918185315,0.973786407064833,9.32375701161503,0.0252821287172187,0.322072335397612
"PTI98_007018",4.82969394304378,1.10056417019082,0.876813687642104,9.28467870625482,0.0257358674249437,0.324327275505742
"PTI98_009834",35.9784688785413,0.745568308142681,0.748065663534347,9.28873292722162,0.0256884251138387,0.324327275505742
"PTI98_007782",6.28040837227093,0.727837380472961,0.814962390956784,9.24139411517707,0.0262477658789087,0.329009428984824
"PTI98_008732",6.87735598033717,1.37341112729701,0.705819459514943,9.21009405494624,0.0266241354344416,0.331951986480485
"PTI98_003095",36.1031468326394,-1.02334749106387,0.550572341522579,9.19679571617311,0.0267856384436329,0.332198605882939
"PTI98_008671",20.3103496685954,1.38983761432548,0.665772244360382,9.11293488325073,0.0278264352722833,0.341493006692314
"PTI98_012905",5.99128737565412,-1.78934810306454,0.797435008121134,9.11784591770243,0.0277644071132589,0.341493006692314
"PTI98_007850",8.09072309826382,-2.94629275351953,1.22068030907476,9.00333942518263,0.0292465199891333,0.355850833607927
"PTI98_011172",6.10996429207497,1.52242210937744,0.799971236314781,8.98202088495195,0.0295308862003461,0.355850833607927
"PTI98_011779",7.76834793628015,-3.0880432621494,1.1235438019375,8.97691777340115,0.0295993567104591,0.355850833607927
"PTI98_012242",4.71667006172155,-1.9060525949311,0.82530914192976,8.97659954639288,0.0296036316354717,0.355850833607927
"PTI98_002756",12.8534569106348,0.697766483008566,0.700377544072891,8.94157730519409,0.0300778177362878,0.359706146805401
"PTI98_001111",14.8484967432692,-1.06511045250208,0.589386362169079,8.91540551977926,0.0304370187460795,0.362154172288377
"PTI98_001179",6.20457127352352,2.25278648371573,0.963264885260359,8.90105731608408,0.0306357225499196,0.362677442712179
"PTI98_003710",3.22152169742494,2.65850225429229,1.03361450539083,8.85082287268425,0.0313414575203726,0.369167720742479
"PTI98_011371",43.6177266739417,-1.05860996202938,0.628134982598493,8.82693587676371,0.0316825985057595,0.371320054487501
"PTI98_006168",6.21405926125494,-2.64476018624213,0.92300917045681,8.81417113279606,0.0318663842395824,0.371615943570056
"PTI98_005255",30.2780747184024,-1.24496145059538,0.808996016238098,8.78319070817943,0.0323167861552452,0.375002706672746
"PTI98_010776",4.76194869837805,-1.27078199722647,0.903334251154697,8.76592087250066,0.0325705567424971,0.376085640415828
"PTI98_001259",5.36256786462164,-0.963064111707963,0.860599573580812,8.71814556850987,0.0332827849755413,0.379151290975698
"PTI98_005027",26.5931648484937,-1.61508125582243,0.60362406432658,8.71558951507163,0.0333213165277277,0.379151290975698
"PTI98_007881",28.6165132220201,1.0818084842426,0.515007097031815,8.722841893142,0.0332121031699979,0.379151290975698
"PTI98_004810",4.16274978598876,-0.9838525041683,0.773272353906975,8.68346330809081,0.0338093422360841,0.382845885030827
"PTI98_003092",9.63818232572826,-1.81517093797937,0.660478555590826,8.66457893304522,0.0340994667234135,0.384026174446323
"PTI98_003392",7.23112484688479,1.64550735088827,0.682966479850132,8.64485580588429,0.034405075355686,0.384026174446323
"PTI98_003430",9.34816609722618,1.17496414404016,0.708301654418265,8.65171752997315,0.0342984508754104,0.384026174446323
"PTI98_010203",4.03199138505785,1.8266389734897,0.883334747686413,8.61124321033469,0.0349320808488541,0.388060651704806
"PTI98_012650",7.75866382544752,-1.33214925331708,0.674934855174608,8.59925479922525,0.0351219471218147,0.388329453082705
"PTI98_000183",7.48164777586988,-3.11898277172257,1.7475113523771,8.56206214877162,0.035717425372285,0.393059366538197
"PTI98_008495",6.0058112885414,-0.464050913127501,0.863057637075293,8.53268679886254,0.0361947058080422,0.396450422495566
"PTI98_006808",6.74444436764143,1.86825639850431,1.04474896464704,8.46135414544365,0.0373797771813797,0.407526500991414
"PTI98_013243",9.31637887249357,-0.555039467010699,0.692924085202033,8.44527177933452,0.0376521481243672,0.408595533349614
"PTI98_006915",34.3981156756289,-1.24153975953318,0.556499220069799,8.43345816058454,0.0378534572931751,0.408887114724435
"PTI98_000669",14.9698013871887,-1.462720769058,0.718135549330451,8.41634053303869,0.0381470149027617,0.410167903358134
"PTI98_005460",2.8997885197651,-2.07318604438685,1.29527322420454,8.39297002067094,0.0385513974426156,0.41262317628078
"PTI98_004261",9.41126274853124,0.71210081648806,1.02156205887778,8.36175780435231,0.0390979981595102,0.414686460117158
"PTI98_012032",4.07269789237818,-1.21467036580283,1.02713191539608,8.36305184379142,0.0390751868591529,0.414686460117158
"PTI98_013555",8.36458196423451,-1.05164335536762,0.680799095904762,8.33325713256062,0.0396037157928109,0.418158152334905
"PTI98_003151",8.63507546579264,-1.66772745166969,0.719238437792381,8.23785612636935,0.041343393261525,0.43398323010641
"PTI98_006730",7.42989994293368,-0.0832908216242845,1.11988391985023,8.2309169831321,0.0414728001466877,0.43398323010641
"PTI98_004077",51.7263413977263,-2.70060307764292,1.05032246838128,8.12462068037405,0.0435051737687018,0.449234041030119
"PTI98_001316",12.5243734880036,-1.82304815875276,0.784683789802593,8.12618247112677,0.0434746212650811,0.449234041030119
"PTI98_001343",43.1872915323584,0.34059613731352,0.500912346309554,8.13682966398105,0.0432668923498544,0.449234041030119
"PTI98_002423",104.926757033289,0.820703727705719,0.574676182080742,8.07059408922169,0.0445750477603343,0.458262771711507
"PTI98_000860",7.29822717852213,0.405857154756173,1.05956668008169,8.04934106280592,0.0450029053879842,0.460641092704956
"PTI98_001102",4.20839443247711,0.428308202604735,0.760140757018143,8.03182957893715,0.0453584441445893,0.46226170902138
"PTI98_000468",116.499010918869,2.54476955119505,3.3849309426118,7.95465525090232,0.0469581998148569,0.476493594658115
"PTI98_001828",11.6531659704252,0.73232980895794,0.67451505471188,7.93261663442419,0.0474250387183608,0.477099960325484
"PTI98_004622",22.3021401132423,-0.888045049807221,0.649678639552846,7.93763319519833,0.0473183784605288,0.477099960325484
"PTI98_007541",8.40431272818489,-1.860246813426,0.682366320972164,7.89134022837331,0.0483115736213686,0.480480005186003
"PTI98_006260",3.38889020745182,1.24240641485905,1.06441513246808,7.90077321520559,0.0481075606475982,0.480480005186003
"PTI98_012708",6.75073534539693,-1.58091552275392,0.89757244533514,7.88837062211847,0.048375973218386,0.480480005186003
