"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_011128",18.0107627802636,6.2229127983012,1.4269427487646,4.36101084201785,1.29462950619089e-05,0.00151730578125572
"PTI98_005784",10.3339958548415,3.94761411752243,0.920572299529945,4.28821736167613,1.8011279579385e-05,0.00201040187305135
"PTI98_010297",9.67021516835977,3.70790465225127,0.874384233479077,4.24058956037888,2.22933460323722e-05,0.0023752546863582
"PTI98_010403",12.7741852743659,3.98192495268049,0.957877567916962,4.15702912987068,3.22412893959795e-05,0.00328580792800765
"PTI98_003276",110.563500263764,3.54996006104555,0.858655425431601,4.13432438193839,3.56000356059558e-05,0.00347693681084835
"PTI98_000531",7.09578032316218,-3.85173756663068,0.935392238745392,-4.11777798348731,3.82542958733058e-05,0.00358672278108115
"PTI98_011922",7.01292493501051,-4.82258130611028,1.1754260695107,-4.10283677655525,4.08115174542283e-05,0.0036793152658735
"PTI98_010841",21.595553810894,3.40200634884955,0.833783394116544,4.08020401084413,4.49961920764479e-05,0.00390633608248867
"PTI98_007893",26.5588023862301,3.94753948764038,0.979401572990256,4.03056274004948,5.56434734457023e-05,0.00449752764678366
"PTI98_013289",8.80846223379414,4.32742311485255,1.07303772414335,4.03287136834568,5.50994431546288e-05,0.00449752764678366
"PTI98_000513",25.732103742789,6.71606146606475,1.69782674612475,3.95568127395448,7.63168535702007e-05,0.00596289015895168
"PTI98_012901",4.25359112840979,3.47775610555127,0.904959880045026,3.84299479152405,0.000121542049145339,0.0091901471998927
"PTI98_010455",10.7344212221984,-2.78119325929837,0.731318711856285,-3.80298386217815,0.000142963671861218,0.0104720889638342
"PTI98_008643",22.0962788829446,7.67737754228059,2.02722209026266,3.78714181300473,0.000152390133914785,0.0108243173907957
"PTI98_006583",26.8091581783235,-1.9525893170594,0.521767412212452,-3.74226000198025,0.000182372678251891,0.0125729869947774
"PTI98_008161",16.5994682614962,3.86579535012019,1.03899688814993,3.72069964232881,0.000198671614154435,0.0125861152318377
"PTI98_011065",7.43438910491178,2.93976750412471,0.789090408928349,3.72551417538728,0.000194917497978377,0.0125861152318377
"PTI98_011071",10.5940104586284,-3.75243295976336,1.00575783836019,-3.7309507484241,0.00019075851705745,0.0125861152318377
"PTI98_000115",3.69888166462069,3.92551579226146,1.06092038630891,3.70010402563652,0.000215511107884452,0.0129527701764399
"PTI98_006682",110.998592263318,2.57105387497324,0.69477175362066,3.70057340640969,0.000215112839919164,0.0129527701764399
"PTI98_007539",18.4268982042976,-3.27802479396163,0.889131819774698,-3.68677030903277,0.000227118178235663,0.0132090540801891
"PTI98_012052",190.102116921554,4.52926339631677,1.22997491856293,3.68240305388392,0.000231045741163718,0.0132090540801891
"PTI98_011702",63.249002352882,2.70795574868932,0.742122857955116,3.6489318711338,0.000263332921867043,0.0146964849727702
"PTI98_005572",5.41808911753827,-4.13922505170135,1.14034972254043,-3.6297856437235,0.000283656680087649,0.0154625873982663
"PTI98_013639",47.891801891112,1.52336877261848,0.422799571266601,3.60305183861669,0.000314502775952051,0.0167544206098093
"PTI98_000397",3.44685437986843,-3.91061678372402,1.09171156214627,-3.5820970660381,0.000340847093129109,0.0177543463621029
"PTI98_002556",9.70281385411923,5.50626128090987,1.54170609971784,3.57153758548247,0.000354891605125635,0.0180840417916193
"PTI98_005278",22.9281262938607,4.85949145692768,1.37654032850216,3.530220914207,0.000415212814865341,0.0207076348520077
"PTI98_003749",23.2651908831195,2.98337979609951,0.851706403201224,3.50282654314466,0.000460349136315578,0.0216754423342081
"PTI98_009955",78.1923538257162,-1.7905473969871,0.509834329077216,-3.51201811032994,0.000444717693112756,0.0216754423342081
"PTI98_012433",5.08148426397611,-2.75285357333507,0.786155547539624,-3.50166526452747,0.000462360118050514,0.0216754423342081
"PTI98_001366",6.28724684381156,2.79266574935736,0.799189224350736,3.49437362800547,0.000475175508200389,0.0217025063968525
"PTI98_012737",8.40737223133746,-3.73269627872115,1.06927468738185,-3.49086752241443,0.000481454920066694,0.0217025063968525
"PTI98_003327",63.5190240228003,2.70605764524353,0.781118844570932,3.46433537489416,0.000531543372029145,0.0230729197043762
"PTI98_001118",3.89742962159703,-3.64527265940019,1.05104090937038,-3.4682500242392,0.000523859649157684,0.0230729197043762
"PTI98_008547",6.97270531203359,2.65854113487649,0.775861915636754,3.42656480656692,0.000611267878261715,0.026051125575372
"PTI98_002627",4.21415629911096,-3.09788774923314,0.917723248216301,-3.37562304894665,0.000736487499079339,0.0297642534110685
"PTI98_001186",19.0392121069009,1.78130732924409,0.526463032379262,3.38353734201197,0.000715584757020647,0.0297642534110685
"PTI98_012854",8.40577505941237,-2.07843867460143,0.615190037633672,-3.3785311000746,0.00072874189125539,0.0297642534110685
"PTI98_007684",16.5734921590674,3.01395928392974,0.899933135048176,3.34909246759582,0.000810767323193483,0.0322108238231445
"PTI98_006179",23.9287284149907,2.8237622801258,0.850718417643825,3.31926783476321,0.000902538186460764,0.0352591584844005
"PTI98_012975",80.349717546505,2.31760483297151,0.699529027179217,3.31309315685873,0.000922702411310665,0.0354559746247901
"PTI98_005336",130.789970511291,4.5822480389737,1.38615761380195,3.30571934486262,0.000947329239133917,0.0358151570408048
"PTI98_010236",5.57321691266974,2.48613641316936,0.755295435892607,3.2916078861661,0.000996163992921424,0.0370636253874257
"PTI98_004577",8.33380789741392,-2.81492626991317,0.859684537766419,-3.27437117483437,0.00105897412047881,0.0387849271625363
"PTI98_003280",5.12910420736059,2.46307584854664,0.754757939115355,3.2633983968868,0.00110084648777813,0.0393048278164197
"PTI98_011375",6.88819569769453,2.53362176003446,0.776733365141946,3.26189381548126,0.00110670590268076,0.0393048278164197
"PTI98_000183",7.48164777586988,-5.39524262670914,1.65773412965211,-3.25458861599319,0.00113556726485844,0.0397279055048984
"PTI98_000468",116.499010918869,11.3770163689514,3.52097538998395,3.23121155612602,0.00123266667609293,0.0424907454229681
"PTI98_000470",15.1838700938201,2.11458636080901,0.656152570154203,3.22270529293524,0.00126986131765932,0.0431384772259918
"PTI98_001697",22.661855168194,-2.02335584374205,0.631229115173484,-3.20542223909611,0.00134864481687276,0.0445242739542218
"PTI98_011666",7.84284116815524,2.4797157443181,0.772973977493789,3.20801969602919,0.00133652345042189,0.0445242739542218
"PTI98_007482",12.1960124871185,-2.38845432954006,0.748509632322055,-3.19094668445415,0.00141807445998274,0.0461662018638825
"PTI98_008503",11.2281077560281,-2.35629516170965,0.743688596482027,-3.16838952870322,0.0015328599142921,0.0492195019054889
"PTI98_003981",5.55248078067697,-3.37510091420032,1.07068750024396,-3.1522745090713,0.00162003893152565,0.0513158277769745
"PTI98_003860",19.8150490038572,2.1975940153971,0.699265479180586,3.14271772427875,0.00167387174892549,0.0521976279403046
"PTI98_006534",18.6811145452244,2.31345430320534,0.736888273419734,3.13949127249524,0.00169241455779145,0.0521976279403046
"PTI98_011253",3.13125267764605,-3.14847321782412,1.00754540108819,-3.12489463444888,0.00177868758684671,0.0534518423534447
"PTI98_012736",4.88607142220751,-3.13462036649058,1.00198181615716,-3.12842041237096,0.00175748600198207,0.0534518423534447
"PTI98_012885",6.39130784887012,2.04414966592792,0.65693635220554,3.11164035764663,0.00186051006251519,0.0552029821080457
"PTI98_004077",51.7263413977263,-3.222740425191,1.03930073400214,-3.10087380847011,0.00192950500434968,0.0565344966274456
"PTI98_002899",7.17546746559475,-2.31395565028578,0.747822712035674,-3.09425698503712,0.00197306500543107,0.0568156014535604
"PTI98_009647",9.91060125950208,-3.49535758194353,1.13042186399591,-3.09208242804844,0.00198757650136175,0.0568156014535604
"PTI98_006437",15.8576335944482,2.33817899308515,0.762692156064834,3.0656916745403,0.00217167132013114,0.0613300912576795
"PTI98_003882",10.4354630887453,2.12544669438496,0.69485217756369,3.05884728149987,0.00222190385306262,0.0615251675812715
"PTI98_010524",12.6338206238129,3.0170252183095,0.987858695855751,3.054106048736,0.00225732270136064,0.0615251675812715
"PTI98_013286",15.7371154625674,-2.68200656692908,0.877864435252703,-3.05514890366533,0.00224948808530233,0.0615251675812715
"PTI98_013506",53.3216727498563,1.982500259987,0.654816943969113,3.02756408221549,0.00246533436360382,0.0664223419343374
"PTI98_005833",8.34234275089791,-2.20651740857613,0.731514037408695,-3.01637056261076,0.00255820412871186,0.0673756233449506
"PTI98_006565",15.615719750984,2.27519662347848,0.754124696421935,3.01700320155739,0.00255287115615806,0.0673756233449506
"PTI98_000662",5.49398944307821,2.77177313391147,0.924252385050505,2.99893533275547,0.00270924803592288,0.0701823479597122
"PTI98_007318",21.0615219527749,2.35420717045006,0.785466983203698,2.99720703835051,0.00272465600014241,0.0701823479597122
"PTI98_001033",8.20024155801083,2.03027129314567,0.680331546359524,2.98423805864907,0.00284285495333219,0.0724310001153332
"PTI98_006867",5.92137900710648,-2.91694254894369,0.979791516302123,-2.97710533354347,0.00290984018176836,0.0733404880222047
"PTI98_002756",12.8534569106348,2.03447703928672,0.686467497225663,2.96369026575766,0.00303974078670492,0.0757994936599609
"PTI98_005339",20.5794522026582,1.47625957875305,0.499784495772987,2.95379226694459,0.00313895221727669,0.0774495157610165
"PTI98_002276",9.66480724622803,2.68554520155083,0.919513832098933,2.92061425049002,0.00349342080001547,0.0827721158438416
"PTI98_001564",15.4014303777842,2.73631656586594,0.937927122569418,2.91740850650517,0.00352953180365151,0.0827721158438416
"PTI98_006915",34.3981156756289,-1.55543970617279,0.531275290725695,-2.92774712719679,0.003414276070061,0.0827721158438416
"PTI98_007074",7.7915941310955,-2.16338738573939,0.739637353253346,-2.92492986762172,0.00344533860900181,0.0827721158438416
"PTI98_011640",13.6188804587294,1.4997113834032,0.514082504113449,2.91725816654566,0.00353123361108539,0.0827721158438416
"PTI98_009865",30.646014786306,1.59893096794201,0.54909985096817,2.91191295193904,0.00359222727888221,0.0833681261554446
"PTI98_012242",4.71667006172155,-2.22158092065175,0.765779768763756,-2.90107027016159,0.0037189047207226,0.0854618888762135
"PTI98_000443",4.71902274466221,-2.84767672836349,0.987833449759722,-2.88274984923436,0.00394220364332319,0.089217687288511
"PTI98_007782",6.28040837227093,2.37491427280509,0.825071126389581,2.87843580613158,0.00399652609440856,0.089217687288511
"PTI98_011371",43.6177266739417,-1.74074766251342,0.604183113948183,-2.88115907632387,0.0039621561331566,0.089217687288511
"PTI98_007850",8.09072309826382,-3.35615661306141,1.16809345462711,-2.87319186642716,0.00406347252216933,0.0898564112449519
"PTI98_010776",4.76194869837805,-2.34604612810496,0.817728191512176,-2.86898036836244,0.00411797357130726,0.0902105612256469
"PTI98_006216",8.00713648968814,1.86299130147709,0.657497189417818,2.8334589583975,0.00460472205208623,0.0999395230563901
"PTI98_012032",4.07269789237818,-2.58566979782901,0.927156605511916,-2.78881667072994,0.00529010013558333,0.113761419429425
"PTI98_004337",9.13249014647864,1.85194651024312,0.673089960919621,2.75141009043259,0.00593393064679497,0.122548677033568
"PTI98_004859",22.1684125532951,-1.49376701014683,0.543194578832413,-2.74996671240286,0.00596013190350972,0.122548677033568
"PTI98_005255",30.2780747184024,-2.15638155388789,0.782813959210017,-2.75465393599269,0.00587542438982462,0.122548677033568
"PTI98_009758",24.8066001519618,4.46577666703875,1.62321428273673,2.75119355129718,0.00593785479417882,0.122548677033568
"PTI98_011095",13.6834017589797,-1.85653456693784,0.674377257268046,-2.75296141281336,0.00590588568232767,0.122548677033568
"PTI98_003984",13.673420063901,-3.95859004272814,1.44625317649368,-2.73713489938561,0.00619768725912713,0.125947550443396
"PTI98_006824",4.82119013327287,-2.58538101765289,0.945736931275813,-2.73372111435384,0.00626230606877792,0.125947550443396
"PTI98_011753",5.62504768591678,-2.29769277993765,0.840892833180061,-2.73244424173329,0.00628663114414563,0.125947550443396
"PTI98_001343",43.1872915323584,1.32478656399485,0.487147160463569,2.71947918722176,0.00653848096365065,0.129883045583027
"PTI98_010242",21.5070798363328,-1.96265804331513,0.722524791071147,-2.71638851368058,0.00659984189297753,0.130000247034784
"PTI98_003095",36.1031468326394,-1.4159831510674,0.52429273964727,-2.70074911207054,0.00691835049013008,0.135138446240541
"PTI98_001316",12.5243734880036,-2.00590935350812,0.743699115617551,-2.69720551145533,0.00699241017222282,0.135456276394135
"PTI98_006187",23.2112780540395,-1.78479681255829,0.665137330794739,-2.68335083587284,0.00728884821974117,0.140041477271093
"PTI98_001828",11.6531659704252,1.7398668618371,0.651441829337748,2.67079389667968,0.00756720944718935,0.14345633671103
"PTI98_008671",20.3103496685954,1.67446469703662,0.627180489186341,2.6698290618207,0.00758898709563468,0.14345633671103
"PTI98_006154",15.4336398166855,-1.89267232983849,0.709915415171062,-2.66605329225374,0.00767475258632152,0.143916960498701
"PTI98_002678",21.9638921864949,-1.6214523298085,0.610580041838141,-2.65559340087033,0.00791690062682639,0.147279484676834
"PTI98_003313",11.4757362276394,1.98476265946216,0.748942979462676,2.65008513850562,0.00804714893308184,0.148523756686172
"PTI98_002886",14.6276662103315,-1.84728270395427,0.702854458656932,-2.62825778680297,0.00858234501203128,0.155945865955049
"PTI98_001833",6.88873118869701,-1.81033354115004,0.688212316804536,-2.63048698337116,0.00852626346557298,0.155945865955049
"PTI98_006078",11.6081767172961,-1.98125503566286,0.754749456964481,-2.62504996509869,0.00866362527942955,0.156211828115253
"PTI98_006615",5.8301951608206,2.4795127027611,0.948229992318275,2.61488533673047,0.00892574145195031,0.159709450102073
"PTI98_004083",8.26033619021485,-4.64042853738213,1.78001499556333,-2.60696036210277,0.00913499343867859,0.160995673836561
"PTI98_001149",7.8872148197884,-1.82331965654173,0.699168570541969,-2.60783984487225,0.00911155739519431,0.160995673836561
"PTI98_008420",8.6182042442996,1.85775394189495,0.713592754902443,2.60338117102791,0.00923092609723021,0.16147231919334
"PTI98_003912",8.96879031899863,-1.69672491218179,0.653041758882669,-2.59818746520103,0.00937173143378311,0.162526900909949
"PTI98_005027",26.5931648484937,-1.50664775471284,0.580358793198778,-2.59606259501749,0.00942988844870013,0.162526900909949
"PTI98_012708",6.75073534539693,-2.17480822629832,0.840327025830488,-2.58804984184458,0.00965210134710525,0.165142522318356
"PTI98_001994",4.80525968214192,1.83396156226337,0.70996938722367,2.58315583075358,0.00979010923164393,0.166289971296909
"PTI98_003202",5.95095309617813,2.17827386833426,0.844370986978776,2.57975925502638,0.00988692142116414,0.166576242595195
"PTI98_002067",9.74029480045988,-1.67069721046579,0.648281953892715,-2.57711509696331,0.00996287703479545,0.166576242595195
"PTI98_011112",42.2285709169079,-1.65747956557814,0.643648166951246,-2.57513289197899,0.0100201579376803,0.166576242595195
"PTI98_000565",9.68156756819179,-1.76675562959489,0.686754465536323,-2.57261615068661,0.0100933081706139,0.166610664450134
"PTI98_003716",37.7623174751559,1.33125603161148,0.522886478961403,2.5459752454409,0.0108972915785238,0.176160354896964
"PTI98_007980",4.90530590073412,2.64504897423033,1.03831065047187,2.54745434136524,0.0108512052038492,0.176160354896964
"PTI98_008168",17.5074326318162,1.33278674581597,0.522832596641498,2.54916536263681,0.0107981085732332,0.176160354896964
"PTI98_012654",12.2578285345914,1.68266148957751,0.662437039380077,2.54010779824778,0.0110818306713849,0.17791651434059
"PTI98_012555",36.7034862553628,2.01823781123898,0.802412167924858,2.5152133677863,0.0118960364766382,0.189689180280544
"PTI98_001073",13.1936291927567,5.41956343508871,2.15744896279525,2.51202393592986,0.0120040946383488,0.190118904272227
"PTI98_006169",11.6687697998613,-1.92841521451188,0.774575427559834,-2.48964160996821,0.0127871966287433,0.2011623415958
"PTI98_002315",4.5245699909486,2.15064921637388,0.865235591329636,2.48562268811539,0.0129325000671346,0.201935463482616
"PTI98_007889",13.1394671545239,-2.23824553252019,0.901234594687779,-2.48353264035054,0.0130086412055781,0.201935463482616
"PTI98_008107",6.31387745511389,-1.83000844020843,0.746598874478047,-2.45112670640953,0.0142409813726065,0.218757166157514
"PTI98_006191",8.58683813174164,-1.55027850618298,0.632723267310096,-2.45016832204337,0.0142789447193258,0.218757166157514
"PTI98_003299",20.4763054838556,-1.26398865607531,0.517262628196466,-2.44361101532202,0.014541095095505,0.220057816953725
"PTI98_008528",20.9415870863151,1.21071247375979,0.495513258370827,2.44335031062626,0.0145516047900288,0.220057816953725
"PTI98_005126",19.950201343234,1.35828779060427,0.556561137937986,2.44050059915542,0.0146669216210931,0.220379899229759
"PTI98_000669",14.9698013871887,-1.66806400446437,0.684324710772095,-2.43753291121457,0.0147878680310888,0.220781927801734
"PTI98_005460",2.8997885197651,-2.92880268166307,1.20317294333027,-2.43423249990681,0.0149234058878884,0.221395337982345
"PTI98_002195",2.98345959758259,-2.64638863950625,1.08895817095131,-2.43020228884859,0.0150903977819594,0.222464732081212
"PTI98_001674",12.7615269425215,1.49564263013796,0.618469040656401,2.41829830083425,0.0155932877761295,0.228441665920297
"PTI98_006370",23.5540076904923,-1.29120455439322,0.537018305287501,-2.40439579373733,0.0161992239145846,0.235844601588735
"PTI98_002594",22.3411629303605,1.45077770619585,0.608352694127923,2.38476416756162,0.0170900730997126,0.23741553859473
"PTI98_002730",5.9926793210321,-2.6792085879714,1.11733806930397,-2.39784955115723,0.0164916373349913,0.23741553859473
"PTI98_001772",5.76857941855924,-2.00438992723103,0.839375615259466,-2.38795348684443,0.0169424858989016,0.23741553859473
"PTI98_004261",9.41126274853124,2.41337887650711,1.01317156972241,2.38200414286035,0.0172187037376724,0.23741553859473
"PTI98_010927",20.8597427872481,1.5805928212104,0.661848507330021,2.38814895509353,0.0169334770050475,0.23741553859473
"PTI98_011372",7.84882310133451,2.10424095767287,0.882227586138463,2.3851452740026,0.017072378086254,0.23741553859473
"PTI98_011724",4.78828761410331,-2.0144445652244,0.845340079569123,-2.3829990011253,0.0171722409257207,0.23741553859473
"PTI98_012617",10.6933325032197,-2.58702561773989,1.08368425313738,-2.38725035475065,0.0169749271907891,0.23741553859473
"PTI98_012817",7.07181648068838,1.81046786990838,0.756396354236167,2.39354388710221,0.0166864849088221,0.23741553859473
"PTI98_003151",8.63507546579264,-1.61826439977109,0.681863721206444,-2.37329593794467,0.0176301319069764,0.241666837368145
"PTI98_009883",6.03915238043759,-1.61138806669056,0.683402886840145,-2.35788887890296,0.0183791936737081,0.25046994169286
"PTI98_008652",3.74226190080062,-2.15091276476207,0.916524672322106,-2.34681381714746,0.0189347136423106,0.256548952471537
"PTI98_007590",45.7872506646411,1.14792979499236,0.49227297028225,2.33189686269833,0.0197061175706822,0.258231854264814
"PTI98_008611",49.3410209153893,1.11320658156757,0.476310613243547,2.33714418829958,0.0194316880350542,0.258231854264814
"PTI98_008837",4.51607754573435,1.74378334887114,0.747483903693176,2.33287076852817,0.0196549289985704,0.258231854264814
"PTI98_008889",18.7825486215068,-2.12547420582433,0.911581188943204,-2.33163456157799,0.0197199240244888,0.258231854264814
"PTI98_010775",7.08486593854578,1.69613508620139,0.724527754132629,2.34102155028129,0.0192310570323827,0.258231854264814
"PTI98_010974",40.2652894535623,1.19952219151826,0.512909930902866,2.33866049231444,0.0193530113797605,0.258231854264814
"PTI98_003980",4.3409545223283,-4.0052762238737,1.73107190578186,-2.31375496910087,0.0206811667525479,0.269314749266513
"PTI98_001332",53.2802646897128,1.15214502119144,0.499553867422413,2.30634791626428,0.0210911997498365,0.272500517558565
"PTI98_008051",4.37096594390422,-2.01092524372208,0.872362955028077,-2.30514745282525,0.0211583166363732,0.272500517558565
"PTI98_003092",9.63818232572826,-1.44978215168478,0.630093824373747,-2.30089884332023,0.0213973495143413,0.27407315443506
"PTI98_004708",6.03476458188095,-1.53187991046134,0.666391477196141,-2.29876876112937,0.0215180735863046,0.274121546121185
"PTI98_002043",10.9065764031187,1.80157543559303,0.786403359646376,2.29090505971789,0.0219689052907657,0.274442193833985
"PTI98_005377",32.1403863205779,1.0796502008163,0.471843696272721,2.28815221935755,0.022128658120573,0.274442193833985
"PTI98_007350",50.8433540195597,1.54511161760146,0.675020715805192,2.28898399919236,0.0220802820850005,0.274442193833985
"PTI98_007391",14.0562680913041,-1.25315637101434,0.547404160789137,-2.2892708181242,0.0220636221350511,0.274442193833985
"PTI98_012905",5.99128737565412,-1.72793024738104,0.755057782133824,-2.2884741913365,0.0221099214139166,0.274442193833985
"PTI98_003163",4.38019801379621,-1.98336692098396,0.874155705696184,-2.26889432633102,0.0232747528429467,0.277058207875543
"PTI98_003218",22.819451161629,-1.12553433172686,0.497651104458045,-2.26169362761205,0.0237163387215952,0.277058207875543
"PTI98_003635",6.65330595493417,1.54247382809543,0.680324607145735,2.26726155704818,0.0233742523939527,0.277058207875543
"PTI98_001005",19.2882672265313,2.04044212388716,0.900541646060202,2.26579429481571,0.0234639808644326,0.277058207875543
"PTI98_001375",5.00676781670961,-1.80948372565335,0.796903410639934,-2.27064372105057,0.0231685544900887,0.277058207875543
"PTI98_013621",61.2987014768324,1.34124767092404,0.591428795947844,2.26780921070052,0.0233408377780407,0.277058207875543
"PTI98_001537",48.8058250749431,-1.07601716982463,0.472565808704579,-2.27696788469369,0.022788143486461,0.277058207875543
"PTI98_007704",53.2071732939505,1.05181179790497,0.462434527407258,2.27450965610674,0.0229353611957828,0.277058207875543
"PTI98_007760",7.85413247243714,-1.53560760341031,0.679738302213111,-2.25911589564783,0.0238761766172609,0.277058207875543
"PTI98_006786",13.3055037440965,-1.28305158967112,0.564129458026915,-2.27439211233303,0.0229424212733891,0.277058207875543
"PTI98_006904",7.8424038869789,1.82623738626386,0.807951107659711,2.26033155837076,0.023800680751468,0.277058207875543
"PTI98_012857",11.1453403340332,-1.55327401513094,0.686587845460497,-2.26230922292128,0.0236783049964284,0.277058207875543
"PTI98_013580",10.9975601219612,-1.4845079995662,0.651454942688086,-2.27875775021478,0.0226814696984995,0.277058207875543
"PTI98_008524",6.03775491468352,-1.75009089048192,0.775868291986441,-2.25565461117272,0.0240922702147427,0.278188578243137
"PTI98_006168",6.21405926125494,-2.00976025444685,0.892466625513919,-2.25191642689109,0.0243275538455779,0.279528363794287
"PTI98_003430",9.34816609722618,1.48879076173917,0.661686768973774,2.24999324687747,0.0244493739968618,0.279557720237288
"PTI98_001963",10.7153466432384,-1.55034453640664,0.690433099826783,-2.2454667031398,0.0247381874653865,0.2801271083037
"PTI98_008556",6.18461192342734,-1.79839191541717,0.800494967728771,-2.24659990120826,0.0246656085012264,0.2801271083037
"PTI98_000558",10.7166650019208,2.03929170575427,0.910703056397057,2.23924987560947,0.025139662277713,0.283304655668073
"PTI98_004435",36.6668968617091,0.913361721965473,0.409737904547936,2.22913650855218,0.0258048234311176,0.28531989766636
"PTI98_004542",43.0464856150544,0.999697772947704,0.448388938229024,2.22953263944501,0.0257784861084511,0.28531989766636
"PTI98_005512",2.5403027721895,2.03745938596871,0.912155600523735,2.2336752466343,0.0255044488605299,0.28531989766636
"PTI98_006013",4.68003240232365,1.72492008668694,0.773809316962948,2.22912809250853,0.0258053832360359,0.28531989766636
"PTI98_012247",6.02226199457458,-2.68708298253283,1.21169806811843,-2.2176176171556,0.0265809156588001,0.292514865278064
"PTI98_002641",5.20312424152242,1.57583267457988,0.712884135104506,2.21050321781795,0.0270702574453873,0.295012183997432
"PTI98_003377",5.73623490021913,1.48471315789206,0.672167196325563,2.20884501059904,0.0271854230987395,0.295012183997432
"PTI98_006981",5.7642299983351,-1.49741640580798,0.677461655203871,-2.21033381639491,0.0270820033522091,0.295012183997432
"PTI98_004848",14.2515556137746,-1.27335661946789,0.577126050471348,-2.20637522501006,0.0273577382431926,0.295514002037066
"PTI98_001647",21.9961607132465,-1.33801188129022,0.609087810460816,-2.19674710002474,0.0280385130082766,0.300101710006394
"PTI98_012650",7.75866382544752,-1.39047347765694,0.632461927362795,-2.19850937661159,0.027912827103761,0.300101710006394
"PTI98_010687",16.8835290777999,-1.70926767289413,0.780540866151798,-2.18985032945311,0.0285350932679555,0.304028448273126
"PTI98_002762",7.8121062130026,1.3659112468302,0.625761221389282,2.18279944512649,0.0290505825672938,0.308120206053107
"PTI98_005129",22.981261842259,1.23474458310431,0.56679586340073,2.17846435169082,0.0293714834479329,0.308780858460808
"PTI98_007878",4.34177168428294,-1.92047523250002,0.881599345950574,-2.17839911216051,0.0293763359371844,0.308780858460808
"PTI98_003392",7.23112484688479,1.32203777741797,0.607489514234562,2.17623143517751,0.0295379594826525,0.30909364744347
"PTI98_005445",6.42535470685555,-1.39661839859312,0.643879601518847,-2.16906762583973,0.0300775501132071,0.310580517468535
"PTI98_005983",9.29119288896551,-1.35048344724816,0.622498219582509,-2.16945752576432,0.0300479656683383,0.310580517468535
"PTI98_005995",14.240642233807,-1.30553963252998,0.601566624156515,-2.17023282227557,0.0299892127837048,0.310580517468535
"PTI98_000582",16.7489219672665,-1.37789159492766,0.637215994631742,-2.16236190951855,0.0305902911714454,0.314489660113456
"PTI98_001111",14.8484967432692,-1.1991345529973,0.556069828964223,-2.15644599030107,0.0310488568134618,0.316807911126748
"PTI98_010713",9.19348053924524,1.43157177565416,0.664003935137737,2.15596881268061,0.0310861004945188,0.316807911126748
"PTI98_007279",9.29122823327337,-1.7021210610678,0.790754400164665,-2.15252809306323,0.0313557851043513,0.31817298824502
"PTI98_009858",7.76930383826944,1.4851245081755,0.690804409672845,2.14984804291975,0.0315672365635199,0.318937941831425
"PTI98_001310",3.26723270508405,1.89445034918518,0.88254535792791,2.1465756203546,0.031827082540356,0.320183182294397
