"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_001186",19.0392121069009,-0.398440597387593,0.594289824346792,-0.670448291497394,0.502572058814642,0.999373903273075
"PTI98_001188",6.81769440317728,0.186983719819193,0.74783871048517,0.250032148907997,0.802562486818642,0.999373903273075
"PTI98_001190",11.3687120855643,0.725067680638814,0.602487587024362,1.20345662923923,0.228799665100371,0.999373903273075
"PTI98_001191",4.21471518776016,-0.187721275605798,0.87691107537617,-0.214071051075813,0.830491650396154,0.999373903273075
"PTI98_001192",4.55612888599095,-0.527401496445243,0.910233002253416,-0.579413727188074,0.562310043868238,0.999373903273075
"PTI98_001194",6.03440985557656,-0.643803857755263,0.759726283843006,-0.84741553826286,0.39676354666936,0.999373903273075
"PTI98_001195",3.71931257422656,-1.06816777420736,0.939867565002132,-1.13650881675541,0.255743677719145,0.999373903273075
"PTI98_001196",35.7095593789471,0.530048010285963,0.598929294813575,0.884992627470239,0.376160607695402,0.999373903273075
"PTI98_001198",3.69348483883425,0.469914814681188,0.866194169086787,0.542505169685696,0.587470547080061,0.999373903273075
"PTI98_001202",3.28229981747544,-0.187110749272536,0.923053252451753,-0.202708509802164,0.839362871407549,0.999373903273075
"PTI98_001203",7.80332866652513,0.643730111467715,0.707138999808792,0.910330375840928,0.362648303657604,0.999373903273075
"PTI98_001208",14.2277743870588,-0.0574843805531424,0.602119705194654,-0.0954700204248569,0.923941501704539,0.999373903273075
"PTI98_001209",3.37554751812962,-0.57414505434721,1.00565553982649,-0.570916214955939,0.568056438882328,0.999373903273075
"PTI98_001213",2.31264869302138,0.480800154562706,1.19246957514676,0.403196999389719,0.686803306924431,0.999373903273075
"PTI98_001215",50.345464020366,0.432457379124576,0.46569614161714,0.928625643370929,0.353083127610117,0.999373903273075
"PTI98_001219",5.36095623035463,-0.210631107194303,0.753990959195458,-0.279354950646962,0.779972439529906,0.999373903273075
"PTI98_001223",45.2136072726702,-0.124933760698628,0.51597056184254,-0.242133505160619,0.808676717137915,0.999373903273075
"PTI98_001225",10.7703673181018,-0.542981177938905,0.658162456326973,-0.824995671994322,0.409374047851003,0.999373903273075
"PTI98_001229",5.01009148278891,-0.0475948306816744,0.775621371535869,-0.0613634853658404,0.951069731990666,0.999373903273075
"PTI98_001230",54.1485329374153,0.0834897665132531,0.534128071489407,0.156310388780809,0.875788367931533,0.999373903273075
"PTI98_001232",8.05362676237431,-0.38982116143802,0.830177410012251,-0.469563682095695,0.638666777130838,0.999373903273075
"PTI98_001234",118.813158814509,0.213996658838159,0.49699524897216,0.430580894446632,0.666773135563334,0.999373903273075
"PTI98_001237",3.42101010510066,0.0787361656518856,0.969635266147506,0.0812018378464257,0.935281437954827,0.999373903273075
"PTI98_001238",96.3621129168732,0.326520225368758,0.433046834694014,0.754006724467742,0.450845183940925,0.999373903273075
"PTI98_001243",4.38341549363053,0.889255527279887,0.921673941275565,0.964826591548404,0.334631674561451,0.999373903273075
"PTI98_001245",7.69867709755093,-0.743234223440974,0.72005961278904,-1.03218429452274,0.301985790996772,0.999373903273075
"PTI98_001246",11.0757293944758,0.417771253582427,0.658982672945455,0.633963942807653,0.526104353812721,0.999373903273075
"PTI98_001250",1.55998015628299,-0.285738425202553,1.21899550312165,-0.234404823045552,0.814670714692643,0.999373903273075
"PTI98_001251",2.99201545349857,-0.723043158441609,1.04736309582779,-0.690346224076331,0.489976485737827,0.999373903273075
"PTI98_001253",8.09776430500135,-0.124657728753978,0.63483679387392,-0.196361852301106,0.844326952424634,0.999373903273075
"PTI98_001258",3.40979829547684,-0.593204832579888,1.02368017288596,-0.57948258478771,0.562263594207419,0.999373903273075
"PTI98_001259",5.36256786462164,1.30347870767451,0.792974107155666,1.64378470357624,0.100220682098891,0.999373903273075
"PTI98_001261",5.26891192687979,0.443163416958627,0.886981840253468,0.499630766771941,0.617335089880813,0.999373903273075
"PTI98_001262",3.5844839016066,-0.612705811205845,1.01391842345806,-0.604294977811089,0.545647544729759,0.999373903273075
"PTI98_001267",13.2482800714397,0.366384293802515,0.605114350577318,0.605479432859196,0.544860486356544,0.999373903273075
"PTI98_001269",6.33992095659354,-0.352449411314526,0.857666492130485,-0.410939933585402,0.681116579680426,0.999373903273075
"PTI98_001272",19.1063261657528,-0.86900565555344,1.36219984997897,-0.637942850725503,0.523510882425626,0.999373903273075
"PTI98_001274",39.4558702773886,0.176615047848102,0.530351657756664,0.333014982163281,0.739122973893053,0.999373903273075
"PTI98_001277",3.29050754018326,0.91591547852649,0.833240031328284,1.09922164573204,0.271671399424309,0.999373903273075
"PTI98_001280",5.38447990082355,-0.173480018291606,0.857099076721766,-0.202403692878929,0.839601141649822,0.999373903273075
"PTI98_001290",9.17648688744356,-0.694460436925819,0.830077167082919,-0.836621538894164,0.402805334645569,0.999373903273075
"PTI98_001293",12.4529736920002,-1.54605351196833,1.11081502284183,-1.39181905193632,0.163977199184871,0.999373903273075
"PTI98_001296",7.57316842088198,0.136526271977108,0.829318453116121,0.16462466434229,0.869239416747572,0.999373903273075
"PTI98_001297",2.08467272028585,-0.489900939890262,1.29627993049804,-0.377928353563292,0.705483818730709,0.999373903273075
"PTI98_001301",15.5063589901976,0.305675473399186,0.670834481969676,0.455664521748605,0.648631237988262,0.999373903273075
"PTI98_001307",3.14324150941547,0.45743185121136,0.995642933880007,0.459433633932151,0.645922800005257,0.999373903273075
"PTI98_001310",3.26723270508405,0.727921466843422,0.961632586040396,0.756964226681107,0.449071294776292,0.999373903273075
"PTI98_001312",8.56140495689957,0.637860316785754,0.661406020789655,0.964400529684037,0.334845156779935,0.999373903273075
"PTI98_001315",6.65190724403993,0.0974052291508506,0.765393329294489,0.127261664588369,0.898733300778424,0.999373903273075
"PTI98_001316",12.5243734880036,0.389532490437992,0.725589223544633,0.536849883926137,0.591371311062554,0.999373903273075
"PTI98_001319",48.507730940491,-0.0833661068251958,0.506218288678321,-0.164684107014101,0.869192626936693,0.999373903273075
"PTI98_001321",10.6171661771405,-0.122457495322168,0.645675420917117,-0.189657978846755,0.84957715109384,0.999373903273075
"PTI98_001324",4.66316485290383,-0.969707391533097,0.899334937216034,-1.07824943900757,0.2809224542016,0.999373903273075
"PTI98_001328",5.09529381815903,0.69325282355731,0.758867269422144,0.913536334338418,0.360960533098852,0.999373903273075
"PTI98_001332",53.2802646897128,-0.259532921975798,0.522606736297021,-0.496612278316088,0.619462492974591,0.999373903273075
"PTI98_001334",6.3479214356765,-0.293915491840487,0.795775655262299,-0.369344663784177,0.711870838379128,0.999373903273075
"PTI98_001335",12.388796156984,0.128520388500044,0.665382664181505,0.193152595368769,0.846839462972338,0.999373903273075
"PTI98_001336",2.84168903522801,1.50411082661866,1.00227597688461,1.50069527885315,0.133434394744493,0.999373903273075
"PTI98_001337",14.3634189872787,-0.478182952349743,0.629512919451316,-0.759607845326713,0.447489028225199,0.999373903273075
"PTI98_001341",4.26076595971982,-0.0232996138964994,0.833661216669307,-0.0279485400431454,0.977703194190511,0.999373903273075
"PTI98_001343",43.1872915323584,0.189062268590208,0.505995253917812,0.37364435165417,0.708668932145627,0.999373903273075
"PTI98_001347",7.83295981665018,-0.0328817029291655,0.937433962683611,-0.0350762872245789,0.972018909827554,0.999373903273075
"PTI98_001349",5.96017454065974,0.232894021050692,0.759552561524525,0.306620019269294,0.75913261401391,0.999373903273075
"PTI98_001352",8.79357482534953,-0.681073579607189,0.752084839114454,-0.905580785818156,0.365157782545568,0.999373903273075
"PTI98_001353",11.0241271853774,-0.283540018125806,0.604220482437941,-0.469265816646539,0.63887964580294,0.999373903273075
"PTI98_001359",4.21980629275093,-1.20711032739497,1.02364220169312,-1.17923071694229,0.238306317849376,0.999373903273075
"PTI98_001361",11.2481009041436,-0.449373954004925,0.695134684242857,-0.646455951905759,0.517984114793092,0.999373903273075
"PTI98_001366",6.28724684381156,-0.400596512475909,0.920746663919521,-0.435077886430359,0.663505894075533,0.999373903273075
"PTI98_001367",192.705200858513,-0.176762508080305,0.503277845838954,-0.351222509676828,0.725421424221516,0.999373903273075
"PTI98_001368",8.69919634838137,0.535922988968136,0.718962420646436,0.745411684363524,0.456022882472214,0.999373903273075
"PTI98_001369",3.5582878506505,0.630287437736128,0.884012522619647,0.712984739026501,0.475855200652667,0.999373903273075
"PTI98_001370",41.6170524464451,0.34043188999476,0.546093554479073,0.623394814318039,0.533025104864145,0.999373903273075
"PTI98_001374",56.8389359909487,-0.435497421454644,0.432034922494516,-1.00801439601256,0.313447551188452,0.999373903273075
"PTI98_001375",5.00676781670961,0.196061383316941,0.868717528320261,0.225690603591299,0.821442066797276,0.999373903273075
"PTI98_001379",7.02570195443594,-0.160519565100527,0.792951861723516,-0.202432925438413,0.839578290413994,0.999373903273075
"PTI98_001383",13.9685598569649,0.0577262295228969,0.572757681744316,0.100786478056642,0.919719961126836,0.999373903273075
"PTI98_001385",3.08277330450752,0.525615560687508,0.960189484175431,0.547408161982615,0.584098349101447,0.999373903273075
"PTI98_001391",62.1511754751055,0.133447592300427,0.480991009174401,0.277443007779883,0.781439961793902,0.999373903273075
"PTI98_001396",11.838319935299,0.228309091502527,0.637555365480118,0.358100807967629,0.720267874426571,0.999373903273075
"PTI98_001397",7.76040821118765,-0.356381785648148,0.71258818449346,-0.500123063226877,0.616988427527708,0.999373903273075
"PTI98_001401",4.73733863164282,-0.0761498089139881,0.857148157768219,-0.0888408943353055,0.929208357186192,0.999373903273075
"PTI98_001402",17.2898254810198,0.103637905398104,0.625916777401733,0.165577771901753,0.868489241257604,0.999373903273075
"PTI98_001404",60.9996987315021,0.496297137413664,0.507494667268608,0.977935669915093,0.328106141872296,0.999373903273075
"PTI98_001405",23.9999520653909,0.275762346929479,0.517389832470966,0.532987564932393,0.59404218827232,0.999373903273075
"PTI98_001407",4.38189009704926,-0.342441632246882,0.878944337390258,-0.389605595803315,0.69682821365213,0.999373903273075
"PTI98_001413",3.22578307992166,-0.393926233602751,0.934507966398679,-0.4215333071165,0.673365695019515,0.999373903273075
"PTI98_001421",3.98085060743545,0.2797555976912,0.910217721895679,0.307350198706923,0.75857683041518,0.999373903273075
"PTI98_001422",23.6628637404814,-0.0621155553152896,0.514197306619595,-0.12080101259893,0.903848648042052,0.999373903273075
"PTI98_001428",4.96933678601453,0.633458400050912,0.924482156783188,0.685203489762401,0.493215522031881,0.999373903273075
"PTI98_001434",1.80710911236419,1.00377988669955,1.07062992602268,0.937560087105474,0.348470530977261,0.999373903273075
"PTI98_001440",9.84165790228882,1.13821441924514,0.869252673980331,1.30941721931464,0.190393061785675,0.999373903273075
"PTI98_001444",5.09532918898185,0.00739508334343785,0.787638097204079,0.00938893556531683,0.992508823330729,0.999373903273075
"PTI98_001450",2.32395655822676,0.288767826205657,1.11155865213517,0.259786405018727,0.7950285382343,0.999373903273075
"PTI98_001451",15.1378707153958,0.661561964282481,0.654635731708243,1.01058028494131,0.312217355723648,0.999373903273075
"PTI98_001453",5.03128906816763,-0.658085434697096,0.831069634189859,-0.791853543462226,0.428446077706604,0.999373903273075
"PTI98_001454",4.83129061759553,0.082730963026767,0.807718013313624,0.102425551570117,0.918418903104439,0.999373903273075
"PTI98_001456",162.76950255816,0.631242004299315,0.549475974570314,1.14880728824029,0.250635453431222,0.999373903273075
"PTI98_001462",4.40032545798696,0.242591255521599,0.876525117594832,0.276764750549608,0.781960749227417,0.999373903273075
"PTI98_001463",5.35313342008054,0.087544386710237,0.93561134850992,0.0935691800336352,0.925451392942342,0.999373903273075
"PTI98_001470",5.23689793317297,0.00341426548777832,0.745364107981609,0.0045806679597491,0.996345168538018,0.999373903273075
"PTI98_001473",2.80718464231234,-0.174362073796924,0.970381079852195,-0.179684123502781,0.857400558183959,0.999373903273075
"PTI98_001475",15.5840236581339,-0.298297879240351,0.57017567394205,-0.523168372263227,0.600857088915594,0.999373903273075
"PTI98_001480",4.62104748930939,-0.577670235729598,0.829609934636097,-0.696315475034649,0.486231283959834,0.999373903273075
"PTI98_001481",5.36447214068863,0.482888862960917,0.740293947596449,0.652293409298748,0.514211910919665,0.999373903273075
"PTI98_001492",2.27352566352164,0.234062876857659,1.12648947376199,0.207780793615399,0.835400129805695,0.999373903273075
"PTI98_001494",9.07601549048878,0.557775042046545,0.699447822789319,0.797450537228354,0.425189418587417,0.999373903273075
"PTI98_001496",4.35572670884326,0.799757906543069,0.844423205639198,0.947105552289602,0.343584995762198,0.999373903273075
"PTI98_001497",23.2162787152957,-1.02083379427982,0.673621148585244,-1.51544202022725,0.129660502848309,0.999373903273075
"PTI98_001498",2.72052898313767,0.327414887189891,0.943953160142358,0.346855014649788,0.728700244036168,0.999373903273075
"PTI98_001502",2.90728016173048,0.063877208765095,1.16358429138493,0.054896932897802,0.956220575389107,0.999373903273075
"PTI98_013621",61.2987014768324,0.607189825024055,0.618288665293758,0.982049096332002,0.326075661415636,0.999373903273075
"PTI98_001506",3.94599738664666,0.66965125580586,0.942175968923846,0.710749666615607,0.477239376233085,0.999373903273075
"PTI98_001508",12.7407454713088,0.357783744041532,0.678337415893409,0.527442148492297,0.597886580602897,0.999373903273075
"PTI98_001518",8.16674080758603,-1.01001581827924,0.835262991419807,-1.20921892703804,0.226578748090122,0.999373903273075
"PTI98_001524",3.11014499266664,1.29402207065892,0.8903670415073,1.4533580089266,0.14612437886651,0.999373903273075
"PTI98_001525",4.0806548304595,0.0109246862035519,0.907858690123782,0.0120334654747452,0.990398915398348,0.999373903273075
"PTI98_001526",41.086970213027,0.294030646388301,0.501997504672875,0.585721330586903,0.558062797397347,0.999373903273075
"PTI98_001527",3.99954125190617,0.10772094588066,1.00575927240462,0.107104104169098,0.914706391243003,0.999373903273075
"PTI98_001528",3.04246411554389,0.693439769376801,0.840109459594252,0.825415975808333,0.409135467981811,0.999373903273075
"PTI98_001534",7.70568864241916,-0.114368640212664,0.839359415907084,-0.136257052753817,0.891618074101951,0.999373903273075
"PTI98_001537",48.8058250749431,-0.0147790564690647,0.495132302538834,-0.0298487018384457,0.976187717601251,0.999373903273075
"PTI98_001539",7.37441047561635,-0.349922709793058,0.88122524656417,-0.397086569134714,0.691303623776375,0.999373903273075
"PTI98_001546",5.43593398401168,-0.70806210038713,0.895713313156463,-0.790500810903373,0.429235348836598,0.999373903273075
"PTI98_001547",24.5676496013679,-0.588933882054435,0.476302406821293,-1.23647051457248,0.216283719206601,0.999373903273075
"PTI98_001549",8.32830765707793,0.331848894793367,0.650303516868998,0.51029847784172,0.609842368985201,0.999373903273075
"PTI98_001551",6.24361622009183,-0.877523741980422,0.711888134951843,-1.23267083534098,0.217698597106218,0.999373903273075
"PTI98_001552",21.0795624718553,-0.00874747544672501,0.581976479474807,-0.0150306339778869,0.988007740760115,0.999373903273075
"PTI98_001553",3.49818995069327,0.634375390479373,0.863505636198025,0.73465112894051,0.462551990880399,0.999373903273075
"PTI98_001558",4.21114383128627,-0.60278363420498,0.910849677752632,-0.66178168464883,0.508111145699618,0.999373903273075
"PTI98_001560",3.32312582692574,0.756474904272465,0.868434738927661,0.871078585831973,0.383711245645539,0.999373903273075
"PTI98_001562",4.76968267608119,-1.16900352141277,0.985668380958187,-1.18600083354237,0.235621970347272,0.999373903273075
"PTI98_001569",3.55016401735082,-0.0988223784500018,0.910724070666882,-0.108509681069085,0.913591401476965,0.999373903273075
"PTI98_001570",6.44352568744457,-0.622552887817718,0.871003552478527,-0.714753557601667,0.474761337228905,0.999373903273075
"PTI98_001576",5.14471367658563,-0.958074539970539,0.885997588225257,-1.08135118278331,0.279540928015786,0.999373903273075
"PTI98_001577",6.49743332774994,0.159687558517639,0.75525985265633,0.211433929601846,0.83254868314485,0.999373903273075
"PTI98_001582",2.2350089633232,0.739698449614399,1.04787921944152,0.705900485371428,0.480250025707098,0.999373903273075
"PTI98_001583",7.57194481748966,-0.950874911397136,0.814673180518407,-1.16718573059206,0.243135372178698,0.999373903273075
"PTI98_001590",26.3950185245602,0.0622405032487163,0.552892578716,0.112572506205924,0.910369483331874,0.999373903273075
"PTI98_001592",5.57574966122636,0.04890871814834,0.876745208344771,0.0557844145400874,0.955513551004225,0.999373903273075
"PTI98_001594",6.6742379979821,-0.185483385062702,0.729814140443223,-0.254151536376174,0.799378489849098,0.999373903273075
"PTI98_001595",27.1643533047108,0.32953813088773,0.666663048288786,0.494309879231495,0.621087349142767,0.999373903273075
"PTI98_001596",21.7890872474187,0.0581543648209296,0.547475897937491,0.106222694076606,0.915405665539412,0.999373903273075
"PTI98_001600",3.00169491753063,0.383220521903417,0.898437320625734,0.426541187799852,0.669713542208425,0.999373903273075
"PTI98_001601",7.41510252591675,0.0983984971555506,0.67651291090484,0.145449548071362,0.88435594685605,0.999373903273075
"PTI98_001603",5.1911553677805,-0.30827737165331,0.78843920315948,-0.390997010825898,0.695799445357222,0.999373903273075
"PTI98_001604",11.1315297119597,1.10969130374343,0.764019790634392,1.45243790454958,0.146379883250274,0.999373903273075
"PTI98_001606",1.97077952182766,-0.37143571979865,1.29083941333656,-0.287747426954189,0.773540083154133,0.999373903273075
"PTI98_001609",4.39869651156314,-0.14666219665552,1.10091315324443,-0.133218679623639,0.894020438314456,0.999373903273075
"PTI98_001619",34.1956648785173,0.93241588683854,0.60835108271068,1.53269372462345,0.125351336102695,0.999373903273075
"PTI98_001620",2.9347011051189,-1.45837964527434,1.14765124310604,-1.2707515929032,0.203817034745179,0.999373903273075
"PTI98_001629",5.16416632535313,-1.03362880756556,0.879572778053196,-1.17514870100157,0.23993522947791,0.999373903273075
"PTI98_001632",6.65475820198221,0.598562268287002,0.68257321661898,0.876920239050525,0.38052996235049,0.999373903273075
"PTI98_001634",2.08824325131374,-0.801482623448124,1.16766829074889,-0.686395811034732,0.492463545308278,0.999373903273075
"PTI98_001637",8.88265520788107,-0.615559353764063,0.78816296873165,-0.781005170484793,0.434799453689408,0.999373903273075
"PTI98_001638",2.91747717667934,0.111214585930426,1.09475429116937,0.101588627537263,0.919083206655655,0.999373903273075
"PTI98_001642",7.53165195726416,-0.316517537976944,0.679465931781641,-0.465832830127328,0.641335163629664,0.999373903273075
"PTI98_001647",21.9961607132465,0.114873165081978,0.618554701203906,0.1857122173001,0.852670446973297,0.999373903273075
"PTI98_001649",4.31370775718488,0.696802983517048,0.823625611389499,0.846019081827125,0.397542099392017,0.999373903273075
"PTI98_001651",4.08152690872225,-0.770016633047595,1.03802709255137,-0.741807837746285,0.458203771156059,0.999373903273075
"PTI98_001658",19.3409024968542,-0.63598417363229,0.56680291228158,-1.12205523269496,0.261838956574639,0.999373903273075
"PTI98_001666",4.70534846598747,-0.720862670594204,0.904843860014637,-0.796670787579355,0.425642253982725,0.999373903273075
"PTI98_001672",12.8182694323787,-0.346648218900091,0.760553971637076,-0.455783852070272,0.64854541715065,0.999373903273075
"PTI98_001674",12.7615269425215,-0.344336352011165,0.691758307199002,-0.497769738979236,0.618646347222433,0.999373903273075
"PTI98_001675",3.92573218001547,0.283587282026718,0.840828391708385,0.337271296763099,0.735912395249226,0.999373903273075
"PTI98_001676",3.347426347987,-0.425236409133028,0.900429523533419,-0.472259513953227,0.636741564596994,0.999373903273075
"PTI98_001678",6.41036902830722,0.374414057649924,0.703062832082984,0.532547079100507,0.594347143939645,0.999373903273075
"PTI98_001679",14.6298436670128,0.550394299550874,0.567729195042406,0.96946626024713,0.332312606407119,0.999373903273075
"PTI98_001683",6.39423692628999,0.335692365980136,0.750830679274537,0.447094631647826,0.654806734946834,0.999373903273075
"PTI98_001685",8.65089398450062,0.551350650556497,0.745139421172434,0.739929515055019,0.459342764198897,0.999373903273075
"PTI98_001688",2.76332168245399,0.245597025885916,0.992777054692687,0.247383866020091,0.804611159272445,0.999373903273075
"PTI98_001689",2.79772547434447,-1.17503184780451,1.09903001300645,-1.0691535571355,0.28500048200609,0.999373903273075
"PTI98_001693",43.2542689544101,-0.950659396975533,0.529009202347653,-1.79705644581733,0.072326659183075,0.999373903273075
"PTI98_001695",2.26540530539538,0.683870006618177,1.12607147492058,0.607306038603287,0.543647831630931,0.999373903273075
"PTI98_001697",22.661855168194,-1.12927345141267,0.664565948182341,-1.69926469224214,0.0892693220184447,0.999373903273075
"PTI98_001698",4.11645617739162,1.07134991468175,0.84804441459873,1.2633181661702,0.206474860233401,0.999373903273075
"PTI98_001706",3.71563368294422,1.18212867730691,0.991115396240543,1.19272557140259,0.232976867469684,0.999373903273075
"PTI98_001710",7.15998965729555,0.54008793914692,0.750326497835308,0.719803899642454,0.471645743566368,0.999373903273075
"PTI98_001712",45.1552337898729,0.496383062052645,0.488651147904777,1.0158229734669,0.309713693996206,0.999373903273075
"PTI98_001716",13.3673459010054,0.135896930652778,0.713364157833092,0.190501483934345,0.848916180467844,0.999373903273075
"PTI98_001718",2.67444986574698,-0.200313950287198,1.05100486409154,-0.190592790890975,0.848844638694532,0.999373903273075
"PTI98_001721",3.84125671189725,0.10162950455155,0.862778709431535,0.117793245754188,0.906231481396364,0.999373903273075
"PTI98_001723",6.71638234440588,0.957449451890858,0.919759245953798,1.04097833873687,0.297885601575613,0.999373903273075
"PTI98_001744",3.48728968152056,-0.754442465831229,0.98591881198184,-0.765217639284811,0.444141957694774,0.999373903273075
"PTI98_001746",6.00963825018685,-0.240852420835655,0.844338437221214,-0.285255781589572,0.775448187206912,0.999373903273075
"PTI98_001747",9.54251751552783,1.18671719650369,0.733060402948925,1.61885322373138,0.105478847296126,0.999373903273075
"PTI98_001759",14.8814254128253,0.272819747700574,0.598147117143215,0.45610810431316,0.648312242670143,0.999373903273075
"PTI98_001761",5.79793252601491,-0.94463594077786,0.763887726577644,-1.23661620407229,0.216229601222631,0.999373903273075
"PTI98_001765",23.8730473318091,0.552177333139517,0.588094456945736,0.938926267061326,0.347768601963367,0.999373903273075
"PTI98_001769",4.61598563797766,-0.464916210284146,0.835386160735663,-0.556528503985186,0.57784961424185,0.999373903273075
"PTI98_001772",5.76857941855924,0.164131631087345,0.942839052554021,0.174082342731493,0.861800749776572,0.999373903273075
"PTI98_001775",3.0494483239095,0.243973253937914,1.00704100011526,0.242267448802968,0.808572934650364,0.999373903273075
"PTI98_001778",8.20790673100757,0.236500458059439,0.70491195891418,0.335503540646033,0.737245274291388,0.999373903273075
"PTI98_001779",4.1353080340766,0.9227343300878,0.802515569845183,1.14980240229583,0.250225265589144,0.999373903273075
"PTI98_001783",2.10905224667718,0.19882623355786,1.05561431285692,0.188351210414868,0.85060134354956,0.999373903273075
"PTI98_001785",2.30286517376251,0.532125302370809,1.1850734827255,0.449023043825938,0.65341503341638,0.999373903273075
"PTI98_001789",12.5042148848552,0.392711875201224,0.697663578157974,0.562895767381311,0.573505862553457,0.999373903273075
"PTI98_001792",115.739664794639,0.269697620764149,0.52235881691672,0.516307204989989,0.605639864838597,0.999373903273075
"PTI98_001793",13.0209799709361,-1.54362681896472,0.953736148695511,-1.61850509816162,0.1055537890195,0.999373903273075
"PTI98_001798",4.33681855084334,1.30552803436301,0.776123347118237,1.68211411138508,0.0925467145264893,0.999373903273075
"PTI98_001804",5.87178482959618,0.867180152562418,0.757461727926175,1.14485012323545,0.252271248020929,0.999373903273075
"PTI98_001813",4.59643763448922,-0.012853484886595,0.771736682449231,-0.0166552726842042,0.986711629433628,0.999373903273075
"PTI98_001816",4.60135432517186,-1.46922536111635,0.911541778598777,-1.61180254773934,0.107004913611809,0.999373903273075
"PTI98_001817",23.2993085797197,-0.438463133656035,0.600816712979682,-0.729778523439415,0.46552557416033,0.999373903273075
"PTI98_001824",2.67567203717598,0.268123978205927,1.11877960989718,0.239657548130117,0.81059574757851,0.999373903273075
"PTI98_001825",5.9897442605707,-0.671264192334296,0.788394610718768,-0.85143173635131,0.394529568545191,0.999373903273075
"PTI98_001826",2.60541128327041,0.0766612211127165,1.07263999630223,0.0714696649173956,0.943023966690672,0.999373903273075
"PTI98_001828",11.6531659704252,0.508942549471236,0.689089703490581,0.738572274252814,0.460166765217352,0.999373903273075
"PTI98_001830",3.50960534352102,0.215837913714243,0.907537544057194,0.237828082295448,0.812014436968411,0.999373903273075
"PTI98_001833",6.88873118869701,-0.253582713885953,0.707672661980272,-0.358333347477851,0.720093865072807,0.999373903273075
"PTI98_001841",5.82955007303431,0.471889150432081,0.818627233354345,0.576439594488574,0.564318088153811,0.999373903273075
"PTI98_001843",7.57072640531965,-0.176728955693801,0.699455601379772,-0.252666438506146,0.800525984704609,0.999373903273075
"PTI98_001844",10.2973130989603,0.287737590291095,0.761558265609617,0.377827414243565,0.705558807048674,0.999373903273075
"PTI98_001845",12.0588366252654,-0.456409689800121,0.590165003744638,-0.773359462021926,0.439309674045113,0.999373903273075
"PTI98_001846",32.5466752521905,-0.671713181539416,0.565121187592242,-1.18861793945706,0.234590045265577,0.999373903273075
"PTI98_001847",17.0644890409793,-0.657872055359587,0.63798843830686,-1.03116610875504,0.302462930760062,0.999373903273075
"PTI98_001865",5.66993045340158,-0.424050664419625,0.885584045739489,-0.478837289876344,0.632054386137818,0.999373903273075
"PTI98_001867",3.51284820429039,0.591829664571447,0.962719852608783,0.614747543605447,0.538721456523047,0.999373903273075
"PTI98_001868",8.89603689347874,-0.286538662940153,0.673905371119026,-0.425191243785982,0.670697266796475,0.999373903273075
"PTI98_001869",2.98247142886313,-0.130794012692887,0.978245573530365,-0.133702636875594,0.893637719962749,0.999373903273075
"PTI98_001870",11.8694033738135,-0.363124260285593,0.626564462369452,-0.579548126480684,0.562219383098186,0.999373903273075
"PTI98_001875",5.36215208366704,0.367452815170566,0.884384732217896,0.415489776999037,0.67778339738624,0.999373903273075
"PTI98_001894",7.45375196822834,0.0540067265833623,0.782812886666936,0.0689905946915518,0.944997106010865,0.999373903273075
"PTI98_001896",6.9429976412924,0.194122877196937,0.723180152647224,0.268429486741781,0.788368744931568,0.999373903273075
"PTI98_001900",4.1401054841944,-0.32298955679588,0.885731501888653,-0.364658540547747,0.715366310342652,0.999373903273075
"PTI98_001904",6.83477362747593,0.761084895891815,0.742017667358043,1.02569646165119,0.305034682723693,0.999373903273075
"PTI98_001908",3.56409652168506,-0.0190489495789448,1.0320700230655,-0.0184570321327275,0.985274255111505,0.999373903273075
"PTI98_001915",5.19991779590545,0.994045482934746,0.754334293699876,1.31777845875087,0.187577821003167,0.999373903273075
"PTI98_001922",10.2463797584135,0.359747377973878,0.621474794572681,0.578860769761766,0.562683122674578,0.999373903273075
"PTI98_001925",10.3743434392615,-0.283061193403274,0.639963218087572,-0.442308534932924,0.658265955637291,0.999373903273075
"PTI98_001928",5.80310634882092,-1.06558831822447,1.08613361072822,-0.981084010014226,0.326551314960641,0.999373903273075
"PTI98_001943",2.67528837887406,0.82813185720624,1.02732990171681,0.806101190885532,0.420184504981736,0.999373903273075
"PTI98_001949",5.5349207546958,0.580949667045668,0.814086719087567,0.713621354364802,0.47546134927287,0.999373903273075
"PTI98_001952",3.31115966884443,0.11852960645567,0.8392983768594,0.14122463443716,0.887692485638602,0.999373903273075
"PTI98_001954",21.3366818837373,0.687741468293317,0.540231331654585,1.27304994730118,0.20300031854564,0.999373903273075
"PTI98_001955",7.76415500168534,-0.890715143360946,0.81289136781005,-1.09573699344422,0.273193888564404,0.999373903273075
"PTI98_001962",8.63467426721052,1.18750291866488,0.749491832999667,1.58441075189862,0.1131002767445,0.999373903273075
"PTI98_001963",10.7153466432384,-0.529541337597042,0.699917048780558,-0.756577280864416,0.449303156768266,0.999373903273075
"PTI98_001967",3.66429941780137,-0.116523448607279,1.03313803568812,-0.112785943970854,0.910200262318392,0.999373903273075
"PTI98_001971",3.69276508348388,-0.876799021467141,0.893410645980198,-0.981406507088538,0.326392318557092,0.999373903273075
"PTI98_001992",10.5357607397609,0.00260431154163615,0.656068084155592,0.00396957511656445,0.996832745619564,0.999373903273075
