"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_000684",9.106693913878,3.16590326077317,0.974819496174337,3.24768151765297,0.00116349423701933,0.109935893133882
"AAD021_008697",16.2198914359623,2.78626934876185,0.882242704472804,3.1581664939092,0.00158764854719453,0.136036412359615
"AAD021_009418",11.5213972793556,2.26117201985,0.734556412350009,3.0782823236353,0.00208197569499326,0.169472821572451
"AAD021_007641",16.3561559420918,-2.91392335131395,0.952203326425755,-3.06019026655979,0.00221196420331494,0.171479891571272
"AAD021_002429",13.4693863924871,4.87871308615077,1.62723617119638,2.99815919318204,0.00271615754348334,0.200995658217767
"AAD021_002919",7.15150740933525,3.77700323838932,1.27028449861102,2.97335222347376,0.00294566211051429,0.208501648518142
"AAD021_010736",71.7503921944198,2.12212035633766,0.728459718249417,2.9131608834012,0.00357790213776318,0.237275172060366
"AAD021_004690",17.3620130254049,2.27697188980489,0.783145621425623,2.90746934862501,0.0036436605046125,0.237275172060366
"AAD021_008915",35.6606315919301,2.19953972169862,0.761316068665071,2.88912819816795,0.00386311544998829,0.241890459714652
"AAD021_004154",62.538515533052,-1.87901499101165,0.660945512285933,-2.84291965991709,0.00447023371295475,0.269538536470012
"AAD021_012478",6.06705473664163,3.47503205774666,1.23820287770108,2.80651266470855,0.00500809437777379,0.281144056793646
"AAD021_006457",6.18779550784539,2.69581019044539,0.958239044604103,2.81329612441243,0.0049036470351055,0.281144056793646
"AAD021_010720",35.1187935263848,2.94456441867644,1.06376649623851,2.76805523494906,0.00563918974529481,0.306020030177998
"AAD021_012558",12.4807630736253,5.00134506312352,1.81992863704748,2.74809954704451,0.00599418070162554,0.306874856754214
"AAD021_000345",8.81558044530418,-1.66925501425115,0.6078771344474,-2.74604014472203,0.00603193821629904,0.306874856754214
"AAD021_005270",11.2852091277271,2.57386378288257,0.947394805094919,2.71678055340898,0.00659202993130425,0.324316074031337
"AAD021_002427",5.72069300844046,2.9439993123574,1.08723126378957,2.7077949378461,0.00677318582129328,0.324316074031337
"AAD021_003306",47.762290840349,4.68242692997815,1.74531360563589,2.6828570606783,0.00729961823225991,0.339536528060547
"AAD021_004921",8.62769181700014,2.94747030258011,1.10398057171282,2.66985704105927,0.00758835477555418,0.343162265961173
"AAD021_007182",8.00588129746027,2.53838207719003,0.955977399859043,2.65527414933064,0.00792439778264039,0.348673502436177
"AAD021_002621",24.5956560744833,-1.25210633000756,0.474788066422144,-2.63718997708398,0.00835959998041521,0.358142862318841
"AAD021_012306",11.4918910092457,-1.87673690783868,0.732257934814221,-2.56294512986714,0.0103788449614466,0.36143609776537
"AAD021_011136",6.89359684866104,2.69822935196337,1.06795597998657,2.52653611434181,0.0115193544230412,0.36143609776537
"AAD021_007937",108.028138293415,-1.07458999013334,0.413121945024931,-2.60114477837408,0.00929132331133201,0.36143609776537
"AAD021_008838",6.06481600067547,2.57112811255269,1.02028090175775,2.5200198377948,0.0117348220511175,0.36143609776537
"AAD021_009098",36.471735308308,-1.5727323175556,0.599563304126696,-2.62312971246029,0.00871260948199619,0.36143609776537
"AAD021_007361",38.6343763405198,-1.30358906860177,0.515390931984126,-2.52932092457133,0.0114283476348482,0.36143609776537
"AAD021_007481",19.1685009196654,4.7195045327457,1.83581317327189,2.57079783578104,0.0101464538317053,0.36143609776537
"AAD021_003870",6.02077760739753,-2.29152498644603,0.909672408370476,-2.51906616641359,0.0117666542884303,0.36143609776537
"AAD021_004240",16.6993372839204,-2.0071907284186,0.769853214301852,-2.60723822558673,0.00912758325497569,0.36143609776537
"AAD021_004461",10.6981374013261,2.23146101756581,0.88248352138649,2.52861494122848,0.0114513583733902,0.36143609776537
"AAD021_004715",6.6576583994966,4.66449516900489,1.82453318569929,2.5565416982082,0.0105718399616491,0.36143609776537
"AAD021_003007",11.7744752721281,-2.40889653814615,0.935194877756611,-2.57582306687214,0.0100001803629353,0.36143609776537
"AAD021_003176",8.71210585474746,2.54341644379238,0.9904161080907,2.56802814798268,0.0102278850536244,0.36143609776537
"AAD021_000031",7.12747152744159,2.41876970136528,0.949006701225244,2.54873827365228,0.0108113403780817,0.36143609776537
"AAD021_000056",45.0440967713948,1.15500019222369,0.44628226340521,2.58804861168096,0.00965213581787506,0.36143609776537
"AAD021_005127",6.58822893691609,-2.34944180672575,0.950251257303889,-2.47244272361368,0.0134193215187927,0.404567693196196
"AAD021_008225",84.1204292598033,-1.27700456281311,0.519326727149704,-2.45896175962651,0.0139339458775192,0.412444797974568
"AAD021_008436",7.75990021855949,-1.58672317592451,0.650747987027935,-2.43830669868273,0.0147562483568312,0.428985220087877
"AAD021_011820",6.68701283865941,1.94463576275984,0.802188580054048,2.42416286034491,0.0153437227500923,0.429798229713508
"AAD021_000882",8.34828105673322,1.95826926782888,0.806061519126439,2.42942904649652,0.0151226246076266,0.429798229713508
"AAD021_001602",47.2389384110917,-1.20302105751706,0.497384027465061,-2.41869660280067,0.0155762257697156,0.429798229713508
"AAD021_007778",5.62474041885021,1.94546636212078,0.80692425436692,2.41096528155187,0.0159103629046407,0.431701180145919
"AAD021_011174",9.12437869619147,1.88819320126085,0.785836475179602,2.40278131761357,0.0162709142534854,0.434246695158595
"AAD021_008427",7.78923745282956,2.59479424726102,1.08259912185786,2.39681909478003,0.0165380865700513,0.434258144129735
"AAD021_003353",9.00363914561666,-1.44488749643247,0.604475948982669,-2.3903142860592,0.016833960431506,0.435010914007805
"AAD021_006988",14.6145353656598,-1.30237634598582,0.546673145404422,-2.38236752058185,0.0172017201600827,0.437568756572105
"AAD021_011669",59.4129518809173,-1.24234263105596,0.524455157492782,-2.36882527191672,0.0178446815132579,0.441970173618687
"AAD021_005647",15.1869661324658,1.59192294657422,0.672459483940572,2.36731429118323,0.0179177097412981,0.441970173618687
"AAD021_012574",9.75959123417312,2.00684236539578,0.854149711068283,2.34952062781339,0.0187976025187707,0.44711173697143
"AAD021_011709",19.0682111634631,1.68365898215093,0.717531253124068,2.34646083333712,0.0189526580316685,0.44711173697143
"AAD021_010461",739.703170426532,1.9552206706292,0.830895006436179,2.35315010378436,0.0186151179366178,0.44711173697143
"AAD021_004358",5.86125526733018,2.99875342394214,1.28668230063042,2.33060905747508,0.0197739834532819,0.44711173697143
"AAD021_002051",7.34648196088394,1.48565595752465,0.637398104691767,2.33081326503644,0.019763208348821,0.44711173697143
"AAD021_000934",6.32770078515664,-2.09618552720164,0.897463934096164,-2.33567661893033,0.0195081019705543,0.44711173697143
"AAD021_009683",8.10219238497489,1.92842480512718,0.832269050346624,2.31706898667448,0.0204999741024881,0.457177504641789
"AAD021_008317",38.8481181972934,1.2759534805303,0.552963890237592,2.30748065661586,0.0210280393713587,0.462616866169891
"AAD021_001171",18.0390151765372,-1.70054493701524,0.738795707896938,-2.30177966498482,0.0213476008912591,0.463385256679599
"AAD021_009160",7.69749035068176,-1.5687339651847,0.68369496154345,-2.29449396795797,0.0217621411503896,0.463980589969342
"AAD021_003530",36.5254748314076,1.46158415275469,0.637879224308062,2.29131800669654,0.0219450279039554,0.463980589969342
"AAD021_002953",10.0355411870552,2.07503533725641,0.90987306656398,2.28057672384184,0.022573505945548,0.465185666827242
"AAD021_003293",9.7747923624651,2.78222960981907,1.21967359340232,2.28112638075401,0.0225409694927292,0.465185666827242
"AAD021_002676",19.3634588502225,2.48187702829139,1.0943020622579,2.26799995530527,0.0233292094006191,0.474749411302599
"AAD021_008423",13.9964658732982,-1.65197765521674,0.732109659258345,-2.25646203997671,0.0240417100475312,0.483208690831863
"AAD021_011261",5.3516918031948,-1.74608188063165,0.775691887938,-2.25099927920249,0.0243855830305699,0.484143038704486
"AAD021_012373",13.1449689793445,-1.15907360540002,0.520872387722964,-2.22525446293477,0.0260641605371294,0.491838468650655
"AAD021_006456",13.8272953033838,-1.07813434807496,0.484334299421762,-2.22601279604217,0.0260133243238473,0.491838468650655
"AAD021_003290",11.4681339480739,1.50359519879693,0.676687515506353,2.22199340809741,0.0262837510888249,0.491838468650655
"AAD021_000772",5.85475980470337,-1.87041810790314,0.837245698764318,-2.23401339733804,0.0254821915592076,0.491838468650655
"AAD021_001390",20.6543517713442,-1.45362271260229,0.649457982506174,-2.23820901699129,0.0252074279194534,0.491838468650655
"AAD021_012479",15.7177902566963,-1.27817044162417,0.581769394524083,-2.19703967526476,0.0280176127765332,0.496480283842919
"AAD021_011210",11.6244101191988,2.0802319831765,0.945415345852893,2.20033659523461,0.0277830227095747,0.496480283842919
"AAD021_004022",13.5115057306707,1.16752346694085,0.531539637593269,2.19649370313607,0.0280566253768726,0.496480283842919
"AAD021_001025",5.33095178057047,-1.76930650724462,0.799448299721367,-2.21315938486739,0.026886659122697,0.496480283842919
"AAD021_001523",18.3337242650221,-2.29109614282701,1.03743671534774,-2.20842014643665,0.0272149986853102,0.496480283842919
"AAD021_007960",17.2723609214234,1.74965590313155,0.79960279108112,2.18815632292365,0.0286582173999113,0.50051791920964
"AAD021_007257",36.1423791718236,-1.01435105059854,0.465587643534351,-2.17864684487422,0.0293579133427325,0.50051791920964
"AAD021_003965",10.6656924778054,-1.47618511765556,0.678224184838919,-2.17654449760762,0.0295145701745242,0.50051791920964
"AAD021_000399",5.98439117464593,1.73094742132651,0.795100812968033,2.17701628912321,0.0294793521002224,0.50051791920964
"AAD021_010249",18.6888249333438,-1.24896010471108,0.579256764507114,-2.15614245916285,0.0310725429630541,0.508789810772568
"AAD021_008196",9.76867911519607,1.37431186223898,0.638074144512098,2.15384352125699,0.0312524453791504,0.508789810772568
"AAD021_003861",14.6428838123297,-1.4899935322811,0.690657891155486,-2.15735395390663,0.0309780960736977,0.508789810772568
"AAD021_000703",13.3553913129471,-1.44265690422834,0.667388321481256,-2.16164541361226,0.0306455181371647,0.508789810772568
"AAD021_004877",6.57543490493869,-1.88158082211222,0.877644975344797,-2.14389744711182,0.032041104804205,0.509024139761392
"AAD021_005139",11.6501637128238,-1.35060276560504,0.632851611662554,-2.13415394812204,0.0328301810042667,0.509024139761392
"AAD021_007418",7.22612055302902,-1.57932812654161,0.739681033387729,-2.1351475233971,0.0327489617989013,0.509024139761392
"AAD021_003081",7.47949363599623,-1.32584337672122,0.617900008313042,-2.14572480803321,0.0318949407211328,0.509024139761392
"AAD021_001429",14.6707998328397,2.33936589715554,1.09322475047319,2.13987644914093,0.0323647528404053,0.509024139761392
"AAD021_011046",9.9582497640589,-1.56566510945756,0.748230974580853,-2.09248903433144,0.0363947916691703,0.519456121701768
"AAD021_007560",7.54069564850798,2.21143227968138,1.06032248187519,2.08562236251979,0.0370128440524601,0.519456121701768
"AAD021_009129",6.0474126325965,-1.45673522192131,0.68748990290411,-2.11891871541347,0.0340973369956204,0.519456121701768
"AAD021_009185",22.4063094636813,1.61483308377021,0.766225163974245,2.10751768500321,0.0350727303729661,0.519456121701768
"AAD021_004957",26.9835944907023,-1.93682654932873,0.921078421923446,-2.10278137369036,0.0354848849607869,0.519456121701768
"AAD021_006436",9.45030839048761,-1.57052129231372,0.752440753353664,-2.08723581931712,0.0368668231073996,0.519456121701768
"AAD021_003723",8.96438583372981,1.54507755663743,0.735785848665114,2.09990115933944,0.0357375367634053,0.519456121701768
"AAD021_003754",6.75457683107618,-2.29302917792606,1.09423182014454,-2.09556068075516,0.0361211802511914,0.519456121701768
"AAD021_003783",5.92143216527727,1.90918662822714,0.909166332794346,2.09993106801393,0.0357349053177861,0.519456121701768
"AAD021_002778",7.49923839022803,-1.25859129346827,0.599559259873625,-2.09919415427519,0.0357997891183845,0.519456121701768
"AAD021_001646",22.6591216007684,1.77205988927147,0.842977465616456,2.10214384316382,0.0355406772880682,0.519456121701768
"AAD021_010221",23.9905670750787,-1.45024610561448,0.706290359965259,-2.05332847199814,0.0400407312912934,0.521455346792652
"AAD021_008174",6.92706725095423,1.47606272058325,0.71816830865258,2.05531586788148,0.0398485056594756,0.521455346792652
"AAD021_008284",17.1664757514387,-1.33239789010441,0.646455203397715,-2.06108309299923,0.0392951134941043,0.521455346792652
"AAD021_008451",9.31628176699825,1.36267370800152,0.658118943083309,2.07055840334477,0.0384000828357404,0.521455346792652
"AAD021_008526",18.9178782908555,-1.12570607839264,0.55173229557303,-2.04031209959077,0.0413192504522433,0.521455346792652
"AAD021_005088",49.2215062360273,-0.987184214864567,0.483535376904614,-2.0415966690671,0.0411915559935594,0.521455346792652
"AAD021_006821",9.42386545691946,1.44194791505729,0.703573925112556,2.04946184557169,0.0404169750691215,0.521455346792652
"AAD021_006432",8.82619179079589,-1.26197021421212,0.617278489693699,-2.04440983329635,0.040913076690517,0.521455346792652
"AAD021_006551",47.1409299345283,-0.955979918164059,0.464145135986178,-2.05965730122943,0.0394313140961455,0.521455346792652
"AAD021_004713",9.56020335790175,1.47963236226387,0.72103058326444,2.05210763122542,0.0401592034760892,0.521455346792652
"AAD021_002640",48.4068867571134,-1.00415040848755,0.489280474726217,-2.05230018436651,0.0401404981109976,0.521455346792652
"AAD021_000229",8.65053195404948,3.82212448302079,1.85419663787303,2.06133718773495,0.039270882750895,0.521455346792652
"AAD021_000986",40.2736342695798,-0.977672169160682,0.478165896539796,-2.04462964890536,0.040891384176563,0.521455346792652
"AAD021_000900",8.51890890757392,1.52588510882794,0.750419743700258,2.03337548303823,0.0420146023541907,0.522149915862748
"AAD021_001133",11.8353365266192,1.65046264504977,0.811690647454434,2.03336412736284,0.0420157487579975,0.522149915862748
"AAD021_008041",19.1244857899077,1.10833188521181,0.553352780852186,2.00293903557317,0.0451838325243172,0.533038256156437
"AAD021_009285",30.9878634785514,-1.24004945505123,0.618526320437301,-2.00484508755344,0.0449796107030194,0.533038256156437
"AAD021_003700",79.8229070811086,-0.865004637726457,0.428814643908312,-2.01719938909411,0.0436747098141492,0.533038256156437
"AAD021_003976",8.95168452312176,1.26364954278393,0.628554419616205,2.01040594632286,0.0443882416520553,0.533038256156437
"AAD021_004078",11.3260167034336,-1.05875774345776,0.526710902821907,-2.01013067659196,0.044417360066462,0.533038256156437
"AAD021_000456",9.65677459067687,-1.2462928056809,0.619254876062566,-2.01256841707127,0.0441600523374201,0.533038256156437
"AAD021_000634",32.5929671673402,1.46489456727016,0.729787130458679,2.00729021673684,0.0447187702512483,0.533038256156437
"AAD021_008535",7.02863015779623,1.36246508224072,0.684472851965034,1.99053195218664,0.0465323678229742,0.541104962970015
"AAD021_006803",7.38287400257964,-2.01829152775273,1.01330801881507,-1.99178481792027,0.0463946727289218,0.541104962970015
"AAD021_008738",7.05268021450362,-1.38286466556019,0.699612064041546,-1.97661638018591,0.0480850091909293,0.543627742797451
"AAD021_007409",10.9849631542295,-1.14963730658451,0.581524924340355,-1.9769355679614,0.0480489137487715,0.543627742797451
"AAD021_006568",6.27005852248468,1.99318531632574,1.00654211243591,1.98023042622834,0.0476776424499436,0.543627742797451
"AAD021_000440",5.83816026377122,-1.36867375884487,0.691188575112224,-1.98017416393587,0.0476839619028121,0.543627742797451
"AAD021_009596",8.65934380548318,1.64796392646694,0.835468810340018,1.97250203247714,0.0485523245175523,0.545125409066035
"AAD021_007115",11.7555118348226,1.71288219522215,0.871304532585268,1.9658823421242,0.0493122032361089,0.549864841564283
"AAD021_010671",12.9726596383545,-1.30329157819009,0.664721875442779,-1.96065696998756,0.0499190518261969,0.550763440454338
"AAD021_002191",10.6433140102988,-1.44978630169788,0.739924503153414,-1.95937057837545,0.0500694036776671,0.550763440454338
"AAD021_002882",9.57924332569444,-1.20861238313829,0.61898400892432,-1.95257448611417,0.0508700368424269,0.552109466529807
"AAD021_001225",11.8378946775709,-1.14675064121762,0.587235423798644,-1.95279541176117,0.050843842443561,0.552109466529807
"AAD021_010184",15.7967047896451,1.04820675454199,0.53885441607204,1.94525037427151,0.0517448516783253,0.554214595607326
"AAD021_003672",13.6128443963486,-1.25398347116598,0.644340810876682,-1.94614938243602,0.0516367981378904,0.554214595607326
"AAD021_009666",8.32796695668471,-1.84041222720649,0.950724129005658,-1.93580048202977,0.0528921418710088,0.555964677869914
"AAD021_002412",7.84567590244225,1.39395965114196,0.720217976823418,1.93546911629467,0.0529327549569022,0.555964677869914
"AAD021_001071",5.61787670594926,-1.40929058191645,0.727362753569668,-1.9375347101568,0.0526800146883474,0.555964677869914
"AAD021_012507",16.1431695860818,-1.96463090202346,1.01668156108494,-1.93239552798314,0.0533107055956464,0.556345055831489
"AAD021_010231",6.85823876845458,-1.50300964550218,0.792977713191876,-1.89539960644329,0.0580394808054026,0.561301503098657
"AAD021_007760",21.2444759409157,1.2464548468614,0.662706605083168,1.88085472107974,0.0599916839921169,0.561301503098657
"AAD021_008464",44.0328513978796,-0.911406581451013,0.482278464736754,-1.8897932379139,0.0587856182968143,0.561301503098657
"AAD021_007270",5.34811086208406,-1.73124800001772,0.920456428924405,-1.88085817602552,0.059991213885176,0.561301503098657
"AAD021_007376",192.049710659562,-1.02678599866973,0.538229376619067,-1.907710807462,0.0564286041059303,0.561301503098657
"AAD021_007429",7.62018437427512,1.46341634949964,0.77687303962228,1.88372652269046,0.0596019769123734,0.561301503098657
"AAD021_006390",15.5447820895783,-1.1605617920118,0.617029853403947,-1.88088434556184,0.0599876531526273,0.561301503098657
"AAD021_006556",10.2700557481241,1.95752931539992,1.02056632456459,1.91808143016581,0.0551006867037347,0.561301503098657
"AAD021_003571",5.32439152706932,1.58960887756863,0.828179773396621,1.91940074924694,0.0549336361987049,0.561301503098657
"AAD021_003671",28.3714627470012,-1.04357033041684,0.548554532276906,-1.90240034310764,0.0571188362100417,0.561301503098657
"AAD021_004049",10.3435988988832,-1.3366884609468,0.694635612569416,-1.92430165796203,0.0543167828954438,0.561301503098657
"AAD021_004317",6.30956277965007,-1.85692529292795,0.978866662758935,-1.89701556256314,0.0578258841575989,0.561301503098657
"AAD021_004344",5.74134875418334,2.10693912334563,1.11366079793492,1.89190382498204,0.0585037960730303,0.561301503098657
"AAD021_002383",28.1463581587941,1.26384151131216,0.663563398316916,1.90462812523688,0.0568284279347667,0.561301503098657
"AAD021_002662",8.79522235018305,1.44821132322155,0.768088908633115,1.88547355253283,0.0593659318537826,0.561301503098657
"AAD021_003156",6.4762754452223,1.64090078260013,0.858906057431334,1.91045431383666,0.0560747433662135,0.561301503098657
"AAD021_000327",16.0054384201796,1.30219550656326,0.682391184928274,1.90828301321057,0.0563546473010129,0.561301503098657
"AAD021_001474",10.8115475414637,1.3960622568202,0.734165076587415,1.90156451367784,0.0572281108892953,0.561301503098657
"AAD021_010481",6.62859677238514,1.34935940287825,0.718482502345492,1.87806856600301,0.0603717858437103,0.561630099163202
"AAD021_011010",8.07152560343092,-1.38520813173081,0.738998424937546,-1.87443989728108,0.0608698187620583,0.56304582354904
"AAD021_011860",9.41173782726409,-1.29033692361933,0.691560179018302,-1.86583461970152,0.0620645071130665,0.567646166180181
"AAD021_012694",11.8178985608865,-1.21767159872972,0.652234933647859,-1.8669217729867,0.0619125128347243,0.567646166180181
"AAD021_007408",51.2578671658546,-0.699583440634091,0.376234045622292,-1.85943682868194,0.0629652456243691,0.572667150147893
"AAD021_007884",8.00432255399443,1.51122640277589,0.817076373624435,1.84955342188185,0.0643779413766218,0.582262714228557
"AAD021_010346",7.67750946690313,-1.27509532380267,0.691290537587295,-1.84451436042064,0.0651082149536198,0.582396560134577
"AAD021_004367",8.27925399180875,1.2166041020984,0.658967323066498,1.84622827189207,0.0648590675404462,0.582396560134577
"AAD021_000082",9.96489528886131,-1.70307256210863,0.928648926182045,-1.8339250863192,0.0666651151580525,0.593064521733931
"AAD021_008082",74.3454419057273,-0.900364088625933,0.495633007975976,-1.81659428273908,0.0692792595195282,0.603137082875893
"AAD021_003912",14.8730645755157,1.20126992301672,0.658884346564839,1.8231878314907,0.0682749474344568,0.603137082875893
"AAD021_004502",14.3812398530174,1.37098267282379,0.753424604002789,1.81966804049144,0.0688095731325598,0.603137082875893
"AAD021_002814",22.8517161738059,-0.926240389525229,0.509358631195355,-1.81844447663828,0.0689962257121861,0.603137082875893
"AAD021_012257",11.2162244018381,-1.10153441494845,0.607663330555252,-1.81273800731389,0.069872239441525,0.603335803684672
"AAD021_008852",15.9162789571368,-2.65919646767308,1.46968595862601,-1.80936372975838,0.070394514106445,0.603335803684672
"AAD021_002313",21.3483048820293,1.18049621023036,0.652765383886536,1.80845406231828,0.0705358602938284,0.603335803684672
"AAD021_003082",14.8448456237356,1.01621851878488,0.562423132860305,1.80685761202017,0.0707844831104253,0.603335803684672
"AAD021_003231",5.47366620346657,1.88009626920754,1.04489421586159,1.79931732865155,0.0719684984957635,0.610232893495328
"AAD021_000346",17.0236888759839,1.07094390234,0.596792124818906,1.79450072781201,0.072733282550266,0.613522196848876
"AAD021_001312",78.5196578387682,1.6273130850655,0.909904571050296,1.78844368611876,0.0737044534736405,0.618509537397355
"AAD021_002822",9.6204635190142,1.19142592038002,0.668235806554097,1.78294235162864,0.0745956879955796,0.62277835926566
"AAD021_010760",13.0037831520823,1.49453764337659,0.844112184239447,1.77054385812851,0.0766365849704216,0.631038577962415
"AAD021_005318",17.7562916526178,1.78388881351049,1.00607862165034,1.77311074415263,0.076210357990272,0.631038577962415
"AAD021_004213",10.8996095250258,1.26900081662567,0.71800482529164,1.76739873037793,0.0771614754305936,0.631038577962415
"AAD021_000898",13.3990190457347,1.17558031346022,0.665960003157159,1.76524161794563,0.0775231668258495,0.631038577962415
"AAD021_012704",44.7071430041105,-1.25269557433139,0.709630327669172,-1.76527908333054,0.0775168730950143,0.631038577962415
"AAD021_000198",6.55156757547769,-1.21480028499553,0.691412338079271,-1.75698381138268,0.0789205685828823,0.639217341556877
"AAD021_005160",12.3429806767881,1.12445660491542,0.642484588791697,1.75016899164875,0.0800891577464974,0.644492442504201
"AAD021_002340",11.6915792199773,1.25383641352763,0.717484328015928,1.74754536729031,0.0805427825826755,0.644492442504201
"AAD021_000379",18.0504131478028,0.973982796536457,0.557742034044668,1.74629620341373,0.0807594952523692,0.644492442504201
"AAD021_011098",78.6242547395361,-0.748716554776973,0.434530679398358,-1.72304647352778,0.0848801212119615,0.646492877344836
"AAD021_010525",37.6228794427183,-1.13604502211747,0.657735845573123,-1.72720557920569,0.0841307492159924,0.646492877344836
"AAD021_008239",12.4059313518581,-1.18857011204658,0.68485483096513,-1.73550664798786,0.0826511050031737,0.646492877344836
"AAD021_008369",5.86523804844945,-1.16062452690755,0.675266646624079,-1.71876477641827,0.0856572116920404,0.646492877344836
"AAD021_006960",9.81214673676873,1.67883575353417,0.972342389230337,1.72658908233247,0.0842414880668054,0.646492877344836
"AAD021_003785",8.97592818802395,1.36348384651333,0.790622928141734,1.72456906823843,0.0846051618183175,0.646492877344836
"AAD021_004576",9.52314728593204,-1.28789882490648,0.749943686566822,-1.71732737800937,0.0859193724122916,0.646492877344836
"AAD021_003100",28.8364546498041,-1.09297035779549,0.633580042122594,-1.72507068583453,0.0845147346340978,0.646492877344836
"AAD021_003333",6.23162945946539,-1.23813139602931,0.721301004233657,-1.71652526304849,0.0860659482040924,0.646492877344836
"AAD021_000153",11.9657985790011,1.25789938182799,0.726822012264203,1.73068421236908,0.0835081025861917,0.646492877344836
"AAD021_001181",8.69673844486806,1.41893190825991,0.826911129400586,1.71594244872296,0.0861725764028436,0.646492877344836
"AAD021_001639",6.46453922442608,1.76409594873912,1.01853164936109,1.73199914783769,0.0832737141659603,0.646492877344836
"rRNA_CM148777.1_36500",287.144153071918,1.33952259523965,0.770339890024574,1.73887216874738,0.0820572506651239,0.646492877344836
"AAD021_010568",9.01584356963025,-1.43812163506105,0.844492761394215,-1.70294134041692,0.08857904653316,0.646732386743749
"AAD021_008939",7.71544567937012,1.59021061780065,0.93629355653634,1.69841029738939,0.0894303499328921,0.646732386743749
"AAD021_009148",11.2536948111388,0.922768435321049,0.543797884920886,1.69689596246829,0.0897163315056951,0.646732386743749
"AAD021_004879",32.5918763667693,-0.76576627061235,0.451263744842222,-1.69693727751182,0.0897085194173359,0.646732386743749
"AAD021_005883",5.32617858388574,1.28457198593016,0.753639082449155,1.70449226406305,0.088289160081561,0.646732386743749
"AAD021_006081",7.48438160507395,-1.5771251231515,0.929601521366368,-1.69656039378397,0.0897798030737637,0.646732386743749
"AAD021_002428",16.3656604363034,2.65722928556744,1.56534909575947,1.69753142782392,0.0895962345849703,0.646732386743749
"AAD021_002532",18.7906927178685,-0.902110176871231,0.528658558645313,-1.70641364283005,0.0879310922765854,0.646732386743749
"AAD021_000299",24.9587487424482,3.87632379279705,2.28036945060525,1.69986656844934,0.0891560265922535,0.646732386743749
"AAD021_008296",7.5551426280001,-1.03549054321629,0.618488437140232,-1.67422781257511,0.0940858353985267,0.660223017365524
"AAD021_004236",5.86332954476033,1.42363269354008,0.84785342276902,1.67910237230701,0.0931320939728998,0.660223017365524
"AAD021_002655",16.4921773386227,0.996640223775898,0.591745009414771,1.6842393394438,0.092135423340575,0.660223017365524
"AAD021_001066",8.62304460381614,1.09922669044208,0.656000817066657,1.67564835567939,0.0938070911884312,0.660223017365524
"AAD021_001427",5.28809622269949,1.42703518453604,0.848881516054871,1.68107699077735,0.0927479610087103,0.660223017365524
"AAD021_001463",8.97219551885968,1.13358877808339,0.676239634529735,1.67631224228924,0.0936770482013208,0.660223017365524
"AAD021_004142",249.597033153918,-0.759759816801719,0.457216413452325,-1.66170722320523,0.0965714921383383,0.671873458124849
"AAD021_003088",5.37050342591712,-1.3936723275341,0.838505808490583,-1.66209024841806,0.0964946805306176,0.671873458124849
"AAD021_004222",6.7876238287939,1.11788784996829,0.674115009010593,1.65830434721966,0.0972560520192186,0.673756819945906
"AAD021_008132",56.5522377411103,-0.955952443163845,0.578133175895019,-1.65351597697869,0.0982258972178129,0.674733167386495
