"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_011709",19.130611567871,-2.08553743049777,0.741396277564212,-2.81298610960067,0.00490837713952925,0.26706033800075
"AAD021_011046",9.96170299383495,2.3764595255463,0.849554631261289,2.79730041847703,0.0051531593501858,0.268188336616191
"AAD021_010188",10.49148548149,3.35346278293549,1.22804107687401,2.73074154121275,0.00631920077797595,0.31517013880155
"AAD021_007481",19.1528882516914,-5.00258124479778,1.86543663624547,-2.68172134480343,0.00732444418914866,0.342926359602371
"AAD021_000900",8.56188634116147,-2.03863555604149,0.761796705478287,-2.67608870106829,0.00744869285686019,0.342926359602371
"AAD021_005270",11.281223451098,-2.63058461114738,0.991104752251388,-2.65419432726133,0.00794980297455142,0.347771210830937
"AAD021_003293",9.75168589705949,-3.37929468300487,1.27693310247925,-2.64641481722398,0.0081349990837646,0.347771210830937
"AAD021_012373",13.1647384164273,1.31779048553984,0.546766980604193,2.41015008639264,0.0159459592206791,0.375900005798143
"AAD021_012383",43.5355019532909,3.00362740695146,1.21998363368249,2.462022705899,0.0138155920124747,0.375900005798143
"AAD021_012201",144.058808832458,0.887050905401166,0.356305309422258,2.48958093506802,0.0127893795338571,0.375900005798143
"AAD021_011911",8.21192032099515,2.24154675475149,0.944118364123684,2.37422217375473,0.0175859651835389,0.375900005798143
"AAD021_011010",8.06421707592764,1.97888582816629,0.833062808374455,2.37543413086423,0.0175283205974318,0.375900005798143
"AAD021_011136",6.9054860750434,-2.78744205061776,1.11194651019679,-2.50681307514014,0.0121825117909424,0.375900005798143
"AAD021_011174",9.177485297456,-2.09276436429455,0.811319221114046,-2.5794586271738,0.00989553113131649,0.375900005798143
"AAD021_010221",23.9901068611738,1.94795253718022,0.761967125591558,2.5564784513084,0.0105737619934931,0.375900005798143
"AAD021_010307",12.0099898807697,4.67684404898413,1.8234764403878,2.56479543436793,0.0103236650187559,0.375900005798143
"AAD021_009960",61.3050743374882,1.58372839907333,0.630403610825386,2.51224512657813,0.011996572701247,0.375900005798143
"AAD021_007760",21.246878388976,-1.73533185361991,0.678191907397016,-2.55876225400614,0.0105045554027536,0.375900005798143
"AAD021_008052",6.0541483853496,3.22954997127809,1.26991872971885,2.54311547321858,0.010986891301499,0.375900005798143
"AAD021_009098",36.3725478857059,1.52548329298622,0.630858132690011,2.4181083098374,0.0156014321855216,0.375900005798143
"AAD021_009418",11.582696417918,-1.82922543797015,0.767972159212362,-2.38189030165653,0.0172240274820888,0.375900005798143
"AAD021_005114",5.8034289257773,3.1265992511053,1.2594014209856,2.48260737125297,0.0130424755067771,0.375900005798143
"AAD021_007111",11.2932165803019,2.66480681306764,1.04651352500529,2.5463663386999,0.0108850888219276,0.375900005798143
"AAD021_006163",16.3164048574704,1.65527104631806,0.676847595156273,2.44555947035002,0.014462759431841,0.375900005798143
"AAD021_003712",10.20097366056,1.98517302711237,0.79733349443032,2.48976499918737,0.0127827584632189,0.375900005798143
"AAD021_003972",8.10647229702594,2.19401190408773,0.906209219269407,2.42108760034086,0.0154741478080798,0.375900005798143
"AAD021_004155",15.7667991700599,-2.12607893414817,0.881029261717214,-2.41317630018807,0.0158141680867297,0.375900005798143
"AAD021_002429",13.4561233514027,-3.4105580148768,1.41433591315204,-2.41142007578376,0.015890534237994,0.375900005798143
"AAD021_002888",13.5200280525126,2.28061274390795,0.948621702987219,2.40413300341567,0.016210874092716,0.375900005798143
"AAD021_003007",11.7900637726295,2.58851377934175,1.03845879439153,2.49264948529658,0.0126793945676847,0.375900005798143
"AAD021_000031",7.17576723517992,-2.45046668413234,0.989474908037438,-2.47653241555431,0.0132665577432342,0.375900005798143
"AAD021_000299",25.1589352161467,-5.59145401953849,2.28759366142849,-2.44425140435426,0.014515307728845,0.375900005798143
"AAD021_000346",17.0309165315531,-1.44450962374314,0.603475686874753,-2.39365007598547,0.0166816552548659,0.375900005798143
"AAD021_000882",8.38268927500667,-2.05174042663138,0.83926115180069,-2.4446984377023,0.0144973303710648,0.375900005798143
"AAD021_001321",7.00298419604527,2.16100359086603,0.903967330201033,2.39057709130422,0.0168219171541285,0.375900005798143
"AAD021_012574",9.79755664821935,-2.1007619937865,0.895786602804943,-2.3451589778285,0.019018968166511,0.393694276425475
"AAD021_006988",14.6612597700708,1.360209887413,0.58028500805083,2.34403761693228,0.0190762473121784,0.393694276425475
"AAD021_005318",18.0143771615815,-2.47305787191832,1.06265875980156,-2.327236141525,0.0199527004308174,0.40480309179133
"AAD021_012248",5.84627277159075,3.05509009772998,1.3284364124527,2.29976389467476,0.0214616000047589,0.418185161920678
"AAD021_004871",6.75850536498651,-2.76752951269682,1.2052276793524,-2.2962711196476,0.0216603843267185,0.418185161920678
"AAD021_000658",9.05823319502442,-1.52251194200202,0.660263769733298,-2.30591471438302,0.0211153982757144,0.418185161920678
"AAD021_012479",15.6803031511245,1.41045129543495,0.623931799288209,2.26058568748061,0.0237849248575894,0.451913572294198
"AAD021_009285",30.9850221393237,1.46574717420361,0.65492205094239,2.23804828695949,0.0252179064123058,0.464397445777385
"AAD021_003600",39.2603680572155,1.21471696579085,0.542474691446702,2.23921407752936,0.0251419903090459,0.464397445777385
"AAD021_010671",12.9027297120309,1.59834810124148,0.718906917627048,2.22330327063381,0.0261953571337821,0.473716579571456
"AAD021_004154",62.4478961840883,1.5230681463189,0.686506543776421,2.21857775446774,0.0265154643536237,0.473716579571456
"AAD021_008449",12.166786482003,1.61556334495339,0.735809894562648,2.1956260127674,0.0281187227849587,0.480830159622793
"AAD021_002882",9.55513977182445,1.47206707817327,0.669006159795178,2.20037896007408,0.0277800193238318,0.480830159622793
"AAD021_000153",12.0159056670895,-1.64942389371917,0.750615278163874,-2.19742915139422,0.0279898112281519,0.480830159622793
"AAD021_001617",9.21314829397982,1.92610194722572,0.87966801871365,2.18957823434604,0.0285548389730554,0.481410454235877
"AAD021_008238",10.0621456896658,-1.55015163116291,0.710752553336696,-2.18100043944349,0.0291833839791379,0.485173758653168
"AAD021_010912",79.9756041973766,1.56204617055029,0.722851673671832,2.16094978741026,0.030699218379398,0.485893783745017
"AAD021_010251",7.16234837985554,-1.40702704415979,0.651704026542537,-2.15899700915528,0.0308503989679376,0.485893783745017
"AAD021_002063",14.6326486267171,-4.6542193383858,2.14288643762187,-2.1719393322359,0.029860239236156,0.485893783745017
"AAD021_000456",9.64512913094854,1.44914105846098,0.670546430570018,2.16113454996561,0.0306849473931672,0.485893783745017
"AAD021_007408",51.3273773153923,0.801127292182009,0.372823384138137,2.14881181349177,0.0316493205618663,0.492003074189012
"AAD021_009596",8.6122860168487,-1.83108272627384,0.86687198067898,-2.11228735855511,0.034661809473477,0.527098346810014
"AAD021_003912",14.9284595232437,-1.43670447078742,0.680637418672638,-2.11082204911573,0.0347876101904687,0.527098346810014
"AAD021_002979",8.99441848439005,1.53197216392011,0.728022044458364,2.10429364822308,0.0353528397918157,0.528966865385043
"AAD021_006281",18.28456697652,-2.2925871484504,1.10038169765866,-2.08344718321694,0.0372104812620876,0.549888223095294
"AAD021_003575",46.7525507554568,1.25167457477046,0.604353099382283,2.07109813129081,0.0383496264638517,0.553993074185912
"AAD021_003603",11.4421733386483,2.13492807367161,1.0311615686174,2.07041082469177,0.0384138890204099,0.553993074185912
"AAD021_007067",13.329475094198,-4.20392740172278,2.04710198930324,-2.05359939255086,0.0400144809967125,0.563498044153704
"AAD021_004690",17.3832417385775,-1.70142282582645,0.826822683582192,-2.0577844072384,0.0396108335257836,0.563498044153704
"AAD021_010368",100.912159987579,0.910781779468894,0.445576354260916,2.04405321503117,0.0409482903241408,0.569943064162751
"AAD021_010525",37.6002727358942,1.41762946293399,0.695278070306432,2.03893884113041,0.0414561318031788,0.570379192740288
"AAD021_010422",40.9390865130958,1.25998013419764,0.622495645450396,2.02407863156377,0.0429620618638468,0.577815596078928
"AAD021_001488",14.252519078138,1.56757422068085,0.772889755624443,2.02819898863113,0.0425399430978316,0.577815596078928
"AAD021_010952",10.3333836092597,1.35851088252744,0.673093969826349,2.01830790859398,0.043559203576859,0.578411502292726
"AAD021_002383",28.3066420242394,-1.39374700778121,0.691909070682652,-2.01434995845062,0.043972804267868,0.578411502292726
"AAD021_000056",45.122526785088,-0.892724381165896,0.446050570801209,-2.00139723969495,0.0453495979167891,0.590037703330398
"AAD021_010736",72.0492728780757,-1.47972926318342,0.756104429613603,-1.95704350514071,0.0503423536460229,0.598379194171928
"AAD021_007176",29.9782983038879,0.962794230072692,0.486330311489238,1.97971256844845,0.0477358354901333,0.598379194171928
"AAD021_004184",29.3681126494458,2.04022285159331,1.04156709565197,1.95880117575741,0.0501360758541406,0.598379194171928
"AAD021_004382",10.5157732786927,-1.36893287652353,0.694338429197144,-1.97156432506035,0.0486593630945385,0.598379194171928
"AAD021_004585",11.3518385043432,-1.88830193961799,0.965492817070527,-1.95579076947193,0.0504898066928695,0.598379194171928
"AAD021_004713",9.70011192501932,-1.497698698972,0.755218661738898,-1.98313253478606,0.0473526273085691,0.598379194171928
"AAD021_003088",5.40173371263007,1.86048467949594,0.937314619767644,1.98490948530937,0.0471545428824278,0.598379194171928
"AAD021_003337",20.2263712207206,2.19454378730884,1.11522224224783,1.96780848172965,0.0490900779159189,0.598379194171928
"AAD021_001526",10.7067722751022,1.73173511542028,0.880783249708426,1.96613084546459,0.0492834981598865,0.598379194171928
"AAD021_000898",13.411416636845,-1.34273467205261,0.689929417459433,-1.94619136113523,0.051631757254122,0.605913857188078
"AAD021_005139",11.621399943271,1.3200448823049,0.68084698916035,1.93882752412967,0.052522343415538,0.610381020081543
"AAD021_009683",8.10279767405946,-1.65966471832536,0.869292675105988,-1.90921281848257,0.0562346433558348,0.630134630707763
"AAD021_007937",108.049339814202,0.76599495448665,0.406356390160557,1.88503238298774,0.0594254659116188,0.630134630707763
"AAD021_005235",76.7820473337172,-2.55175180322936,1.35245896915252,-1.88674988404886,0.0591939746977482,0.630134630707763
"AAD021_005292",13.9907968615125,-1.25799007491092,0.667920780144279,-1.88344203730146,0.0596404879804121,0.630134630707763
"AAD021_006168",14.9034828047682,-1.1650664491956,0.611182846752451,-1.90624860528438,0.056617958810723,0.630134630707763
"AAD021_003671",28.405948648337,1.09500951532218,0.575953754118296,1.90121083071762,0.0572744030226289,0.630134630707763
"AAD021_003970",13.2982522670303,1.20348913067524,0.639915732203852,1.88069939541954,0.0600128219721679,0.630134630707763
"AAD021_004213",10.9258903683918,-1.4298614615097,0.747659030697649,-1.91245126829469,0.0558183374676726,0.630134630707763
"AAD021_001282",9.29057965693078,1.52142931749152,0.801040978636015,1.8993152136638,0.0575230437389444,0.630134630707763
"AAD021_001474",10.9204979234218,-1.45332703299839,0.769519649574886,-1.88861588368961,0.0589433170955689,0.630134630707763
"AAD021_001562",7.64741562186124,-1.37484498864892,0.725700352445649,-1.89450781443831,0.0581576381160815,0.630134630707763
"AAD021_010523",37.9465768713331,-5.05023975877563,2.6985296788221,-1.87147830850615,0.0612788137145885,0.635306431069715
"AAD021_003530",36.6165546723434,-1.24489824531397,0.665933855172734,-1.8694022471512,0.0615668721838654,0.635306431069715
"AAD021_009984",20.9933152698058,1.56950512474787,0.84368360120783,1.86030061802901,0.0628430061754083,0.637483715186134
"AAD021_006086",9.26754056791767,4.45157369021596,2.38808941345588,1.86407329019307,0.0623114128287869,0.637483715186134
"AAD021_012157",6.50683696338808,2.2700523443159,1.27383725272693,1.78205837476989,0.0747397128421418,0.64793732724102
"AAD021_010922",12.0751658040888,-1.54176124799137,0.895086995681458,-1.7224708385106,0.0849842609664496,0.64793732724102
"AAD021_011045",42.2040041735916,1.53846646701796,0.876378225113528,1.75548230539236,0.0791768446991596,0.64793732724102
"AAD021_011098",78.5930887865741,0.790328722116446,0.431494813457615,1.83160653956291,0.0670100618135881,0.64793732724102
"AAD021_011213",9.41889956126311,-2.29216724061817,1.30285066842233,-1.7593476337498,0.0785184805648012,0.64793732724102
"AAD021_010481",6.6746091285235,-1.29958960049349,0.74542484271097,-1.74342136997625,0.0812600381353781,0.64793732724102
"AAD021_010621",7.66407622672319,1.09867508696526,0.61855692526251,1.77619074671096,0.0757014829075406,0.64793732724102
"AAD021_007946",43.9269438934934,0.805037574454956,0.459762973153937,1.75098392315602,0.0799486793370669,0.64793732724102
"AAD021_007963",36.582937120054,1.10793986924631,0.640056837615061,1.73100231750456,0.0834513511255214,0.64793732724102
"AAD021_008225",84.067430850564,0.916742166810335,0.526471021669318,1.74129653689876,0.0816316129375122,0.64793732724102
"AAD021_008492",17.2482331777642,-1.00455095079329,0.571863219274259,-1.7566280133703,0.0789812348820281,0.64793732724102
"AAD021_009177",8.43805043248844,-1.41653726134299,0.797927241386285,-1.7752712125506,0.075853116291773,0.64793732724102
"AAD021_009305",61.122024792003,3.76139667076112,2.17661723532266,1.72809284504426,0.0839715800688849,0.64793732724102
"AAD021_005254",20.2137823970595,1.38636314691549,0.76535925880508,1.81138874452235,0.0700806970332054,0.64793732724102
"AAD021_006821",9.43478346940935,-1.27603716516682,0.733673197862216,-1.73924462401646,0.0819917432362823,0.64793732724102
"AAD021_006840",14.1361143309081,-3.21744742020634,1.84603109108074,-1.74289990875653,0.0813510999968414,0.64793732724102
"AAD021_007034",7.79377486154805,-1.39624820591987,0.765688910757059,-1.82351890735803,0.0682248360880002,0.64793732724102
"AAD021_007143",45.5784709060976,3.31109254085884,1.79135153007799,1.84837676204998,0.0645478580030312,0.64793732724102
"AAD021_005967",8.7452296756698,2.13367207767657,1.16213785041819,1.83598880021744,0.0663593130835339,0.64793732724102
"AAD021_003522",11.4868230752821,-1.06578681053519,0.591267163295881,-1.80254693089028,0.0714593979071868,0.64793732724102
"AAD021_004358",5.82957859416479,-2.53547708987191,1.37767355360491,-1.84040485007309,0.0657088219457935,0.64793732724102
"AAD021_004471",14.8259866194614,1.09220729302702,0.623351503477664,1.75215313821113,0.0797474791202416,0.64793732724102
"AAD021_004481",5.16326570230024,1.56866563571633,0.859430251858416,1.82523902588287,0.0679649669718867,0.64793732724102
"AAD021_004633",10.7946195177616,-1.15687550467458,0.670704502295341,-1.72486616791064,0.0845515938703926,0.64793732724102
"AAD021_002222",19.6655216547963,-1.82562816027582,1.03540123409435,-1.76320840671265,0.0778653464357998,0.64793732724102
"AAD021_002428",16.2480209116442,-2.42252345825443,1.36170931322188,-1.77903127689022,0.0752346343508066,0.64793732724102
"AAD021_002723",18.5168615273821,1.12778819090513,0.636799430896948,1.77102575188644,0.0765564194962376,0.64793732724102
"AAD021_003271",15.2567680476203,-1.09913860491685,0.624265991706317,-1.7606895450328,0.0782909632613693,0.64793732724102
"AAD021_003290",11.5152294302218,-1.25785712224585,0.70852403787067,-1.77532032085473,0.0758450119554635,0.64793732724102
"AAD021_003318",7.17146103958047,1.60874695382379,0.892544494665626,1.80242773714769,0.0714781345031022,0.64793732724102
"AAD021_003353",8.98426341295264,1.1224312110608,0.629197333578466,1.78390967532736,0.0744383434837205,0.64793732724102
"AAD021_003354",10.2264925193073,-1.79421780591101,1.03351229761784,-1.73603914539433,0.0825569132224987,0.64793732724102
"AAD021_003411",35.5255120841596,0.907755339909192,0.507595356481651,1.78834445256003,0.0737204521857416,0.64793732724102
"AAD021_000084",11.1385283994615,1.68019360378082,0.968103081800934,1.73555237594658,0.0826430129118644,0.64793732724102
"AAD021_000229",8.68140227750575,-3.25861257365138,1.88411790179453,-1.72951627419267,0.0837167363869306,0.64793732724102
"AAD021_000258",19.2190203750552,-0.905255253638919,0.501069880022465,-1.80664472108827,0.0708176918718847,0.64793732724102
"AAD021_000335",12.463044287022,1.18509999436995,0.657859946945549,1.80144725313098,0.0716324139754907,0.64793732724102
"AAD021_000350",13.194348945525,-1.24974947989942,0.716093451903352,-1.74523238074253,0.0809444268946806,0.64793732724102
"AAD021_001602",47.2519566604019,0.919502029625151,0.507254125979906,1.81270488012073,0.0698773514052543,0.64793732724102
"AAD021_007784",10.658358597909,-1.09818131412519,0.645126816464515,-1.70227199691302,0.0887043917086807,0.663619730470568
"AAD021_004022",13.5639332694121,-0.918320391225468,0.538974599300987,-1.70382870067804,0.0884130943817433,0.663619730470568
"AAD021_002953",10.0552093540525,-1.65448681938999,0.96886078798344,-1.70766207066094,0.0876990638360039,0.663619730470568
"AAD021_000554",9.96628659387909,1.10462652631028,0.652924531137127,1.6918134847629,0.0906815416610457,0.673937533004989
"AAD021_001092",10.2655801288269,-1.25276106910078,0.741695078377208,-1.6890513441747,0.091209590933006,0.673937533004989
"AAD021_010902",12.3051050719845,-1.08187902033393,0.656338732649983,-1.64835467802703,0.0992799105693321,0.680438094552716
"AAD021_011090",12.4101976391056,-1.18463936729807,0.712972352249537,-1.6615502179858,0.0966029919855742,0.680438094552716
"AAD021_007891",127.505738639128,-2.04241049948008,1.22318546180768,-1.66974719962883,0.0949693909562476,0.680438094552716
"AAD021_008317",39.027887322915,-0.947961981375652,0.567371532500258,-1.67079581380869,0.0947620156927832,0.680438094552716
"AAD021_009160",7.69127319940563,1.19424576401364,0.72433105469509,1.64875681675192,0.0991974650462724,0.680438094552716
"AAD021_007361",38.5588184271492,0.865602375363639,0.522820420432065,1.65563995118686,0.0977947545316908,0.680438094552716
"AAD021_006568",6.32297346983023,-1.80317997259403,1.07376765070844,-1.67930182233032,0.0930932360301015,0.680438094552716
"AAD021_003931",12.4675347715371,0.88666412723749,0.538225708006695,1.64738345650792,0.0994792535895784,0.680438094552716
"AAD021_004710",19.926532448083,1.09300136064332,0.65967277707522,1.65688413805605,0.0975429018656481,0.680438094552716
"AAD021_000373",16.1608511172625,-2.08095720304876,1.24812616169079,-1.66726511062774,0.0954617009241488,0.680438094552716
"AAD021_000399",6.03081646876264,-1.39586842477105,0.83292172085572,-1.67586988046965,0.0937636825335138,0.680438094552716
"AAD021_000986",40.2016535903667,0.80441539722408,0.485124124248537,1.65816408011069,0.0972843527271944,0.680438094552716
"AAD021_001013",9.1607943496841,-1.19832021970979,0.727295199316509,-1.64763939159221,0.0994266920039761,0.680438094552716
"AAD021_008526",18.983752305805,0.944767363157007,0.575569925946527,1.64144671319186,0.100704719839764,0.681037003662134
"AAD021_004279",9.15589145887267,1.36104807454595,0.828824191312811,1.64214327816629,0.1005603144785,0.681037003662134
"AAD021_010584",14.9571311957057,0.959088928921387,0.587673001047411,1.63201121578156,0.102677123479488,0.683763491318944
"AAD021_009529",64.0668193221491,0.983269815136302,0.603742972362933,1.62862320581219,0.103392808628846,0.683763491318944
"AAD021_008903",14.0923256742037,0.826248770008319,0.506844892652084,1.6301807160075,0.103063308338173,0.683763491318944
"AAD021_006209",10.0795322728325,1.20910547911811,0.741324269808808,1.63100754738537,0.102888726981296,0.683763491318944
"AAD021_009021",78.582651059214,0.818430921774163,0.503606975654574,1.62513817587691,0.104133120098434,0.684875520647393
"AAD021_006390",15.4878341594059,1.05072358759703,0.649249714879599,1.61836588221203,0.10558377015156,0.690621709679879
"AAD021_008174",6.9607787177557,-1.19383723932984,0.74723645782528,-1.59766995684917,0.1101164483115,0.707950519970753
"AAD021_003976",8.97063435432122,-1.03142509199366,0.646787248533253,-1.59468989893148,0.110781597962052,0.707950519970753
"AAD021_002754",11.8250040002355,-1.04277745890211,0.652904820810104,-1.59713548692788,0.110235509362155,0.707950519970753
"AAD021_002778",7.47704526369232,0.986592127513029,0.616966699445906,1.59910109962026,0.109798140404176,0.707950519970753
"AAD021_000474",14.2470191523617,-0.952572073581292,0.598023932852259,-1.59286614005233,0.111190223687971,0.707950519970753
"AAD021_008974",26.6304710166476,-0.824449638072876,0.520053358958003,-1.58531739843922,0.112894237985155,0.709986905264602
"AAD021_002052",18.0924050175854,0.83801564568558,0.529529692056416,1.58256592266086,0.113520435740736,0.709986905264602
"AAD021_002392",9.55439714252415,1.1730121750958,0.738716800796437,1.58790509953359,0.112307800193617,0.709986905264602
"AAD021_001478",71.9456778204524,0.707854716944735,0.447731608323936,1.58097999735725,0.113882611370763,0.709986905264602
"AAD021_003644",15.0650242404285,1.2267724221071,0.778421310320118,1.57597486842003,0.115031595142934,0.71134255339224
"AAD021_003278",11.5901407992355,-0.975832305533733,0.619630868611768,-1.57486070330874,0.115288600967498,0.71134255339224
"AAD021_010461",742.762998635349,-1.3443124482761,0.85565390880625,-1.57109367986361,0.116160890435816,0.713049158213702
"AAD021_005647",15.2020668955094,-1.10766329490684,0.708764675891697,-1.56280826709272,0.118097699108644,0.721239519556364
"AAD021_009390",8.04933138464497,-1.86365508670278,1.19812825457717,-1.55547211209077,0.119833671399119,0.722837217971665
"AAD021_005834",11.9059114410393,-1.96252543791052,1.25937249024719,-1.55833595946289,0.119153628909835,0.722837217971665
"AAD021_006091",17.7817967701175,-1.72416344168068,1.1112668313044,-1.55152965346483,0.120774806678641,0.722837217971665
"AAD021_006542",26.7496486787573,-0.903512529770712,0.581623642255768,-1.55343157349404,0.120320064767898,0.722837217971665
"AAD021_002822",9.63725643263201,-1.07540879287712,0.697301479334592,-1.54224367041834,0.123014391594237,0.732578242479112
"AAD021_005251",20.1527613168412,1.36951628478775,0.892061903298249,1.53522561576073,0.124728418244399,0.739108498210623
"AAD021_007638",9.50176208398891,-1.20460754760197,0.78740042032147,-1.52985382851354,0.126052914155778,0.743277528297866
"AAD021_006011",8.19719650816429,1.14670777002148,0.751031568989388,1.52684363396937,0.126799898493369,0.74401705145374
"AAD021_006900",10.3436738784828,1.15220468824436,0.757066074474358,1.52193411789631,0.128025589328117,0.747544538662225
"AAD021_010228",7.37272523715144,1.34983573862478,0.895091412204134,1.5080423297782,0.131543693599242,0.748214800070215
"AAD021_010065",8.83967052132973,1.39708719595229,0.921792624972083,1.51561984561831,0.129615505940839,0.748214800070215
"AAD021_008385",10.0184348510481,1.28851139911128,0.852929637526624,1.51068897411957,0.130867712906191,0.748214800070215
"AAD021_009256",19.8770108603357,1.46287210134236,0.969972812583557,1.50815783944083,0.1315141348465,0.748214800070215
"AAD021_007112",34.8480620303261,2.62304370083131,1.73584200694547,1.51110739936927,0.130761089799334,0.748214800070215
"AAD021_007368",7.44921140536937,1.25245473229971,0.833952315862499,1.50183015080951,0.133140979461116,0.748214800070215
"AAD021_002790",7.29680000334201,1.24257864938793,0.826621582469967,1.50320131453025,0.132787138669112,0.748214800070215
"AAD021_003100",28.796484479735,1.00082772215816,0.665537945880748,1.50378761774988,0.132636060412853,0.748214800070215
"AAD021_009786",37.4840574749319,0.784158223211892,0.524594496732028,1.49478926694203,0.134969448340387,0.748819596702712
"AAD021_009406",7.04985041912297,-1.77008744930281,1.18464493574279,-1.49419239123573,0.135125340758384,0.748819596702712
"AAD021_002814",22.8999909116142,0.78833676423097,0.527017351324547,1.4958459379936,0.134693807127517,0.748819596702712
"AAD021_001457",7.203595925388,1.34804677003869,0.911072435586838,1.479626336374,0.138972994082087,0.76659296735603
"AAD021_011876",20.1103198761947,1.00615451793961,0.686163467285419,1.4663481311824,0.142553469279661,0.766924924906587
"AAD021_010720",35.3302910332596,-1.61160229672659,1.1349012605163,-1.42003745417766,0.155596777373478,0.766924924906587
"AAD021_009879",169.109195797368,-1.59429077345619,1.10687504116347,-1.44035298851837,0.149767556960855,0.766924924906587
"AAD021_008028",28.1156515386517,0.879837933579275,0.625014207419231,1.40770869387473,0.159217346420094,0.766924924906587
"AAD021_008094",10.2592146006686,1.30814563737841,0.922252555775734,1.41842451851824,0.156066861489785,0.766924924906587
"AAD021_008132",56.4053793529733,0.859263115588303,0.593224357762704,1.44846229650607,0.147487803191548,0.766924924906587
"AAD021_008168",8.68626404355934,-0.890141713651819,0.633370778636065,-1.40540382296875,0.159901230587684,0.766924924906587
"AAD021_008202",11.95550634085,-0.909466979219072,0.639341249943597,-1.42250633648197,0.154879313335554,0.766924924906587
"AAD021_008356",12.515833375675,0.941687899549455,0.671517335888351,1.40232850177084,0.160817173058942,0.766924924906587
"AAD021_008408",11.1545166227476,1.12842432793777,0.780559663430659,1.44566056997898,0.14827242884725,0.766924924906587
"AAD021_008464",43.9569275482089,0.692703180098897,0.488094340887662,1.41919936797285,0.155840900185208,0.766924924906587
"AAD021_008475",7.255147333812,1.19597510538194,0.847952716821489,1.41042664485468,0.158413742379157,0.766924924906587
"AAD021_008477",25.1708853468512,0.888377245303746,0.614114377427046,1.44659900168073,0.148009265985112,0.766924924906587
"AAD021_005449",46.0109922787908,-0.566283964841616,0.387558434059311,-1.46115763476058,0.143972186391686,0.766924924906587
"AAD021_007415",14.8454245137677,1.0015475494624,0.712448222741054,1.40578292919179,0.159788592634442,0.766924924906587
"AAD021_006355",8.22856753942934,0.937203601475267,0.651491610830649,1.43855052911631,0.15027791139603,0.766924924906587
"AAD021_003627",39.6865114211089,-1.34680591058556,0.955502644397619,-1.40952609444072,0.15867966307987,0.766924924906587
"AAD021_003672",13.6809104218365,0.998495791209611,0.686042263722436,1.45544355502504,0.145546505907839,0.766924924906587
"AAD021_003678",39.1275953512652,0.947353280670535,0.657385211672523,1.44109308187854,0.149558387742731,0.766924924906587
"AAD021_003706",12.8410223293587,1.05359608970844,0.722470867485957,1.45832328627274,0.14475145461128,0.766924924906587
"AAD021_004576",9.46651707488738,1.13729617152384,0.808330325614414,1.40696957108393,0.159436411974009,0.766924924906587
