"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_006399",8.28347100055647,-1.39490045227873,0.642639081878505,-2.1705814221589,0.0299628276713149,0.468682311190915
"AAD021_002370",9.17048219269498,-1.7360769002612,0.807232820271562,-2.15065202586432,0.0315036756194046,0.468682311190915
"AAD021_002707",88.1998873099141,0.838858252459836,0.39255088475204,2.13694143878879,0.0326027550085084,0.468682311190915
"AAD021_003391",29.7848424262248,-1.89895422319775,0.890240442811157,-2.13308015663873,0.0329181512870251,0.468682311190915
"AAD021_000474",14.2470191523617,-1.24972154236714,0.58709018796184,-2.12867046323106,0.033281534211552,0.468682311190915
"AAD021_001163",8.83047510681662,1.53404960723852,0.70851103832692,2.16517389885842,0.0303743703979971,0.468682311190915
"AAD021_001309",29.6114217305864,1.49097990356595,0.695144095769255,2.14485012911749,0.0319648316918301,0.468682311190915
"AAD021_006281",18.28456697652,1.99439536562668,0.951720346213629,2.09556869679342,0.0361204685112734,0.491320463727207
"AAD021_000082",9.97985027004738,-2.13763870295382,1.01956253656405,-2.0966234304349,0.0360269234749524,0.491320463727207
"AAD021_000888",10.475899433449,-1.44832251526275,0.688973502427929,-2.10214545284963,0.0355405363251485,0.491320463727207
"AAD021_012487",21.1291909526621,1.14285027056718,0.552754048552846,2.06755658065146,0.0386817385276289,0.492420488185369
"AAD021_009665",15.3900977616636,-2.50210199740742,1.21771964687268,-2.05474388446737,0.039903748833735,0.492420488185369
"AAD021_008328",18.1221504365751,-1.15117976295125,0.5560338131256,-2.07034129180056,0.0384203953795777,0.492420488185369
"AAD021_008809",7.76721566001172,-1.48617541602946,0.715108305906835,-2.0782522084467,0.0376861357431253,0.492420488185369
"AAD021_006840",14.1361143309081,3.31265258583777,1.59398930148561,2.07821506879021,0.037689554805746,0.492420488185369
"AAD021_007296",21.8524302289073,1.81656105032258,0.878102654355547,2.06873426621831,0.0385710298198244,0.492420488185369
"AAD021_004611",36.7323772005946,0.999526034568579,0.486332087059495,2.05523357632437,0.0398564495255849,0.492420488185369
"AAD021_002392",9.55439714252415,1.47810864072878,0.719048754913692,2.05564453123377,0.0398167921353633,0.492420488185369
"AAD021_000654",9.7426094304379,-1.60833238547119,0.772034053782948,-2.08324021147824,0.0372293334773699,0.492420488185369
"AAD021_003318",7.17146103958047,-2.11582912283945,1.0333276102033,-2.04758791108192,0.0406003948721491,0.492736483897571
"AAD021_003330",23.62638040243,3.41077165956485,1.66711987826145,2.0459066585672,0.0407655551094955,0.492736483897571
"AAD021_001151",24.4255338783858,1.28969957289386,0.631626233074907,2.04187145080295,0.0411642843690535,0.492736483897571
"AAD021_006091",17.7817967701175,2.04061376174597,1.00511555954498,2.03022800947362,0.0423333679864296,0.501713281977784
"AAD021_009448",9.31781231702912,-2.14883525202085,1.06218942874487,-2.0230245132076,0.0430706202688117,0.505446396683995
"AAD021_006352",28.0053575251775,0.941936867581964,0.467672291226897,2.01409594977474,0.0439994606879329,0.511333538285977
"AAD021_009076",10.0401097706545,1.22878726789489,0.620781368028356,1.97942034213688,0.0477687000715104,0.519810308959981
"AAD021_003777",14.7158310951932,-1.22322521810368,0.617591808702825,-1.98063705001676,0.0476319908717918,0.519810308959981
"AAD021_003912",14.9284595232437,-1.30523151985857,0.653407015022316,-1.99757806367291,0.0457624234277435,0.519810308959981
"AAD021_004150",9.27124174384848,-1.75481706258023,0.880036712742867,-1.99402710951783,0.0461490919733721,0.519810308959981
"AAD021_004603",33.0448213886514,-1.05456211776477,0.527397450720877,-1.99955861812251,0.0455479462061552,0.519810308959981
"AAD021_001915",59.7046830689518,2.19071829996605,1.10559956700637,1.98147535992426,0.0475379899358069,0.519810308959981
"AAD021_003354",10.2264925193073,-2.03641050427382,1.0256273771299,-1.98552666366265,0.0470859065968055,0.519810308959981
"AAD021_008207",27.1382655391014,1.04145698561136,0.537133441606227,1.93891667310273,0.0525114853848056,0.528203764753045
"AAD021_008946",30.7538220664891,1.08498046863553,0.559445622843598,1.93938503463606,0.0524544714242221,0.528203764753045
"AAD021_006512",12.969490243655,-1.16951887439882,0.599743419669381,-1.95003202376699,0.0511723022684889,0.528203764753045
"AAD021_003965",10.6438022181072,1.37020910080227,0.696544411383926,1.96715252955641,0.049165628831569,0.528203764753045
"AAD021_004092",22.8281147515052,-1.06892212077047,0.55004313032321,-1.94334237051985,0.0519748053119163,0.528203764753045
"AAD021_004576",9.46651707488738,1.53430480429146,0.790301399061037,1.94141729486292,0.0522076821953293,0.528203764753045
"AAD021_001920",8.42699321265445,1.51795764653638,0.777153994181157,1.95322633339325,0.0507927820468965,0.528203764753045
"AAD021_002188",8.15964376254171,-1.2774762571989,0.655447667391469,-1.9490133549227,0.0512938298699683,0.528203764753045
"AAD021_002338",14.4471534167739,1.08779381627197,0.556193334113747,1.95578362693845,0.0504906484400315,0.528203764753045
"AAD021_010912",79.9756041973766,1.37571769364152,0.722837267602597,1.90321909965199,0.0570119619415534,0.529455037373427
"AAD021_010578",24.7271271828593,1.42964169717737,0.755088778465513,1.89334252865296,0.0583123329188157,0.529455037373427
"AAD021_007760",21.246878388976,1.10226188649696,0.583971146959933,1.88752799215367,0.0590893449932791,0.529455037373427
"AAD021_008307",6.84849751303691,1.38770337653316,0.720384133089521,1.92633806436255,0.0540621754838961,0.529455037373427
"AAD021_008475",7.255147333812,1.57768200233415,0.821715020764176,1.91998681108074,0.0548595653623462,0.529455037373427
"AAD021_009028",11.8562637661151,-1.29210782132111,0.680407892998082,-1.89901944791924,0.0575619190013,0.529455037373427
"AAD021_006168",14.9034828047682,-1.11270277527199,0.586104180404668,-1.89847268194494,0.0576338430905035,0.529455037373427
"AAD021_006436",9.53393525762453,-1.50255136251314,0.794403179295688,-1.8914216378707,0.0585680823999885,0.529455037373427
"AAD021_003876",6.67488418645053,1.55349977605905,0.80565187716407,1.92825191635801,0.0538237994709295,0.529455037373427
"AAD021_003913",16.0788396869685,-1.28151655577926,0.673708794905133,-1.9021817222376,0.0571474014933075,0.529455037373427
"AAD021_004040",30.7078685148088,0.87837199057009,0.465688231512809,1.88618034799088,0.0592706558128982,0.529455037373427
"AAD021_000229",8.68140227750575,-3.54183493703334,1.84601921414923,-1.91863384188319,0.055030689569293,0.529455037373427
"AAD021_000339",15.7840088495323,1.08278600424092,0.570988077529698,1.89633732621081,0.0579154535589831,0.529455037373427
"AAD021_000399",6.03081646876264,-1.46378732458004,0.775242303781216,-1.88816750252207,0.05900346705492,0.529455037373427
"AAD021_001318",7.83224925026875,1.28042013620248,0.671402304538366,1.90708332030951,0.056509798816775,0.529455037373427
"AAD021_008174",6.9607787177557,-1.32105038958015,0.701794124442217,-1.88239021041978,0.0597830541184411,0.530076413183511
"AAD021_000843",36.9868178527939,0.966948182574405,0.516607813670883,1.87172581789563,0.0612445457811812,0.539042068382896
"AAD021_000239",150.307939484435,1.0041142604522,0.537427357240464,1.8683720635437,0.0617102282463499,0.539176227816648
"AAD021_006002",13.0556437048803,-1.38592093070248,0.745074986425563,-1.86010932584292,0.0628700600277719,0.541406200383043
"AAD021_000605",11.795079714318,-1.22788902688028,0.659674882949805,-1.86135482586459,0.0626940855046527,0.541406200383043
"AAD021_002175",26.7607334680976,-1.10113705448877,0.595742422577074,-1.84834420507684,0.0645525646792984,0.544150844514931
"AAD021_002443",24.61810236552,-0.782677560845631,0.422572068502785,-1.85217533098848,0.0640006499626399,0.544150844514931
"AAD021_003192",14.0312375118994,-1.30438950074067,0.705413153364152,-1.84911423117073,0.0644413198714912,0.544150844514931
"AAD021_002601",7.28780695878195,1.47321951353093,0.800366451111552,1.84068124230459,0.0656682843316235,0.549684869545128
"AAD021_003080",13.0368445707131,-1.15835769150179,0.630393653870276,-1.83751483599192,0.0661339283402776,0.549738279328557
"AAD021_008208",34.2123692247626,-1.10332467061317,0.608329668640287,-1.81369531602704,0.0697246466124699,0.575588979276734
"AAD021_006011",8.19719650816429,-1.49949129173545,0.831178761074214,-1.80405390748617,0.0712228564877225,0.579137866424292
"AAD021_003307",18.7693917018736,1.550908924234,0.860843758432401,1.80161487963647,0.0716060185720929,0.579137866424292
"AAD021_000588",8.31143656157747,-2.19001249434439,1.21309898048158,-1.80530404326528,0.0710271172918352,0.579137866424292
"AAD021_012492",10.7666468755922,1.14408448498312,0.642857076951782,1.77968715909296,0.0751271731051897,0.582470958474906
"AAD021_010974",20.585101193923,1.01379254717412,0.570895879232287,1.77579237134698,0.0757671455620355,0.582470958474906
"AAD021_011003",12.8133270821082,1.32926659824484,0.769141579860076,1.72824696135485,0.0839439575698505,0.582470958474906
"AAD021_011213",9.41889956126311,1.93567225798464,1.09884658516186,1.7615491408198,0.0781455033819623,0.582470958474906
"AAD021_010352",7.69522301051276,1.29396297113251,0.744098952964194,1.73896625707895,0.0820406984047294,0.582470958474906
"AAD021_010740",7.62075243619015,1.13522866686795,0.644028370186192,1.762699780663,0.0779511377846261,0.582470958474906
"AAD021_009535",6.57603887947984,1.27217849017194,0.738985758064368,1.7215196318589,0.0851565728764482,0.582470958474906
"AAD021_009744",9.30912989608031,1.30004448430141,0.738525130739524,1.7603253162145,0.0783526641136529,0.582470958474906
"AAD021_009752",21.1740645234702,1.24503120324692,0.69854433637045,1.78232237872824,0.0746966753571053,0.582470958474906
"AAD021_008492",17.2482331777642,-0.960423670693524,0.553655184209921,-1.73469642854346,0.0827945892367026,0.582470958474906
"AAD021_009098",36.3725478857059,1.12255851709195,0.632134421308132,1.77582248213748,0.0757621808949893,0.582470958474906
"AAD021_007067",13.329475094198,3.08740803559603,1.78060832878001,1.73390632049406,0.082934706235354,0.582470958474906
"AAD021_007390",21.1764408796734,-1.0181453650081,0.579340930714586,-1.75742004583083,0.0788462389887104,0.582470958474906
"AAD021_003528",7.98166373202713,1.24520083533931,0.699847548588995,1.77924583411035,0.0751994670001158,0.582470958474906
"AAD021_003814",24.6751243849726,0.858699010369676,0.489160734858728,1.7554536764233,0.0791817376414771,0.582470958474906
"AAD021_004502",14.38498638104,1.29236865028111,0.736864813397747,1.75387483128945,0.0794519571091927,0.582470958474906
"AAD021_002313",21.5326543839552,-1.21339038374699,0.700481605863856,-1.73222304995517,0.0832338565619484,0.582470958474906
"AAD021_002471",6.04287983466747,1.31046314495576,0.75653621609446,1.7321882509748,0.0832400502364302,0.582470958474906
"AAD021_002621",24.5841970893927,0.801680542727509,0.459129069466097,1.74608970775854,0.0807953649586784,0.582470958474906
"AAD021_003370",18.1979842604232,1.07919445263306,0.609089013734152,1.77181730141023,0.0764248896178966,0.582470958474906
"AAD021_000031",7.17576723517992,-1.47179135078499,0.854130463165777,-1.72314583574258,0.084862155763601,0.582470958474906
"AAD021_000643",15.0622752780264,-1.2449284642992,0.722461522984896,-1.72317614806073,0.0848566756769402,0.582470958474906
"AAD021_000829",34.0980808768429,-0.901905016881304,0.502734117719317,-1.79400001928027,0.072813165755062,0.582470958474906
"AAD021_000998",9.6930776048879,1.35415072051085,0.772785102323394,1.7522992050954,0.0797223726648721,0.582470958474906
"AAD021_001404",55.4900814319763,0.812298101359287,0.471247905241114,1.72371716102096,0.0847589154594184,0.582470958474906
"AAD021_001429",14.6131885442651,1.5414728899306,0.864420138049234,1.7832450009891,0.0745464299835295,0.582470958474906
"AAD021_012694",11.8030269290761,1.3608770628791,0.786629011842938,1.73001127900279,0.0836282600810306,0.582470958474906
"AAD021_010185",11.3347827177414,1.3055024754947,0.764938614629466,1.70667613129594,0.0878822660270437,0.594322443132041
"AAD021_001030",61.1650935215617,0.989291604510052,0.579552063989889,1.70699349718356,0.0878232610709646,0.594322443132041
"AAD021_001113",23.4181357277775,0.854121483380062,0.502857850789453,1.69853464958168,0.0894068987232578,0.601236279616515
"AAD021_005060",19.2186060271278,1.2795113922595,0.759900290490633,1.68378852893105,0.0922225448931635,0.614942978653457
"AAD021_004045",24.1532030141788,0.771438582444182,0.458508319261555,1.68249636928423,0.0924726283689409,0.614942978653457
"AAD021_012138",49.9894300324049,-0.880242347944055,0.528230808054997,-1.66639721599201,0.0956343249484464,0.615453155716615
"AAD021_009034",40.7985919446108,0.893764570839881,0.532475759806061,1.67850752711336,0.0932480622682181,0.615453155716615
"AAD021_007481",19.1528882516914,2.62170856254599,1.56701685762709,1.67305702538261,0.0943160704828253,0.615453155716615
"AAD021_003939",9.26692424086227,-1.17456914307731,0.703404331716409,-1.66983495852406,0.0949520217175392,0.615453155716615
"AAD021_004192",12.9482170394637,1.36768628205846,0.819909013353383,1.66809519078793,0.0952968317244154,0.615453155716615
"AAD021_000992",8.26024158679254,0.988855276042757,0.58987866626282,1.67637063789348,0.0936656165155559,0.615453155716615
"AAD021_006804",36.5852394894287,-1.08801947150685,0.654781883095942,-1.66165176464943,0.0965826178108506,0.618232050906889
"AAD021_007641",16.3838912665743,1.54975367192833,0.935670838070328,1.65630220465613,0.0976606342609183,0.620681793391316
"AAD021_009325",13.3139693558418,-1.09021815874327,0.659032930732068,-1.65426962433005,0.0980727419015865,0.620681793391316
"AAD021_001133",11.7845238814466,1.26499685757155,0.765705601769151,1.6520668709342,0.0985209195859231,0.620681793391316
"AAD021_011210",11.7168544802257,-1.68371106890118,1.03166023799084,-1.63204028506538,0.102670999961905,0.623459258010701
"AAD021_009879",169.109195797368,1.77462510012076,1.0970226519582,1.61767407168214,0.105732856621698,0.623459258010701
"AAD021_008213",15.1413750313564,0.941439307986421,0.580167278817322,1.62270321398607,0.104652864016437,0.623459258010701
"AAD021_008254",7.83034520337608,-1.02451741301792,0.629727074830831,-1.62692292259015,0.10375346888235,0.623459258010701
"AAD021_009086",14.5897633197279,0.989320105864167,0.611184569038104,1.61869287279484,0.105513361133431,0.623459258010701
"AAD021_009305",61.122024792003,3.55905682152037,2.17671126174544,1.63506151875489,0.102036151999606,0.623459258010701
"AAD021_009451",9.17855870868828,-1.15244289046713,0.702850802188411,-1.63966931086777,0.101073943203788,0.623459258010701
"AAD021_005647",15.2020668955094,1.01274605830141,0.624863226070048,1.62074837508181,0.105071614273774,0.623459258010701
"AAD021_006454",32.3431248802889,0.850727901139693,0.517507203969719,1.64389576534179,0.100197735039826,0.623459258010701
"AAD021_006595",20.9926698733354,1.36768346018567,0.8445925132781,1.61934120736793,0.105373869103388,0.623459258010701
"AAD021_004271",12.5756738139761,1.63646388024933,1.00349139139358,1.6307702231274,0.102938812742306,0.623459258010701
"AAD021_002586",10.4822163426557,0.97508866083423,0.599793257396318,1.62570793987758,0.104011800199205,0.623459258010701
"AAD021_003108",11.3563552109965,-1.05916254539029,0.649316479322627,-1.63119615644934,0.102848936072961,0.623459258010701
"AAD021_008464",43.9569275482089,0.775390464579373,0.483914395555573,1.60232981639069,0.109082695645236,0.633913601525129
"AAD021_008852",15.9473275676556,1.81758662865101,1.13437792914798,1.60227608625652,0.109094571356873,0.633913601525129
"AAD021_009181",27.1034156853056,0.927111491456866,0.57714199422518,1.60638369887037,0.108189630293795,0.633913601525129
"AAD021_010412",37.4355438957977,0.722711086625317,0.452054630400883,1.59872510538033,0.109881696726706,0.635402854984863
"AAD021_004358",5.82957859416479,1.74137918676941,1.0958623830373,1.58904914861937,0.112049297006863,0.63586536562817
"AAD021_002888",13.5200280525126,1.51977579938983,0.956249714922822,1.58930849931024,0.111990760819581,0.63586536562817
"AAD021_003201",12.0330335468561,-0.934892328540702,0.586444311030525,-1.59417068416585,0.110897810680505,0.63586536562817
"AAD021_001129",31.2660277935626,1.06462376712659,0.670044915568431,1.58888418132898,0.112086543147489,0.63586536562817
"AAD021_003406",5.17133565427162,1.57079266140599,0.991598607341365,1.58410131859457,0.113170664381285,0.638987194643387
"AAD021_000477",14.8372323912217,-0.88558696278553,0.560852303661122,-1.57900209556885,0.114335576387519,0.64253373209324
"AAD021_008579",12.4166367031333,-0.830604302054686,0.528796151626315,-1.57074573916652,0.116241720286988,0.64716705342537
"AAD021_007182",8.05507858504691,-1.25770610161303,0.801891230724609,-1.56842481052765,0.116782024678262,0.64716705342537
"AAD021_000404",29.8917198514324,0.953286352503818,0.606261642021085,1.57240090157421,0.115857605328434,0.64716705342537
"AAD021_001029",11.3212891410889,1.25132476854652,0.799852581256398,1.56444424618966,0.117713276683511,0.64932162299614
"AAD021_012373",13.1647384164273,0.850114128615671,0.54425374383977,1.56198122335002,0.118292412288909,0.649523016100111
"AAD021_005877",15.844538969246,0.817154437297435,0.524507985744094,1.55794470152476,0.119246357333224,0.651771185972007
"AAD021_012543",9.74104089127076,1.20300837318362,0.795281214583045,1.51268299957813,0.130360199910998,0.65188372494193
"AAD021_010307",12.0099898807697,2.79262579853045,1.84256168463719,1.51562133404524,0.129615129360712,0.65188372494193
"AAD021_010590",39.1884248291843,0.97909399477263,0.641058197141717,1.5273090635735,0.126684176763262,0.65188372494193
"AAD021_009627",23.8205299970108,-0.783132450036075,0.511531521078252,-1.53095638834791,0.125780171500821,0.65188372494193
"AAD021_009683",8.10279767405946,1.02857234113986,0.682567580122613,1.50691648870151,0.131832064438727,0.65188372494193
"AAD021_008182",11.8882249218849,-1.50028157530668,1.00335153557445,-1.4952701242917,0.134843958798985,0.65188372494193
"AAD021_008654",12.5014872940548,0.893759869742205,0.576953080119757,1.54910321226934,0.121356910841034,0.65188372494193
"AAD021_008714",10.6058632352348,1.05381232908589,0.70076437296106,1.50380408843137,0.132631818180688,0.65188372494193
"AAD021_009128",17.4930350897212,0.790080018175733,0.517877371465292,1.52561216556009,0.127106480566657,0.65188372494193
"AAD021_004924",33.1506374895473,1.03180454003478,0.66862679092091,1.54316960379894,0.122789630260241,0.65188372494193
"AAD021_006393",30.5718007259252,0.726265808691748,0.474485276972645,1.53063929259415,0.125858565033248,0.65188372494193
"AAD021_006448",15.2545562508767,-1.24870260257112,0.83548176359468,-1.49458989649103,0.135021504588764,0.65188372494193
"AAD021_003712",10.20097366056,1.20849620453808,0.80534047781342,1.50060283548551,0.133458317522666,0.65188372494193
"AAD021_003849",10.9708899502017,-1.01318321837667,0.652850258507965,-1.55193814381297,0.120677024934195,0.65188372494193
"AAD021_003941",8.60087707554045,-0.91849284488352,0.601556154188172,-1.52686135531781,0.126795490853293,0.65188372494193
"AAD021_004240",16.7045239104843,1.19919337265122,0.793994758621196,1.5103290791663,0.130959475256569,0.65188372494193
"AAD021_004412",11.7141098368941,0.914841242643267,0.605772767158157,1.51020529849011,0.130991047122849,0.65188372494193
"AAD021_001848",7.8384663948971,1.18876714868331,0.784545259378314,1.51523080978822,0.129713963259501,0.65188372494193
"AAD021_002176",11.4388706730278,-0.84633897347782,0.550292513926017,-1.53798016883727,0.124053463705299,0.65188372494193
