"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_009879",169.109195797368,4.44222302217823,1.09876835589477,4.04291131824665,5.27915914844142e-05,0.0023404272224757
"AAD021_007111",11.2932165803019,-4.12112721412489,1.02626102194732,-4.01567157476672,5.92767559039085e-05,0.00253408131489209
"AAD021_006091",17.7817967701175,4.01217988936528,1.00504021259477,3.99205906299688,6.55020523633519e-05,0.00270365367858387
"AAD021_007067",13.329475094198,7.72192118831615,1.94472132163799,3.97070834900508,7.16592581210206e-05,0.00276697199906005
"AAD021_007296",21.8524302289073,3.45151738452513,0.869083828101034,3.97144357416795,7.14384224380546e-05,0.00276697199906005
"AAD021_007891",127.505738639128,4.76073852824016,1.21405002611134,3.9213693223903,8.80471934125478e-05,0.00329351532858812
"AAD021_011213",9.41889956126311,4.41509667574606,1.13449279271425,3.89169213246654,9.95475122506512e-05,0.00361085976254635
"AAD021_010743",6.69229282876534,3.13187483201453,0.814107008539538,3.84700635071665,0.000119569871246067,0.00420956282004538
"AAD021_000995",125.968610453757,3.39379036381106,0.895429249601418,3.79012676358488,0.000150570423839161,0.0051495084952993
"AAD021_003603",11.4421733386483,-3.81176611079168,1.01784049787613,-3.74495426223016,0.00018042664249179,0.00583704570439655
"AAD021_004381",111.813500884274,2.59943402388821,0.693825961220545,3.74652170598432,0.000179303495175868,0.00583704570439655
"AAD021_002044",9.31817136038677,-4.57900071570192,1.22939060716924,-3.72461013529735,0.000195617297601166,0.00616194487443673
"AAD021_003307",18.7693917018736,3.11453029838556,0.84979430819716,3.66504019660127,0.00024729973872712,0.00759019967324005
"AAD021_009535",6.57603887947984,2.6186519026652,0.731561022311531,3.57953994649822,0.000344199632249704,0.00964406889652968
"AAD021_009582",51.9924349056991,2.34341881593913,0.65456390178658,3.58012229141106,0.000343433441178304,0.00964406889652968
"AAD021_003933",35.4336017462498,2.98102084025071,0.833467172852056,3.57665057167148,0.000348024888070221,0.00964406889652968
"AAD021_002621",24.5841970893927,1.56407846181733,0.437893348930507,3.57182511594976,0.000354502114826488,0.00964406889652968
"AAD021_003370",18.1979842604232,2.11867771824595,0.589239143544244,3.59561604394136,0.000323624825548033,0.00964406889652968
"AAD021_002601",7.28780695878195,2.80463473951478,0.787424219148512,3.56178368827364,0.000368343813160832,0.00979794543007813
"AAD021_003330",23.62638040243,6.00106716615272,1.68932951354358,3.55233666258795,0.000381825991108407,0.00993577633384268
"AAD021_009021",78.582651059214,-1.7568956019997,0.50258675345419,-3.49570614411317,0.00047280907978958,0.0120415418831516
"AAD021_006281",18.28456697652,3.24802966546155,0.931611816552568,3.48646250267723,0.000489453995091648,0.012205759002598
"AAD021_000654",9.7426094304379,-2.45909453896829,0.713987620237551,-3.44416971564595,0.000572816017416028,0.0139930769968773
"AAD021_006960",9.92315480205339,-3.70099464307489,1.08034067828197,-3.42576625825147,0.000613067720973113,0.0146768412400963
"AAD021_001042",72.0802496775599,2.73008753322217,0.801060748589089,3.40809050753102,0.000654191922378352,0.0153542692369978
"AAD021_009390",8.04933138464497,3.14027232761926,0.924037650476232,3.39842464860693,0.00067775130202533,0.0156013136254677
"AAD021_010720",35.3302910332596,-3.82703485384047,1.13179933757374,-3.38137223338951,0.000721247658005986,0.0162893103138333
"AAD021_001646",22.8352154278685,-3.00920789357878,0.894268417841075,-3.36499403707396,0.000765453132787333,0.0169675444434525
"AAD021_010249",18.6812552085413,1.82072827264369,0.550784722311549,3.305698576755,0.000947399451649667,0.0206188571568118
"AAD021_001731",29.7497127318089,-3.57325257033504,1.08786222150796,-3.28465544596439,0.0010210715552862,0.0218254044942425
"AAD021_012319",1151.30859709438,-2.59616102605652,0.799159716606027,-3.2486134775189,0.00115968942091023,0.0243534778391147
"AAD021_001404",55.4900814319763,1.45078255833961,0.454879331334538,3.18937893722993,0.00142578844707285,0.0294253236404517
"AAD021_002063",14.6326486267171,6.17942475268556,1.96388464247191,3.14653143012902,0.00165219502992006,0.0335199567934629
"AAD021_010912",79.9756041973766,2.22785799408733,0.709153129850992,3.14157535278093,0.00168041561632984,0.0335242915457803
"AAD021_005139",11.621399943271,1.87714428251358,0.600090434570143,3.1281023232077,0.00175938919083487,0.0345244075644153
"AAD021_007940",21.7525254753647,5.00615221282651,1.60951838402933,3.1103417410455,0.00186871004014718,0.0360781599686481
"AAD021_004155",15.7667991700599,2.42004927944406,0.782750654405746,3.09172437713429,0.00198997525806352,0.0372187559984692
"AAD021_001429",14.6131885442651,2.59985510964926,0.84054615387614,3.09305455466086,0.00198107713230897,0.0372187559984692
"AAD021_004240",16.7045239104843,2.38285630808939,0.77330229499696,3.08140338326393,0.00206027327145474,0.0376653680040277
"AAD021_000545",11.6024828915024,2.08930509246273,0.678560444951845,3.0790257640364,0.00207678720824213,0.0376653680040277
"AAD021_012492",10.7666468755922,1.8742552928319,0.611525304656016,3.06488591487832,0.00217753042411965,0.0383309399657532
"AAD021_011010",8.06421707592764,2.15803165986664,0.703515967124613,3.06749492650021,0.00215861124980271,0.0383309399657532
"AAD021_008946",30.7538220664891,1.63829160861099,0.535937829201178,3.05686876228328,0.00223662177810885,0.0388005256289319
"AAD021_006804",36.5852394894287,-1.89849549734349,0.626712100866499,-3.02929446346833,0.00245125634274167,0.0413591814338182
"AAD021_001474",10.9204979234218,-2.25669895240526,0.745018028117422,-3.02905281112148,0.00245321794636683,0.0413591814338182
"AAD021_000976",6.7942364193344,2.16749855689058,0.717532966729259,3.02076511797182,0.00252136867096002,0.0419177541547103
"AAD021_003372",136.166533623842,10.4905517498561,3.52842940284546,2.97315053020363,0.00294759853817649,0.048332540413661
"AAD021_008434",12.1934171019196,2.48925094977287,0.844030719921843,2.94924212000646,0.00318554302364936,0.0508412666574437
"AAD021_004387",24.4680295768742,-2.23549501992908,0.757566840941405,-2.95088815813414,0.00316861629584715,0.0508412666574437
"AAD021_001523",18.3501481137563,3.12808346073473,1.06567435188705,2.93530894798742,0.00333215737446879,0.0524814786478834
"AAD021_010481",6.6746091285235,-1.97730236176114,0.676282695406128,-2.9237808023074,0.00345808166022547,0.053757451263505
"AAD021_008317",39.027887322915,-1.57108065633727,0.543737811536016,-2.88940850351954,0.00385967310672676,0.0577503588593992
"AAD021_004271",12.5756738139761,2.83528577152724,0.978778847520898,2.89675832156427,0.00377040089542666,0.0577503588593992
"AAD021_001542",12.6425979209346,1.89192433309012,0.654084282989217,2.89247789970411,0.00382216071303684,0.0577503588593992
"AAD021_008756",10.0194680849055,-3.29049500193621,1.14556568979426,-2.87237565793995,0.0040739836595498,0.0602044251911249
"AAD021_011210",11.7168544802257,-2.79829779236611,0.98533882185308,-2.83993457915673,0.00451227866432677,0.0648077186204161
"AAD021_007760",21.246878388976,1.57658415596165,0.555639155753578,2.83742450408023,0.00454791007862569,0.0648077186204161
"AAD021_000084",11.1385283994615,2.69844196988666,0.950241837300353,2.83974233080809,0.0045149987284418,0.0648077186204161
"AAD021_008071",26.7052989410215,1.43247599703745,0.50650010028465,2.82818502154769,0.0046812742320304,0.0659233559498869
"AAD021_003965",10.6438022181072,1.84229398812696,0.653135595075401,2.82069144909225,0.00479202698057899,0.0660444128333439
"AAD021_002338",14.4471534167739,1.46905780552673,0.520916009755698,2.82014332063953,0.00480022048162149,0.0660444128333439
"AAD021_002313",21.5326543839552,-1.86859774040916,0.66766928671397,-2.79868758020267,0.00513107566742412,0.069094551145088
"AAD021_000829",34.0980808768429,-1.32702576045172,0.474226957864748,-2.79829254420031,0.00513735593309343,0.069094551145088
"AAD021_006512",12.969490243655,-1.55549709170236,0.557427334412162,-2.79049303052696,0.00526278332506188,0.069995018223323
"AAD021_011647",6.8852444700233,-2.83021980055196,1.02404507646003,-2.76376486310115,0.00571386981366996,0.0750219293063313
"AAD021_001907",13.0492520394293,-1.85841107077026,0.673143598732372,-2.76079438959224,0.00576609648803883,0.0750219293063313
"AAD021_009448",9.31781231702912,-2.76859233071216,1.01162709473637,-2.73677162772481,0.00620453489202936,0.0790088113378632
"AAD021_003391",29.7848424262248,-2.37825336427932,0.868060359963329,-2.73973271211208,0.00614891675378049,0.0790088113378632
"AAD021_006457",6.20900872924596,-2.20541055971715,0.809900829614159,-2.72306247762188,0.00646798246837759,0.0807443553472566
"AAD021_002105",10.3004120329855,1.63966027924932,0.602225881517051,2.72266657673181,0.00647573777221106,0.0807443553472566
"AAD021_003337",20.2263712207206,-3.06383489677848,1.12748435343638,-2.71740790676201,0.00657954630153212,0.0811929579683913
"AAD021_004603",33.0448213886514,-1.35370913788283,0.500342966171988,-2.70556244297739,0.00681888270972824,0.0829894999398183
"AAD021_004713",9.70011192501932,-1.86401568846752,0.689512648952976,-2.70338142642926,0.00686379322810527,0.0829894999398183
"AAD021_002246",7.0933047785868,-2.18799427008009,0.810478106729476,-2.69963402084889,0.00694157906553376,0.0830907014144391
"AAD021_006011",8.19719650816429,-2.0688247977462,0.768629434010981,-2.69157633861397,0.00711152208256357,0.0831336571901592
"AAD021_003913",16.0788396869685,-1.71503961047129,0.636387510243965,-2.69496114060097,0.00703968404784526,0.0831336571901592
"AAD021_000998",9.6930776048879,1.97001383130943,0.732452910118355,2.68961158334548,0.00715352271561102,0.0831336571901592
"AAD021_006086",9.26754056791767,-6.3700350342481,2.38024968882393,-2.67620454448857,0.00744611858239961,0.085701960991657
"AAD021_001219",19.001140002052,2.86759981605055,1.08055644385795,2.65381769952918,0.00795868111366029,0.0907289646957273
"AAD021_001920",8.42699321265445,1.92379583786106,0.727947253831299,2.64276817823795,0.00822313155787353,0.09199148107266
"AAD021_002222",19.6655216547963,2.70925947754211,1.02464029107132,2.64410788952035,0.00819065442673088,0.09199148107266
"AAD021_006595",20.9926698733354,2.16220936931581,0.819671757407676,2.63789663334759,0.00834220057932667,0.0924593897542039
"AAD021_006803",7.39183262933047,2.69562918667296,1.02335910625641,2.63409898851045,0.00843608893456765,0.0926421876575915
"AAD021_003287",31.9107249471456,1.36140940320135,0.518856234438016,2.6238663291305,0.00869378975773183,0.094604239454591
"AAD021_006448",15.2545562508767,-2.06124613065421,0.789811537109761,-2.60979491157744,0.00905965187702187,0.0976973269981547
"AAD021_011287",7.6891303420081,-2.2838991118493,0.885540560228126,-2.5791016407661,0.00990576357453251,0.104930964590402
"AAD021_003594",39.8275286336556,1.1165526351008,0.432413735972105,2.58213960893422,0.00981898553192996,0.104930964590402
"AAD021_003941",8.60087707554045,-1.41271759402297,0.550003029535467,-2.56856329539885,0.0102121060604373,0.107227113634592
"AAD021_007232",18.4149963030079,1.72359940484598,0.672149954779399,2.56430784914903,0.0103381804342778,0.107606973737657
"AAD021_004150",9.27124174384848,-2.12261567985846,0.832926610540545,-2.54838259817506,0.0108223706916642,0.111675669982087
"AAD021_003271",15.2567680476203,-1.50532514151344,0.594709136600757,-2.53119558599283,0.0113674442126971,0.116289790517935
"AAD021_000643",15.0622752780264,-1.72891747616837,0.683844183196522,-2.52823306632048,0.0114638222899886,0.116289790517935
"AAD021_001029",11.3212891410889,1.9310736387065,0.765417258358788,2.52290318465921,0.0116390440111207,0.11707508975892
"AAD021_010578",24.7271271828593,1.78944453664005,0.71174464222842,2.5141665008358,0.0119314089271667,0.119015804048488
"AAD021_000399",6.03081646876264,-1.81162829492136,0.721810421709824,-2.50983948199304,0.0120786052713723,0.119488351320931
"AAD021_009629",20.9071729534788,1.5065295657907,0.604519424885941,2.49211109481709,0.0126986311356737,0.124592307126241
"AAD021_012479",15.6803031511245,1.37916140608295,0.559995647380061,2.46280736740607,0.0137853957760629,0.131487345221295
"AAD021_008174",6.9607787177557,-1.60657311929884,0.652511639578696,-2.46213710507317,0.0138111859396368,0.131487345221295
"AAD021_007193",40.0724833311516,1.22580937872166,0.49801924038578,2.46136952012559,0.0138407731811889,0.131487345221295
"AAD021_003730",8.88839242640969,1.62034728965537,0.657242161795338,2.46537331876153,0.0136870564492025,0.131487345221295
"AAD021_003082",14.8874033564995,-1.31096543583063,0.533549665031507,-2.45706355331179,0.0140077903360246,0.132026181356074
"AAD021_001015",20.3791958174309,-1.19731389261695,0.488599954365269,-2.45049939509789,0.014265820232345,0.133407709516539
"AAD021_000660",8.09077070840688,1.92504026945696,0.786975758845557,2.44612397245993,0.0144401338326759,0.133991009284598
"AAD021_001318",7.83224925026875,1.5170107031471,0.621322308373537,2.4415841547976,0.0146229797292747,0.134643897968783
"AAD021_012248",5.84627277159075,-3.24568391043532,1.33601066858845,-2.42938472479754,0.0151244736615505,0.137619484541454
"AAD021_008068",27.8439110903173,1.25522373513698,0.51753026762391,2.42541125352915,0.0152910538379394,0.137619484541454
"AAD021_004092",22.8281147515052,-1.26100089326867,0.51989002980908,-2.42551466842277,0.0152866979766867,0.137619484541454
"AAD021_001151",24.4255338783858,1.43147534669404,0.597427300432325,2.39606617517841,0.0165720980651754,0.148035831223992
"AAD021_002451",48.0190672778572,-1.07839540074791,0.452541464384636,-2.38297589418531,0.0171733188390442,0.152270093706192
"AAD021_012383",43.5355019532909,-2.91773195156325,1.23187221619451,-2.36853458760251,0.0178587104794542,0.154819938068678
"AAD021_008451",9.32469599734126,-1.45773828392275,0.614047153151103,-2.3739842721232,0.017597300042907,0.154819938068678
"AAD021_005190",20.7947101691173,0.978393480326206,0.41351070373958,2.36606567007363,0.0179782551307822,0.154819938068678
"AAD021_000888",10.475899433449,-1.5408486310913,0.651153837510963,-2.3663357909111,0.0179651418552311,0.154819938068678
"AAD021_006456",13.7932545088766,1.02801373343076,0.435553027294061,2.3602493129653,0.0182626568841553,0.156145716359528
"AAD021_005827",13.4100013800596,1.34733882611489,0.573205247630169,2.35053470233438,0.0187464595253807,0.159145475545253
"AAD021_006263",53.6580503548228,1.02174239035572,0.435621496494205,2.34548202643465,0.0190024947603404,0.160183001606531
"AAD021_010226",13.4200702142506,-1.44277989996642,0.616632706937495,-2.3397719318717,0.0192955189095388,0.16151563730572
"AAD021_006215",7.92894157863469,-1.54062694022611,0.65976488110235,-2.33511510593289,0.0195374083936526,0.162404707272237
"AAD021_002188",8.15964376254171,-1.41770831400092,0.60929267860045,-2.32681002709143,0.0199753785012411,0.163770740177983
"AAD021_000605",11.795079714318,-1.44121022153601,0.618874093532223,-2.32876159561036,0.019871698975981,0.163770740177983
"AAD021_000404",29.8917198514324,1.35019175491582,0.581290212767814,2.32274985069314,0.0201925945533652,0.164425412791688
"AAD021_011968",31.7693089540722,1.66519202872416,0.719178621663366,2.3154081316722,0.020590606925098,0.166533489792853
"AAD021_002754",11.8250040002355,1.24809648359852,0.544708774067603,2.29130967411885,0.0219455094862953,0.176300502383191
"AAD021_005088",49.0995692680547,1.0514127526718,0.460058412217456,2.28538969128734,0.0222899879336571,0.177874103710584
"AAD021_006437",11.8260522966567,-1.42086146115906,0.622520909087542,-2.28243170697942,0.0224638651647854,0.17807448080959
"AAD021_004576",9.46651707488738,1.66320513383304,0.729984684722657,2.27841099771147,0.0227021017666606,0.178709050338208
"AAD021_002723",18.5168615273821,-1.42454723918674,0.625883410677737,-2.27605847172746,0.0228425101936056,0.178709050338208
"AAD021_002317",39.686702106882,1.31736631397835,0.582046913151151,2.26333356334843,0.023615134794745,0.181328130424446
"AAD021_000229",8.68140227750575,-4.11163376138208,1.81584931220149,-2.26430339442497,0.023555460958841,0.181328130424446
"AAD021_000588",8.31143656157747,-2.63074531088264,1.16247050861712,-2.26306413055776,0.0236317362959177,0.181328130424446
"AAD021_011713",48.2773753930038,0.929626029358215,0.412085679480572,2.2559047199359,0.024076598874464,0.183564897151168
"AAD021_012257",11.221217004589,1.28642217005096,0.573527783923948,2.24299886790061,0.0248968875082829,0.185102946257234
"AAD021_007399",9.23807636840376,1.46579780923437,0.65267441919754,2.24583309245759,0.0247147007862283,0.185102946257234
"AAD021_002598",29.3680206945099,1.10123054000801,0.490837640776833,2.24357394079462,0.0248598274956437,0.185102946257234
"AAD021_000239",150.307939484435,1.18944590450326,0.52859591308777,2.2501988287332,0.0244363266234266,0.185102946257234
"AAD021_007132",12.316864791337,1.09765005129273,0.490821646663216,2.23635216326532,0.0253287120273569,0.186002872986173
"AAD021_000942",22.8122824256128,-1.33098359396227,0.594627576316826,-2.23834824850622,0.025198354028585,0.186002872986173
"AAD021_005292",13.9907968615125,1.22033206954211,0.548797721831787,2.22364638371469,0.0261722452117921,0.191025472673873
"AAD021_008412",9.6973156333532,-1.3099408052064,0.589792246056146,-2.22102073054671,0.0263495573246486,0.191154061318815
"AAD021_003286",9.42667636156325,-1.51543366424134,0.684331171455543,-2.21447411348818,0.0267961815341085,0.193223068050168
"AAD021_003777",14.7158310951932,-1.29038735824065,0.584028319540272,-2.20946025229803,0.0271426441456612,0.193391339537836
"AAD021_002721",48.0464469701984,1.06706735369162,0.482674169632858,2.21074053849469,0.0270538095684828,0.193391339537836
"AAD021_010228",7.37272523715144,-1.83939752169963,0.836611772206056,-2.19862734760394,0.0279044307629363,0.194977411854293
"AAD021_007869",45.2054863954421,-2.45989993541402,1.11836638680272,-2.19954745103399,0.0278390189953077,0.194977411854293
"AAD021_008109",59.7605158052423,0.963005254228506,0.437793828958621,2.19967754346653,0.0278297811718772,0.194977411854293
"AAD021_002428",16.2480209116442,2.41227430237886,1.09796008706973,2.19705099555743,0.0280168043767238,0.194977411854293
"AAD021_002755",10.9330100588273,3.61785313517848,1.66270371793177,2.17588563504189,0.0295638131964355,0.204554245064354
"AAD021_009034",40.7985919446108,1.10273901386058,0.50925772062496,2.16538496953429,0.0303582161318221,0.208843590286155
"AAD021_010760",13.0410645920647,-1.85265296021046,0.859850407050667,-2.15462241457227,0.0311913935607835,0.212136920978738
"AAD021_000948",22.4210500567715,-1.05226828491479,0.488295542673974,-2.15498236816258,0.0311632139948939,0.212136920978738
"AAD021_008464",43.9569275482089,0.982969743690825,0.459770116595845,2.13795918483952,0.0325200560018455,0.219923768554854
"AAD021_006476",7.50478908502907,-1.4978766518604,0.703042294271534,-2.13056406999303,0.0331250722452571,0.221512354623311
"AAD021_002674",38.8709129523503,1.02898813999837,0.48296230528238,2.13057650409536,0.0331240469438153,0.221512354623311
"AAD021_004878",29.8425429178953,1.00240845229194,0.473691975089256,2.11616093370183,0.0343311225369273,0.228301964870567
"AAD021_012559",9.04638261323798,2.14158167307306,1.01324594465388,2.11358523996326,0.0345507076048105,0.228492801121316
"AAD021_011059",23.6098733170459,1.12336819261481,0.536523474970937,2.09379131579595,0.0362785741072783,0.238601391244022
"AAD021_007208",8.94049821752878,-1.32666605583272,0.635031664661005,-2.08913370727888,0.0366956888641644,0.24002589929183
"AAD021_008196",9.81504387947446,-1.19208636341565,0.573127226527062,-2.07996812616851,0.0375284565032228,0.240273543973645
"AAD021_007536",12.5191914299779,-1.34060800575182,0.64591280320571,-2.07552474435913,0.0379379279958387,0.240273543973645
"AAD021_004049",10.3424730836764,1.40343422790768,0.673957791334011,2.08237703600068,0.0373080443165848,0.240273543973645
"AAD021_003192",14.0312375118994,-1.39449967693049,0.671311391004436,-2.07727694720627,0.0377760054870606,0.240273543973645
"AAD021_000773",43.8311074728122,1.03892576824717,0.499282156794557,2.08083896872499,0.0374486479652303,0.240273543973645
"AAD021_001565",11.9756368435942,-1.5019729540789,0.723540439818949,-2.07586593840524,0.0379063517711584,0.240273543973645
"AAD021_008052",6.0541483853496,-2.52743289849446,1.22383735006057,-2.06517058689977,0.0389068624860301,0.24511323366199
"AAD021_009622",13.0269665944603,1.27068089964014,0.62039266193139,2.04818815181386,0.0405415669390227,0.247771300090551
"AAD021_005020",24.2263686500137,0.834848070071526,0.406114895025972,2.05569428823372,0.0398119928287936,0.247771300090551
"AAD021_005368",11.5627004838631,1.07891660163705,0.525648612316477,2.05254342227288,0.0401168795938605,0.247771300090551
"AAD021_006362",46.3435637443902,1.00612425650439,0.492308994360583,2.04368449089815,0.0409847263307678,0.247771300090551
"AAD021_002247",9.2644077255793,-1.75846245524695,0.857243880839303,-2.05129776315847,0.0402379581880489,0.247771300090551
"AAD021_002662",8.80990796856589,-1.5160165375015,0.740528303802085,-2.04720944455172,0.0406375245144681,0.247771300090551
"AAD021_000299",25.1589352161467,4.19691149495535,2.04168698745341,2.05560966041624,0.039820155889236,0.247771300090551
"AAD021_000333",8.85135487234977,-1.57492244818241,0.769858703819975,-2.04572922325588,0.0407830188930807,0.247771300090551
"AAD021_000551",8.29589525548442,1.26291329406966,0.618820123018808,2.0408407016707,0.0412666634702892,0.248222091326313
"AAD021_009185",22.4554898245645,-1.56616704116163,0.769206989032235,-2.03608009741575,0.04174231290927,0.249827742761981
"AAD021_009517",13.1737235945096,1.11800763192203,0.55304264455947,2.02155772781787,0.0432220628743408,0.252333106434893
"AAD021_004040",30.7078685148088,0.877656676517685,0.434390742064019,2.02043135714053,0.043338663576159,0.252333106434893
"AAD021_004314",6.74612944117978,-1.68608483786384,0.833738115559363,-2.02231948665634,0.0431433567574188,0.252333106434893
"AAD021_002370",9.17048219269498,-1.55570055513843,0.769281932137337,-2.0222762164921,0.0431478242517417,0.252333106434893
"AAD021_001390",20.6004271707565,1.3010900549464,0.643103125509975,2.0231437281768,0.0430583312965429,0.252333106434893
"AAD021_001472",12.2794044666368,-1.41278857826897,0.699541653167727,-2.01959178823942,0.0434257476404244,0.252333106434893
"AAD021_007712",75.6249750123139,1.05735814468819,0.524345724780481,2.01652858928307,0.0437447318000958,0.252958666496206
"AAD021_006163",16.3164048574704,-1.24632862179234,0.619106076385158,-2.01310998119969,0.0441030604261257,0.253804631394579
"AAD021_009406",7.04985041912297,-2.39558953768697,1.19270596833767,-2.00853320204796,0.0445866615074187,0.25535997045158
"AAD021_010922",12.0751658040888,1.59208532781472,0.79439000582667,2.0041608229423,0.0450528357371366,0.255584096575131
"AAD021_009076",10.0401097706545,1.12919988111525,0.563205528878779,2.0049516974083,0.0449682111309005,0.255584096575131
"AAD021_011063",40.8205792775917,0.932175414702697,0.468426477917628,1.99001435368608,0.0465893543524566,0.261892196391952
"AAD021_001053",82.209434313731,0.823629481812288,0.413905750852278,1.98989620249621,0.0466023707865377,0.261892196391952
"AAD021_008331",12.3601130268209,-1.44719905916373,0.730957458216615,-1.97986769667088,0.0477183970637821,0.266348032072683
"AAD021_000986",40.2016535903667,0.902094989345835,0.455883423323928,1.97878436282789,0.0478402898041996,0.266348032072683
"AAD021_001425",7.46639756693372,1.2799940861471,0.647775944341566,1.97598274114387,0.048156731954245,0.266868556246441
"AAD021_009451",9.17855870868828,-1.29348690150389,0.655819447839878,-1.97232165920719,0.0485728986140319,0.267934376225789
"AAD021_009080",33.9928878253583,0.824776734106136,0.41988957373015,1.96427057423482,0.0494987222410988,0.270766555025311
"AAD021_001478",71.9456778204524,-0.85455167864771,0.435124305802194,-1.96392540534425,0.0495387431499942,0.270766555025311
"AAD021_009662",5.86976291185849,1.53965543628993,0.787175163841587,1.95592481446706,0.0504740116787779,0.271786749841629
"AAD021_008207",27.1382655391014,0.984494112787156,0.503226940939045,1.95636209569791,0.0504225140070026,0.271786749841629
"AAD021_002471",6.04287983466747,1.35389917998824,0.692683234651816,1.95457189124663,0.0506336217332357,0.271786749841629
"AAD021_001311",35.8392327568699,1.01894120244954,0.520197468752415,1.95875847857019,0.050141078327625,0.271786749841629
"AAD021_009148",11.2750861980183,-0.930840862905474,0.478261280316725,-1.94630195086885,0.0516184793954553,0.274293154257358
"AAD021_006002",13.0556437048803,-1.37961473334974,0.709352984879824,-1.94489170096813,0.0517880140870199,0.274293154257358
"AAD021_002631",42.6935334036926,0.961455837176415,0.493971469739831,1.94637928721431,0.0516091957734074,0.274293154257358
"AAD021_000199",14.1842656354572,0.976319739225817,0.502944003683301,1.94120962189778,0.0522328565106106,0.275430525300444
"AAD021_003763",16.6433080647555,-1.13082461644692,0.585298004022556,-1.93204932987152,0.0533534175179318,0.280105441969142
"AAD021_010523",37.9465768713331,4.91781856126487,2.55544625829483,1.92444609050255,0.0542986919095602,0.281365948985903
"AAD021_000075",18.1441432251405,-1.02144555271365,0.529795374380431,-1.92800013384069,0.0538551095280162,0.281365948985903
"AAD021_001152",15.5335461715157,1.02193192059838,0.530714844407942,1.92557628897385,0.0541573017319684,0.281365948985903
"AAD021_008238",10.0621456896658,1.10738793195022,0.576973424807614,1.91930491828018,0.0549457559550227,0.283449133527778
"AAD021_007176",29.9782983038879,0.843587736258614,0.440368931086045,1.91563863095007,0.0554111088099415,0.283449133527778
"AAD021_000751",19.9833839338923,1.22868842301858,0.641362908111663,1.91574599572051,0.0553974347276818,0.283449133527778
