"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_007117",7.4790307298698,2.38025269217046,0.83115170138711,2.86380054110224,0.00418591504016154,0.411162280706647
"AAD021_004554",7.50771596818422,2.3455363343523,0.815532491372841,2.8760795666202,0.00402648200440855,0.411162280706647
"AAD021_004669",6.4071649277236,-2.24254964432505,0.784885114098654,-2.85716929018376,0.00427437796816186,0.411162280706647
"AAD021_011002",5.26759266283356,-2.649501946392,0.934741557102443,-2.83447539724782,0.00459009921571524,0.425179190314956
"AAD021_005139",11.6501637128238,1.88680135538855,0.671180863655858,2.81116679207945,0.00493621896320035,0.427080704075541
"AAD021_006400",7.32155523908082,-2.01912387601752,0.718516281377595,-2.81012960784451,0.00495215530515421,0.427080704075541
"AAD021_008756",9.91831505561363,-3.18383587354919,1.15023374733127,-2.76799031582598,0.00564031316331413,0.427467370346928
"AAD021_005235",77.2626216597826,4.03627980772435,1.45652267564526,2.77117539961141,0.00558543306702074,0.427467370346928
"AAD021_006457",6.18779550784539,-2.35092495264884,0.847252746498612,-2.7747622682421,0.0055242072461943,0.427467370346928
"AAD021_001025",5.33095178057047,-2.43274642951241,0.871794371253917,-2.79050485955002,0.00526259102098787,0.427467370346928
"AAD021_011968",31.8788682259356,2.03185372370713,0.745401020376692,2.72585315576885,0.00641355246999586,0.457137656984792
"AAD021_003663",5.12738993285933,-3.3475278982604,1.23189650929578,-2.71737753374594,0.0065801502005008,0.457137656984792
"AAD021_001480",6.84282645332037,2.20163333982435,0.805067169354733,2.73472006266133,0.00624333470189427,0.457137656984792
"AAD021_004452",6.87526232092777,-3.01462343014368,1.12088775716757,-2.68949625943056,0.0071559949029554,0.458901109033114
"AAD021_001360",6.2734705463772,-2.91181178496129,1.07909165629714,-2.69839152955093,0.00696754402264633,0.458901109033114
"AAD021_001731",29.6199117909222,-2.8808702027888,1.06830234859522,-2.69668058539518,0.00700344123554139,0.458901109033114
"AAD021_010429",5.40440960061788,-2.99063658776724,1.12439155801871,-2.65978214300811,0.00781912095552562,0.465610035946895
"AAD021_006960",9.81214673676873,-2.93108595336488,1.09527678413503,-2.67611438115128,0.00744812212476868,0.465610035946895
"AAD021_003271",15.1318541549517,-1.68800272485313,0.633731593494281,-2.66359250853471,0.00773111512921064,0.465610035946895
"AAD021_009666",8.32796695668471,-2.76872110063923,1.06388512424964,-2.60246246284533,0.00925569468905456,0.503736597057527
"AAD021_009406",7.06170041566358,-3.03987994539445,1.16962307660024,-2.59902528105936,0.00934888877901673,0.503736597057527
"AAD021_004666",4.42509994870755,-3.23964018574426,1.23725568738674,-2.61840799664202,0.00883411102199893,0.503736597057527
"AAD021_000660",8.13426280493739,2.22403443759299,0.856502429778595,2.59664696826126,0.00941386233420436,0.503736597057527
"AAD021_001137",8.01126702394021,1.71323485702002,0.660274220691728,2.59473231474216,0.00946646144010546,0.503736597057527
"AAD021_011059",23.587383553725,1.49842703803226,0.58715664411349,2.55200559008345,0.0107104800303787,0.535738211119542
"AAD021_010481",6.62859677238514,-1.88405177028564,0.736309240026505,-2.55877784477868,0.0105040843401136,0.535738211119542
"AAD021_005318",17.7562916526178,-2.57447571668208,1.00736500716267,-2.55565331173584,0.0105988659373576,0.535738211119542
"rRNA_CM148777.1_36500",287.144153071918,-1.95711126784719,0.769011057645206,-2.54497155585782,0.0109286640101284,0.53593311155551
"AAD021_004713",9.56020335790175,-1.84187005959217,0.730571269781375,-2.5211367265282,0.0116976389766815,0.562611443859238
"AAD021_002105",10.2452492847137,1.674855406869,0.672091353095332,2.49200558697179,0.0127024039324456,0.59329846415434
"AAD021_001317",84.6392352713349,1.63120921293736,0.657090065891195,2.48247431761884,0.0130473472724865,0.59329846415434
"AAD021_001322",3.86044171071886,2.67329750206831,1.07559997162761,2.48540123892254,0.0129405488186092,0.59329846415434
"AAD021_010243",7.6550852955498,1.89162135878492,0.772730346869967,2.44797084318889,0.0143663280683307,0.641610473194556
"AAD021_012479",15.7177902566963,1.53000131996808,0.626826934031691,2.44086722650422,0.0146520406151952,0.642890413659705
"AAD021_011647",6.85229666549584,-2.54955327658554,1.05826041997452,-2.40919269818948,0.0159878539353158,0.666427044870412
"AAD021_007869",44.9920294632596,-2.60465015324465,1.0804768691422,-2.41064869376842,0.0159241787211755,0.666427044870412
"AAD021_001015",20.2908026012366,-1.28360064939762,0.532020283801566,-2.4126911858052,0.0158352300510452,0.666427044870412
"AAD021_009582",52.2307171764603,1.58455458813554,0.667296135235296,2.37458978775115,0.0175684627442763,0.688025406348396
"AAD021_007828",5.9084818214384,2.04525756670263,0.869826649061848,2.35133927996865,0.0187059687628241,0.688025406348396
"AAD021_008495",8.60120535655865,1.61376970532768,0.694152266350182,2.32480650652169,0.0200823089417964,0.688025406348396
"AAD021_009212",5.0531118771284,1.98988249740309,0.849975892620893,2.34110462976462,0.0192267780371088,0.688025406348396
"AAD021_009355",24.8602722045731,1.37381428359976,0.583099916242901,2.35605295993126,0.0184702841963849,0.688025406348396
"AAD021_005127",6.58822893691609,2.4749076901734,1.06066186479831,2.33336162288065,0.0196291736955113,0.688025406348396
"AAD021_007536",12.4403901905944,-1.60232115735047,0.682656268604903,-2.34718588408339,0.0189158152227517,0.688025406348396
"AAD021_006437",11.7857608696811,-1.55776835859604,0.667380073988932,-2.33415473327703,0.0195876212003063,0.688025406348396
"AAD021_003791",6.62758305171829,2.00517032678298,0.843270666665134,2.37784901817205,0.0174139544533774,0.688025406348396
"AAD021_003933",35.6545232901173,1.9733747964428,0.846634953266602,2.33084493952069,0.0197615374896977,0.688025406348396
"AAD021_004387",24.3550282464405,-1.80940364608835,0.768966802372769,-2.35303219918617,0.0186210215551529,0.688025406348396
"AAD021_000245",47.8508114571177,3.8220732320967,1.64323239559706,2.32594807790895,0.020021320759459,0.688025406348396
"AAD021_001399",4.11803719315654,2.40049478767613,1.03037381559502,2.32973193936406,0.0198203233445676,0.688025406348396
"AAD021_010720",35.1187935263848,-2.54030082435533,1.10130325057298,-2.30663155042327,0.0210753691233025,0.712290515910536
"AAD021_010188",10.4301200826334,-3.1722879251949,1.39984110978683,-2.26617714183147,0.0234405395859148,0.715576094544408
"AAD021_010249",18.6888249333438,1.35647537481785,0.595741673010771,2.27695230377702,0.0227890740005022,0.715576094544408
"AAD021_009622",12.9905862098007,1.52083976370529,0.674351735135017,2.25526188258534,0.0241168956897831,0.715576094544408
"AAD021_007940",21.8168037024798,3.69251326281305,1.63778424015915,2.25457857773393,0.0241597933466673,0.715576094544408
"AAD021_008068",27.9400410179581,1.27274844734757,0.56515402704717,2.25203818151567,0.0243198592708016,0.715576094544408
"AAD021_004906",4.51820684398716,-2.13456607008379,0.939984702814471,-2.27085192311379,0.0231559434845889,0.715576094544408
"AAD021_005273",4.44642112178924,1.85183961487866,0.815599674155945,2.2705252019566,0.0231757359725274,0.715576094544408
"AAD021_005368",11.5436803617863,1.37597253255476,0.607581038012858,2.26467326408833,0.0235327373219237,0.715576094544408
"AAD021_007132",12.2992871567484,1.27683947201986,0.566914782848,2.25225997037055,0.0243058482145429,0.715576094544408
"AAD021_007399",9.26251037365839,1.65996994047836,0.729531733933306,2.27539099845397,0.02288248488504,0.715576094544408
"AAD021_001565",11.9089070798347,-1.71854706611096,0.753222849208176,-2.2815917864382,0.0225134520931791,0.715576094544408
"AAD021_007700",3.71642101905534,2.44348617373282,1.09049027290745,2.24072257629408,0.0250440507821991,0.719944494325058
"AAD021_009245",5.56526731355278,1.76715583093373,0.787467583823617,2.24409977913395,0.0248259821803881,0.719944494325058
"AAD021_012306",11.4918910092457,1.55617650342201,0.699700298024159,2.22406151293118,0.0261443058832677,0.720411316021571
"AAD021_009019",6.86865420217905,-2.9183743670827,1.31267299977844,-2.22323028475126,0.0262002757001459,0.720411316021571
"AAD021_003730",8.89704159504027,1.6175983469504,0.72418154386549,2.2336917595498,0.0255033615790958,0.720411316021571
"AAD021_003391",29.5777796911309,-1.9177181437099,0.862652162289351,-2.22304913561053,0.0262124869084218,0.720411316021571
"AAD021_007176",30.0143582237291,1.10792861872571,0.500214214697926,2.21490830562417,0.0267663589116927,0.727637648240688
"AAD021_010069",4.65323237169623,-1.66898872846051,0.760102788510992,-2.19574083096048,0.0281104988750612,0.747918698792851
"AAD021_000816",5.84568882788765,-2.05137166661696,0.932746942350809,-2.19927996917028,0.0278580211065213,0.747918698792851
"AAD021_005104",4.91673149189,1.62599318694828,0.747158110345009,2.17623708347013,0.0295375373500622,0.756006135277743
"AAD021_006281",18.2606728110847,1.98822255881301,0.913431360333261,2.17665239573953,0.0295065126545868,0.756006135277743
"AAD021_000082",9.96489528886131,-2.17361505188945,0.994186365538076,-2.18632554944871,0.028791796196427,0.756006135277743
"AAD021_001309",29.6760466968268,1.49689195008915,0.688198629006568,2.17508708532295,0.0296235910664609,0.756006135277743
"AAD021_009021",78.3919790500688,-1.13769622377692,0.528230632021511,-2.153786915808,0.0312568862651344,0.782851633059892
"AAD021_007296",21.8798027980313,1.82616632783737,0.849675948559885,2.14925034765612,0.031614560151559,0.782851633059892
"AAD021_001163",8.8498167991941,1.55314580134686,0.721716114135205,2.15201762982377,0.0313959658564666,0.782851633059892
"AAD021_007170",5.48327027031772,-1.55146741987333,0.724455295764388,-2.14156405363335,0.0322285789305979,0.790232116719856
"AAD021_002370",9.1335519502129,-1.72197302200872,0.808319200446916,-2.13031314987526,0.0331457686283226,0.804830750868299
"AAD021_002642",4.27792485343926,-1.98329565640737,0.9331749016845,-2.12532040116731,0.0335598870917976,0.807050746313325
"AAD021_012349",6.17916173285698,1.91586800531578,0.906794093959982,2.11279276968949,0.0346185088017385,0.810366020783818
"AAD021_005198",3.64929113373547,2.18153558226696,1.03225224821823,2.11337450321131,0.0345687264795194,0.810366020783818
"AAD021_006091",17.8319516391043,2.05380016102503,0.972353859962272,2.11219417703007,0.0346697977704392,0.810366020783818
"AAD021_008317",38.8481181972934,-1.2027597051528,0.570593070538718,-2.10791151742735,0.0350386437932916,0.811404149324281
"AAD021_009448",9.26468595957619,-2.17787542041699,1.03555182101352,-2.10310616641613,0.0354564900587191,0.813547537952811
"AAD021_010226",13.393043489808,-1.37640165379612,0.657357761073133,-2.09383951221501,0.0362742790629401,0.823604011148156
"AAD021_009517",13.2063169512316,1.30309542145785,0.624274836701143,2.08737457422407,0.0368542884640949,0.823604011148156
"AAD021_007418",7.22612055302902,-1.59664791030772,0.765022505914776,-2.0870600511269,0.0368827066167907,0.823604011148156
"AAD021_012155",5.96403364572744,-2.96593055036371,1.44736671996817,-2.04919078865441,0.040443462446809,0.827278772051529
"AAD021_009691",3.88666679455152,1.89165245232712,0.916116134385923,2.06486097267035,0.038936156719195,0.827278772051529
"AAD021_005190",20.8389363922267,0.989559775172747,0.480474157757989,2.05954838401773,0.039441735010498,0.827278772051529
"AAD021_006399",8.24979670527548,-1.37222353324154,0.661665997015076,-2.0738915698131,0.0380893821581316,0.827278772051529
"AAD021_002392",9.59131012895913,1.49693932333566,0.728956221349486,2.05353803080855,0.0400204252384311,0.827278772051529
"AAD021_002430",4.48625298847309,1.70419586380342,0.825884932407659,2.06347857544183,0.0390671812904119,0.827278772051529
"AAD021_003212",4.1384061194873,-1.79038401346427,0.874020401893848,-2.04844647743328,0.0405162714109154,0.827278772051529
"AAD021_003318",7.14955140815997,-2.10174774442399,1.02538240051751,-2.04972090740317,0.0403916735859896,0.827278772051529
"AAD021_000016",6.45542348401584,-2.076886348739,1.01474017054415,-2.0467173854222,0.0406858412484358,0.827278772051529
"AAD021_000474",14.2267639419028,-1.23562029109026,0.599929111340043,-2.05961049019658,0.0394357925670641,0.827278772051529
"AAD021_000888",10.4521539864586,-1.42876556680242,0.695534778708353,-2.05419715956651,0.0399566132195962,0.827278772051529
"AAD021_003330",23.7632939844492,3.41007788402217,1.67182132105099,2.03973824300699,0.0413764037362792,0.827859085955475
"AAD021_001151",24.4516400014252,1.29412176894973,0.63404581760179,2.04105402641817,0.0412454573205302,0.827859085955475
"AAD021_012487",21.1306959491275,1.14430022292723,0.566889849600221,2.01855832086993,0.0435331467135704,0.83111755672244
"AAD021_008809",7.72226273524468,-1.47209114690649,0.72591202830002,-2.02791948544222,0.0425684660820166,0.83111755672244
"AAD021_004611",36.7164037949386,1.0125790764409,0.501189747025071,2.02035074031602,0.0433470191264351,0.83111755672244
"AAD021_002707",88.2764755433366,0.850466908720601,0.418807007308436,2.03068930051178,0.0422865224063052,0.83111755672244
"AAD021_003177",6.0938465198189,-1.6485499298893,0.816347123488437,-2.01942272160484,0.0434433019029494,0.83111755672244
"AAD021_000654",9.73670627617942,-1.58261709167827,0.778310522090421,-2.03340061165767,0.0420120656071051,0.83111755672244
"AAD021_000251",10.8923782198747,4.36744479871141,2.17794364820438,2.00530661218539,0.044930278379362,0.851292622930183
"AAD021_008328",18.050074044324,-1.13484375512057,0.569590881731408,-1.99238399264915,0.0463289423104088,0.860218013580063
"AAD021_008988",5.84658590646349,1.6560568922575,0.832535222151454,1.98917336851873,0.0466820703370573,0.860218013580063
"AAD021_004150",9.28467577186969,-1.73458119477121,0.872388657669254,-1.98831241044039,0.0467771490791238,0.860218013580063
"AAD021_001386",5.72844198745715,1.6025026744464,0.805584520962385,1.98924213753758,0.0466744829426346,0.860218013580063
"AAD021_002759",5.50373809022664,1.98385397169789,0.99948271844539,1.98488071387928,0.0471577445995073,0.860887001776408
"AAD021_012215",4.88019832288663,-1.64748831341123,0.834879271139238,-1.97332521043808,0.0484585224346173,0.869860165438961
"AAD021_010912",79.9131696920668,1.3683086542503,0.710958410751571,1.92459732321589,0.0542797545522545,0.869860165438961
"AAD021_010578",24.8079393097412,1.4354938836603,0.746892542504765,1.92195503632458,0.0546114157199497,0.869860165438961
"AAD021_008117",3.48020987147131,-2.29775987332006,1.18275000567868,-1.94272657982493,0.0520492029600452,0.869860165438961
"AAD021_008307",6.84323909974375,1.40792681309628,0.732442379417562,1.92223559512744,0.054576119820521,0.869860165438961
"AAD021_008475",7.24825625715434,1.59508738336524,0.823408223813319,1.93717689140651,0.0527237240142494,0.869860165438961
"AAD021_009076",10.0598639676856,1.24651409866556,0.640210129281498,1.94703901368213,0.0515300575690579,0.869860165438961
"AAD021_006352",27.9491958458029,0.94682325000195,0.489907407015079,1.93265755210924,0.0532783975650344,0.869860165438961
"AAD021_003876",6.65267245165506,1.56753953439465,0.809441830255982,1.93656847941615,0.0527981141283683,0.869860165438961
"AAD021_003912",14.8730645755157,-1.29865043741611,0.658020745053674,-1.97357066198601,0.0484305824209468,0.869860165438961
"AAD021_003965",10.6656924778054,1.373099445896,0.702595474343929,1.95432435311112,0.05066287056334,0.869860165438961
"AAD021_004317",6.30956277965007,1.87076922803235,0.973581764593478,1.92153273209004,0.0546645799008544,0.869860165438961
"AAD021_004576",9.52314728593204,1.54697349848792,0.79046550388012,1.95704112436832,0.0503426335317999,0.869860165438961
"AAD021_004603",32.8503721231517,-1.0318453835319,0.534885110445198,-1.92909722738976,0.0537187931475744,0.869860165438961
"AAD021_001920",8.43416562472541,1.51685997677189,0.776550790568516,1.95333002708219,0.0507805016765788,0.869860165438961
"AAD021_002893",6.39729229606292,1.52520528364864,0.791394147993401,1.9272385163775,0.0539499119535322,0.869860165438961
"AAD021_000069",4.03709278090925,-2.28861596980607,1.18541490892952,-1.9306455086454,0.0535269059094123,0.869860165438961
"AAD021_000229",8.65053195404948,-3.53970255238965,1.84431915169725,-1.91924621567379,0.054953181183269,0.869860165438961
"AAD021_000525",5.04372080212321,-1.76643736964177,0.914978615111357,-1.93057776484403,0.053535289790672,0.869860165438961
"AAD021_000588",8.28951704668834,-2.2680287511942,1.16999254840099,-1.93849845821145,0.0525624387368976,0.869860165438961
"AAD021_001213",5.06818444561459,1.69645005241002,0.868636206095178,1.95300407754837,0.0508191120297681,0.869860165438961
"AAD021_008946",30.8037598528615,1.08779052287884,0.569909622898515,1.90870706366813,0.0562998914372796,0.880037678028976
"AAD021_003777",14.6758437637185,-1.20127791081402,0.629027585020695,-1.90973804554931,0.0561669497895829,0.880037678028976
"AAD021_004540",5.27132004082082,-2.02268815528119,1.06430735030368,-1.90047372566209,0.0573709798132938,0.885708768599061
"AAD021_002338",14.45941178157,1.08816429413578,0.57221834324064,1.90165923023926,0.0572157191054433,0.885708768599061
"AAD021_011213",9.47890989819068,1.94706394704796,1.0533082361402,1.84852247446853,0.0645267962109508,0.889116114217258
"AAD021_007760",21.2444759409157,1.11075625029382,0.593408374203802,1.87182436005249,0.0612309069344057,0.889116114217258
"AAD021_008207",27.1828653797538,1.04694543544918,0.553146544324738,1.89270898677901,0.0583965806406082,0.889116114217258
"AAD021_009028",11.8296302205483,-1.27663908955182,0.684573039596878,-1.86486907270493,0.0621997584449442,0.889116114217258
"AAD021_005883",5.32617858388574,-1.3804932515106,0.74921584946901,-1.8425841531369,0.0653897493882675,0.889116114217258
"AAD021_006002",12.9748829923115,-1.37211265884859,0.740114145456512,-1.85392032738714,0.063750559276075,0.889116114217258
"AAD021_006379",3.30088211774653,1.81141995208916,0.962072658126296,1.88283071635881,0.0597233129412857,0.889116114217258
"AAD021_006436",9.45030839048761,-1.48132125287941,0.788805704950548,-1.87792918279194,0.0603908535439617,0.889116114217258
"AAD021_006512",12.9164997565054,-1.15746511931786,0.619868863423982,-1.86727417299902,0.0618633101510185,0.889116114217258
"AAD021_003913",16.049389917328,-1.26533711856085,0.679315620629486,-1.86266454080407,0.062509477703242,0.889116114217258
"AAD021_004092",22.7014938547541,-1.04804750212581,0.560801757108533,-1.86883776457744,0.0616453890451524,0.889116114217258
"AAD021_004715",6.6576583994966,3.27838559682799,1.75341083755142,1.86971902227212,0.061522846539141,0.889116114217258
"AAD021_002188",8.11537917394704,-1.24762600757156,0.676487767680179,-1.84426987031847,0.065143820176666,0.889116114217258
"AAD021_002214",5.41356953142741,1.48573364108175,0.805484393157179,1.84452194692223,0.0651071103841944,0.889116114217258
"AAD021_002601",7.27109160306309,1.48051858107686,0.796391549551597,1.85903351424366,0.063022388084721,0.889116114217258
"AAD021_003231",5.47366620346657,-2.03352354922586,1.08784795323262,-1.86930861356415,0.061579890443261,0.889116114217258
"AAD021_003307",18.8069598192132,1.54866782820189,0.840393231426974,1.84278950649362,0.0653597495058639,0.889116114217258
"AAD021_000239",150.647498087978,1.0151617469289,0.545279001794892,1.86172902970277,0.0626412945344014,0.889116114217258
"AAD021_000339",15.7213201167484,1.08958877372538,0.584091989528485,1.86544036429085,0.0621197039686377,0.889116114217258
"AAD021_000843",37.0272196666902,0.979751118962341,0.529285751578161,1.85108160580752,0.0641578139116392,0.889116114217258
"AAD021_001026",4.619997130689,1.54728798493068,0.839955630050369,1.8421068084726,0.0654595281040229,0.889116114217258
"AAD021_001318",7.84908798959602,1.28130628437787,0.684854677422385,1.87091703775811,0.0613565810679222,0.889116114217258
"AAD021_001429",14.6707998328397,1.54893079129758,0.841810361679046,1.83999967428309,0.0657682851380219,0.889116114217258
"AAD021_002428",16.3656604363034,2.62318210874616,1.42761401544058,1.83745892123132,0.0661421754106608,0.889363337107864
"AAD021_007802",6.47999098720731,1.50786505412764,0.828106420570134,1.82085903052111,0.0686282883257876,0.889922456843377
"AAD021_008174",6.92706725095423,-1.31051987424037,0.720836130986536,-1.81805519715944,0.0690556967816907,0.889922456843377
"AAD021_008262",4.84312831200131,-3.09260204867067,1.68578157266073,-1.83452120893071,0.0665766624731967,0.889922456843377
"AAD021_008315",5.30290325091422,1.65378512504935,0.905325898662362,1.82672905689857,0.0677405171395546,0.889922456843377
"AAD021_006168",14.7912922770075,-1.08722400847121,0.597376094883102,-1.8199991894285,0.0687591283310058,0.889922456843377
"AAD021_004084",3.4377775772634,-1.57247738299158,0.867055877977641,-1.81358251864839,0.0697420238069979,0.889922456843377
"AAD021_002175",26.5443208941836,-1.08214978701304,0.596544152144686,-1.81403133887493,0.0696729010991054,0.889922456843377
"AAD021_003192",13.9469132218115,-1.28660357972667,0.704961833273723,-1.82506842072839,0.0679907049446734,0.889922456843377
"AAD021_000399",5.98439117464593,-1.44275230882981,0.788804015512335,-1.82903773365394,0.0673939556991369,0.889922456843377
"AAD021_001194",6.06915602950758,1.41232126718129,0.772801145130287,1.82753516358103,0.0676193441814666,0.889922456843377
"AAD021_009752",21.1146215289243,1.24914972877477,0.692148550630222,1.80474224447539,0.0711150259379366,0.898276160963532
"AAD021_000605",11.7338033958595,-1.21072726630166,0.67080931090033,-1.80487546405203,0.0710941720611508,0.898276160963532
"AAD021_004040",30.7668551390834,0.882127575555175,0.489658367430162,1.80151639230589,0.0716215259699992,0.900127821361648
"AAD021_005650",3.63647323434984,2.04354192278338,1.1373390230614,1.79677464796972,0.0723714026692959,0.900501880974672
"AAD021_004502",14.3812398530174,1.3150568949997,0.731211049967787,1.7984641986163,0.0721034771576581,0.900501880974672
"AAD021_009098",36.471735308308,1.13369349586764,0.633360095949574,1.78996672369757,0.0734592610624114,0.905032571020152
"AAD021_004764",2.60710854848481,-2.084600953737,1.16337037486436,-1.79186353613315,0.0731548282031495,0.905032571020152
"AAD021_011518",5.22334752753525,1.34651201683584,0.761044650485097,1.76929437185789,0.0768447621853039,0.909920275648402
"AAD021_009744",9.32807682990668,1.31922276340618,0.744377144385408,1.77225049607802,0.0763529847618659,0.909920275648402
"AAD021_007801",3.5510822831664,-1.55043188471224,0.874011758570648,-1.77392565890396,0.0760754478661735,0.909920275648402
"AAD021_007998",4.89555962662592,-1.64879223457225,0.929671302822237,-1.77352170553932,0.076142298464163,0.909920275648402
"AAD021_008208",34.1140390242199,-1.0845950773289,0.609686264092094,-1.77893966324468,0.0752496545247347,0.909920275648402
"AAD021_006011",8.18041261864514,-1.4758266440846,0.833737469275895,-1.77013352340558,0.0767049001743099,0.909920275648402
"AAD021_002919",7.15150740933525,1.63027887270385,0.922320178248735,1.76758452341286,0.0771303872200964,0.909920275648402
"AAD021_003080",13.0300955290859,-1.13767652630847,0.640392613132128,-1.77652974593844,0.0756456435683809,0.909920275648402
"AAD021_000998",9.70812083472527,1.35894988410349,0.768031066336146,1.76939442122607,0.0768280759758443,0.909920275648402
"AAD021_008998",4.30917012594344,1.5490026576237,0.883251486988313,1.75375041020927,0.0794732836195196,0.924723793463034
"AAD021_002313",21.3483048820293,-1.21265714190466,0.691513742738677,-1.75362695917227,0.0794944484584375,0.924723793463034
"AAD021_003370",18.2088861287921,1.0802264933611,0.615198857065478,1.75589808231086,0.0791058124848532,0.924723793463034
"AAD021_012492",10.7213746896243,1.13937150332363,0.651373076457021,1.74918421486032,0.0802591817505542,0.925014809023668
"AAD021_011003",12.8192169766006,1.33392993166872,0.761876506131502,1.75084796674184,0.0799721016632106,0.925014809023668
"AAD021_011872",4.797605780745,-1.48619904953959,0.875636597705381,-1.69727836117653,0.0896440462595076,0.926669528252214
"AAD021_011711",6.77520494739141,1.30784888301681,0.78370614751039,1.66880008172894,0.0951570065309891,0.926669528252214
"AAD021_010974",20.6040566337268,1.0153396304408,0.585065813966313,1.73542805989219,0.0826650135761781,0.926669528252214
"AAD021_011210",11.6244101191988,-1.65718117123012,0.99902057847598,-1.65880584137533,0.0971549228989428,0.926669528252214
"AAD021_010185",11.3298846245302,1.30944756996136,0.764367400122928,1.71311279072181,0.086691791348415,0.926669528252214
"AAD021_010352",7.68030211838058,1.30907695011007,0.751373763771801,1.74224468996451,0.0814656370968447,0.926669528252214
"AAD021_010740",7.64363886770294,1.15264537861417,0.668864237638088,1.72328749804956,0.0848365474534523,0.926669528252214
"AAD021_009535",6.62160328423544,1.28086303272317,0.752306511804081,1.70258134500468,0.0886464436237104,0.926669528252214
"AAD021_009879",168.974045677478,1.7564502234172,1.05637494872668,1.66271476385764,0.0963695454645901,0.926669528252214
"AAD021_007622",3.60007460607071,-1.74878364017662,1.03443390610136,-1.69057068785336,0.0909188269389472,0.926669528252214
"AAD021_007641",16.3561559420918,1.53436642006524,0.905251597846026,1.69496129442482,0.0900827635259651,0.926669528252214
"AAD021_007787",4.0025862293766,-1.70845694930555,1.00700848808742,-1.69656658262173,0.0897786321510053,0.926669528252214
"AAD021_008188",7.32193889313097,-1.3450666318352,0.790294301504366,-1.70198194428936,0.0887587530307398,0.926669528252214
"AAD021_008492",17.1973484315802,-0.938267926815286,0.566044003088549,-1.6575883176851,0.097400589243168,0.926669528252214
"AAD021_009034",40.960751224354,0.908205232713695,0.548082880954615,1.65705820100026,0.097507708805672,0.926669528252214
"AAD021_009193",4.29192806615545,1.66155782265316,0.976407199230791,1.70170582925047,0.0888105271259832,0.926669528252214
"AAD021_004972",5.85957714862866,1.21054202454367,0.727640440636579,1.66365413044474,0.096181567778592,0.926669528252214
"AAD021_005047",5.15644243567799,1.30434855435882,0.786055102304227,1.65936020329271,0.0970432305523483,0.926669528252214
"AAD021_005060",19.2743567536257,1.28815365116498,0.753951904077024,1.7085355766054,0.0875370109323709,0.926669528252214
"AAD021_006804",36.4774573463855,-1.07852125562493,0.65125703922969,-1.6560608034281,0.0977095060568686,0.926669528252214
