"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_010736",72.0492728780757,2.13553920549499,0.742742835946362,2.87520673662776,0.00403763031430663,0.210132325488045
"AAD021_008915",35.7147630713574,2.19969574325065,0.773452204310742,2.84399699295046,0.00445514683712629,0.217462406220732
"AAD021_006457",6.20900872924596,2.71617394745116,0.95712313090937,2.83785216314906,0.00454182134963935,0.217462406220732
"AAD021_004154",62.4478961840883,-1.86204955640195,0.668186572912628,-2.78672100261648,0.0053244298069017,0.245128556879282
"AAD021_002621",24.5841970893927,-1.24564813124874,0.451996378408519,-2.75588077859091,0.00585343282175492,0.250234253130023
"AAD021_000056",45.122526785088,1.16810652834041,0.423528587379994,2.75803467144091,0.00581500298770364,0.250234253130023
"AAD021_007937",108.049339814202,-1.06445395788996,0.393257479103628,-2.70676087411288,0.00679431772219838,0.271093277115715
"AAD021_005270",11.281223451098,2.59217711086449,0.956664064885012,2.70960016792944,0.00673643606390479,0.271093277115715
"AAD021_003306",47.8244739596161,4.68123764459862,1.7435483281185,2.6848912468347,0.00725534100112731,0.280149779946754
"AAD021_004921",8.60904997186831,2.96135701059161,1.11433655957085,2.65750682337127,0.00787209968665711,0.285542524997835
"AAD021_007182",8.05507858504691,2.54356932100211,0.956681304918,2.6587425801324,0.00784328646429101,0.285542524997835
"AAD021_010720",35.3302910332596,2.94705294955359,1.11531922024078,2.64234032380198,0.00823352780869326,0.289868611382524
"AAD021_009098",36.3725478857059,-1.54824820146002,0.597946118264693,-2.58927711739848,0.00961776612555729,0.319496992230645
"AAD021_007361",38.5588184271492,-1.29205873494531,0.500769564606627,-2.58014629135913,0.00987584687763899,0.319496992230645
"AAD021_007481",19.1528882516914,4.7368194172464,1.834524768316,2.58204168134212,0.00982177218413591,0.319496992230645
"AAD021_012306",11.4703040924477,-1.85155058945111,0.726391653533642,-2.54897007756622,0.0108041569862523,0.33160451057805
"AAD021_000031",7.17576723517992,2.43594110230397,0.952717274506644,2.55683524114266,0.0105629234516469,0.33160451057805
"AAD021_011136",6.9054860750434,2.71008328248814,1.070870586193,2.53072903246192,0.0113825744672915,0.332589664479501
"AAD021_004240",16.7045239104843,-1.98390468208311,0.784015730088521,-2.53043989545862,0.0113919601033079,0.332589664479501
"AAD021_008838",6.07569864569609,2.59842379876536,1.03428054917393,2.51230074938632,0.0119946818174693,0.341848431797875
"AAD021_004461",10.7147437315012,2.23893113126302,0.894479269754637,2.50305536077675,0.0123126282908184,0.342749210793247
"AAD021_003007",11.7900637726295,-2.40464041723943,0.966837085251483,-2.48712058517486,0.012878173975681,0.350344869292959
"AAD021_011174",9.177485297456,1.9031050340273,0.779563809969066,2.44124343599636,0.0146367845176881,0.357555736074953
"AAD021_008225",84.067430850564,-1.26249752606218,0.511770293643438,-2.46692225348623,0.0136279943509521,0.357555736074953
"AAD021_003353",8.98426341295264,-1.43091799218404,0.585422585574562,-2.44424801407289,0.0145154441434101,0.357555736074953
"AAD021_000882",8.38268927500667,1.97855404465515,0.804213368937677,2.46023520756527,0.0138845987256443,0.357555736074953
"AAD021_001602",47.2519566604019,-1.19124800307592,0.485127508753348,-2.45553587785017,0.0140674709678884,0.357555736074953
"AAD021_006988",14.6612597700708,-1.29197415215754,0.532453307256433,-2.42645530518851,0.0152471282516873,0.365016250345395
"AAD021_005647",15.2020668955094,1.60246217827286,0.665079888921995,2.40942810775745,0.0159775435962034,0.37500234675795
"AAD021_011669",59.3369934879575,-1.23115077722316,0.513482383236132,-2.3976494957121,0.0165006461344786,0.379832181210978
"AAD021_011709",19.130611567871,1.70435545904366,0.717698604239138,2.3747509734264,0.0175607933632839,0.389264252886127
"AAD021_009683",8.10279767405946,1.95398121953626,0.820646165438706,2.38102766067479,0.017264415531936,0.389264252886127
"AAD021_008317",39.027887322915,1.29341263485747,0.546687577215129,2.36590822393701,0.0179859023719067,0.389570185942152
"AAD021_006456",13.7932545088766,-1.06645885309385,0.451697071840091,-2.36100457492316,0.0182255057750715,0.389570185942152
"AAD021_012574",9.79755664821935,2.01616417434824,0.863292739857933,2.33543510939294,0.0195207020992202,0.402866903668389
"AAD021_004022",13.5639332694121,1.17735510212243,0.50299814823645,2.34067482405318,0.0192489240970029,0.402866903668389
"AAD021_012373",13.1647384164273,-1.14950684260347,0.494526160889906,-2.32446113777868,0.0201007921033676,0.407807595724254
"AAD021_010461",742.762998635349,1.96506800111939,0.85455837093468,2.29951290392262,0.0214758314841459,0.413983122470958
"AAD021_009160",7.69127319940563,-1.5524121488997,0.676717352418118,-2.29403331147407,0.0217885853932083,0.413983122470958
"AAD021_003530",36.6165546723434,1.48349931939395,0.642484450375365,2.30900423897766,0.020943346018076,0.413983122470958
"AAD021_004358",5.82957859416479,3.01433483039323,1.31268752637394,2.29630797111311,0.0216582786620022,0.413983122470958
"AAD021_003290",11.5152294302218,1.52517413355501,0.666750507033355,2.28747352640364,0.0221681989454698,0.414614595901989
"AAD021_001171",18.1155471802903,-1.70005333620807,0.747943597325947,-2.27296997031074,0.0230279896463653,0.424069286256912
"AAD021_012479",15.6803031511245,-1.27628123811197,0.570001172457266,-2.23908528575466,0.0251503674774013,0.425023820696874
"AAD021_008196",9.81504387947446,1.3894511621283,0.620748513281094,2.2383479499356,0.0251983734837786,0.425023820696874
"AAD021_007257",36.0855621996436,-1.00361303021514,0.443540002375437,-2.26273396951832,0.0236520934651132,0.425023820696874
"AAD021_002953",10.0552093540525,2.08657323015377,0.923941281818632,2.25833964908103,0.023924492163924,0.425023820696874
"AAD021_003293",9.75168589705949,2.80031111502734,1.24742260754632,2.24487763656582,0.0247759889688401,0.425023820696874
"AAD021_001390",20.6004271707565,-1.44682137632942,0.646431827496616,-2.23816544109903,0.0252102683955539,0.425023820696874
"AAD021_008423",13.9296667972549,-1.63732411830578,0.73604249873433,-2.22449671197147,0.0261150434841949,0.428215165076457
"AAD021_000399",6.03081646876264,1.74370939511237,0.783433692849578,2.22572683690689,0.0260324840285041,0.428215165076457
"AAD021_011046",9.96170299383495,-1.55296464170889,0.757266343313972,-2.0507509087394,0.0402912104827528,0.433076395966418
"AAD021_011210",11.7168544802257,2.10001784510777,0.975860427547493,2.15196536904922,0.0314000820178331,0.433076395966418
"AAD021_010184",15.8754623839739,1.07108845731137,0.520848260193588,2.05643090160898,0.0397410002615283,0.433076395966418
"AAD021_010249",18.6812552085413,-1.22964846254386,0.568889309831455,-2.16148983869669,0.0306575210425705,0.433076395966418
"AAD021_007960",17.3237827817515,1.75553504885631,0.812345849321709,2.16106852804399,0.0306900462458475,0.433076395966418
"AAD021_008041",19.1939506017394,1.11215150622364,0.536576419607322,2.07268054574134,0.0382020194591702,0.433076395966418
"AAD021_008174",6.9607787177557,1.47935996904853,0.70115535460033,2.10988899869671,0.0348679180740755,0.433076395966418
"AAD021_008284",17.1107475316568,-1.31472485102425,0.642988777659368,-2.04470886072096,0.0408835695440311,0.433076395966418
"AAD021_008451",9.32469599734126,1.37563826411391,0.64501075320074,2.13273694630295,0.0329463112918708,0.433076395966418
"AAD021_008526",18.983752305805,-1.10960085136953,0.539755690532094,-2.05574646239612,0.0398069609022759,0.433076395966418
"AAD021_008535",7.06072996302654,1.38609381256914,0.662667177417644,2.09168925186641,0.0364663226044937,0.433076395966418
"AAD021_008852",15.9473275676556,-2.63282487654941,1.24161138843199,-2.12049027665118,0.0339647206613459,0.433076395966418
"AAD021_009185",22.4554898245645,1.60987238864303,0.779954370954791,2.06405970476489,0.0390120558964464,0.433076395966418
"AAD021_005088",49.0995692680547,-0.973766881781205,0.464044686074338,-2.09843342894182,0.0358668748533482,0.433076395966418
"AAD021_005139",11.621399943271,-1.32766787498889,0.622817154621428,-2.13171372229768,0.0330303880421026,0.433076395966418
"AAD021_006821",9.43478346940935,1.45259739658792,0.693964935378879,2.09318558119201,0.0363325913713189,0.433076395966418
"AAD021_007418",7.22257080911689,-1.5645370817457,0.734035068586719,-2.13142007609799,0.0330545503906745,0.433076395966418
"AAD021_006432",8.83299217152442,-1.23986831314493,0.598631862722204,-2.07116992989111,0.0383429186335675,0.433076395966418
"AAD021_006436",9.53393525762453,-1.5630642579417,0.75704705404975,-2.06468574123661,0.0389527445894792,0.433076395966418
"AAD021_006551",47.099595939237,-0.946571957758877,0.445906559503389,-2.12280339363719,0.0337703303562323,0.433076395966418
"AAD021_003700",79.7623061748392,-0.85593983123789,0.406897237538682,-2.10357739564776,0.0354153274609827,0.433076395966418
"AAD021_003723",8.99686329464725,1.55044622620552,0.728562012797976,2.12809095035188,0.0333295434935615,0.433076395966418
"AAD021_003861",14.6158003817857,-1.48393863710278,0.689640728334994,-2.15175608999408,0.0314165698869887,0.433076395966418
"AAD021_003965",10.6438022181072,-1.46170094172451,0.671863198397568,-2.17559310468374,0.0295856993943892,0.433076395966418
"AAD021_003976",8.97063435432122,1.27274718728911,0.605044953997492,2.10355805610832,0.0354170159967346,0.433076395966418
"AAD021_004078",11.3052693185571,-1.04343814821341,0.500568515119253,-2.08450614990203,0.0371141514046873,0.433076395966418
"AAD021_004713",9.70011192501932,1.50161441510088,0.718436214949666,2.09011514711308,0.036607457335138,0.433076395966418
"AAD021_002640",48.3442620535494,-0.990697663775122,0.472921267959886,-2.09484692462415,0.0361846022371304,0.433076395966418
"AAD021_002676",19.3424187721496,2.4807850028542,1.13645640479276,2.18291259778379,0.0290422471273233,0.433076395966418
"AAD021_002778",7.47704526369232,-1.24164241542137,0.572458385912365,-2.16896537106794,0.0300853130430914,0.433076395966418
"AAD021_003081",7.51407519367153,-1.30709726031768,0.599416412236946,-2.1806164022766,0.0292118009156323,0.433076395966418
"AAD021_000229",8.68140227750575,3.82841139800012,1.8545681237384,2.06431424599431,0.0389879311642615,0.433076395966418
"AAD021_000703",13.3639973200008,-1.4362165658605,0.662710469499784,-2.16718556890245,0.0302207073087052,0.433076395966418
"AAD021_000900",8.56188634116147,1.54843806348077,0.735215561292711,2.10610077506819,0.0351955995326105,0.433076395966418
"AAD021_000986",40.2016535903667,-0.971423612767196,0.459071353616568,-2.11606236179695,0.0343395040686132,0.433076395966418
"AAD021_001025",5.36939518854199,-1.74458640181732,0.793993751764433,-2.19722938365756,0.0280040680579177,0.433076395966418
"AAD021_001133",11.7845238814466,1.66445655758622,0.813901521258288,2.04503433660251,0.0408514730406204,0.433076395966418
"AAD021_001429",14.6131885442651,2.345987627819,1.10948499591702,2.11448341929129,0.0344739994567155,0.433076395966418
"AAD021_001523",18.3501481137563,-2.27796760676619,1.07772385792318,-2.11368393677015,0.0345422713737137,0.433076395966418
"AAD021_001646",22.8352154278685,1.78264078149593,0.868983604072229,2.05140899453353,0.0402271338643248,0.433076395966418
"AAD021_010221",23.9901068611738,-1.43703298530419,0.715769788001666,-2.00767482700855,0.0446778573204898,0.451727094125023
"AAD021_009596",8.6122860168487,1.66338638147238,0.830859923509244,2.00200579472753,0.0452841083031404,0.451727094125023
"AAD021_009285",30.9850221393237,-1.23142377669193,0.618607103402516,-1.99063956737442,0.0465205269826135,0.451727094125023
"AAD021_004957",26.7878634323809,-1.91752000174058,0.95227505308567,-2.01361990480294,0.0440494549944302,0.451727094125023
"AAD021_007408",51.3273773153923,-0.691421503330757,0.347907259700346,-1.98737302557665,0.046881074619093,0.451727094125023
"AAD021_007409",10.9715998619043,-1.12768082796718,0.562747359196642,-2.00388470872083,0.0450824119275579,0.451727094125023
"AAD021_006568",6.32297346983023,2.01887821137863,1.02066138887918,1.97800978206457,0.0479276031360718,0.451727094125023
"AAD021_004481",5.16326570230024,-1.59432447246145,0.790444566233988,-2.01699719444905,0.0436958060940332,0.451727094125023
"AAD021_002412",7.85970811996734,1.41091612928235,0.711944761578294,1.98177752745104,0.0475041457045066,0.451727094125023
"AAD021_002428",16.2480209116442,2.62458656757781,1.31454594568538,1.99657271485432,0.0458716193326165,0.451727094125023
"AAD021_002882",9.55513977182445,-1.20081811954053,0.606119964328738,-1.98115586057358,0.0475737974629824,0.451727094125023
"AAD021_000456",9.64512913094854,-1.22748471098643,0.60814948060495,-2.01839309270709,0.043550338193106,0.451727094125023
"AAD021_000634",32.5928197977514,1.46652335243012,0.740999993262208,1.97911385393385,0.047803189015252,0.451727094125023
"AAD021_001225",11.8789863060572,-1.14047061406193,0.573142072095975,-1.98985673812296,0.0466067191640328,0.451727094125023
"AAD021_010481",6.6746091285235,1.36222253337342,0.703886943494343,1.93528598017583,0.0529552117963274,0.464958157407199
"AAD021_010671",12.9027297120309,-1.2807968779176,0.661643977587938,-1.93577954504599,0.0528947071937945,0.464958157407199
"AAD021_007760",21.246878388976,1.26100958415522,0.653954833360017,1.92828238255562,0.0538200119210453,0.464958157407199
"AAD021_008464",43.9569275482089,-0.900282459210348,0.464167540403623,-1.93956358608682,0.0524327498678223,0.464958157407199
"AAD021_006803",7.39183262933047,-2.00150599454601,1.04828096470087,-1.90932208247923,0.0562205553400501,0.464958157407199
"AAD021_007115",11.779189748708,1.72524965263068,0.892980161506998,1.93201341642253,0.0533578499475627,0.464958157407199
"AAD021_007376",191.894954354375,-1.01726229603243,0.531697697451194,-1.91323434520949,0.0557180585143496,0.464958157407199
"AAD021_006390",15.4878341594059,-1.1564504166341,0.606725621294952,-1.90605172428,0.0566434951864258,0.464958157407199
"AAD021_006556",10.2108899187724,1.97196420066574,1.0348658904298,1.90552632848565,0.0567116883721395,0.464958157407199
"AAD021_003671",28.405948648337,-1.03174482749881,0.540935015093493,-1.90733599916894,0.0564770913411745,0.464958157407199
"AAD021_003672",13.6809104218365,-1.24777023642726,0.642063634391924,-1.94337472111932,0.0519708992879034,0.464958157407199
"AAD021_004049",10.3424730836764,-1.32847645927274,0.688630726294882,-1.92915652547264,0.05371143343874,0.464958157407199
"AAD021_004367",8.32675263531201,1.23582038817904,0.642848075813992,1.92241438478946,0.0545536369882043,0.464958157407199
"AAD021_002191",10.5969458836817,-1.43738427969327,0.74043789366745,-1.94126245021549,0.0522264516489214,0.464958157407199
"AAD021_002383",28.3066420242394,1.28338572118828,0.670278278331656,1.91470582096539,0.0555300308242182,0.464958157407199
"AAD021_002662",8.80990796856589,1.46096604364262,0.76660849137767,1.90575249305825,0.0566823252128666,0.464958157407199
"AAD021_003156",6.50630562084931,1.64881312038003,0.858341466078737,1.92092912382819,0.0547406435108133,0.464958157407199
"AAD021_000327",16.0615503591435,1.32128495136909,0.685664309601286,1.927014331747,0.0539778438836062,0.464958157407199
"AAD021_001474",10.9204979234218,1.41894083570832,0.737540881481295,1.92388092827951,0.0543695103119905,0.464958157407199
"AAD021_003082",14.8874033564995,1.03626899057441,0.546919657413929,1.89473714562453,0.0581272339795607,0.473321762404994
"AAD021_009666",8.33320073100998,-1.83559920978935,0.976919398002576,-1.87896689690311,0.060249013376185,0.484013885981835
"AAD021_007884",7.99812034715713,1.53038574234117,0.81427178348055,1.87945324078361,0.0601826324753143,0.484013885981835
"AAD021_012507",16.2993453600313,-1.95153968913071,1.0553852304819,-1.84912544989814,0.0644397002847364,0.491188205927229
"AAD021_012257",11.221217004589,-1.09474600220165,0.592640109161674,-1.84723575957463,0.0647129788000019,0.491188205927229
"AAD021_011860",9.39616744656395,-1.27853647158777,0.686840263268843,-1.86147571707998,0.0626770267023042,0.491188205927229
"AAD021_011010",8.06421707592764,-1.36696134227679,0.736677861462523,-1.85557543369495,0.0635140979671893,0.491188205927229
"AAD021_008082",74.3301368819316,-0.890427907733082,0.483456837593302,-1.84179401033135,0.0655052865354444,0.491188205927229
"AAD021_003912",14.9284595232437,1.21300139787979,0.653929060248464,1.85494340535793,0.0636043087678664,0.491188205927229
"AAD021_004502",14.38498638104,1.39427662186923,0.758594349175018,1.83797390975233,0.0660662499200366,0.491188205927229
"AAD021_002814",22.8999909116142,-0.919594985630112,0.494922720591899,-1.85805772774046,0.0631608169586157,0.491188205927229
"AAD021_002822",9.63725643263201,1.20963309082444,0.657921377864491,1.83856784643587,0.0659787741805404,0.491188205927229
"AAD021_000346",17.0309165315531,1.08244532172609,0.579650334989906,1.86741084475513,0.0618442365213257,0.491188205927229
"AAD021_000898",13.411416636845,1.20893884056825,0.656699676808978,1.84093107285008,0.0656316601812657,0.491188205927229
"AAD021_012694",11.8030269290761,-1.20672556865929,0.648685798129216,-1.86026204387308,0.0628484608220985,0.491188205927229
"AAD021_009148",11.2750861980183,0.933863117192845,0.512502196131305,1.82216412776812,0.0684300857869792,0.501286663521491
"AAD021_005160",12.3426206635734,1.14779702109711,0.62914905285516,1.82436422003381,0.068097027480353,0.501286663521491
"AAD021_000379",18.1404750936907,0.990249719649215,0.543939857009061,1.82051325507614,0.0686808795468042,0.501286663521491
"AAD021_002313",21.5326543839552,1.19914224864048,0.661620050971746,1.81243335488285,0.0699192629090892,0.507232470922302
"AAD021_004213",10.9258903683918,1.28948879376652,0.71437298864606,1.80506376117393,0.0710647050270507,0.512436457333613
"AAD021_000082",9.97985027004738,-1.70249737894565,0.95478653606373,-1.78311833550197,0.0745670423223767,0.53447155484961
"AAD021_011098",78.5930887865741,-0.733843336388473,0.413901129894902,-1.77299186541194,0.0762300548096876,0.542648877222416
"AAD021_004879",32.5838936474608,-0.758396660450593,0.428509680453491,-1.76984720543065,0.0767525976608423,0.542648877222416
"AAD021_000153",12.0159056670895,1.27504997670168,0.721199251153739,1.76795798756296,0.0770679274250716,0.542648877222416
"AAD021_002532",18.7470867299048,-0.894465749510347,0.508112915148405,-1.76036806552949,0.0783454202727074,0.548417941908952
"AAD021_001066",8.62563572337677,1.12138520671565,0.638134438703575,1.75728677015746,0.07886894166609,0.548872809152963
"AAD021_002340",11.7281234638617,1.26543231070925,0.721575268498075,1.75370798578392,0.0794805564813508,0.549931942821832
"AAD021_001312",78.9493273790584,1.64382996974123,0.939605264306212,1.74948995305492,0.0802063639798085,0.551764469447303
"AAD021_002655",16.6007042034053,1.01600626570037,0.584275899736959,1.73891523877295,0.0820496733397541,0.561219765643918
"AAD021_001463",9.01300596929723,1.14813611750635,0.661590414679425,1.7354183072055,0.0826667397454156,0.56222776974581
"AAD021_010760",13.0410645920647,1.49261701428105,0.863071307191922,1.72942490596451,0.0837330756696623,0.563081413351605
"AAD021_001181",8.7022605001813,1.44327105342175,0.833735503228371,1.73108983344616,0.0834357433478801,0.563081413351605
"AAD021_006168",14.9034828047682,1.00391956390428,0.582775459817266,1.72265243327003,0.0849513969950546,0.564926790017113
"AAD021_003785",8.98776354598007,1.36846262236502,0.793643243397588,1.7242793077991,0.0846574329254999,0.564926790017113
"AAD021_012704",44.827501593714,-1.24267177304621,0.723068320054526,-1.71860906995966,0.0856855790421108,0.566660984051971
"AAD021_008239",12.4459355010994,-1.17900393743585,0.687372491691606,-1.71523293656159,0.0863025284818882,0.567605091169342
"AAD021_010452",9.81056833282227,1.108593712387,0.650797170717723,1.70343966179877,0.0884858206928815,0.569449071878383
"AAD021_008296",7.592792081302,-1.01990760707191,0.59803560820186,-1.70542956486908,0.0881143382903857,0.569449071878383
"AAD021_003100",28.796484479735,-1.08194717859389,0.63344107958199,-1.7080470677839,0.0876276093344089,0.569449071878383
"AAD021_000299",25.1589352161467,3.88451248449935,2.27972174989131,1.70394149403739,0.088392017982352,0.569449071878383
"AAD021_005318",18.0143771615815,1.78027779461194,1.04822583822323,1.6983723637547,0.08943750471006,0.572495685229636
"AAD021_010525",37.6002727358942,-1.12151988815956,0.66411415913031,-1.68874563618436,0.0912681859679974,0.574989571598383
"AAD021_007034",7.79377486154805,1.23220477798106,0.728264227116854,1.69197487958357,0.0906507633777696,0.574989571598383
"AAD021_004576",9.46651707488738,-1.26619650106543,0.749466007351878,-1.68946488385689,0.0911303759350408,0.574989571598383
"AAD021_006960",9.92315480205339,1.69610450026374,1.00605479411937,1.68589674258089,0.0918156894724479,0.575410368055079
"AAD021_004142",250.077060777285,-0.747794508634951,0.448135314581232,-1.66868016044159,0.0951807830248898,0.593392694170797
"AAD021_007916",10.2759768636283,1.08903265818293,0.654332654702734,1.66434098979468,0.0960443053977874,0.59567374902151
"AAD021_010568",8.99501101238664,-1.41739350986734,0.859465805090328,-1.64915637303147,0.0991156030904458,0.605313147445222
"AAD021_008132",56.4053793529733,-0.944802274120919,0.57282289848931,-1.64937937469438,0.099069937474908,0.605313147445222
"AAD021_005018",22.066604600841,0.826387081278767,0.499798669428932,1.65343993857165,0.0982413602559176,0.605313147445222
"AAD021_009665",15.3900977616636,-1.90208523711125,1.15924673499304,-1.64079412923485,0.100840157350641,0.61247790359979
"AAD021_003088",5.40173371263007,-1.38578954227059,0.847020594551169,-1.63607538138422,0.101823811876657,0.61247790359979
"AAD021_001129",31.2660277935626,1.08664823116429,0.663636964249433,1.63741366093625,0.10154406571947,0.61247790359979
"AAD021_006362",46.3435637443902,-0.8068284244305,0.497624712022652,-1.62135923907608,0.104940617160218,0.624944869357119
"AAD021_003424",75.9347893272342,-0.71883737504779,0.443019515659829,-1.62258625103041,0.104677881575747,0.624944869357119
"AAD021_006404",16.4021553375131,-0.99956609258702,0.618216302274836,-1.6168549566049,0.105909593315898,0.627592986134306
"AAD021_007388",45.507673704462,-0.71187439058971,0.443152022046748,-1.60638867741557,0.108188537094999,0.634979768874662
"AAD021_005875",38.1203630444883,0.872656735010654,0.543285332202431,1.60625859614685,0.108217103467361,0.634979768874662
"AAD021_010229",7.82162194521986,1.06139755466405,0.669981626557546,1.58421889883406,0.113143914019097,0.638492054852737
"AAD021_010351",11.1185950825524,0.983958815522582,0.622632182867446,1.58032116327668,0.11403333566082,0.638492054852737
"AAD021_009529",64.0668193221491,-0.925841614404452,0.586018153274369,-1.57988555342752,0.114133078209099,0.638492054852737
"AAD021_008442",20.084076287399,0.738934443176135,0.462175778429739,1.59881689535245,0.109861293820585,0.638492054852737
"AAD021_008702",15.5338957754174,0.803361842152043,0.512410231853868,1.56780991520316,0.116925500235482,0.638492054852737
"AAD021_005289",10.122425870135,1.04570322463106,0.65964482710026,1.58525191386382,0.112909109677329,0.638492054852737
"AAD021_007176",29.9782983038879,-0.70245872662686,0.448499172045206,-1.56624308451579,0.11729171976398,0.638492054852737
"AAD021_003458",8.37275753149535,0.969485908680451,0.613642327599181,1.5798876072866,0.114132607771359,0.638492054852737
"AAD021_003706",12.8410223293587,-1.06041365334165,0.675768882792883,-1.56919574183273,0.116602336121275,0.638492054852737
"AAD021_003972",8.10647229702594,-1.26842116918211,0.807770628036714,-1.57027394306848,0.11635139348065,0.638492054852737
"AAD021_002598",29.3680206945099,-0.785064493286805,0.501320558673004,-1.56599301525729,0.117350252353887,0.638492054852737
"AAD021_002840",7.40193349924491,-1.21218686036219,0.760831697188837,-1.5932391681906,0.111106547526194,0.638492054852737
"AAD021_000411",6.66418388020054,-1.18793659878713,0.750454537707015,-1.58295611405965,0.113431467467902,0.638492054852737
"AAD021_000661",22.9712248794117,0.81210203617576,0.516134426207962,1.57343125150994,0.115618995431596,0.638492054852737
"AAD021_001321",7.00298419604527,-1.27484561990609,0.806223897426084,-1.58125506323504,0.113819729810927,0.638492054852737
"AAD021_001404",55.4900814319763,-0.727946404265504,0.464841174126183,-1.56601102652731,0.117346035770581,0.638492054852737
"AAD021_009629",20.9071729534788,-0.966971807619166,0.619375223114545,-1.56120518150003,0.118475346844223,0.64169678811102
"AAD021_003600",39.2603680572155,-0.791712761445427,0.508981003973336,-1.55548587327417,0.119830396447716,0.644224243242953
"AAD021_000658",9.05823319502442,0.986983031682457,0.634839709296922,1.55469643317607,0.120018384497225,0.644224243242953
"AAD021_002674",38.8709129523503,-0.760749416811731,0.490497299602798,-1.5509757493625,0.120907495641572,0.646099429834648
"AAD021_001617",9.21314829397982,-1.22764675667334,0.794627507093742,-1.54493362703151,0.122362318639446,0.650967535161854
"AAD021_004387",24.4680295768742,1.13825855088065,0.738898694015756,1.54047985210863,0.123443430248643,0.653813212423121
"AAD021_011091",8.61447031184611,-1.5651365849508,1.02244252105787,-1.53078197817069,0.125823285091929,0.656835338147085
"AAD021_009960",61.3050743374882,-0.922477284242535,0.605329136907994,-1.52392678296394,0.127527002108154,0.656835338147085
"AAD021_008411",24.7575019807601,-0.961160715463273,0.629805227614782,-1.52612374956526,0.126979048430844,0.656835338147085
"AAD021_004044",46.3131166926297,-0.733076805287012,0.481459212828173,-1.52261455540708,0.127855166072072,0.656835338147085
"AAD021_004516",9.70308622556137,-0.999280755119824,0.650779648117775,-1.53551322326997,0.124657811493597,0.656835338147085
"AAD021_002758",13.8909873359642,-0.767265311982854,0.503150787523193,-1.52492121846771,0.127278748787721,0.656835338147085
"AAD021_000774",8.18724504334061,0.880872674891565,0.577347764786081,1.52572284612195,0.127078902349984,0.656835338147085
"AAD021_012482",18.1510594396652,-0.796992321143744,0.528992878934493,-1.50662202249123,0.131907569230224,0.657889001535742
"AAD021_011496",6.55193016062145,1.18504912961663,0.784010868358631,1.51152130339417,0.13065568509743,0.657889001535742
"AAD021_010291",16.9989974363861,1.13240994424105,0.749639189331677,1.51060664964784,0.130888698761485,0.657889001535742
"AAD021_009622",13.0269665944603,1.08168010322258,0.714547012559145,1.51379837045089,0.130076986057393,0.657889001535742
