"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_007481",19.1685009196654,2.61800784594185,1.56721852045441,15.7421725395009,0.00128068815999094,0.0525975895279055
"AAD021_006457",6.18779550784539,-2.35092495264884,0.847252746498612,15.7385668169156,0.00128286803726599,0.0525975895279055
"AAD021_003330",23.7632939844492,3.41007788402217,1.67182132105099,15.8023195222294,0.00124486324250943,0.0525975895279055
"AAD021_012309",8.36784121420969,1.60713214824233,1.82173139885547,15.6202481539737,0.00135647909553788,0.0547186164183908
"AAD021_002063",14.7147777533622,2.73419012903783,1.89356866468783,15.4506384415296,0.00146936944077744,0.0583316344664185
"AAD021_003293",9.7747923624651,1.15420450663737,0.97994671529611,15.1207227084565,0.00171633585543911,0.0670711871008315
"AAD021_009021",78.3919790500688,-1.13769622377692,0.528230632021511,14.9221284154976,0.00188441938221825,0.0725066596142743
"AAD021_008339",19.9348914355386,0.775259814077226,0.796116113958492,14.8812650169163,0.00192097941601234,0.0727934775673768
"AAD021_004452",6.87526232092777,-3.01462343014368,1.12088775716757,14.7971696364835,0.00199844702257354,0.0735017059331827
"AAD021_000429",4.76500350896045,-0.710692943011961,1.04978706189836,14.8220043389964,0.00197525268636832,0.0735017059331827
"AAD021_012222",6.17641466959112,-3.04443928686019,0.941797484713343,14.6769055598078,0.00211464545712846,0.076648236062004
"AAD021_010912",79.9131696920668,1.3683086542503,0.710958410751571,14.593288071391,0.00219936063944068,0.0774732529470583
"AAD021_000373",16.2036607863402,1.72740544066267,1.38741647558837,14.6180028296544,0.00217397701872766,0.0774732529470583
"AAD021_005104",4.91673149189,1.62599318694828,0.747158110345009,14.3429082093295,0.00247367630308311,0.0859258949168173
"AAD021_005139",11.6501637128238,1.88680135538855,0.671180863655858,14.3086456595547,0.00251376209291368,0.0861221780051659
"AAD021_007622",3.60007460607071,-1.74878364017662,1.03443390610136,14.2355294777322,0.00260147097170436,0.0875493751684158
"AAD021_005020",24.2238536386589,1.65497903684593,0.485949551245143,14.2159805442197,0.00262543108261943,0.0875493751684158
"AAD021_003007",11.7744752721281,-0.279387938738328,1.06469485388679,14.0212699162303,0.00287634327080783,0.0938232370119695
"AAD021_000251",10.8923782198747,4.36744479871141,2.17794364820438,14.0121949545696,0.00288860025986472,0.0938232370119695
"AAD021_010720",35.1187935263848,-2.54030082435533,1.10130325057298,13.8100210292721,0.003175489796821,0.0949555169365742
"AAD021_009622",12.9905862098007,1.52083976370529,0.674351735135017,13.8007984045107,0.00318922967719801,0.0949555169365742
"AAD021_007940",21.8168037024798,3.69251326281305,1.63778424015915,13.8786164606263,0.00307511988700421,0.0949555169365742
"AAD021_009193",4.29192806615545,1.66155782265316,0.976407199230791,13.9137184161118,0.0030249804769042,0.0949555169365742
"AAD021_005047",5.15644243567799,1.30434855435882,0.786055102304227,13.854445929981,0.0031101227384475,0.0949555169365742
"AAD021_003370",18.2088861287921,1.0802264933611,0.615198857065478,13.9392339059265,0.00298904352584455,0.0949555169365742
"AAD021_000684",9.106693913878,0.194162339691702,0.741898446161639,13.8192480827806,0.00316180200617233,0.0949555169365742
"AAD021_010671",12.9726596383545,-1.00837592353204,0.781573643261433,13.712494229345,0.00332380324227229,0.0966608361502675
"AAD021_012694",11.8178985608865,1.36966189670287,0.790378331328761,13.7240907326485,0.00330581460334969,0.0966608361502675
"AAD021_007256",5.97948595342434,0.38098791862403,0.939758920208771,13.6165763088711,0.0034763582353097,0.0973008157539074
"AAD021_007257",36.1423791718236,-0.157544328187733,0.515130094522443,13.662837774859,0.00340193381911202,0.0973008157539074
"AAD021_001137",8.01126702394021,1.71323485702002,0.660274220691728,13.6122422658997,0.00348341281815853,0.0973008157539074
"AAD021_001480",6.84282645332037,2.20163333982435,0.805067169354733,13.601213324013,0.00350142879562242,0.0973008157539074
"AAD021_011709",19.0682111634631,0.50358260178386,0.644700069079685,13.3792319834149,0.00388430651286368,0.106754402073319
"AAD021_001322",3.86044171071886,2.67329750206831,1.07559997162761,13.2488451808523,0.00412823177654014,0.112225083403553
"AAD021_003985",4.67465561383989,-2.01105760548042,1.23933001118819,13.0943621149459,0.00443692267495543,0.119319823764124
"AAD021_002642",4.27792485343926,-1.98329565640737,0.9331749016845,12.9333461059773,0.00478298804379106,0.12725801167576
"AAD021_001474",10.8115475414637,-2.27288333664583,0.772894595320021,12.89157480783,0.00487704566734935,0.128394644358323
"AAD021_001025",5.33095178057047,-2.43274642951241,0.871794371253917,12.8528321978189,0.00496591821049675,0.129372515046379
"AAD021_001920",8.43416562472541,1.51685997677189,0.776550790568516,12.8121361358896,0.00506099742115836,0.130352169279788
"AAD021_000362",5.11420801251963,0.378112074861746,0.96479427761988,12.7866251766784,0.00512151528676846,0.130352169279788
"AAD021_001318",7.84908798959602,1.28130628437787,0.684854677422385,12.770605925617,0.00515988195069933,0.130352169279788
"AAD021_001646",22.6591216007684,-1.36843414602329,0.910965128697866,12.6765914169718,0.00539084847224105,0.134825120290749
"AAD021_011059",23.587383553725,1.49842703803226,0.58715664411349,12.5609882118662,0.00568890860908797,0.138192805424235
"AAD021_004358",5.86125526733018,1.76993675224673,1.06250233223134,12.5600975704914,0.0056912670766478,0.138192805424235
"AAD021_001029",11.40569603868,1.26362884734967,0.792139472893484,12.5876598455872,0.0056187267409544,0.138192805424235
"AAD021_007911",9.8848688853446,0.111737840698535,0.903366532150104,12.5304916943725,0.00577021770805315,0.138762639306163
"AAD021_000084",11.1221613255398,1.36652674296111,0.942878789095732,12.4983837965726,0.00585706491762832,0.139509708180842
"AAD021_002621",24.5956560744833,0.80598351635817,0.482839606255436,12.4587552188145,0.00596603817521567,0.140764730907683
"AAD021_008436",7.75990021855949,-0.709648065677158,0.760914460313093,12.4126943036256,0.00609522042694981,0.142271889744972
"AAD021_002893",6.39729229606292,1.52520528364864,0.791394147993401,12.39566132656,0.00614368816171812,0.142271889744972
"AAD021_010249",18.6888249333438,1.35647537481785,0.595741673010771,12.2620975015099,0.00653718898533782,0.149995501397522
"AAD021_006660",5.13678114877627,-0.304747190956481,0.951383030049106,12.1319979417666,0.00694440185239147,0.15789044575301
"AAD021_010429",5.40440960061788,-2.99063658776724,1.12439155801871,12.0834605590887,0.00710266018787936,0.160033811980957
"AAD021_008606",33.3307389513694,0.239760643047494,1.01301793996094,12.0484516986312,0.00721901501790046,0.161203183569367
"rRNA_CM148777.1_36500",287.144153071918,-1.95711126784719,0.769011057645206,11.9960189367116,0.00739681039543794,0.163711706185755
"AAD021_005834",11.9471090352084,1.34342257106786,1.43107717347425,11.9769445645096,0.00746255741980049,0.163718036025623
"AAD021_009960",61.3592984873702,-0.334082426149798,0.642453149455613,11.9095850924201,0.0076993893264518,0.164582672696205
"AAD021_007891",127.844151293402,1.56939528330921,1.41105524164217,11.9189648880698,0.0076659709275389,0.164582672696205
"AAD021_005127",6.58822893691609,2.4749076901734,1.06066186479831,11.9149093126095,0.00768040254223694,0.164582672696205
"AAD021_011287",7.64793689790534,-2.90668476347222,0.911287759863572,11.8599821042495,0.00787852197870182,0.166984605667231
"AAD021_007924",4.02663036837014,-1.072354396044,0.974457690534842,11.7703072347664,0.00821287421680846,0.17260839005242
"AAD021_011911",8.17663126760283,-0.544869796442814,1.00404088423875,11.7515945260532,0.00828439153322519,0.172660526871635
"AAD021_012492",10.7213746896243,1.13937150332363,0.651373076457021,11.6828664690536,0.00855237617801357,0.176373627388895
"AAD021_003730",8.89704159504027,1.6175983469504,0.72418154386549,11.6699739590361,0.0086035915799461,0.176373627388895
"AAD021_008852",15.9162789571368,1.78674595798375,1.37512825098682,11.6369933536138,0.00873598877727248,0.17747675009739
"AAD021_001321",7.01337147222944,-0.469380273473523,0.971418781597373,11.6213896569413,0.00879932707400092,0.17747675009739
"AAD021_008427",7.78923745282956,-1.58259768863277,1.14526439830118,11.5749448185992,0.00899055010257423,0.179882926452305
"AAD021_010361",4.30498956014876,-0.753301096949027,0.955878745008588,11.4633475124812,0.00946694735296735,0.187911391506122
"AAD021_009683",8.10219238497489,1.04273519805204,0.697402760267608,11.3838963555184,0.00982121178864812,0.188945005256992
"AAD021_009252",5.19569287494002,0.880456450266841,0.802419015777008,11.3882461007665,0.00980148270320138,0.188945005256992
"AAD021_005292",13.9816766472633,0.783281353144538,0.59560640486067,11.4096441088288,0.00970499589136665,0.188945005256992
"AAD021_002428",16.3656604363034,2.62318210874616,1.42761401544058,11.4000791072626,0.00974800953450321,0.188945005256992
"AAD021_000299",24.9587487424482,2.46351084429095,2.05024392847992,11.3612900050124,0.00992437976944423,0.189472319109771
"AAD021_008946",30.8037598528615,1.08779052287884,0.569909622898515,11.3243449374398,0.0100952909690106,0.19091862701877
"AAD021_003337",20.1326512186528,-1.24324429172279,1.15212854441988,11.3120499978469,0.0101528098334652,0.19091862701877
"AAD021_008697",16.2198914359623,0.604979907064901,0.868148177030808,11.2162406213636,0.0106122436432637,0.198068816058227
"AAD021_006960",9.81214673676873,-2.93108595336488,1.09527678413503,11.1613522088412,0.0108846249098691,0.201647754811723
"AAD021_004669",6.4071649277236,-2.24254964432505,0.784885114098654,11.1419197293776,0.010982700737264,0.201968636352185
"AAD021_012479",15.7177902566963,1.53000131996808,0.626826934031691,11.0615039693897,0.0113979069666944,0.202171385274487
"AAD021_004713",9.56020335790175,-1.84187005959217,0.730571269781375,11.0831041031194,0.0112848839364686,0.202171385274487
"AAD021_002044",9.31475707729507,-3.81921507292391,1.23748323752439,11.0751537323531,0.0113263552901563,0.202171385274487
"AAD021_002338",14.45941178157,1.08816429413578,0.57221834324064,11.0813382633258,0.011294082097958,0.202171385274487
"AAD021_000345",8.81558044530418,0.711496753740734,0.687414546732562,11.1009344514044,0.0111924194451701,0.202171385274487
"AAD021_005650",3.63647323434984,2.04354192278338,1.1373390230614,11.0387544524166,0.0115181507831541,0.202865458511749
"AAD021_000976",6.77989126979699,0.441358059308393,0.719578892780059,10.9524157692867,0.0119859839401696,0.209628991848701
"AAD021_005647",15.1869661324658,1.02226584185662,0.632266134515889,10.882986504209,0.0123757348921509,0.214942451147704
"AAD021_003663",5.12738993285933,-3.3475278982604,1.23189650929578,10.8457817542146,0.0125897010215378,0.217150636240456
"AAD021_006011",8.18041261864514,-1.4758266440846,0.833737469275895,10.8124240841678,0.0127846389090489,0.21751280211926
"AAD021_001360",6.2734705463772,-2.91181178496129,1.07909165629714,10.8224706999391,0.0127256169299676,0.21751280211926
"AAD021_009212",5.0531118771284,1.98988249740309,0.849975892620893,10.7557617244998,0.0131226042915479,0.220029196541328
"AAD021_002105",10.2452492847137,1.674855406869,0.672091353095332,10.7435686350696,0.0131964732031984,0.220029196541328
"AAD021_002222",19.4683229664621,-0.447778937487358,0.964261793153172,10.7632009134656,0.0130777359679462,0.220029196541328
"AAD021_009666",8.32796695668471,-2.76872110063923,1.06388512424964,10.6967754943686,0.0134837796189983,0.22333068097427
"AAD021_009865",6.70411851499914,2.41055858556588,0.798729961332269,10.6389909931084,0.0138470845475898,0.226350055251778
"AAD021_000654",9.73670627617942,-1.58261709167827,0.778310522090421,10.6520829750083,0.0137639367238178,0.226350055251778
"AAD021_004986",2.80681477713882,0.0782136089084388,1.06577873652999,10.6106969544227,0.0140284746737014,0.227826072460566
"AAD021_006988",14.6145353656598,-0.210790141348331,0.619560625242882,10.5777919374615,0.0142423694399242,0.229807522382261
"AAD021_011136",6.89359684866104,0.69371055617722,0.834269535227663,10.5211391663378,0.0146181815331923,0.231025155928179
"AAD021_011261",5.3516918031948,-1.25170012857495,0.895972551773713,10.5507990166712,0.0144202281929427,0.231025155928179
"AAD021_010481",6.62859677238514,-1.88405177028564,0.736309240026505,10.5108723250592,0.0146873249870374,0.231025155928179
"AAD021_004240",16.6993372839204,1.20131185505689,0.779042802198235,10.511852506822,0.0146807099413974,0.231025155928179
"AAD021_011210",11.6244101191988,-1.65718117123012,0.99902057847598,10.4599644048583,0.015034955600837,0.235015149735584
"AAD021_012319",1147.79624382185,-2.24801918059097,0.780266789893722,10.4462541053824,0.0151299540679596,0.235031149838304
"AAD021_003965",10.6656924778054,1.373099445896,0.702595474343929,10.4281964712745,0.0152559771068926,0.235525918174928
"AAD021_009098",36.471735308308,1.13369349586764,0.633360095949574,10.4026726937176,0.0154358696601108,0.236841165766485
"AAD021_008317",38.8481181972934,-1.2027597051528,0.570593070538718,10.3862283667757,0.0155528739161847,0.237181327221817
"AAD021_011046",9.9582497640589,0.685642501892323,0.871313566579766,10.3626299907215,0.015722306770112,0.238312055951818
"AAD021_008034",7.3176193053671,1.12431475620909,0.761651187230656,10.3119488163991,0.0160923525559457,0.242451649050724
"AAD021_008238",10.0806971508641,0.434690303481709,0.62351906749697,10.2668738506698,0.0164286555791945,0.246036332955482
"AAD021_003279",2.87057314882507,-0.799002499269206,1.38862855764153,10.236179181603,0.0166616148415859,0.248039873326228
"AAD021_004317",6.30956277965007,1.87076922803235,0.973581764593478,10.2037962474675,0.016910909564047,0.250261448637169
"AAD021_008526",18.9178782908555,-0.870418890592267,0.618753622731709,10.1299264193932,0.0174933939753962,0.257358696073329
"AAD021_008449",12.1793350687544,-0.292726347881639,0.772512013510673,10.070957647954,0.0179725000503797,0.259822096104043
"AAD021_006804",36.4774573463855,-1.07852125562493,0.65125703922969,10.089693760148,0.0178188922856673,0.259822096104043
"AAD021_002723",18.452087022919,-0.804443375563716,0.676355676926421,10.0739543774485,0.0179478442390984,0.259822096104043
"AAD021_007182",8.00588129746027,-1.24352080340806,0.799413064622898,10.0432716254573,0.0182018693993932,0.261625720505072
"AAD021_007828",5.9084818214384,2.04525756670263,0.869826649061848,10.0094494579279,0.0184859821494116,0.263535195992265
"AAD021_003530",36.5254748314076,0.788765544445058,0.621815094520172,10.0024336800764,0.0185454596140099,0.263535195992265
"AAD021_002882",9.57924332569444,-0.395990635536841,0.722345289589824,9.96216184227804,0.0188905271884265,0.266922081911043
"AAD021_011002",5.26759266283356,-2.649501946392,0.934741557102443,9.88439658011268,0.0195748045560466,0.273500481534484
"AAD021_006595",21.0259795627329,1.36445254541359,0.824179030962521,9.88767016558425,0.0195455145167849,0.273500481534484
"AAD021_005273",4.44642112178924,1.85183961487866,0.815599674155945,9.86369096439664,0.0197610672603017,0.274569051211193
"AAD021_004154",62.538515533052,0.486182348618732,0.683846635996332,9.8240718559675,0.0201223372170158,0.275400938280877
"AAD021_000934",6.32770078515664,1.16453152361627,0.882156459763067,9.83179450314975,0.0200514122740373,0.275400938280877
"AAD021_001133",11.8353365266192,1.2768816521947,0.763250688735214,9.80900684980254,0.0202614044956743,0.275400938280877
"AAD021_001404",55.558814050594,0.819228923516125,0.487529429776497,9.81167565938873,0.0202366997037072,0.275400938280877
"AAD021_004271",12.5626292902314,1.64394132297133,0.972447027169743,9.79365839520517,0.020404059096914,0.27584082054801
"AAD021_006163",16.2588708813583,0.374577116001326,0.699097190118433,9.77000543718367,0.0206258326731398,0.275856724681939
"AAD021_001213",5.06818444561459,1.69645005241002,0.868636206095178,9.77437865437919,0.0205846511280713,0.275856724681939
"AAD021_012383",43.9327029525747,-1.24917330139162,1.46445203773119,9.73404252899778,0.0209675694651173,0.278622543524794
"AAD021_004690",17.3620130254049,0.502535603964184,0.731874745285412,9.72488822295939,0.021055442113629,0.278622543524794
"AAD021_011820",6.68701283865941,-1.06297319175969,0.696624812002622,9.69581265559776,0.0213369450343665,0.280861576478687
"AAD021_001731",29.6199117909222,-2.8808702027888,1.06830234859522,9.5957990061668,0.0223337584101035,0.292443611432821
"AAD021_000031",7.12747152744159,-1.45241750836523,0.850682073916542,9.55959064729964,0.0227057936044727,0.295766613566595
"AAD021_008315",5.30290325091422,1.65378512504935,0.905325898662362,9.50773386165987,0.023249227302114,0.301276256386462
"AAD021_000545",11.6030997977448,0.782255758873135,0.695519540580705,9.48596384578613,0.0234811513150805,0.30271319298462
"AAD021_007418",7.22612055302902,-1.59664791030772,0.765022505914776,9.46473976624624,0.0237094438368756,0.304088815569364
"AAD021_000399",5.98439117464593,-1.44275230882981,0.788804015512335,9.35672997331129,0.0249053877680355,0.31779783065233
"AAD021_001194",6.06915602950758,1.41232126718129,0.772801145130287,9.33113690711318,0.025197325468415,0.319890918763989
"AAD021_003271",15.1318541549517,-1.68800272485313,0.633731593494281,9.29518002052491,0.0256131580388902,0.323527819471032
"AAD021_006556",10.2700557481241,-0.342750337634314,0.874334679825199,9.24077511534401,0.0262551582888922,0.329970607439796
"AAD021_004502",14.3812398530174,1.3150568949997,0.731211049967787,9.1922364304652,0.0268412298405687,0.33555119137635
"AAD021_001523",18.3337242650221,1.6848334194895,1.04078687657809,9.18191241857457,0.0269675287751485,0.33555119137635
"AAD021_008268",4.68118960346817,-1.46726107579802,0.947806806865638,9.14663421790537,0.0274035154105619,0.336283789208841
"AAD021_004387",24.3550282464405,-1.80940364608835,0.768966802372769,9.14518380803661,0.0274215873744186,0.336283789208841
"AAD021_000340",4.62061683280531,0.067875786218405,0.874450270031745,9.14452617329903,0.0274297852853273,0.336283789208841
"AAD021_007700",3.71642101905534,2.44348617373282,1.09049027290745,9.08390045425048,0.0281959339814451,0.34399039457363
"AAD021_008838",6.06481600067547,1.25801731446527,0.93851846693958,9.04528468618403,0.0286948216805783,0.345027639534261
"AAD021_002754",11.8408394213618,0.619628118206968,0.592661038114094,9.04690191529703,0.0286737558806386,0.345027639534261
"AAD021_000998",9.70812083472527,1.35894988410349,0.768031066336146,9.05912893294368,0.02851497784232,0.345027639534261
"AAD021_010069",4.65323237169623,-1.66898872846051,0.760102788510992,8.98685605773549,0.029466153818294,0.352606941146188
"AAD021_000356",2.88450892522628,-0.728468989331088,1.04314968286057,8.9241638302744,0.0303163482157487,0.361053270893273
"AAD021_003791",6.62758305171829,2.00517032678298,0.843270666665134,8.88439168804832,0.0308681136742673,0.362446724410059
"AAD021_002081",4.73464094225719,0.802419070285987,0.873046555098607,8.89289159776976,0.0307493733260585,0.362446724410059
"AAD021_002430",4.48625298847309,1.70419586380342,0.825884932407659,8.88845658922067,0.0308112727476238,0.362446724410059
"AAD021_008915",35.6606315919301,0.769174546029889,0.757309025075844,8.84351455217555,0.0314454475527487,0.364097520043632
"AAD021_003320",3.11482149808001,-1.10328228329671,1.01755684449398,8.84497900885981,0.0314245827999696,0.364097520043632
"AAD021_000016",6.45542348401584,-2.076886348739,1.01474017054415,8.85868176875606,0.0312300088228516,0.364097520043632
"AAD021_000239",150.647498087978,1.0151617469289,0.545279001794892,8.79432346025084,0.0321542228924889,0.370588532046612
"AAD021_005318",17.7562916526178,-2.57447571668208,1.00736500716267,8.77426234695595,0.0324477410113872,0.370788181594544
"AAD021_002313",21.3483048820293,-1.21265714190466,0.691513742738677,8.77288035073654,0.0324680574846882,0.370788181594544
"AAD021_000829",34.0689484187254,-0.8959236283925,0.519960122411695,8.73285507523367,0.0330618900368168,0.375853577191267
"AAD021_008174",6.92706725095423,-1.31051987424037,0.720836130986536,8.69636779323721,0.033612477508629,0.380383738683625
"AAD021_002471",6.05214027685171,1.31903292281135,0.767726934681516,8.65852992360198,0.0341929125104881,0.385209343192481
"AAD021_004877",6.57543490493869,-0.73626950010219,0.996749692335757,8.61928453678421,0.0348052889542191,0.386880122997786
"AAD021_006400",7.32155523908082,-2.01912387601752,0.718516281377595,8.62909089543254,0.0346512754865598,0.386880122997786
"AAD021_004094",4.73098110381182,-0.92259474304906,0.801265007725629,8.62452366814182,0.0347229228825643,0.386880122997786
"AAD021_010922",12.0717159860214,0.570004542787613,0.80232148983716,8.58531255454604,0.0353440258891936,0.391130127207404
"AAD021_012478",6.06705473664163,-0.258235208723467,1.0607996673056,8.42244146209185,0.0380421333809577,0.419133813153195
"AAD021_007351",4.68041223298416,-1.21353428857889,0.890222576180658,8.40218986771642,0.038391368023958,0.421126365911925
"AAD021_004540",5.27132004082082,-2.02268815528119,1.06430735030368,8.35742231334432,0.0391745188698227,0.42784048774422
"AAD021_001907",13.0328530309645,-0.753087368640207,0.731345490322506,8.33294107895033,0.0396093595018531,0.43070873093102
"AAD021_004507",4.5751372917866,-0.667693321161467,1.10584881235427,8.27606611709541,0.0406378466671356,0.439979456772754
"AAD021_001151",24.4516400014252,1.29412176894973,0.63404581760179,8.2472761186949,0.0411683515138026,0.443801927310432
"AAD021_008071",26.7623198724752,0.717312434920646,0.542457162233283,8.22667990724145,0.0415520108195751,0.444109312221185
"AAD021_004715",6.6576583994966,3.27838559682799,1.75341083755142,8.23092203384165,0.0414727058133555,0.444109312221185
"AAD021_011262",5.94324009931373,-0.567535114950803,0.85286560477603,8.21351282126145,0.0417991078509026,0.444849228660031
"AAD021_000350",13.1485895869112,0.68011753967183,0.636892540610644,8.18290135073052,0.0423791222742993,0.448297257825053
"AAD021_001399",4.11803719315654,2.40049478767613,1.03037381559502,8.17753603348866,0.0424815874068523,0.448297257825053
