"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_003731",10.8736285741865,3.58811620260838,1.02072624914837,3.51525808766266,0.000439326811817356,0.00996609863519919
"AAD021_008606",73.6664887761276,4.48140746023194,1.27837038334113,3.50556264337055,0.000455643263789881,0.0101965573626492
"AAD021_008392",13.2278963117144,5.11431976131371,1.4709200955914,3.47695281112972,0.000507147067489676,0.010994924227834
"AAD021_008434",23.1533278267901,3.77595578754395,1.08988926607,3.4645315860019,0.000531155759798746,0.010994924227834
"AAD021_009333",12.0073565313589,4.71256732422153,1.35705770380207,3.47263591741039,0.00051537397910937,0.010994924227834
"AAD021_004877",13.7859505626266,-3.13313928853797,0.903901029124517,-3.46624153262952,0.000527788917092097,0.010994924227834
"AAD021_006011",14.5306443525693,-3.04297281481169,0.87788328991898,-3.46626123284853,0.00052775024398872,0.010994924227834
"AAD021_002919",16.0134962883883,5.7682300097053,1.66120002885346,3.47232717885663,0.000515967097919688,0.010994924227834
"AAD021_005344",18.1571488041034,3.5129816335979,1.01636048419623,3.45643272069562,0.000547375832320048,0.0111685973966377
"AAD021_006840",28.2556292303848,8.71631073363309,2.52447925528715,3.45271632372422,0.000554972291921331,0.0111685973966377
"AAD021_001241",52.297310377754,-3.58397733995551,1.03871680853059,-3.45038927888879,0.000559778734251768,0.0111685973966377
"AAD021_000995",268.893508457606,3.37286443011943,0.980465496425047,3.44006438004958,0.000581575826857389,0.0114653520151885
"AAD021_000618",7.74926998449877,6.03378650720856,1.76130489975232,3.42574786912649,0.000613109226128808,0.011944810334933
"AAD021_004554",15.8349050578809,3.09817548829588,0.90701496140689,3.41579314578255,0.000635965366975895,0.0122460307873498
"AAD021_001209",16.115131333246,-2.94118193859971,0.864321155485012,-3.40288088511413,0.000666793435258796,0.012692068146995
"AAD021_012542",18.0162242229245,6.29336920295891,1.85805552300397,3.38707273547146,0.000706426564204458,0.012998248781362
"AAD021_009412",28.0387749835125,3.03623717096104,0.895313177816937,3.39125709996179,0.000695728027290788,0.012998248781362
"AAD021_002882",16.8292127254285,-2.40003934952023,0.708579715743247,-3.38711269345718,0.000706323681047702,0.012998248781362
"AAD021_010568",15.9019632090516,-3.19361359308236,0.944856417671903,-3.37999883723214,0.000724861364665129,0.013190883735005
"AAD021_003293",20.3778997164387,4.42447341957693,1.3161503497293,3.36167780564503,0.000774704611670746,0.0137947401820081
"AAD021_003391",50.4829441293973,-3.14901428833543,0.936163349995841,-3.36374446655001,0.000768927020266393,0.0137947401820081
"AAD021_009019",10.9288433089711,-4.74918709804279,1.42432573904859,-3.33434057100948,0.000855018993677189,0.0146364707334301
"AAD021_002471",11.8910670325834,3.19426547942602,0.959006099260373,3.33080830444099,0.000865942125661764,0.0146364707334301
"AAD021_003404",42.1614990936256,6.8215872478664,2.04300619675637,3.33899488836444,0.000840821115122394,0.0146364707334301
"AAD021_001321",12.4211141782332,-3.24928229878625,0.975544917920648,-3.33073571405817,0.000866167954031491,0.0146364707334301
"AAD021_001501",9.83150825402025,4.1633312673917,1.24748629981544,3.33737634474033,0.000845733453987685,0.0146364707334301
"AAD021_007112",56.8291502669373,-7.00900957289694,2.11096367622431,-3.32028904705424,0.000899242909050796,0.0150418813877588
"AAD021_010743",14.6329514667805,3.37749583822456,1.01994930263651,3.31143501887196,0.000928187940962842,0.015069404217985
"AAD021_004150",20.4174417918817,-2.66721104143503,0.805353374298983,-3.31185182374967,0.000926806211653098,0.015069404217985
"AAD021_002689",5.09264149661923,-3.45462229716204,1.04192327534868,-3.31562062091949,0.000914398702637513,0.015069404217985
"AAD021_011262",12.5976755614369,-2.47642879435288,0.751072363283793,-3.29719067750754,0.000976571777801348,0.0157009986799906
"AAD021_008939",17.1656809257952,3.3483808977306,1.0171638210935,3.29187966411442,0.000995201852139959,0.0158466756456132
"AAD021_006820",7.09420287603507,5.80120716521153,1.76573617959115,3.28543257609117,0.00101825909505831,0.0160594005849197
"AAD021_002255",15.6155376366167,7.85984957435917,2.40019487233998,3.27467142978125,0.00105784933116564,0.0165264008717953
"AAD021_011213",21.0636573561799,3.99108852537406,1.22903887822841,3.24732487806,0.00116495330216033,0.0180295576483879
"AAD021_002063",31.6931328331608,8.74394914269301,2.70476038533827,3.23279991458446,0.0012258338699174,0.0187961193387335
"AAD021_002723",32.9653926902913,-2.25525454308508,0.69864042729581,-3.22806189703962,0.00124632003209032,0.0189349171847851
"AAD021_008498",9.62495209211012,-2.86612622916776,0.889770922985528,-3.22119565286623,0.00127656967188987,0.0190450394292759
"AAD021_001223",104.626331908647,1.94309898547093,0.603043963146983,3.22215145862811,0.00127231859018679,0.0190450394292759
"AAD021_010578",50.0087944236586,-1.9480366943454,0.606671777209556,-3.21102244661122,0.00132263603039545,0.0195561184494185
"AAD021_009622",27.2028263372815,2.48794592709051,0.776648661165007,3.20343812008699,0.00135797219584064,0.0199009022682487
"AAD021_011098",146.729395236498,-1.43447918966708,0.448665964938134,-3.19720973233368,0.00138763992100806,0.0201572956946434
"AAD021_011913",10.6770546995349,3.57000514069115,1.12322131772849,3.17836305663325,0.00148109164769773,0.0213277197268473
"AAD021_005647",30.2199196772925,2.37650190246336,0.750133623161314,3.16810476038653,0.00153436220280274,0.021879390011745
"AAD021_000671",5.57285618440978,5.66297997888165,1.78871990051585,3.16594005425248,0.00154582646822111,0.021879390011745
"AAD021_011894",12.2410558367538,3.05830314956581,0.967058640526266,3.16247952440765,0.00156431736119871,0.0219534707639412
"AAD021_002858",6.9496600215979,6.14407651920754,1.95323979237181,3.14558230034153,0.00165756551176382,0.0230666259452175
"AAD021_011059",44.1294131018092,2.1745906716188,0.696660121585012,3.12145134225749,0.00179961984747288,0.0248347538951257
"AAD021_010899",15.6309662122426,4.41353581818607,1.41752216555609,3.11355682854854,0.00184846908437013,0.0252980562290655
"AAD021_004686",7.29293324184149,-3.12687919307345,1.00843871927073,-3.1007131453012,0.00193055214014017,0.0262048716727224
"AAD021_012209",19.5284789566007,-2.31022365552374,0.746986212423236,-3.09272596615851,0.00198327179819635,0.0267016105513264
"AAD021_010634",94.5261650588818,2.13429385932739,0.691697820845238,3.08558708009132,0.00203150727607792,0.0271304520095567
"AAD021_010944",27.6258349065095,8.61640325173928,2.80220403025871,3.07486648320314,0.0021059680820707,0.0276784376500721
"AAD021_001317",162.927833317204,2.48065794377367,0.806324411101356,3.07650110751992,0.00209445524746231,0.0276784376500721
"AAD021_011709",38.2110612628889,2.49076860265855,0.811021885500731,3.0711484451751,0.0021323710775675,0.0278047756256046
"AAD021_002426",7.49534547460663,-2.51891854742719,0.821057541200769,-3.06789527046223,0.00215572153972622,0.027889647420208
"AAD021_011261",7.29017308812898,-2.65004722041046,0.864570562252557,-3.06516013395831,0.00217553480776473,0.0279277956717704
"AAD021_000404",53.4827699861926,2.11876932758965,0.693116526075244,3.05687319214149,0.00223658872546962,0.0284906994567514
"AAD021_009252",11.2722967688608,3.86294124913624,1.26895505409419,3.04419075890257,0.00233307152493498,0.0291989962687727
"AAD021_003973",66.5949898434514,1.80566240262663,0.593514513223054,3.04232223879591,0.00234760430511569,0.0291989962687727
"AAD021_000354",22.3870540603582,-2.30561551724532,0.758328900076644,-3.04038988493291,0.00236272071256977,0.0291989962687727
"AAD021_000684",18.9144030892589,3.48377345575549,1.14569494160826,3.04075136341718,0.00235988618195967,0.0291989962687727
"AAD021_009529",115.532294937351,-2.12318484172275,0.701032013113131,-3.02865604138982,0.00245644182514669,0.0299107916356097
"AAD021_005292",25.1723631158386,2.21098946038932,0.729927395205064,3.02905395100038,0.00245320869007272,0.0299107916356097
"AAD021_009158",14.9832900111722,2.56295314658003,0.851548574251519,3.00975566641372,0.00261457925818478,0.0313749510982173
"AAD021_001449",6.62456351504892,5.74875042003869,1.90964802641197,3.0103717232332,0.00260928138078323,0.0313749510982173
"AAD021_011091",8.86782044092726,-3.98954281798682,1.32693020544667,-3.0065958266764,0.00264190769834899,0.0314748140177404
"AAD021_007940",46.2917796937857,6.06849661875302,2.01997566344734,3.00424244141455,0.00266243074584819,0.03149275225089
"AAD021_012157",11.099569423401,-6.19228094879977,2.07728471298339,-2.98094955886255,0.0028735611978679,0.0335499056707846
"AAD021_005131",17.6454531112483,2.98219924096192,1.00106667975568,2.97902157895191,0.00289170412740684,0.0335499056707846
"AAD021_001920",16.9075248079381,2.97214160398682,0.997882715690834,2.978447824832,0.00289712349693369,0.0335499056707846
"AAD021_008315",11.1091651208753,3.31078451384032,1.11317535793581,2.97418056394959,0.00293772150239257,0.0337837972775146
"AAD021_006437",21.7111477892042,-2.12514016685992,0.716745433139097,-2.96498598889224,0.00302696715339299,0.034570052455302
"AAD021_007622",6.59566290565533,-3.47878405786702,1.17583727615043,-2.95855908672685,0.00309080981622955,0.0350574044909324
"AAD021_006988",24.8058037511442,-1.89875527500345,0.64226522760954,-2.95634138885343,0.00311312303389195,0.0350702839736399
"AAD021_007884",16.3569251249119,2.86636246175983,0.97322029829663,2.94523497585968,0.00322709480298419,0.0360818695373889
"AAD021_004358",13.2074132543012,4.40391355932121,1.49620965764291,2.943379984767,0.00324649671562255,0.0360818695373889
"AAD021_012155",11.3992940496533,-6.9349682253299,2.36975527658347,-2.92644911221728,0.00342855591238473,0.0365151219251081
"AAD021_009188",14.2431264250517,3.06449185655793,1.04531523851445,2.93164372205367,0.00337173312059414,0.0365151219251081
"AAD021_006081",15.7095372462204,-2.69787289489638,0.921246389157322,-2.92850308739247,0.00340598450094595,0.0365151219251081
"AAD021_002601",14.4936943533365,2.73764904062796,0.935811534991931,2.92542775789953,0.0034398303262783,0.0365151219251081
"AAD021_003306",99.7092014599429,6.99153501165764,2.38417874036012,2.93247099863058,0.00336276328134541,0.0365151219251081
"AAD021_000362",8.84627228396077,-2.74971003514769,0.937295096332163,-2.93366523084128,0.00334985300548386,0.0365151219251081
"AAD021_001228",12.4598685087927,3.85393680562527,1.31686353290795,2.92660303009139,0.00342685978031199,0.0365151219251081
"AAD021_011911",12.7733154128772,-3.35392631661911,1.15055380530291,-2.91505386463531,0.00355627157818337,0.0371149969659685
"AAD021_009064",11.4433133505943,4.22275791651171,1.44989599133661,2.91245574975271,0.00358599004502111,0.0371149969659685
"AAD021_003830",11.4285101906201,4.06466120726558,1.39429914566354,2.9152002422918,0.0035546039276738,0.0371149969659685
"AAD021_003435",7.25695228063688,5.00370740920507,1.71736129650464,2.91360205880333,0.00357285028306091,0.0371149969659685
"AAD021_008652",6.09910825794598,-2.85187881625992,0.980041935141753,-2.90995590494546,0.00361479751826142,0.037180774473546
"AAD021_001085",11.4602199231052,2.47832395078134,0.853691563397274,2.90306716973847,0.003695273718628,0.0377739091237529
"AAD021_001133",25.9443116854608,2.45604032622551,0.846883507290038,2.90009228551947,0.00373052808268025,0.0379003343860031
"AAD021_000373",36.7547004503891,3.41552736321429,1.18008797985507,2.89429891797878,0.00380006215102885,0.0383713592811206
"AAD021_009683",15.5936643064995,2.65128925816401,0.91681113768399,2.89185978353359,0.00382968822731639,0.038379892387911
"AAD021_004986",6.37489935666637,5.27784933975432,1.82597932300264,2.89042119659681,0.00384725974419881,0.038379892387911
"AAD021_003333",11.8476985024871,-2.21615619914831,0.770755978609953,-2.87530199006061,0.00403641231953481,0.0400257413242494
"AAD021_006804",73.4119982722562,-2.0252957499522,0.704970694736092,-2.87287934814137,0.00406749422281154,0.0400938716248566
"AAD021_003307",40.6098235454023,2.71001090194396,0.946179550523778,2.86416135335388,0.00418114968057745,0.0409703187635282
"AAD021_010736",137.906233543109,2.60476987614785,0.911380443331232,2.85804890285667,0.00426254693899839,0.041522221946949
"AAD021_008526",25.6509146673892,-2.0079674442614,0.704170908769676,-2.8515342216703,0.00435088026125826,0.0421348404248168
"AAD021_012156",9.52411750135192,-4.09900246325136,1.44205871778201,-2.84246571426435,0.00447660457847495,0.0431003324532239
"AAD021_003984",9.49993630209659,-2.43782746328568,0.858378188719853,-2.84003891911717,0.00451080301118258,0.0431785536792969
"AAD021_003600",64.6637837959891,-1.61293571523423,0.568821307323942,-2.8355754161573,0.00457432136468659,0.0435349205742585
"AAD021_009051",42.316357979028,3.87536661537714,1.36955706301064,2.82964961449513,0.00465990065783265,0.0440959742249764
"AAD021_009256",20.9766741398752,-2.48277582203895,0.879175886393083,-2.82398079891024,0.00474312262861635,0.0444760800957811
"AAD021_009285",61.1986481270786,-1.74970273858536,0.619745278498331,-2.82326110305344,0.00475378392328095,0.0444760800957811
"AAD021_009193",9.7504254389945,4.77024056754544,1.69680511042679,2.81130728463305,0.00493406386498463,0.0456582127060399
"AAD021_002526",18.4727208388193,2.90894758368874,1.03476041072152,2.81122813894706,0.00493527782269393,0.0456582127060399
"AAD021_003530",75.0643056058305,1.95265917094417,0.695271605232311,2.80848398848639,0.00497753575492945,0.0457933289453509
"AAD021_003177",11.5494890521709,-2.28437245109475,0.814242662003156,-2.80551800795461,0.00502357742353761,0.0459615702396591
"AAD021_000829",63.1863225127735,-1.73132107019322,0.618613005584786,-2.79871430856287,0.00513065099180862,0.0466832859474455
"AAD021_005862",8.84199176037002,3.65167094488651,1.3119989801368,2.78328794470995,0.0053811025666161,0.0479091712382594
"AAD021_006291",33.4583368061766,-1.55140239483855,0.556920374553593,-2.78568080056703,0.00534154422842177,0.0479091712382594
"AAD021_004502",29.4728351568382,2.15325684782233,0.772569242767188,2.78713768116085,0.00531758810740176,0.0479091712382594
"AAD021_003330",51.8666965584317,4.79201468503255,1.72111661786544,2.78424752587404,0.00536520725170481,0.0479091712382594
"AAD021_010525",76.0710797745295,-1.54756089963754,0.556569208830826,-2.78053631980193,0.00542691887515478,0.048058704049499
"AAD021_009303",17.9683845324394,2.51334663499534,0.905506904677235,2.77562393175921,0.00550958966016219,0.0482744998795164
"AAD021_003712",17.9506148122129,-1.87960597046137,0.676989540698538,-2.77641803523572,0.00549614910892436,0.0482744998795164
"AAD021_011876",34.6442882036312,-1.79558585210757,0.648457578414815,-2.76901051337384,0.00562268208381291,0.0484918012113319
"AAD021_011136",12.1811708098705,3.80769453956325,1.37506444009733,2.76910261696081,0.00562109279693986,0.0484918012113319
"AAD021_008857",12.3961684917712,2.92032666595321,1.05568522474682,2.76628543953864,0.00566988821817581,0.0484918012113319
"AAD021_009099",11.8845798545573,-2.08036965050389,0.753044955484995,-2.76261016736251,0.00573412069980431,0.0484918012113319
"AAD021_007089",49.3285642275429,-2.23387306527275,0.808113615624135,-2.76430568930268,0.00570440708109221,0.0484918012113319
"AAD021_004585",21.6192880902249,3.13897634933897,1.13470510561499,2.76633667532296,0.00566899737919458,0.0484918012113319
"AAD021_004639",16.4791235026471,-2.06534746539649,0.747688088194639,-2.7623115815359,0.00573936777622044,0.0484918012113319
"AAD021_008238",22.0840887895753,2.01007339767235,0.72875817730984,2.75821728010298,0.00581175536058645,0.0488541465844222
"AAD021_003575",93.0803656884445,-1.6970637410151,0.616215844841688,-2.75400860789469,0.00588702197904143,0.0492369110974374
"AAD021_008357",12.7932666792557,-2.27990686867589,0.830807221070316,-2.7442068519081,0.0060657303158113,0.0504766301657463
"AAD021_004669",11.3828579498185,-2.34675946525265,0.858012222330242,-2.73511192985011,0.00623590675931024,0.0514508012959018
"AAD021_002642",7.4878872815334,-2.84315907430024,1.04036695267566,-2.7328425484759,0.00627903408554439,0.0514508012959018
"AAD021_000809",12.2863208881286,4.16153045967196,1.52270233844189,2.73299012854361,0.00627622133271888,0.0514508012959018
"AAD021_001617",18.1297644634351,-2.21690144392677,0.811643120809999,-2.73137464864405,0.00630707286417154,0.0514508012959018
"AAD021_003730",16.5617096820073,2.43298508482544,0.892837832119248,2.72500223142481,0.00643010524905949,0.0521973249629535
"AAD021_009935",15.7858599286628,2.24453269217731,0.825466101437005,2.7191094682991,0.00654579409035261,0.0528772439688972
"AAD021_008034",16.1481152241898,2.41879859901144,0.891421419652397,2.71341763355275,0.00665931208233983,0.0533504605071007
"AAD021_004227",11.7997456410054,4.46256537949577,1.64491523953097,2.71294548937865,0.00666880756338759,0.0533504605071007
"AAD021_012349",12.0744390742343,2.65688991445526,0.98904290925028,2.68632421263628,0.00722429511516199,0.0575165034168666
"AAD021_004239",9.46629375184734,-2.51115082144811,0.937459435617846,-2.67867677900442,0.00739137042832133,0.0585651168866034
"AAD021_012694",21.0343104807546,-2.12346737693136,0.797402727320919,-2.66297982710154,0.00774520571997275,0.0610764793917851
"AAD021_006800",6.99553323374412,3.26598685759763,1.23073989284468,2.65367757767953,0.00796198643199028,0.0624883864046251
"AAD021_004155",30.6573899154739,2.66272028932511,1.00409186615491,2.65186919551673,0.00800475459802079,0.062527705727936
"AAD021_000828",40.0357946840515,1.86979140614778,0.708081117482488,2.64064576781208,0.00827481872946046,0.0643338019529884
"AAD021_010291",33.4050577350769,2.14657405164935,0.813506804092309,2.63866760652905,0.00832325451710433,0.0644079882258167
"AAD021_011003",24.8055168403852,2.14784996441109,0.81646288537773,2.63067679239015,0.00852150347101378,0.0656353941767387
"AAD021_001029",25.7692654637244,2.12190259734865,0.807313510521513,2.62835016346739,0.00858001449031811,0.0657801110924388
"AAD021_009451",16.7822382476735,-1.96318272475999,0.747719868684903,-2.62555912578978,0.00865067832735805,0.0660162364520965
"AAD021_002011",49.110698503276,-1.61244563469578,0.616244126227631,-2.61656958025133,0.00888182600775364,0.0674692838020185
"AAD021_009879",376.919733937451,2.91959866627665,1.11725603033557,2.61318676024486,0.00897022693600995,0.0678296612147602
"AAD021_005104",10.6746840473964,2.35202123727752,0.902163483661612,2.60708982337809,0.00913154024143725,0.0684245730308601
"AAD021_007081",36.634420469166,-1.88514557289172,0.722820565709024,-2.60804086425316,0.00910620826730409,0.0684245730308601
"AAD021_000137",8.0965819719969,3.14720870389975,1.2091955697276,2.60272927117052,0.00924849536918925,0.0689887762674658
"AAD021_007869",68.0786323464191,-2.80456641789073,1.08009720581542,-2.59658705048998,0.00941550442752873,0.0692156678329763
"AAD021_008239",22.1011920549731,-2.20799561317129,0.850495929892727,-2.59612719539973,0.00942811562316062,0.0692156678329763
"AAD021_002660",19.3090207348805,4.79414764403094,1.8453671295584,2.59793705395533,0.00937856843665676,0.0692156678329763
"AAD021_000199",22.5869891238669,1.67114792794695,0.643870435229091,2.59547237535818,0.00944609959556319,0.0692156678329763
"AAD021_006960",17.1748274763035,-3.17568000850544,1.22466068824792,-2.59311010713406,0.00951123146699217,0.069266424338747
"AAD021_001496",9.3131547093582,4.11796140062647,1.58860263073114,2.59219097398273,0.00953668161185647,0.069266424338747
"AAD021_008158",25.4645005095424,-1.56741719516244,0.605943042078067,-2.58674014934972,0.00968886281669421,0.0700644402814219
"AAD021_009535",12.3838599824638,2.53143265559394,0.980474474547075,2.58184452661384,0.00982738460640676,0.0707347104028796
"AAD021_001318",16.4603877656895,2.05209177236772,0.795243708688201,2.58045646881352,0.00986697953083646,0.0707347104028796
"AAD021_006163",29.31624386012,-1.86784589374142,0.72495928549141,-2.57648385381437,0.00998108669256795,0.0712443084607436
