"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_003678",72.0279132338054,-1.27348161988566,0.632358459563893,-2.01386033605674,0.0440241988815652,0.263231483501283
"AAD021_002430",10.1348793365463,1.83125054526581,0.910319566483357,2.01165679909539,0.0442561275352278,0.264119902371256
"AAD021_004211",6.37045608217117,3.57458729397906,1.77901275499053,2.00930953639964,0.0445043171872271,0.265101844297599
"AAD021_010942",82.6545215416649,-1.83870625922147,0.91619696142942,-2.00688971545243,0.0447614071725488,0.265138129588424
"AAD021_010470",9.8662965596934,1.86570184617112,0.928987046365575,2.00831847276042,0.0446094601178487,0.265138129588424
"AAD021_004360",5.32334727725442,3.26174407491825,1.62472332549609,2.00756893418903,0.0446891185215937,0.265138129588424
"AAD021_001148",32.5199635165048,1.25554503277776,0.625880126930801,2.00604713067775,0.0448512197701373,0.265174469126055
"AAD021_004957",59.6255672509102,-1.66746947986826,0.832842110022555,-2.0021435753568,0.0452692921219839,0.267147833770143
"AAD021_012191",9.65808674896514,2.35298579488016,1.17693279856061,1.999252461787,0.0455810448819154,0.26798948280295
"AAD021_003685",28.7973818136259,-1.28946187322857,0.644917996935407,-1.99941989424388,0.0455629411861751,0.26798948280295
"AAD021_012455",6.56583182444477,-2.16119540491193,1.08165783828287,-1.99803979449068,0.04571234599356,0.268263748988133
"AAD021_008482",5.83002501953655,-1.82743276663417,0.917067604268702,-1.99269144186095,0.0462952450921251,0.270409465009174
"AAD021_009245",11.2946917282921,1.70912763937382,0.857832403671236,1.99237943456009,0.0463294420439059,0.270409465009174
"AAD021_007361",70.0019056125387,-1.23564563029534,0.620198743919667,-1.99233816967451,0.0463339663931782,0.270409465009174
"AAD021_008356",18.7166990550044,-1.5387890444265,0.772743894729862,-1.99133122231193,0.0464444850851167,0.270556200799145
"AAD021_007800",5.81095472431506,3.51326292078559,1.76811485229163,1.98701058148576,0.0469212242505767,0.272332160531278
"AAD021_006313",7.37024070579054,2.42538620369306,1.22045134072375,1.98728627907013,0.046890681304206,0.272332160531278
"AAD021_006595",42.4669163892955,1.76106209523183,0.88713260925488,1.98511708042271,0.0471314468834465,0.27305220324249
"AAD021_010602",5.34434961333279,2.5396338453079,1.28115273062509,1.98230373678303,0.0474452560605767,0.273268396467414
"AAD021_007937",194.37434523939,-0.990294141420449,0.499564964651973,-1.98231303532334,0.0474442159855921,0.273268396467414
"AAD021_009013",4.78130708472008,-1.97706270315438,0.996943175656169,-1.98312476721967,0.0473534947267681,0.273268396467414
"AAD021_000642",8.31767923912708,-1.71206463329333,0.863940705503864,-1.98169228789241,0.0475136908973005,0.273268396467414
"AAD021_011856",5.18927657201206,-1.8933428125059,0.958414934098678,-1.97549385463871,0.0482121313192754,0.275397188935227
"AAD021_008974",48.9033912134716,1.14792917755719,0.581134759367453,1.97532355284801,0.0482314420508208,0.275397188935227
"AAD021_008988",9.51560858994106,1.90367410653202,0.963240759785703,1.97632220936699,0.0481182957550791,0.275397188935227
"AAD021_000350",20.1643514172052,1.59105695796275,0.804826183923514,1.9768951231263,0.048053486204664,0.275397188935227
"AAD021_010293",27.9226758692691,-1.17476155318865,0.595531751870775,-1.97262622773398,0.0485381625645224,0.27570115587405
"AAD021_009666",12.2883693412628,-2.29219306590301,1.16184153904064,-1.97289646555048,0.048507359402002,0.27570115587405
"AAD021_007132",21.3236302345853,1.2936926894238,0.655844418616257,1.97256034007778,0.0485456752848595,0.27570115587405
"AAD021_001137",14.5045207484154,1.45036115050675,0.736018219455179,1.97055060889708,0.0487753008236429,0.276509710751564
"AAD021_008273",12.0073041458488,1.56964665810791,0.797186483303647,1.96898303092532,0.0489550397329135,0.276671139205187
"AAD021_003627",87.4081762297988,1.54151570440148,0.78298026716634,1.96877976245856,0.0489783872180846,0.276671139205187
"AAD021_007091",8.9100981530081,-1.62990784970188,0.828750857701675,-1.96670426890659,0.0492173144659731,0.27752610238909
"AAD021_003610",7.87014813661584,2.38158405362225,1.21213669412857,1.96478174875682,0.0494395034907205,0.278283812721302
"AAD021_000198",12.0605438241243,-1.5888225857568,0.808995140515316,-1.96394577196687,0.0495363809708387,0.278334736341468
"AAD021_000976",12.9395701703712,1.74134835466908,0.88851178600395,1.95984834652643,0.0500135184754255,0.280518300971015
"AAD021_007049",6.3126405376375,1.8916736455114,0.96676579196421,1.95670312420553,0.050382382376739,0.282087932423826
"AAD021_012478",13.7849955990988,2.56166763649858,1.3123510996659,1.95196821730917,0.0509419781371511,0.284718040064606
"AAD021_012138",92.4127501617268,-1.23003184381558,0.632638565479396,-1.94428843092027,0.0518606789799273,0.285849210648788
"AAD021_011002",10.9993941012552,-1.93116921591045,0.992336827666579,-1.94608238056777,0.0516448447056808,0.285849210648788
"AAD021_007640",17.1824298518989,-1.43033199883605,0.735656906887617,-1.94429221753308,0.05186022261015,0.285849210648788
"AAD021_009160",11.6149320303741,-1.57805767144898,0.812592288915966,-1.94200424120955,0.0521365868586304,0.285849210648788
"AAD021_005306",5.06596108726956,-2.46258266023603,1.26499417736199,-1.94671462075145,0.0515689577739952,0.285849210648788
"AAD021_007391",8.28240048805302,2.94538104192505,1.51642277566305,1.94232181763241,0.0520981533948058,0.285849210648788
"AAD021_004690",33.5639530107365,1.68174968275706,0.864494317215123,1.94535655037576,0.0517320803211246,0.285849210648788
"AAD021_002671",7.59824832000854,-1.6451046822918,0.8470788326191,-1.94209159636922,0.0521260126732168,0.285849210648788
"AAD021_002679",13.1456055266326,1.63883730752872,0.843148123291351,1.94371221646238,0.0519301646100713,0.285849210648788
"AAD021_000082",13.3565586086842,-2.08189107815396,1.07057691514576,-1.94464409674899,0.0518178281187176,0.285849210648788
"AAD021_001537",16.6145490548662,1.54715999726027,0.794631765258139,1.94701503879306,0.0515329317234914,0.285849210648788
"AAD021_011714",30.7230023274586,1.3402692991309,0.691058163270974,1.93944499951643,0.0524471755981976,0.286647790094
"AAD021_000982",7.09304205897159,-1.64862088034899,0.850105302450314,-1.93931372454338,0.0524631487076427,0.286647790094
"AAD021_004905",4.83620054843894,2.59432253748616,1.33956355445494,1.93669238675412,0.0527829569544815,0.287898778982361
"AAD021_000379",34.8128272192252,1.20466999953112,0.622424056020576,1.93544897225389,0.0529352247053268,0.288233208060448
"AAD021_008676",4.99734643805923,-2.0620434533495,1.06787567376553,-1.93097708282684,0.0534858865519028,0.290732031703225
"AAD021_000069",6.33276817395403,-2.58194650751634,1.33876134022456,-1.92860850544373,0.0537794823437201,0.29182736223844
"AAD021_003026",15.3922401698917,1.55693552010581,0.807706168709491,1.92760137339721,0.0539047279232594,0.292006979126169
"AAD021_009098",70.3704511670063,-1.16550976224014,0.605442693036251,-1.92505380880094,0.0542226268550749,0.293227823385209
"AAD021_001171",19.2278091026227,1.53935898777859,0.80013435076145,1.92387564202644,0.0543701730765336,0.293524835569906
"AAD021_004473",16.8647495232641,-1.44193750716181,0.749815962064552,-1.92305522970138,0.054473114089126,0.293580439708232
"AAD021_009865",12.8784910931944,1.70090627626792,0.884911211679083,1.92212083406709,0.0545905551167615,0.293713869550114
"AAD021_011824",8.55612403638308,-1.62888976725015,0.84779137085528,-1.92133327048006,0.0546897052697642,0.293748603389632
"AAD021_004937",10.5840543749758,1.81309590749654,0.944756954059265,1.91911358758076,0.0549699602456157,0.29410584889173
"AAD021_002806",9.04580015405456,-1.72212032510562,0.897590917211169,-1.91860266418056,0.0550346381801187,0.29410584889173
"AAD021_003384",12.9846367497654,-1.34549876713111,0.70096191497737,-1.91950338296845,0.0549206585690425,0.29410584889173
"AAD021_001282",20.1320253534206,-1.27402094872336,0.664653424483635,-1.91681995727795,0.0552608086228078,0.294817344319323
"AAD021_003370",34.4920629097955,1.35593837102605,0.707978826205102,1.91522446835611,0.0554638833190171,0.295403439055404
"AAD021_011905",6.70668003973131,2.76636292591617,1.44861274236951,1.90966353187754,0.0561765493059518,0.298550193262122
"AAD021_003927",5.52905404408019,2.25211342376915,1.17964377510478,1.90914704192722,0.056243125710788,0.298550193262122
"AAD021_005273",9.03141204176924,1.68712120445887,0.884327284607791,1.9078018215927,0.0564168352543197,0.298971489834346
"AAD021_007863",4.70983815046118,-2.45758070268968,1.29029901418825,-1.90465983129948,0.0568243036928824,0.300470392477714
"AAD021_007998",6.0096559045406,-1.82260417431026,0.957169519608177,-1.9041602735703,0.0568893138171753,0.300470392477714
"AAD021_008610",29.9590793813862,1.29302952520436,0.679560588203178,1.90274354877356,0.0570740164761076,0.300944356427263
"AAD021_010461",1424.41361774742,1.88432672842304,0.990722659044334,1.90197197088506,0.0571748190422482,0.300975085622732
"AAD021_005090",6.98385383240126,-1.75400454901374,0.923533163191197,-1.89923287968666,0.0575338634715856,0.302362874529776
"AAD021_001480",13.0208437206972,1.73175732248765,0.914548011616762,1.89356633057044,0.0582825961235183,0.305790640919585
"AAD021_003621",8.81146220162891,3.22361240493153,1.70489764791159,1.89079526790378,0.0586516791210171,0.30620621274218
"AAD021_004460",9.88308895223684,2.74121066747876,1.44931317533948,1.8913860124377,0.0585728343935421,0.30620621274218
"AAD021_000356",4.93047011930595,-1.95567511488448,1.03378450020068,-1.89176285241735,0.058522584803624,0.30620621274218
"AAD021_011700",10.0635171226075,-1.46180356730623,0.773603315260881,-1.88960354547249,0.0588110026426058,0.306533005550029
"AAD021_008966",4.91581273303187,-1.9159531073288,1.01724405603579,-1.88347436975477,0.0596361100648266,0.309814479992517
"AAD021_000283",32.8998266936988,9.01644039867066,4.78554670638312,1.88409829678273,0.0595516805845357,0.309814479992517
"AAD021_004906",7.16324068815833,-1.84049625375806,0.977600943276038,-1.88266620078165,0.0597456186586748,0.309875393665042
"AAD021_002831",9.02384951417528,1.78567518659788,0.95003452540636,1.87958978210196,0.0601640069054473,0.311535519417259
"AAD021_002225",5.93762822783917,2.65157420777904,1.41183083111864,1.8781104289089,0.0603660599496715,0.311563589544803
"AAD021_000634",53.9316194364144,1.51991129189491,0.809229755813275,1.87821972805164,0.0603511124331125,0.311563589544803
"AAD021_000330",15.6996347741771,1.72557830051188,0.919311327836608,1.87703365362922,0.0605134815314872,0.311816622720785
"AAD021_000339",29.2205834561056,1.20176617685006,0.640558180773486,1.87612337633236,0.0606383404624721,0.311952761242815
"AAD021_011014",5.87279532720237,2.24331901471927,1.19684638546989,1.87435834870198,0.0608810502529208,0.312693757295796
"AAD021_001478",118.504721018489,-1.11678015248553,0.596734796656412,-1.87148488531758,0.0612779029428681,0.314222774152021
"AAD021_005079",57.5911218184974,-1.13001852607008,0.604942872678348,-1.86797560084804,0.0617654719229167,0.315111690922843
"AAD021_006393",57.8206256674349,1.08219163648051,0.578988107330624,1.86910857542456,0.0616077101964,0.315111690922843
"AAD021_000455",13.749609266056,1.67287170209666,0.895246132136157,1.86861650896498,0.0616761872605673,0.315111690922843
"AAD021_000477",25.387313908404,-1.27160352702784,0.680957145258346,-1.86737672977263,0.061848997082363,0.315111690922843
"AAD021_003664",4.75521964457266,-1.89455996759615,1.01506369630348,-1.86644441574996,0.0619792138996097,0.315268264603312
"AAD021_000882",16.2721113030605,1.68952744706195,0.905600685879639,1.86564285275563,0.0620913499484432,0.315332512799065
"AAD021_011287",9.55088476106337,-2.09213792017066,1.12293939923389,-1.86309067221081,0.0624495103715078,0.316459464061043
"AAD021_006009",10.4700671259932,-1.61879563962223,0.869086841317185,-1.86263968416412,0.0625129771228189,0.316459464061043
"AAD021_009286",11.8730328055778,-1.4918851778986,0.802011594246083,-1.86017906549221,0.0628601958533733,0.317203759011688
"AAD021_007117",13.6793936730001,1.51251570150675,0.812988208587388,1.86043990002614,0.0628233140164651,0.317203759011688
"AAD021_009213",106.32212729992,1.03323060562767,0.55630478258909,1.857310305367,0.0632670190926812,0.31836600869454
"AAD021_000540",8.70839271406055,-1.5580868522824,0.838971786020166,-1.85713855727319,0.0632914438237804,0.31836600869454
"AAD021_009257",5.98665593037174,-1.72653478300636,0.931825427015372,-1.85285218985323,0.0639035473912205,0.319123049938284
"AAD021_006355",14.5556634344184,-1.38486442720869,0.747629925666745,-1.8523394792867,0.0639770899668673,0.319123049938284
"AAD021_004190",6.67439599212683,2.08258655186843,1.12565305841278,1.85011406161412,0.064297111653865,0.319123049938284
"AAD021_004637",10.1577795852464,-1.45618951897803,0.787231919866634,-1.84975924150119,0.0643482577818123,0.319123049938284
"AAD021_002338",27.6263629677166,1.22980011230188,0.664337643722529,1.85116728507338,0.0641454906502085,0.319123049938284
"AAD021_002495",9.61032767592268,-1.58203185315034,0.853407466491895,-1.85378253093285,0.0637702786917165,0.319123049938284
"AAD021_003043",8.53197344564678,2.87377009351534,1.54989889754343,1.85416616404479,0.0637153912332097,0.319123049938284
"AAD021_000219",14.9772257087561,1.43701768160848,0.774600347553777,1.85517304006724,0.0635715202636123,0.319123049938284
"AAD021_000616",10.4941137056875,1.8070146974755,0.976605136020092,1.85030226734167,0.0642699960544891,0.319123049938284
"AAD021_005757",5.51918951422422,-1.84581647945516,0.999124870819724,-1.8474332221765,0.0646843779768342,0.320288740325918
"AAD021_010621",13.3360626753675,-1.28481971916478,0.697164204755944,-1.84292267216238,0.0653403015231347,0.322914985618855
"AAD021_008078",11.468258103591,-1.3687855994584,0.743222449839376,-1.84169033074044,0.0655204593729642,0.322914985618855
"AAD021_006717",7.39493940530742,-1.74574958274268,0.94781125506958,-1.84187471229652,0.0654934783299915,0.322914985618855
"AAD021_004600",8.81334341258117,2.23482818714012,1.21410785864829,1.84071635087531,0.0656631365395548,0.323115651698524
"AAD021_010741",6.4957936005319,2.99739833667041,1.6296491759037,1.83929055467306,0.0658724615611809,0.323142152766846
"AAD021_001383",5.27452453055536,1.93121219340522,1.04959645686671,1.83995685272256,0.0657745721780046,0.323142152766846
"AAD021_007256",13.4053368138427,2.05404372186762,1.11745509403199,1.83814430918761,0.0660411435071859,0.323468908461008
"AAD021_007034",13.2465120171529,1.6403560075223,0.892903399301578,1.83710355320114,0.0661946097362176,0.32372024421925
"AAD021_011711",13.9181661645161,1.57710969339931,0.861458481990076,1.83074370543777,0.0671388063394514,0.327327503522648
"AAD021_004478",6.35445202319778,2.28651700830636,1.24853374657924,1.83136179904708,0.067046559178078,0.327327503522648
"AAD021_008225",160.397889990367,-0.95014207528804,0.520461295004678,-1.82557681888622,0.067914030209577,0.329657940503349
"AAD021_005966",12.3115145292579,-3.36779146449149,1.84463230249038,-1.82572508350024,0.067891682886041,0.329657940503349
"AAD021_000743",16.9938592418974,-1.53970866619198,0.843454932004087,-1.82547828908128,0.0679288845530726,0.329657940503349
"AAD021_003918",7.29110145727137,2.0765401686567,1.13904554157408,1.82305280418118,0.0682953937327424,0.330929820701928
"AAD021_000497",68.2688763248727,1.20388032739853,0.660719974144028,1.82207345700147,0.0684438405504507,0.331142794968516
"AAD021_010361",6.47470425187264,-1.90958303780124,1.04944354325097,-1.81961483310072,0.0688176811913408,0.331937947785934
"AAD021_007080",6.55395791771792,1.80075794928786,0.989441350001535,1.81997442221823,0.0687629001345201,0.331937947785934
"AAD021_005195",45.1012140541999,1.14820218199439,0.631695040121618,1.81765267901001,0.0691172346284749,0.332817705012819
"AAD021_002786",13.1216019430655,-1.63975291886782,0.902428011059314,-1.81704567984653,0.0692101191553953,0.332817705012819
"AAD021_009298",11.0871581206744,1.54986728934219,0.855605080254058,1.81142833897384,0.0700745725327831,0.336464121752105
"AAD021_011090",21.8113706061445,1.43626995531712,0.794021920467224,1.8088542876398,0.0704736437219928,0.337868346376695
"AAD021_003763",26.6228729600516,-1.33184106177132,0.736797796597466,-1.80760728102306,0.0706676442268675,0.338286653406259
"AAD021_006560",23.089659719305,1.53345511977057,0.849098105565917,1.80598108713072,0.0709212938334648,0.338390008757861
"AAD021_000097",6.27573093280861,2.1693699806768,1.20158996483122,1.80541619368593,0.0710095789914729,0.338390008757861
"AAD021_000259",11.9365908995256,1.56100794547003,0.864548967642185,1.80557493432355,0.0709847608922504,0.338390008757861
"AAD021_002337",8.965867616469,1.5313048416038,0.850234057675179,1.80103917007381,0.0716967063373098,0.341151445019421
"AAD021_009074",11.0730854116225,1.48275509517776,0.829791908243516,1.78689992086862,0.0739536653156418,0.351363066544631
"AAD021_005769",155.093082587298,-1.15236110629305,0.645303747453448,-1.78576540247998,0.0741372507402644,0.351708005383081
"AAD021_001459",6.6018535323909,1.97458133245808,1.10662025268916,1.78433507579471,0.0743692339051794,0.352281169275805
"AAD021_010232",5.06015610336244,2.18548043358968,1.22528976634875,1.78364374992066,0.0744815717596722,0.352286717770748
"AAD021_007420",8.53865567956788,1.60620195105439,0.901206226603535,1.78228013038463,0.0747035612507171,0.35281011267291
"AAD021_011041",8.03236838732128,2.53709905374605,1.42492639067758,1.78051236214357,0.0749921480158648,0.353646007533148
"AAD021_007376",366.566720521688,-1.07126985402129,0.602934427387301,-1.77676013403883,0.0756077136459509,0.354160215440663
"AAD021_002634",8.51530363452866,-1.47822973706939,0.831692019611486,-1.77737636313972,0.0755063371049982,0.354160215440663
"AAD021_003108",15.9542516305472,-1.41014703115892,0.793320450724095,-1.77752512225271,0.0754818812077187,0.354160215440663
"AAD021_000247",5.49665577204682,-1.99885029712528,1.12519828800604,-1.77644271097091,0.075659976602502,0.354160215440663
"AAD021_001248",9.62361644600574,1.49129915927058,0.838318625191475,1.77891688727536,0.0752533890538839,0.354160215440663
"AAD021_008323",5.52932699565394,-1.69708557476385,0.955971440670307,-1.77524714919715,0.0758570877214393,0.354559160751093
"rRNA_CM148777.1_1000",825218.295120487,1.78497468349616,1.00698607070903,1.77259123578477,0.0762964650388483,0.35608762549059
"AAD021_000327",32.1087313164163,1.28711601752567,0.727138538699742,1.77011112604109,0.0767086304622287,0.356959838377096
"AAD021_001025",6.82048613821713,-1.79687961420184,1.01504166338037,-1.77025207834102,0.0766851572766243,0.356959838377096
"AAD021_002362",38.6307433077365,-1.3315423199616,0.752989979304513,-1.76834002650534,0.0770040762011143,0.357805010601872
"AAD021_003276",12.0475017963325,1.8236978717078,1.03169582167189,1.76767011496901,0.0771160688674909,0.357805010601872
"AAD021_012378",23.7618747266119,-1.17314172135088,0.664851267728459,-1.76451753692078,0.0776448854511518,0.358161050938428
"AAD021_007115",24.6115459209917,1.68902812130623,0.95717091253785,1.76460452274707,0.0776302548394866,0.358161050938428
"AAD021_006278",6.75414578145638,-1.91888128619625,1.08726298167314,-1.76487318941308,0.0775850805327568,0.358161050938428
"AAD021_001271",10.0986469207041,1.59572619711786,0.904102884747656,1.76498297266604,0.0775666274567626,0.358161050938428
"AAD021_012246",10.4945718809579,1.9694783393539,1.12027979611248,1.75802361712517,0.0787434909434482,0.358531785631878
"AAD021_010431",12.5759968717753,1.49500606423009,0.848433850307726,1.76207734249152,0.0780562308464638,0.358531785631878
"AAD021_008243",6.53214249086773,1.97155368801488,1.12058161098343,1.75940214321796,0.0785092281640106,0.358531785631878
"AAD021_008506",6.97354006887693,-1.66400993608785,0.944597390481163,-1.76160759372862,0.0781356200378419,0.358531785631878
"AAD021_008745",6.09440230125203,-1.91108948779103,1.08606266533574,-1.75964937271851,0.0784672747310786,0.358531785631878
"AAD021_003873",4.71855884184788,2.04228806105603,1.16125781108101,1.75868617766701,0.0786308264124927,0.358531785631878
"AAD021_004314",13.6338898914536,-1.51157628034389,0.857600553884178,-1.76256448704211,0.0779739710850537,0.358531785631878
"AAD021_001488",25.5579926030788,-1.42373634842557,0.809774669132091,-1.75818829940868,0.0787154754293238,0.358531785631878
"AAD021_001510",10.2932686718978,1.62276173969298,0.922155873468611,1.75974776757546,0.0784505827629191,0.358531785631878
"AAD021_009866",8.86463673943748,1.49873780723824,0.852994659533135,1.75703070410609,0.0789125758406582,0.358786159023021
"AAD021_007172",10.9694974911281,-1.42754337595473,0.813517080707128,-1.75477984397558,0.0792969725527802,0.359827976246578
"AAD021_007202",6.00365555790613,-2.10721509466478,1.20113025328917,-1.7543601860784,0.0793688088975569,0.359827976246578
"AAD021_005751",7.03456490125167,-1.65857151005137,0.946232190759275,-1.752816619693,0.0796334894304954,0.360512182864629
"AAD021_001646",42.5393544120125,-1.82933194539551,1.04717405027088,-1.74692253395919,0.0806507764453184,0.364596734030263
"AAD021_009784",11.8689276400018,1.49708342215738,0.857318053944649,1.746240400828,0.0807691872674963,0.364611900926917
"AAD021_003411",55.9320914152445,-1.13159362034911,0.64902477827555,-1.74352915054452,0.0812412269240052,0.366221121084172
"AAD021_000699",7.75259616517287,1.8280857009028,1.04911247744894,1.74250687147297,0.0814197901311833,0.366504708701306
"AAD021_002188",13.0383912726191,-1.37555419345815,0.790016395041682,-1.74117170490567,0.0816534854190248,0.367035312472184
"AAD021_002321",6.97645425245238,2.1342007809834,1.22678156763176,1.73967463914815,0.0819161649399757,0.36756457712355
"AAD021_002370",15.3153579101483,-1.62714043833524,0.93557938949273,-1.73917943961706,0.0820032048047807,0.36756457712355
"AAD021_007408",84.8676648659819,-0.885113884355116,0.510814342288692,-1.73275065141942,0.0831399974806035,0.372133689288181
"AAD021_008122",11.7201342217332,-1.31875035890758,0.762227092850601,-1.73012789925332,0.0836074266034706,0.373698074621154
"AAD021_003925",23.9136180226732,-1.52504360265808,0.881885990600752,-1.72929791255579,0.08375579005393,0.37383394180409
"AAD021_010496",7.89597492843734,-1.36530144523287,0.791257545995031,-1.72548300125968,0.0844404646253569,0.375304112759826
"AAD021_008691",6.80245625835424,1.62569491520754,0.942007826174799,1.72577644265333,0.0843876394636738,0.375304112759826
"AAD021_002081",10.5534440495305,1.601705088811,0.928016852197932,1.72594396860088,0.0843574935260571,0.375304112759826
"AAD021_001071",10.7651964392891,-1.37714436454426,0.798914339155088,-1.72376974232393,0.0847494189575766,0.37614973204
"AAD021_005254",28.0229539734623,-1.22788593381492,0.712618524456183,-1.72306204747056,0.0848773051207236,0.376190461437165
"AAD021_002429",30.4487612585084,3.45308137169775,2.00787712357318,1.71976727617311,0.0854747531812021,0.377781719429888
"AAD021_000927",35.9347158896466,1.23547875250786,0.718286575932232,1.72003597715075,0.0854259020759053,0.377781719429888
"AAD021_004552",10.2260950044531,-1.2235860766545,0.71177288864426,-1.71906811312399,0.0856019701517725,0.377817052104411
"AAD021_007801",4.93124223791624,-1.97859264544416,1.15273348963833,-1.71643546685275,0.0860823698253677,0.379408942943797
"AAD021_002383",49.4211881145574,1.33802238103339,0.780089788428418,1.71521586473909,0.0863056572538158,0.379864760885198
"AAD021_008146",5.32595098770979,-1.92765757424821,1.12439365813415,-1.7143974090418,0.0864557640580869,0.379997664771259
"AAD021_012481",8.74368831530016,2.83397407437794,1.65657793175168,1.71073996584107,0.0871291263935899,0.382311214411829
"AAD021_007100",8.46366126637745,-1.60909203971127,0.94122213533193,-1.70957734556871,0.0873440578208155,0.382311214411829
"AAD021_004521",11.2779828672446,-1.33887968104895,0.78303301714927,-1.70986363502693,0.0872910923627152,0.382311214411829
"AAD021_011046",14.2763903403125,-1.557620086232,0.912969619608504,-1.706102867804,0.0879889287323615,0.384602641590143
"AAD021_000650",5.70290221902826,2.06607017034957,1.21395364806071,1.70193497391776,0.088767558687782,0.387471616365814
"AAD021_002083",8.34084683343873,-1.39511460238238,0.82006377650746,-1.70122695618136,0.0889003779059138,0.387517603279011
"AAD021_004242",5.76043977780724,-1.61820879881256,0.95170984390019,-1.70031739104537,0.0890712409514122,0.387729069471189
"AAD021_011174",17.1127366571859,1.4108620227248,0.830805266407167,1.69818618125292,0.0894726278366728,0.388942054340763
"AAD021_010480",7.13534300830786,-1.73871417039603,1.02434734528714,-1.69738729581872,0.0896234628091463,0.389064046085185
"AAD021_007354",27.9041253381725,1.05497751402808,0.622795965755584,1.69393761686971,0.0902771379109006,0.391365595129472
"AAD021_005834",25.9587666276491,2.81138502378064,1.66080115164955,1.69278845994796,0.0904957400587476,0.391777322740671
"AAD021_004052",38.5367866909528,-1.04018985963624,0.614739753353328,-1.69208165563091,0.0906304056120971,0.391825041452572
"AAD021_003855",4.72205851641213,1.92734207474233,1.1396697293344,1.69114088505971,0.0908098981556686,0.392066167922771
"AAD021_007798",5.38618427190726,-1.56078961623716,0.926098950569219,-1.68533785215698,0.091923406671668,0.395793241182322
"AAD021_008028",55.8559747570099,-1.11556854240708,0.662179182585689,-1.68469286221139,0.0920478443519632,0.395793241182322
"AAD021_004213",20.9793821816179,1.35165412312845,0.801965325587344,1.68542713756174,0.0919061915251979,0.395793241182322
"AAD021_001602",84.8858406198609,-0.969748735146561,0.577385088717496,-1.67955278737903,0.0930443601367081,0.39953601256535
"AAD021_009122",7.40223332583757,-1.37847178676037,0.822059163174803,-1.67685228571225,0.0935713704718859,0.401255308559413
"AAD021_007099",26.2175552424569,-1.22353854421871,0.73122306856118,-1.6732767288459,0.0942728314469872,0.403717030885814
"AAD021_008036",7.90775451220765,1.87510735541831,1.12409044478936,1.66811075043848,0.0952937434702154,0.406466909071178
"AAD021_009283",26.0754099259811,1.13021068107959,0.677430603747662,1.66837853918478,0.0952406057538855,0.406466909071178
"AAD021_000760",6.81355926314094,-3.74144849992021,2.24296641997261,-1.66808047887132,0.0952997517954828,0.406466909071178
"AAD021_000965",4.94422156296843,2.7259178602205,1.63501765962174,1.66721004154239,0.0954726467323932,0.406657012762035
"AAD021_011739",6.69905706378492,-1.74181415392223,1.04680853872593,-1.66392811052363,0.0961267966280398,0.408893716126521
"AAD021_010228",12.4952341842426,-1.59061181373637,0.957480341326013,-1.66124748998348,0.0966637512941647,0.410626578889019
"AAD021_011962",5.65122478787919,1.92148703994161,1.16301923680634,1.65215413394024,0.0985031337801972,0.412570259496731
"AAD021_011975",8.62613227600753,-1.27426780682727,0.76994089982831,-1.65502028416912,0.0979203833963205,0.412570259496731
"AAD021_010265",5.94680214180784,1.89035152611854,1.14376604973802,1.65274316941959,0.0983831445707354,0.412570259496731
"AAD021_006805",25.3636585475235,-1.0681420326406,0.645672068738872,-1.6543104222038,0.0980644564523431,0.412570259496731
"AAD021_007355",7.81546776190229,1.60287354956687,0.969140020137749,1.65391328008418,0.098145133962451,0.412570259496731
"AAD021_004515",15.8394380198976,-1.18514367477373,0.71743944559255,-1.65190760287078,0.098553387958039,0.412570259496731
"AAD021_002269",18.0049831823097,-1.25972435292725,0.761900620391149,-1.65339720064872,0.0982500522190018,0.412570259496731
"AAD021_003249",10.4006862636388,-1.29157288845273,0.781759522183684,-1.65213579342786,0.098506871701147,0.412570259496731
"AAD021_000287",10.07280037043,-1.24174196912594,0.751111603679347,-1.65320567947989,0.0982890109991875,0.412570259496731
"AAD021_001260",8.75215377182381,1.50730687037623,0.910240367901014,1.65594377433735,0.0977332056860283,0.412570259496731
"AAD021_001284",9.26512249969289,1.50961247364142,0.910496857541634,1.65800953747101,0.0973155413308168,0.412570259496731
"AAD021_001554",52.5318065371747,0.901651817159955,0.546222480866786,1.6507043352173,0.0987989621795278,0.413052653228131
"AAD021_000225",12.457592712702,1.38414582639614,0.840021964093344,1.64774956556057,0.0994040723143839,0.415034921165063
"AAD021_000719",9.23465409676212,-1.29063719330745,0.783629285846782,-1.64699969311739,0.0995581089117055,0.415131114659467
"AAD021_001194",12.6026549415558,1.33680761062303,0.813092740856846,1.64410225728284,0.100155081781792,0.41707155606636
"AAD021_004540",10.1138464922033,-1.80376881965775,1.0976422799164,-1.6433120814143,0.100318379920422,0.417203341165115
"AAD021_007663",6.47147100957984,-2.16574346615215,1.32038206530581,-1.64023999042319,0.10095527743267,0.417659626872233
"AAD021_006519",11.144586283507,1.35154921854206,0.823783218628065,1.64066126619202,0.100867749569403,0.417659626872233
"AAD021_004262",8.80162268375507,-1.30668641678141,0.796301656579724,-1.64094398898264,0.100809042573477,0.417659626872233
"AAD021_001493",5.58181930889924,-1.52032909451822,0.926357887102315,-1.6411897773914,0.100758027077313,0.417659626872233
