"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_006002",21.4561028722786,-1.56975076887459,0.735680997159022,-2.1337383661349,0.0328642036205619,0.136741510541835
"AAD021_009034",75.8805212204889,1.06389281662712,0.502025180520907,2.11920209963018,0.0340733909359606,0.141417381929701
"AAD021_012349",12.0744390742343,1.53606474097384,0.725507313918045,2.11722847103834,0.0342404621692336,0.141755513380627
"AAD021_008233",19.0679673082292,-1.24446001641288,0.588596286371668,-2.11428451933363,0.034490973763603,0.142093284217506
"AAD021_002370",15.4168652907795,-1.7079624505849,0.807832556363864,-2.11425305545076,0.0344936595745394,0.142093284217506
"AAD021_002247",16.5240213686657,-1.88818604406132,0.89477516075128,-2.11023520420029,0.0348381016266485,0.143156070207766
"AAD021_011876",34.6442882036312,-1.16476098906654,0.55334364299864,-2.10495051999613,0.0352956153861659,0.143459452705632
"AAD021_002051",13.1619085649634,-1.2341262498222,0.585556334582693,-2.10761318243055,0.035064462378866,0.143459452705632
"AAD021_002605",23.2052431744246,1.17518199179831,0.557849118889368,2.10663054221184,0.0351496171607786,0.143459452705632
"AAD021_002662",17.3330515207642,-1.4048033046677,0.667560774520285,-2.10438263943414,0.035345082550663,0.143459452705632
"AAD021_002919",16.0134962883883,1.65796227279544,0.787218662199337,2.10610133169786,0.035195551191711,0.143459452705632
"AAD021_009735",57.503110057224,1.10982395791815,0.528115207426069,2.10148077978518,0.0355987834544974,0.143784354635726
"AAD021_007208",16.2515015480793,-1.24468721435245,0.592085652263941,-2.10220803289723,0.0355350564538352,0.143784354635726
"AAD021_007193",70.6481525576183,1.17696250940627,0.56181671861825,2.09492254395869,0.036177878463013,0.14576780227433
"AAD021_008477",45.4051018229232,-1.22627984841701,0.591121749333841,-2.074496243454,0.0380332472766576,0.152151506070326
"AAD021_000199",22.5869891238669,1.01385957319095,0.488737427909611,2.07444634949967,0.0380378765175814,0.152151506070326
"AAD021_000237",15.7498418352697,3.17330061623567,1.52880516491757,2.07567366271082,0.0379241434126969,0.152151506070326
"AAD021_008331",23.4161899999403,-1.45462367449027,0.702635268241574,-2.07024005232563,0.0384298702745356,0.152980445131324
"AAD021_001148",32.9196144624052,1.02374695260198,0.494436822733384,2.07053137131337,0.0384026114036357,0.152980445131324
"AAD021_008208",64.9002093351886,-1.13074643698846,0.547133808743803,-2.06667257427321,0.0387650171343058,0.153944528475804
"AAD021_007332",8.20788903440275,-1.71265020332556,0.83092966111847,-2.06112536772397,0.0392910812514668,0.155660360173275
"AAD021_010941",13.679799594534,-1.64604612618246,0.800736537697132,-2.05566506421249,0.0398148115694167,0.156571166507274
"AAD021_008148",8.62844116323092,-1.66945459901183,0.811420220678017,-2.05744761649746,0.039643188851235,0.156571166507274
"AAD021_009051",42.316357979028,-1.64149405509169,0.798376964477525,-2.05603884897395,0.0397787717234038,0.156571166507274
"AAD021_006936",12.9322235206292,-1.58360857920281,0.770690744363515,-2.0547912256435,0.0398991740737134,0.156571166507274
"AAD021_005163",65.7213321264634,0.922551720078914,0.450297176598633,2.04876194660492,0.0404853984726354,0.158496028063083
"AAD021_004473",16.9867930168904,-1.2896253561842,0.630582137219924,-2.04513461461155,0.0408415885214652,0.159513374036666
"AAD021_003627",88.6952734245922,1.36504381317313,0.667896087005049,2.04379669192883,0.0409736361175677,0.159652568025158
"AAD021_001478",119.27790564202,-0.99382447122531,0.486658388505521,-2.04213981449543,0.0411376644897998,0.159915428157532
"AAD021_006416",14.2896073162016,-1.16330051438544,0.570145552311989,-2.04035708016692,0.0413147734361062,0.16022778644073
"AAD021_003192",24.0369580181981,-1.41133421264671,0.692146295742853,-2.03906922760018,0.0414431188819019,0.160350011374835
"AAD021_002679",13.356603306786,1.37247767921129,0.673589435280026,2.037558202855,0.0415941356511788,0.16055918097518
"AAD021_008198",30.3798636561822,-1.19776951119287,0.588191826333525,-2.03635864622452,0.0417143548000011,0.160648771043725
"AAD021_008182",14.2673690685133,-1.79135329321765,0.882245423314743,-2.03044781630858,0.0423110404268482,0.161897269394932
"AAD021_009355",48.1216105420407,1.04014948791169,0.512570260091012,2.02928177636955,0.0424295983800727,0.161897269394932
"AAD021_000128",6.39538152759483,-2.65779554489673,1.30919909716583,-2.03009271137626,0.0423471162644029,0.161897269394932
"AAD021_001311",67.9061456382675,1.08819168722756,0.535915162269681,2.03052976261933,0.0423027190263303,0.161897269394932
"AAD021_005190",35.955782523554,0.891813712772465,0.441210618091922,2.02128796589085,0.0432499641751602,0.16464813948061
"AAD021_004247",41.1799795905472,1.244297943798,0.62182223427944,2.0010509036234,0.0453869044841038,0.17238695831577
"AAD021_006032",102.516261310018,0.971455338336635,0.485848518931794,1.99950252081146,0.0455540093913928,0.172625719798962
"AAD021_008449",25.5986044577197,-1.15509306047674,0.578842785857177,-1.99552121698507,0.045986062461486,0.173865112868084
"AAD021_001209",16.115131333246,-1.5159623582028,0.760527060562749,-1.99330495496252,0.0462280641637102,0.174381945911399
"AAD021_010431",12.7458026272154,1.34592807787066,0.675902392727571,1.9913053901751,0.0464473232386591,0.174689042780147
"AAD021_009037",9.79422040783814,-1.83786024710653,0.925026290300773,-1.98681947354053,0.0469424058195444,0.174689042780147
"AAD021_006263",89.2748253457462,0.95235574739017,0.478834070090739,1.98890556640988,0.0467116272590309,0.174689042780147
"AAD021_003870",13.1761834829981,1.67787992972524,0.842935860723326,1.99051909867192,0.0465337822577601,0.174689042780147
"AAD021_002674",69.9733787444733,0.9682802489729,0.487276210213844,1.98712809834891,0.0469082031884796,0.174689042780147
"AAD021_002721",83.1395168691215,1.0536426389078,0.530206427629426,1.98723098024043,0.0468968062013458,0.174689042780147
"AAD021_005827",21.2561502911274,1.19731727704529,0.603389681525827,1.98431844909506,0.0472203507686517,0.175285550427904
"AAD021_000751",35.3536878864146,1.36103482388636,0.686187031946904,1.98347500101354,0.0473143967640539,0.175285550427904
"AAD021_008109",104.024582337474,0.947176310839377,0.477935312177081,1.98180859774688,0.0475006668293145,0.175582822029788
"AAD021_007240",9.06422575769881,-1.56757412638525,0.791596498526564,-1.98026915139601,0.0476732931984902,0.175741799479272
"AAD021_003100",57.9540869361243,1.02698372752699,0.518800771053154,1.97953392675619,0.0477559237715412,0.175741799479272
"AAD021_001335",10.2245146416785,1.40058329797149,0.70789793619311,1.97851021505086,0.0478711773607658,0.175775320863477
"AAD021_011003",24.8055168403852,1.26530781400116,0.6399517901195,1.97719239720367,0.0480198866713988,0.175931266212028
"AAD021_012138",93.667465852869,-1.05292121244583,0.53302721869002,-1.97536106136101,0.0482271883560933,0.176300715050089
"AAD021_005270",25.7302993197898,1.26107447953732,0.63943885035816,1.97215805519319,0.0485915662734303,0.177241484028195
"AAD021_009007",9.29516756293432,1.45708402099573,0.739620795557999,1.97004198603751,0.0488335588413817,0.17773268888204
"AAD021_001152",29.8729552131238,1.10048724862726,0.560056896223748,1.96495616078907,0.0494193117398627,0.179470132107922
"AAD021_008034",16.1481152241898,1.29292600983372,0.661592045995805,1.95426474314342,0.0506699161249571,0.183208255683251
"AAD021_000634",54.5692200863345,-1.26243583195649,0.645704530545869,-1.95512927699182,0.0505678134430064,0.183208255683251
"AAD021_011911",12.7733154128772,-1.95414666788856,1.00142184897299,-1.95137211145596,0.0510127965284472,0.183947540007424
"AAD021_004040",58.4561393557154,0.916563325399464,0.469886014495103,1.95060780088192,0.0511037185313661,0.183947540007424
"AAD021_001325",8.65281221555666,1.56964493263666,0.805055198545195,1.94973578889143,0.0512076183233226,0.183947540007424
"AAD021_008807",9.31369469557324,-1.22333988268078,0.63266938530347,-1.93361637388853,0.0531603125642467,0.19054865282769
"AAD021_007799",12.6374942019945,-1.2521613523082,0.648899029356682,-1.92967055837576,0.0536476701478604,0.191880219794507
"AAD021_000075",31.8254111531072,-1.05734988813003,0.548887214550165,-1.92635182620635,0.054060458265029,0.192524986853522
"AAD021_001526",16.1526492377782,-1.41396137573923,0.733666823765736,-1.92725271190771,0.0539481436900884,0.192524986853522
"AAD021_012543",17.1802200278436,1.27895999143045,0.665735061618554,1.92112458118251,0.0547160033223638,0.194441419531833
"AAD021_009252",11.2722967688608,1.36320339412131,0.712929950971062,1.91211407553369,0.0558615638456064,0.197663995145992
"AAD021_006456",23.7557831206584,0.934849181003375,0.488803857964123,1.91252414597757,0.0558089985861687,0.197663995145992
"AAD021_005368",18.033540809329,1.04833488755315,0.548823016291533,1.91015109868548,0.056113761365747,0.198133025206134
"AAD021_009017",7.5262712995345,-1.4875149148178,0.77952970098825,-1.90822096057661,0.0563626636155702,0.198588448824222
"AAD021_001030",114.414510646147,1.14172973388037,0.598816779657402,1.90664285415246,0.056566851714393,0.198884727046783
"AAD021_005020",45.0055174455011,0.883871429302725,0.464089449058327,1.90452817036924,0.0568414314334201,0.199426717063016
"AAD021_001992",24.6855425308647,-1.10294656937819,0.579584409943268,-1.90299557830782,0.0570411222005813,0.19970422487138
"AAD021_003259",31.8323271261398,-1.39931944596146,0.736111796098393,-1.90096049727536,0.0573071869737794,0.200212450693204
"AAD021_011004",21.2577995727653,-1.17614582835759,0.620213593471721,-1.89635609528319,0.0579129733231421,0.20147874752757
"AAD021_007176",54.7318880540737,0.905910391679275,0.477701518326033,1.89639420626875,0.0579079374251167,0.20147874752757
"AAD021_008164",11.8140782829156,-1.1690034001829,0.617100605224809,-1.89434816670943,0.0581788115999482,0.201979270460197
"AAD021_001848",13.310805671155,1.38506491381682,0.731582202336473,1.89324577524344,0.0583251925475326,0.202063846984757
"AAD021_007935",9.74088345839331,-1.40503615728341,0.746088563036499,-1.88320291570355,0.0596728740726451,0.206301209737579
"AAD021_003332",45.8017525495858,0.853757857726035,0.454692013835707,1.87766187165654,0.0604274358219415,0.208474653585698
"AAD021_012507",27.9922538622859,1.84892419999347,0.989082682133336,1.86933229485482,0.0615765977215833,0.208693422101185
"AAD021_011063",76.8112004690113,0.94975573687451,0.507939047816074,1.86982225713511,0.0615085045126643,0.208693422101185
"AAD021_007712",135.967523191343,1.09690203057812,0.585546477779082,1.87329626631614,0.0610274851807465,0.208693422101185
"AAD021_009147",7.68191407617368,-1.63026821842754,0.870059347295006,-1.87374369747996,0.060965759947809,0.208693422101185
"AAD021_002036",13.2169690081018,1.2496950482015,0.668649435160114,1.86898392862958,0.0616250503668356,0.208693422101185
"AAD021_002711",182.531501141307,-0.874958948053743,0.46714022219148,-1.87301137108056,0.061066814786401,0.208693422101185
"AAD021_003267",54.5963688318559,1.0453628991024,0.558621796448868,1.87132493889018,0.0613000558648983,0.208693422101185
"AAD021_001134",17.657268740588,1.17733214573633,0.627890604209363,1.87505934607641,0.0607845595935896,0.208693422101185
"AAD021_001308",21.9396973387318,1.06377999718964,0.568209108351883,1.8721628737617,0.0611840736947501,0.208693422101185
"AAD021_011669",110.442702502401,0.954119168422597,0.510816934715982,1.86782994763691,0.0617857777276499,0.20881071003467
"AAD021_005159",14.8294793654952,1.20041464673514,0.643103226221624,1.86659714613444,0.0619578664364536,0.20896583873476
"AAD021_007934",108.941032910303,0.960691892348456,0.515001392522621,1.86541610624142,0.0621231014891159,0.209055901811917
"AAD021_008498",9.62495209211012,-1.47820797633679,0.793156015388544,-1.86370392162085,0.0623632943810912,0.209055901811917
"AAD021_009091",15.9862119556715,-1.15324145367476,0.618707294137877,-1.86395322085497,0.0623282738637081,0.209055901811917
"AAD021_003594",68.4673572954695,0.892658943945039,0.480643577581917,1.85721600283508,0.0632804291299361,0.211701799271059
"AAD021_001147",16.0897532523485,1.04931390660516,0.565647166164109,1.85506791048031,0.0635865295095946,0.212296961427195
"AAD021_007678",20.9182478082547,-1.27382085268487,0.687406468989678,-1.85308243397401,0.0638705441800822,0.212816139159389
"AAD021_003132",48.9483948636611,-0.939676276316939,0.507494786586685,-1.85159789056559,0.0640835861881221,0.213097226360502
"AAD021_008328",33.8122074206568,-1.01352713281777,0.551085989970522,-1.83914516293906,0.0658938377834807,0.218677746231351
"AAD021_009378",12.0635892652963,-1.38690471557948,0.754733882221519,-1.83760759686209,0.0661202485726013,0.218990263272456
"AAD021_002626",17.7690796016435,-1.00369395874968,0.547300243333243,-1.83390007765545,0.066668828058202,0.22036642567741
"AAD021_010281",23.5802588703951,-1.08963754110206,0.595428890378744,-1.83000448703279,0.0672492678846697,0.220595893132479
"AAD021_006542",41.842684018115,-0.860217842455283,0.470346704370389,-1.82890160484228,0.0674143497902111,0.220595893132479
"AAD021_003861",29.2008191290766,1.19257121330665,0.652362620751583,1.82808023539529,0.0675375107597626,0.220595893132479
"AAD021_004212",27.9111044288363,1.22774999086318,0.671474916915849,1.82843760791894,0.0674839014877275,0.220595893132479
"AAD021_002822",18.479896869632,-1.07530027955917,0.588015143796095,-1.82869487445047,0.0674453307445714,0.220595893132479
"AAD021_002854",18.6826319371902,-1.26437707069923,0.690377491015333,-1.83142858386029,0.0670365981510494,0.220595893132479
"AAD021_002631",78.1180992888584,0.945771751127306,0.518272541052921,1.8248540607725,0.0680230552521491,0.221744447829841
"AAD021_006009",10.5540716637499,-1.36384036049619,0.748896592683783,-1.82113308275134,0.0685866294668764,0.223142354414828
"AAD021_008888",5.61236293158218,2.08278748723699,1.14440900161003,1.81996776004626,0.0687639147470678,0.223280476119891
"AAD021_008444",11.4183300699516,1.14999621655205,0.632298334376725,1.81875572657587,0.0689487056616213,0.223442380774256
"AAD021_010974",42.3132602548281,0.910796210889938,0.501722921689541,1.81533705460945,0.0694721278678857,0.224698913572693
"AAD021_010779",8.85946142199574,-1.41550534901415,0.781196006421434,-1.81197207535457,0.0699905113928605,0.225934282390988
"AAD021_002011",49.110698503276,-0.94856128116178,0.524183390308104,-1.80959812672476,0.0703581306509018,0.226679113536758
"AAD021_009076",15.6860779253332,1.00758174531526,0.557532141774768,1.80721732402345,0.0707284008149218,0.227125292047726
"AAD021_000703",25.1779231300238,1.12803324865859,0.624276624605438,1.80694455662431,0.0707709243337116,0.227125292047726
"AAD021_001321",12.4211141782332,-1.55251329672478,0.862526112799328,-1.79996092139877,0.071866808966384,0.230196200480332
"AAD021_010184",26.9004341240347,-0.920178309157419,0.512658029399874,-1.79491640896485,0.0726670191476866,0.23154186416757
"AAD021_003687",32.1725858094483,1.07777268786605,0.600387747736858,1.795127718593,0.072633353396458,0.23154186416757
"AAD021_000581",22.9012698703875,-1.13549981676269,0.63270694427962,-1.79466943903316,0.0727063824680777,0.23154186416757
"AAD021_000219",15.1723586574383,1.10409940549256,0.615701326482333,1.79323863373915,0.0729347750506503,0.231823392483449
"AAD021_012272",7.98641624757624,-1.64723315126197,0.921433252240253,-1.78768581148673,0.0738267121264952,0.233358438858644
"AAD021_009086",30.0442529263819,0.994042547813324,0.556076430132099,1.78760057781479,0.0738404721992327,0.233358438858644
"AAD021_002297",28.4324291362433,1.03062523628401,0.576425633995102,1.7879587157513,0.0737826687276367,0.233358438858644
"AAD021_000959",11.1928863607475,1.33646829245597,0.748319339832766,1.78595984537116,0.0741057599699704,0.233750740019564
"AAD021_003156",11.3498853444854,-1.38458114246328,0.775869795205786,-1.78455347922913,0.0743337729608519,0.234024197762682
"AAD021_008203",11.787373814365,1.52290999228061,0.855320953321178,1.78051290146372,0.0749920598336409,0.234169645781795
"AAD021_008300",14.1177000823818,-1.18339733006429,0.66389810013401,-1.7824984433988,0.0746679848419041,0.234169645781795
"AAD021_002202",54.4616870250079,1.07976548395512,0.606632822354356,1.77993251298953,0.07508700598438,0.234169645781795
"AAD021_002362",38.9311542348888,-1.14774192438848,0.644286661441615,-1.78141500216746,0.0748446792005551,0.234169645781795
"AAD021_001007",11.3913885720481,1.18224087535646,0.663825082821151,1.78095240139485,0.0749202269875926,0.234169645781795
"AAD021_005157",11.9860303414341,-1.06477287705346,0.59852485983696,-1.77899524063798,0.075240542248208,0.234207402186151
"AAD021_011711",14.0914518776374,1.24381013368514,0.700093181766911,1.77663511955077,0.0756282934674175,0.23481919970138
"AAD021_002324",19.4432239855842,-1.106931682045,0.623246296030328,-1.77607422474138,0.075720683961677,0.23481919970138
"AAD021_000010",8.12875015983736,-1.83528803142786,1.03545173725802,-1.77245154495359,0.0763196319320266,0.236234225195207
"AAD021_002430",10.2139754873431,1.22715452665838,0.693182876878389,1.77031858055211,0.0766740845085158,0.236888589451683
"AAD021_007559",16.3215471825759,-1.13642955614462,0.643139373727559,-1.76700354941419,0.077227633874003,0.238154491052791
"AAD021_003763",26.7589602375378,-1.09892098369131,0.622563144431206,-1.76515586173242,0.0775375743977257,0.238665842384078
"AAD021_008892",31.5975232217371,1.00686815301773,0.572151025585577,1.7597943689557,0.0784426781879579,0.241003849868754
"AAD021_007560",15.6616502033728,-1.82512308643376,1.04019833795266,-1.75459142727147,0.0793292188696695,0.242501794509591
"AAD021_008105",10.6703992384984,-1.37509761911602,0.783819090419335,-1.75435586594396,0.07936954868611,0.242501794509591
"AAD021_007151",17.932611913545,-1.09959230922159,0.626250727211256,-1.75583398380735,0.079116759829208,0.242501794509591
"AAD021_009847",113.789469943158,-0.949684678690251,0.541731347917039,-1.75305468723897,0.0795926204484692,0.242679649097442
"AAD021_002227",29.5082071190038,1.04154123247268,0.594671656716174,1.75145598534855,0.0798673965930592,0.242679649097442
"AAD021_000332",33.7206830221351,0.980478216955564,0.559607067357223,1.75208333516217,0.079759479366611,0.242679649097442
"AAD021_002554",55.9068051766752,-0.771771653687261,0.441997025536824,-1.74610146470988,0.0807933223486443,0.245043483167317
"AAD021_009074",11.1994051990493,1.093066047779,0.62642901894498,1.74491604750354,0.080999483556024,0.245219643087341
"AAD021_012258",52.8269070716151,0.853758254686192,0.490219316861208,1.74158427732441,0.0815812145045541,0.245874863048176
"AAD021_008526",25.6509146673892,-1.05838700465814,0.608105831092252,-1.74046514692535,0.081777374859563,0.245874863048176
"AAD021_003455",13.0488955423054,-1.11574821306569,0.641442913719725,-1.73943493520798,0.0819582876827255,0.245874863048176
"AAD021_003136",97.4270124350126,-0.851057215855394,0.488786948489071,-1.74116190803819,0.0816552021818055,0.245874863048176
"AAD021_000474",28.2289351658155,-0.929025140454007,0.533989979477317,-1.73978010104864,0.081897637873011,0.245874863048176
"AAD021_010243",15.0131336139567,1.13767657835476,0.656645530450553,1.73255816966295,0.0831742296002733,0.248603345795611
"AAD021_008654",21.3636900383714,0.941730841297913,0.543517526404737,1.73265956578674,0.083156195277419,0.248603345795611
"AAD021_009402",8.045713018312,-2.04063166445627,1.17836414204539,-1.73174962784778,0.083318150311935,0.248603345795611
"AAD021_010380",65.1930412071377,0.923376920282832,0.53354198933972,1.73065464149419,0.0835133797575964,0.248737692227661
"AAD021_008308",33.8855064024132,-1.25670840536949,0.727717866650842,-1.72691706904656,0.0841825584576916,0.250280640585166
"AAD021_003723",13.9335486539123,-1.15009252801155,0.666939116405186,-1.72443405960437,0.0846295133453476,0.250928994766745
"AAD021_001496",9.3131547093582,1.26905199387785,0.736099218457002,1.72402301491097,0.0847036884508518,0.250928994766745
"AAD021_001796",13.7566134250394,-1.03527942281465,0.602116530332076,-1.71940043274294,0.0855414835049362,0.252958386936026
"AAD021_009286",12.0000667061667,-1.16761064668167,0.680547602177054,-1.71569283757155,0.0862182763834147,0.254505286436604
"AAD021_006291",33.4583368061766,-0.816867459379092,0.478457810004411,-1.70729256017696,0.0877676882513557,0.258158599900968
"AAD021_000031",13.0689083564918,-1.37673566803097,0.806330855101974,-1.70740789505923,0.0877462639433632,0.258158599900968
"AAD021_012213",18.411990484828,1.00236812240431,0.587829099011529,1.70520330499094,0.0881565138468156,0.258842530018309
"AAD021_000992",14.7067811022544,0.928285112243638,0.54497238886367,1.70336173210393,0.0885003945418007,0.259392306834021
"AAD021_003696",8.06707231134821,-1.33123610292316,0.783040093875542,-1.70008676865371,0.089114605697125,0.260271229337635
"AAD021_002640",86.7621824109808,0.883028016304116,0.519385668413591,1.70013935694689,0.0891047158373564,0.260271229337635
"AAD021_008301",12.224744192397,-1.29149831243184,0.761419075353815,-1.69617278347237,0.0898531631114,0.261754483933408
"AAD021_003411",56.5188649059641,-0.922448574028379,0.54442798469878,-1.69434452297442,0.090199834804914,0.261754483933408
"AAD021_000225",12.6776967181659,1.13265579449811,0.668479517233831,1.69437621542249,0.0901938161816573,0.261754483933408
"AAD021_001386",10.0199100219575,1.20301469702415,0.710138846691838,1.69405560986892,0.0902547163804202,0.261754483933408
"AAD021_009662",8.81430835947356,1.39423216723323,0.826435750495327,1.6870424184791,0.0915951958059456,0.265177699745884
"AAD021_011116",45.896932606658,0.916805567005394,0.544574105806026,1.68352765441983,0.0922729905098905,0.265778338055746
"AAD021_009697",37.3681321568816,0.973562678582106,0.578307120064519,1.68346998472627,0.0922841451582451,0.265778338055746
"AAD021_006168",25.5717802787526,-1.00610840517965,0.597191504414311,-1.68473328529075,0.0920400415689217,0.265778338055746
"AAD021_000411",10.8091023972402,1.26670962962105,0.753217643268531,1.68173122462222,0.0926209703358449,0.265823790079999
"AAD021_000986",71.9291871814067,0.837118219893914,0.497591085066536,1.68234167575968,0.0925026040872462,0.265823790079999
"AAD021_005289",17.3981526155875,-1.0879539755762,0.649005440357502,-1.67634030151875,0.0936715551089062,0.267910354508374
"AAD021_003331",95.5517237900889,0.883018364626168,0.526605133851976,1.67681305756958,0.093579043560007,0.267910354508374
"AAD021_010183",10.5107469407011,1.23101328929253,0.735325209807385,1.67410728324545,0.0941095166411001,0.268574465890272
"AAD021_007640",17.3187271497329,-1.04093810536459,0.622011122899441,-1.67350400506081,0.0942281187694735,0.268574465890272
"AAD021_007390",36.2912848656538,-0.926191352789469,0.554237146874061,-1.67111020618747,0.0946999118111178,0.269455419173902
"AAD021_008728",12.6572805297604,-1.55709232610071,0.933542935483941,-1.66793863133197,0.0953279098523377,0.270414945194607
"AAD021_009080",59.7669389958649,0.794359964327674,0.476411899918067,1.66738061006513,0.0954387469394438,0.270414945194607
"AAD021_000269",231.505895377895,-0.760362906341298,0.456143875618396,-1.66693656756976,0.0955270186828775,0.270414945194607
"AAD021_003575",93.0803656884445,-0.867433952479153,0.520692792648581,-1.66592271820553,0.0957288080594615,0.270523730625372
"AAD021_008467",66.6581207634775,0.879788751328182,0.528489697823259,1.66472261418123,0.0959681091330903,0.270737970569672
"AAD021_004154",122.508114852865,0.976647684625046,0.588306071348536,1.66010131832626,0.0968940717624466,0.272885344963625
"AAD021_009303",17.9683845324394,1.08163914682825,0.652871254411776,1.65674187601166,0.0975716727731007,0.27386218663094
"AAD021_004045",44.0472615628158,0.760995901396622,0.459153714806759,1.65738809652645,0.0974410364512951,0.27386218663094
"AAD021_012574",18.2644949465654,-1.20565633749653,0.728625837613194,-1.65469885263192,0.0979855999372636,0.274558635357206
"AAD021_004957",59.6127710134369,1.21393011413652,0.734575142387299,1.65256083971391,0.0984202734819258,0.274972835485685
"AAD021_003940",12.4334634810188,-1.00363703869007,0.607403923023181,-1.65233874963262,0.0984655141564076,0.274972835485685
"AAD021_003051",94.2673812254113,0.715661421118846,0.43334631343009,1.65147688797473,0.0986412362525734,0.274999810158689
"AAD021_003849",20.8798965525543,-0.995253237682228,0.603432562300628,-1.64931974152631,0.0990821473321449,0.275302073795356
"AAD021_000339",29.615657340638,0.84555931471941,0.51256432268104,1.64966478801449,0.0990115158868265,0.275302073795356
"AAD021_011709",38.2110612628889,1.03610386726589,0.628723859012004,1.64794742940734,0.0993634594259074,0.275518609898084
"AAD021_010461",1449.85909247367,-1.43663391373526,0.872533801086473,-1.64650803435508,0.0996592073242465,0.275518609898084
"AAD021_009865",12.936423390453,1.15573765059185,0.701661362320149,1.64714449541617,0.0995283492226231,0.275518609898084
"AAD021_003912",27.5187696007856,-1.0662520318007,0.649114837962837,-1.64262464735362,0.100460617971615,0.276892275264886
"AAD021_004461",19.9617561404419,-1.40252113183233,0.85390435597047,-1.64248035746153,0.100490493619684,0.276892275264886
"AAD021_002760",18.8130796127387,-1.08426603006262,0.66226665749536,-1.63720461809633,0.101587722440588,0.279450611896368
"AAD021_003666",12.5238871160283,-1.03221165473988,0.63087111880113,-1.63616882113962,0.101804259872721,0.279581848008666
"AAD021_000773",75.6449266858916,0.884303933271536,0.541434792050288,1.63326026745138,0.102414269438356,0.280791440711784
"AAD021_009744",17.2381389298223,1.12831055286094,0.693597486371001,1.62675121382636,0.10378994687122,0.283624013232244
"AAD021_001069",11.4953531754362,1.07942269438035,0.663328237079928,1.62728289561761,0.103677028905022,0.283624013232244
"AAD021_002463",71.3567310184478,-0.795165807720196,0.491583000118385,-1.61756164783709,0.105757099937385,0.288479056243702
"AAD021_003108",16.0550768198837,-1.09377321142238,0.676492468671037,-1.61682984227613,0.105915015818944,0.288479056243702
"AAD021_008853",7.11290284693257,-1.53026526542835,0.947213238977705,-1.61554463394105,0.106192802719963,0.288756436702061
"AAD021_007244",23.0907295395055,-0.861591824508144,0.533843050874978,-1.61394219348923,0.106539965474009,0.288756436702061
"AAD021_007409",20.1624865402977,0.939087842468325,0.581583605372132,1.6147082445136,0.106373891301776,0.288756436702061
"AAD021_000054",12.3390203714992,-1.15906087032895,0.71887940998297,-1.61231613290525,0.10689316443401,0.289240327292026
"AAD021_001258",23.8578212905138,0.880588737898812,0.546740316604498,1.61061606608355,0.107263429884032,0.289768743699767
"AAD021_008213",30.1389811931406,0.821515423148705,0.510400697239329,1.60954996259242,0.107496139350358,0.289775527817986
"AAD021_008697",31.3032108604081,-1.39775831025425,0.868711374652611,-1.609001966635,0.107615911599071,0.289775527817986
"AAD021_007401",22.3230028839279,-1.33255489950108,0.829822118832031,-1.60583198406021,0.108310831100876,0.291173273219237
"AAD021_010352",13.7990489638338,1.03851477759717,0.647753400686605,1.60325638815074,0.108878060761813,0.291981714900427
"AAD021_005195",45.6231979657869,0.819065217790774,0.511000358156962,1.60286623035827,0.108964190705594,0.291981714900427
"AAD021_008974",49.4410267644613,0.728715225142485,0.454997664616057,1.60158014383964,0.109248484549403,0.292270582251715
"AAD021_004879",56.2782241770907,0.761111925954728,0.475775810319461,1.59972808504845,0.109658918589028,0.292895434166823
"AAD021_010982",6.47699190448277,1.63550004220232,1.02298270874358,1.59875629199151,0.109874764288321,0.292999371435522
"AAD021_011682",12.8241885208853,-0.993452897828638,0.622886952140099,-1.59491685355643,0.110730830286012,0.294000530400431
"AAD021_009871",13.9763286248593,1.00299354534533,0.628515623086445,1.59581322803074,0.11053049905371,0.294000530400431
"AAD021_001537",16.8255555077138,0.991139939089257,0.621527296798886,1.59468448802494,0.110782808556684,0.294000530400431
"AAD021_003765",11.6205560128071,-1.13609859416994,0.713508338114011,-1.59227094272359,0.111323838935931,0.294963643644642
"AAD021_000082",13.5331912614012,-1.51796397878116,0.954142730832451,-1.59091918821914,0.111627763643553,0.295296448232785
"AAD021_004358",13.2074132543012,1.51455098186471,0.95355334695833,1.58832328227452,0.112213255390139,0.2958999218568
"AAD021_001162",16.8261175321398,1.18906322656611,0.74857212342178,1.58844176714839,0.112186479163407,0.2958999218568
"AAD021_012142",9.27777625027881,-1.27079757300249,0.80186225139414,-1.58480782801915,0.113010003298041,0.296584097403416
"AAD021_008254",13.3457690710077,-0.911977221460151,0.575333288109969,-1.58512855123696,0.112937129797103,0.296584097403416
"AAD021_000279",32.7223428461622,0.990526097051207,0.624653241763743,1.58572153448592,0.112802491953073,0.296584097403416
"AAD021_002586",18.0073223111072,0.876962925529248,0.555769706177679,1.57792502142764,0.114582835946753,0.300236038493392
"AAD021_011045",45.9615046349286,-1.23595090237965,0.785424060504521,-1.57360967728151,0.115577714611298,0.30236444770349
"AAD021_000707",17.4225215977707,-1.07376339137659,0.682915261459525,-1.57232302743058,0.115875655253881,0.302665749369758
"AAD021_000843",68.337930362471,0.821645704762129,0.523731483229981,1.56883008005331,0.116687537422334,0.304306396805331
