"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_011213",21.0636573561799,-2.02117578202062,1.25909756636878,-1.60525747647155,0.108437153206017,0.415605660905484
"AAD021_002073",10.3345572756954,-1.53891064392492,0.959300615361362,-1.60420062208052,0.108669837664296,0.415605660905484
"AAD021_003080",26.1171485170066,-1.07846810357176,0.672018302167165,-1.60481954151226,0.108533524151122,0.415605660905484
"AAD021_001562",13.5753493131987,-1.32026723142967,0.822051679381391,-1.60606354143477,0.10825994945719,0.415605660905484
"AAD021_009683",15.5936643064995,-1.52303558483774,0.952657134774463,-1.59872374776084,0.109881998518337,0.415743880609193
"AAD021_009789",11.4157220386654,-1.31604639632675,0.823067609916745,-1.59895296628168,0.10983105373366,0.415743880609193
"AAD021_008353",90.0193383744788,-1.01845928742818,0.637637116944583,-1.59723965303088,0.110212296852316,0.415743880609193
"AAD021_009019",10.9288433089711,2.17783470122059,1.36161371705817,1.59945120553419,0.109720382339675,0.415743880609193
"AAD021_005134",335.199522125636,0.880156136372426,0.549164726434332,1.60271789866619,0.108996950054252,0.415743880609193
"AAD021_002175",39.1024201515318,-1.14139382130524,0.714205386276127,-1.59813107439091,0.110013809246172,0.415743880609193
"AAD021_008807",9.31369469557324,-1.51300023945159,0.948178116972603,-1.59569200382138,0.110557574769872,0.416098508679335
"AAD021_010251",13.758445700225,-1.14373458892201,0.721349003585582,-1.58554955123926,0.112841528007078,0.418133366231756
"AAD021_007778",12.367880179617,-1.41568373629334,0.889976772291722,-1.59069739836907,0.111677692716123,0.418133366231756
"AAD021_004387",44.5005361557348,-1.41116784975109,0.890077925372046,-1.58544303765452,0.112865709363282,0.418133366231756
"AAD021_002527",252.756775105712,-0.92741072122288,0.584170075291967,-1.58756971719129,0.112383670456696,0.418133366231756
"AAD021_003435",7.25695228063688,-2.81396200755408,1.77407636678591,-1.58615607548627,0.112703909033699,0.418133366231756
"AAD021_000258",39.0120422431603,-0.847641775199851,0.53392762351086,-1.58755932054265,0.112386023034358,0.418133366231756
"AAD021_000620",96.6034221890504,0.854543804207481,0.536930042027354,1.59153658264468,0.111488869280926,0.418133366231756
"AAD021_010243",15.0131336139567,1.34260386152232,0.847490621702852,1.58421087754888,0.113145738761625,0.418230322603895
"AAD021_009099",11.8845798545573,1.18578456805812,0.749023455958677,1.58310738952819,0.113396989643206,0.418230322603895
"AAD021_012233",7.69456231786289,1.80213451336938,1.14067696724494,1.57988156605112,0.114133991524583,0.419699993978373
"AAD021_008915",69.4541525064846,-1.56007444443775,0.987978545066406,-1.57905700708601,0.114322981832285,0.419699993978373
"AAD021_004281",7.98901362890913,-1.77943025516264,1.12761855584806,-1.57804272192414,0.114555795457865,0.419699993978373
"AAD021_001619",12.4463810417141,1.32776270402216,0.842383654478228,1.57619713649902,0.114980378254844,0.420325621170024
"AAD021_007558",26.0355660043278,-1.2349383499509,0.78521542012106,-1.57273828086629,0.115779431971294,0.42140575278694
"AAD021_008166",12.1477249267415,1.31577474631397,0.836938627857421,1.57212811372129,0.115920842684814,0.42140575278694
"AAD021_008903",27.2992533162632,0.918368782236402,0.584753874859695,1.57052192677946,0.116293737333111,0.42140575278694
"AAD021_001474",20.2530175141069,-1.31616913256963,0.837983379335071,-1.57063870838822,0.116266593415832,0.42140575278694
"AAD021_009017",7.5262712995345,1.44716712235442,0.92237980769191,1.56894926611164,0.116659761014188,0.421809092225973
"AAD021_011210",23.7776453592938,-1.71172833356889,1.09409538336404,-1.56451472110759,0.11769673857222,0.422207794157711
"AAD021_007784",19.2557613877044,-1.15381569751009,0.73829999421481,-1.56280063192631,0.118099495526332,0.422207794157711
"AAD021_008369",10.8936249349792,1.26232411131013,0.80798694834018,1.56230755200103,0.11821555378535,0.422207794157711
"AAD021_007425",9.04965156988004,-1.71467844564238,1.09452532822691,-1.56659549251372,0.117209272113642,0.422207794157711
"AAD021_000197",13.4398630523668,-1.70223036236095,1.08981104597359,-1.56194999917647,0.118299768411339,0.422207794157711
"AAD021_000455",13.9627610824073,-1.4482802936373,0.92533244955637,-1.56514590440619,0.117548702196275,0.422207794157711
"AAD021_000404",53.4827699861926,-1.10079851467884,0.706987938997861,-1.55702587548975,0.119464342123689,0.425447205498557
"AAD021_008477",45.4051018229232,1.09552863431145,0.704834313796431,1.5543066120187,0.120111297093621,0.426833278942139
"AAD021_011125",13.0101471100944,-1.74146249696766,1.12310304756454,-1.55058122292878,0.121002074866622,0.428566099392222
"AAD021_004690",34.0761255631393,-1.40446201351934,0.906043610959156,-1.55010420749234,0.121116506349976,0.428566099392222
"AAD021_003271",24.5595890005051,-1.11552300063505,0.721294297447966,-1.54655735471903,0.121970019733157,0.430665997181468
"AAD021_008484",9.20768683523731,1.39941112455142,0.907490172123593,1.54206752595094,0.123057185307286,0.431743006078105
"AAD021_003695",10.2206777206436,-1.91192343837196,1.2390748200838,-1.54302501138927,0.122824707511731,0.431743006078105
"AAD021_000399",11.2219779404452,-1.45247978551522,0.941358393264154,-1.54296152868915,0.122840110506585,0.431743006078105
"AAD021_006453",12.3800455528034,-1.36855459270715,0.889699346216353,-1.53822142112079,0.123994485095733,0.432077439649282
"AAD021_004097",12.0722560473375,-1.30515829939479,0.848940435463931,-1.53739678883542,0.12419617226634,0.432077439649282
"AAD021_000237",15.7498418352697,-3.062074035638,1.99167325557606,-1.53743794423366,0.124186100484152,0.432077439649282
"AAD021_000660",17.3554586369314,-1.7707028614564,1.15101803144593,-1.53837977605963,0.123955784180666,0.432077439649282
"AAD021_008028",56.3253365956482,1.02360130334752,0.670268512078265,1.52715111168462,0.126723439789364,0.435909245506789
"AAD021_005875",73.8855584056343,-0.974898515499401,0.638635372514683,-1.52653385242451,0.12687696638543,0.435909245506789
"AAD021_005883",8.54590322807657,-1.48656774246397,0.971486181822903,-1.53019957491785,0.125967336572533,0.435909245506789
"AAD021_006560",23.5503940801648,-1.35879091909014,0.889741989741338,-1.52717409626263,0.126717725789341,0.435909245506789
"AAD021_003727",9.36134216709451,-1.61817792356593,1.05830863557202,-1.52902269638128,0.126258817482878,0.435909245506789
"AAD021_000523",10.5804889357817,-1.3260887040873,0.868445806393035,-1.52696770981602,0.126769040950315,0.435909245506789
"AAD021_003278",20.2442090504498,-1.10506040031584,0.724938376274634,-1.52435080895373,0.12742110119529,0.436872346955278
"AAD021_002255",15.6155376366167,-3.77335826612181,2.47801110101893,-1.5227366271968,0.127824610487131,0.43735032017911
"AAD021_003779",11.3903062496284,1.44809298355282,0.952188374825428,1.52080514931545,0.128308741841981,0.43810160101097
"AAD021_009213",107.561666272544,-0.823200382075913,0.542314496534511,-1.51793910606542,0.129029750368373,0.439292850795079
"AAD021_000082",13.5331912614012,-1.53702871991417,1.0129951552857,-1.51731102749516,0.129188175324398,0.439292850795079
"AAD021_007935",9.74088345839331,-1.46577338612528,0.967599483637279,-1.51485548608948,0.129809005329453,0.439619092141456
"AAD021_002871",10.3768396523226,-1.94156349095537,1.2817025353298,-1.51483159113497,0.129815058005539,0.439619092141456
"AAD021_004422",14.8188786777345,1.12278814361637,0.744169088480205,1.50878094911118,0.131354770789685,0.442120935828696
"AAD021_002427",12.5004925476613,-1.852791785915,1.2267042266652,-1.51038183911033,0.130946019942742,0.442120935828696
"AAD021_001066",16.5299756066407,-1.1539616891267,0.764702013424419,-1.50903445900336,0.131289976967267,0.442120935828696
"AAD021_007838",16.5424558877176,-1.34487599995101,0.89550964714633,-1.50179956657827,0.133148880302591,0.444117022190617
"AAD021_008148",8.62844116323092,-1.58775675077813,1.05845683996508,-1.50006754250888,0.133596907537275,0.444117022190617
"AAD021_009417",10.5440777579471,-1.38496973075488,0.923585344677267,-1.4995579333698,0.13372895132257,0.444117022190617
"AAD021_005229",4.57244917235507,-4.95108800795056,3.30251522213661,-1.49918703622125,0.133825117193912,0.444117022190617
"AAD021_003931",23.5041868199938,0.899588492221679,0.598121304920528,1.50402348958495,0.132575318662344,0.444117022190617
"AAD021_001792",108.346271461603,0.78254060813595,0.519889824079949,1.50520470278643,0.132271456477969,0.444117022190617
"AAD021_000986",71.9291871814067,0.894608094637167,0.596635519748557,1.49942144747632,0.133764333040614,0.444117022190617
"AAD021_006164",23.6583465907608,-1.19562872644541,0.799071903543355,-1.49627176370936,0.134582850125314,0.44573839961504
"AAD021_010952",16.3440899267845,1.13743927880883,0.763260488426026,1.49023733844054,0.136161841942762,0.449171335173733
"AAD021_008411",47.8497084641693,0.942040765855715,0.631869119221292,1.49087957806306,0.135993113953462,0.449171335173733
"AAD021_004969",84.4433103918758,0.939413035394667,0.631117213861365,1.48849217667041,0.1366211438054,0.449790485371256
"AAD021_007256",13.6554837436935,-1.74176496306059,1.17453467333798,-1.48294043811459,0.13809023629607,0.450234476883821
"AAD021_007556",11.338771713997,-1.37300932277706,0.925705134933662,-1.4832037448679,0.138020286558357,0.450234476883821
"AAD021_002568",111.172549051041,0.901430337625506,0.607561286186562,1.48368626856305,0.13789217080944,0.450234476883821
"AAD021_001309",63.4606925999875,0.846438643777296,0.569919572809827,1.48518963755565,0.137493596239965,0.450234476883821
"AAD021_001523",38.8134976427482,1.63308152355189,1.10131587372624,1.48284571439659,0.138115407160013,0.450234476883821
"AAD021_010859",15.8529615423857,-1.21074798498324,0.817482142229435,-1.4810696435292,0.138588016132064,0.450754370316405
"AAD021_009102",17.8806584192446,-1.09902053033501,0.742479976546638,-1.48020224794032,0.138819280713386,0.450754370316405
"AAD021_010293",28.2009703758296,0.863621115014464,0.58506037904249,1.47612305661147,0.139910860312484,0.451892587036627
"AAD021_007638",17.2037827378239,-1.31915859044668,0.894880615160207,-1.47411684653658,0.140450133398188,0.451892587036627
"AAD021_005060",39.1246082226274,1.20946192672457,0.820334199212331,1.47435268197507,0.140386657590803,0.451892587036627
"AAD021_006568",12.181765450768,-1.70118629494681,1.15507567301514,-1.47279207301296,0.140807110453442,0.451892587036627
"AAD021_003254",26.6105893905199,1.07992886895085,0.732515138533248,1.47427515438555,0.140407521936398,0.451892587036627
"AAD021_000939",57.653095145843,-0.904306546899577,0.613970762355248,-1.47288210179679,0.140782828982562,0.451892587036627
"AAD021_005254",28.3827798012574,1.0850067949963,0.737968955823014,1.47026075614015,0.141491145335505,0.453209548695544
"AAD021_003458",13.5107256480704,-1.14882652306786,0.783641113819609,-1.46601103848197,0.142645279656922,0.455915520392092
"AAD021_004222",12.8350230873964,-1.16842362701677,0.797490245706435,-1.46512591634491,0.142886567079406,0.455915520392092
"AAD021_008858",30.4296633279521,-1.11283597262399,0.761264570486225,-1.4618255147658,0.143789030367383,0.45703384700266
"AAD021_001920",16.9075248079381,-1.51119512232103,1.03376773160195,-1.46183235955648,0.143787154212127,0.45703384700266
"AAD021_003289",16.5718965373729,-1.20231769962642,0.824544388964624,-1.45816006477973,0.144796428514258,0.459354187010749
"AAD021_000468",17.8402687833804,-1.00377527133621,0.689070935509194,-1.45670818432425,0.145196949631952,0.459744069962739
"AAD021_012652",7.89416238887154,-1.52375226466195,1.04711076670722,-1.45519682645762,0.145614779226185,0.460187164882753
"AAD021_012463",20.2158751639152,-1.232406596337,0.848050356258992,-1.45322336962809,0.146161745609135,0.460303404488342
"AAD021_000914",13.1520308334171,1.05808924286354,0.728180706111183,1.45305860754567,0.146207482343519,0.460303404488342
"AAD021_011968",60.8232540713191,-1.31131192224142,0.907599076266079,-1.44481407763904,0.148510115773366,0.460481369944449
"AAD021_010481",12.0654182883766,-1.22996223845547,0.851832387019579,-1.44390170789221,0.14876662615959,0.460481369944449
"AAD021_008233",19.0679673082292,-1.0104337860106,0.697508496247465,-1.44863294346469,0.147440116116496,0.460481369944449
"AAD021_008356",19.0105012808622,1.16120413941959,0.803662568650165,1.44489016250931,0.148488739977352,0.460481369944449
"AAD021_008738",13.5235085236384,1.11871559943217,0.771558289770298,1.44994307528628,0.147074393964593,0.460481369944449
"AAD021_003968",11.0033239742434,-1.40532139508961,0.971492195612243,-1.44655963417593,0.148020298573907,0.460481369944449
"AAD021_002331",12.4080210397686,1.1508628821162,0.794553842991514,1.44843913633741,0.147494276179663,0.460481369944449
"AAD021_002784",5.37245811271403,1.44386458224826,0.997806927740556,1.44703804123486,0.147886269442189,0.460481369944449
"AAD021_000016",9.08541259108182,-1.7490700429446,1.20658674429257,-1.44960157337887,0.147169657015393,0.460481369944449
"AAD021_004020",5.9453776167338,-1.92063509052382,1.33128325118303,-1.44269454965129,0.149106535278322,0.46067242988974
"AAD021_000490",16.0900537324169,-1.20407198492917,0.835531942034685,-1.44108432527069,0.149560861279261,0.461215616905876
"AAD021_006023",11.0827694459087,1.5878532052988,1.10379141898998,1.43854461810526,0.150279587238453,0.462570625403118
"AAD021_008639",23.7419191884673,1.44414025905474,1.00531230442311,1.43650908548607,0.150857532926892,0.46262976764247
"AAD021_007323",30.3598250435613,-1.01636830766423,0.707297187715594,-1.43697490293559,0.150725124843274,0.46262976764247
"AAD021_009461",30.0356489172159,-0.993387345079014,0.692148191526815,-1.43522349294548,0.151223421093995,0.462894612442985
"AAD021_005018",40.5208252554829,-0.878467062411003,0.61263285129783,-1.43392092107045,0.151594830869052,0.463175350404337
"AAD021_008164",11.8140782829156,1.03700542827697,0.724319295992302,1.43169653772139,0.152230687710929,0.463343136450651
"AAD021_004713",13.820125222511,-1.21675873344701,0.850407785053712,-1.43079444336244,0.152489136090341,0.463343136450651
"AAD021_000429",9.84107888894576,1.51731283013806,1.05961392224855,1.43194874876526,0.152158489387677,0.463343136450651
"AAD021_001078",153.379421898463,-0.796561422011908,0.558223333160405,-1.42695830627886,0.153591912855814,0.465839208222029
"AAD021_008423",30.2333616481193,1.04541372550923,0.735107844971425,1.42212293428847,0.154990565985933,0.469221896293792
"AAD021_009535",12.3838599824638,-1.43935798417919,1.01515199262,-1.41787436230544,0.156227448674752,0.47210338504633
"AAD021_000554",17.4611521116388,1.09013852772797,0.769694663157971,1.41632595353495,0.156680092429257,0.472608803393167
"AAD021_012157",11.099569423401,2.82866100403774,2.00201745512612,1.41290526553353,0.157683580674004,0.473909273314247
"AAD021_000954",11.8256351184268,1.11230701650542,0.787072156931164,1.41322114714662,0.157590710518501,0.473909273314247
"AAD021_003685",28.9314049251193,0.894226912260632,0.634730194483035,1.40882995646512,0.158885454924515,0.475843384828485
"AAD021_000373",36.7547004503891,-1.68522256032907,1.19623286354793,-1.40877467229151,0.158901806648643,0.475843384828485
"AAD021_011678",14.582587774988,1.00615200664699,0.717624455547095,1.40205925100467,0.16089755407088,0.476349517260287
"AAD021_003596",9.90845767979442,-1.49197089527504,1.06117916997254,-1.4059556929615,0.159737281921636,0.476349517260287
"AAD021_004192",22.8419047909781,1.26100086692359,0.898793965605185,1.40299213744111,0.160619183561008,0.476349517260287
"AAD021_004355",14.6068220948184,0.975275062173808,0.695051492208048,1.40316951061502,0.1605662971413,0.476349517260287
"AAD021_000350",20.4113235142664,-1.16236955661193,0.828559419033143,-1.40288014342811,0.160652583001738,0.476349517260287
"AAD021_001312",135.667066435337,-1.60390611126256,1.14447508090533,-1.4014338433597,0.161084377817488,0.476349517260287
"AAD021_012704",86.7113649961708,1.19680621629209,0.851136535556651,1.40612717971197,0.159686362806547,0.476349517260287
"AAD021_011116",45.896932606658,-0.963669061682066,0.689255805836363,-1.39812977057585,0.162074101399055,0.47842194637582
"AAD021_009627",38.9355641369864,-0.800673714611345,0.574099102096882,-1.39466115116172,0.163118045174858,0.478942345407029
"AAD021_007678",20.9182478082547,-1.2051676247001,0.863173551472826,-1.39620545908031,0.162652633271666,0.478942345407029
"AAD021_002400",27.429930310549,-1.08965042273195,0.781262809291184,-1.3947296732588,0.163097373233732,0.478942345407029
"AAD021_009390",15.9633721258486,-1.83881673708416,1.32158821804112,-1.39136889386747,0.164113592201686,0.481012581745119
"AAD021_008196",17.0725748749527,-1.12580752568092,0.812951199108415,-1.38484023015849,0.166101326485893,0.482082963733216
"AAD021_006011",14.5306443525693,1.15291651731464,0.832770751255666,1.38443445038896,0.166225466359702,0.482082963733216
"AAD021_006168",25.5717802787526,-1.01271225128047,0.730534962726954,-1.38626116880183,0.165667169449798,0.482082963733216
"AAD021_006205",47.3227291525967,0.933356505502904,0.672587332148778,1.3877105037364,0.165225216274785,0.482082963733216
"AAD021_002790",12.6761130300449,1.26818867232268,0.914855479660837,1.38621749611516,0.16568050057833,0.482082963733216
"AAD021_001490",15.0726462221302,-1.06965235611672,0.77040006818692,-1.3884375148539,0.165003859512295,0.482082963733216
"AAD021_008034",16.1481152241898,-1.27841148675508,0.925991907243726,-1.38058602537937,0.167406282574709,0.484400569570224
"AAD021_008315",11.1091651208753,-1.60645564851043,1.16416123444247,-1.3799253926195,0.167609617369407,0.484400569570224
"AAD021_004717",8.10446899330987,1.22858214801494,0.892016929934233,1.37730810569427,0.168417010232802,0.48588600861589
"AAD021_010531",17.1505846831228,-3.68562963551946,2.68326446213475,-1.37356182647284,0.169577754763118,0.488302187273502
"AAD021_002321",7.02168244602278,-1.74762244888459,1.2731235945094,-1.37270446987359,0.169844239051653,0.488302187273502
"AAD021_008510",10.8548263570994,-1.38039942791758,1.00842085741314,-1.36887234904944,0.171039180447919,0.490409853858749
"AAD021_003404",42.1614990936256,-2.84311513772322,2.07760915466079,-1.36845524161517,0.171169622904805,0.490409853858749
"AAD021_008168",12.9472141966024,-1.03624739511912,0.759489476276678,-1.36439993902117,0.172441727091021,0.492556599450891
"AAD021_002011",49.110698503276,0.840482429251864,0.616126314852594,1.36413980216532,0.172523569894042,0.492556599450891
"AAD021_002754",22.5479018351155,-1.03215093066624,0.757662759783763,-1.36228277995452,0.173108659951944,0.492556599450891
"AAD021_001074",16.5706215148691,1.05978374404904,0.777793694288326,1.36255121612773,0.173023992455302,0.492556599450891
"AAD021_004709",13.8801698800393,1.47350454969627,1.08267350926182,1.36098698000001,0.173517804062622,0.492873899704463
"AAD021_008174",13.6727410653424,-1.11574704375655,0.820959873989633,-1.35907622175776,0.174122436799159,0.493744444074328
"AAD021_009378",12.0635892652963,-1.31229312762458,0.967339604954168,-1.35660022695624,0.17490826962133,0.495124947851148
"AAD021_006726",10.3921547285202,1.10333742916524,0.817995844150349,1.34883011577067,0.177391539127921,0.500443592497167
"AAD021_000659",11.929787032155,-1.15795101068569,0.858291640250108,-1.34913467215906,0.177293713346652,0.500443592497167
"AAD021_003861",29.2008191290766,1.02723093968649,0.764008998548013,1.34452727865605,0.178777941426567,0.502642225810517
"AAD021_004317",13.9354271415591,1.37950329246268,1.02600142388004,1.34454325340582,0.17877277939383,0.502642225810517
"AAD021_003976",16.8990714488819,-1.01555783264199,0.756852904368198,-1.34181665523204,0.17965545055698,0.504253264614167
"AAD021_011905",6.88306206668742,-2.08657733658822,1.55615125474455,-1.34085766420613,0.179966669825441,0.504272090069257
"AAD021_003830",11.4285101906201,-1.93701349718912,1.4465096322591,-1.33909477959298,0.180539819757401,0.504754783498896
"AAD021_003132",48.9483948636611,-0.825529373323714,0.616778373157977,-1.33845382596168,0.180748542641815,0.504754783498896
"AAD021_007916",17.634055655145,-1.08940217804693,0.815387110873061,-1.33605518596005,0.181531236175476,0.506087082671025
"AAD021_001085",11.4602199231052,-1.19745187916545,0.897348724990676,-1.33443314267582,0.182061944281559,0.506713579378591
"AAD021_007198",9.01073336899898,-1.27318380878518,0.958123296102077,-1.32883086546884,0.183903776635442,0.510125048757609
"AAD021_002595",96.1071667489803,-0.688599981477669,0.517920049318669,-1.3295488027226,0.183666976131483,0.510125048757609
"AAD021_002240",17.6503683232482,0.956632649666559,0.720931468452576,1.32693978766095,0.184528601413346,0.511002280836957
"AAD021_012378",24.1073711065314,0.8887388739744,0.676229157151902,1.31425695649908,0.188759747104237,0.512187240317112
"AAD021_012155",11.3992940496533,3.03127333942763,2.29065698700195,1.32332049566051,0.185728818613468,0.512187240317112
"AAD021_010905",24.8530435951014,-1.02337030164663,0.777205237727807,-1.31673109234119,0.187928777656212,0.512187240317112
"AAD021_010480",7.21415200236148,1.41915063394063,1.07832060886921,1.31607485034422,0.188148921218145,0.512187240317112
"AAD021_010664",32.1263056517663,0.889454803140994,0.676636718810222,1.31452340438306,0.188670127280423,0.512187240317112
"AAD021_008144",8.28418423127946,-1.83673910481148,1.39440133267255,-1.31722414614388,0.1877635024615,0.512187240317112
"AAD021_008458",13.0591900646174,-1.05304969291245,0.801645277537942,-1.31361054872878,0.18897729700106,0.512187240317112
"AAD021_004262",8.84460169252711,1.06862812494293,0.808092121075892,1.32240879111674,0.1860320630536,0.512187240317112
"AAD021_002570",32.1704799907949,0.800753152557561,0.605786933654211,1.3218395909058,0.186221571710445,0.512187240317112
"AAD021_000774",15.8319079866743,-0.937143109972264,0.712397310224815,-1.31547817000674,0.188349249267125,0.512187240317112
"AAD021_000934",13.8993432189515,1.1459231618407,0.870078210216323,1.31703466238488,0.187827006089049,0.512187240317112
"AAD021_001015",35.5805868629704,-0.77991498227059,0.590845133717742,-1.31999899425959,0.186835353777826,0.512187240317112
"AAD021_001133",25.9443116854608,-1.1518750558317,0.876702129832846,-1.31387277004941,0.188889023588565,0.512187240317112
"AAD021_004239",9.46629375184734,1.20032152897774,0.915294780423976,1.31140431984299,0.189721200158665,0.51282512384616
"AAD021_002979",14.8104063184891,1.04579080282785,0.797658264782587,1.31107624530525,0.189832005385082,0.51282512384616
"AAD021_001308",21.9396973387318,0.870685128550329,0.66538693704549,1.30853955807492,0.190690366369079,0.514304962063835
"AAD021_010412",68.9412993265725,0.728639121240721,0.557829881646205,1.30620310100714,0.191483498555566,0.515604347330111
"AAD021_010922",25.4302398868531,-1.16512471932318,0.893653235581719,-1.30377720678731,0.192309556279435,0.516425906979452
"AAD021_008018",47.5793995160894,-0.85727783377469,0.657685943514315,-1.30347598611256,0.192412309544881,0.516425906979452
"AAD021_008493",16.7972687314961,0.894239942276079,0.687700883439095,1.3003326937783,0.193486967299372,0.517234682052609
"AAD021_006372",36.2234742899834,-0.744019966477173,0.572512366623866,-1.29957012258914,0.193748345316042,0.517234682052609
"AAD021_002968",36.6976023679539,0.68848478597212,0.530034063164897,1.29894441474402,0.193963005769728,0.517234682052609
"AAD021_001457",12.2336930158594,1.37279023228007,1.05492367156198,1.30131711827779,0.193149930148864,0.517234682052609
"AAD021_004022",24.5466323134382,-0.824656579358588,0.635426321782061,-1.29780047047127,0.194355907937143,0.51744916968474
"AAD021_001001",12.9501758500976,-1.22585305061891,0.946315874475054,-1.29539520965864,0.195183929714158,0.518819562771502
"AAD021_008335",16.8403004984119,0.930829029802674,0.721884206610222,1.28944368262827,0.197243883306786,0.523454921083395
"AAD021_008526",25.6509146673892,0.896328854093506,0.695927710902477,1.28796258584264,0.197758987391934,0.52398221299367
"AAD021_011106",34.4881508645435,-0.754461760633994,0.5873521167587,-1.28451356368219,0.198962320791058,0.526024992570234
"AAD021_008310",251.860752535816,-0.609513974818902,0.474723981269223,-1.28393339891805,0.199165259868078,0.526024992570234
"AAD021_003366",31.2488643490058,-0.797273301669292,0.621583109977688,-1.28264955863732,0.199614879186909,0.526372993524714
"AAD021_008239",22.1011920549731,1.07835325245551,0.84170907778769,1.2811472287905,0.200141957624411,0.526923818483346
"AAD021_004515",16.0698928177536,0.930087690907398,0.730469347605051,1.27327408597886,0.202920799000248,0.53254650260604
"AAD021_001163",16.9807434529056,1.02779407137336,0.806684313220364,1.27409700985792,0.202629038012553,0.53254650260604
"AAD021_012584",8.49266870550906,1.13768961831892,0.900101308527301,1.26395729851827,0.20624535403243,0.535887290931022
"AAD021_009558",12.878277428431,-0.998482796886688,0.793861367619469,-1.25775461259793,0.208480514747148,0.535887290931022
"AAD021_009752",43.6454348274058,0.886156635257368,0.705769865484817,1.25558865374429,0.209265147199584,0.535887290931022
"AAD021_009815",50.0792476420572,0.737241145083605,0.58665854856218,1.25667843226777,0.208870101006678,0.535887290931022
"AAD021_007802",11.9119654247401,1.15128689905705,0.913925978406848,1.25971569498874,0.207771941464492,0.535887290931022
"AAD021_008374",8.98198388799925,1.12219173439304,0.892169628411867,1.257823286801,0.208455672002253,0.535887290931022
"AAD021_008857",12.3961684917712,-1.38725036615052,1.10122272171561,-1.2597364173428,0.207764463453825,0.535887290931022
"AAD021_007178",60.3114617494849,0.730002097713798,0.579770731876426,1.25912202458228,0.207986260348448,0.535887290931022
"AAD021_003663",10.2500331218762,1.36414021991191,1.08670824222887,1.25529573339208,0.2093714234495,0.535887290931022
"AAD021_004382",15.938091601522,-0.964932906349325,0.764802886334169,-1.26167529384521,0.207065650528646,0.535887290931022
"AAD021_004633",15.8141776847942,-0.988412661341609,0.783818390728204,-1.2610225442954,0.207300724827125,0.535887290931022
"AAD021_002700",15.665341990322,0.907444604076643,0.718904478877171,1.26226032906895,0.206855126597423,0.535887290931022
"AAD021_003097",16.6075331242909,-0.848823825024687,0.669252912147054,-1.26831547479046,0.204685312984789,0.535887290931022
"AAD021_000728",15.9754286375014,-0.909496994996438,0.718999924574406,-1.2649472745561,0.205890229111339,0.535887290931022
"AAD021_000976",13.1082210888661,-1.16445716082851,0.923356853005743,-1.26111281574175,0.207268203893213,0.535887290931022
"AAD021_001013",17.1492128307591,-1.07682977989907,0.853069622688933,-1.26229999434845,0.206840858739965,0.535887290931022
"AAD021_007117",13.9067734076358,1.15809570305711,0.923284642409083,1.25432141927038,0.209725201643802,0.535964404200826
"AAD021_011668",90.1903613550107,0.908883693915958,0.726260013720245,1.25145771038699,0.210767533432888,0.537798205492854
"AAD021_009980",22.3978915378838,-0.82886628578488,0.663316983371067,-1.24957796432781,0.211453756860813,0.538719109786933
"AAD021_007388",85.255736663637,0.682305320478455,0.548029805648766,1.2450149853998,0.21312624189582,0.539870274667696
"AAD021_004517",11.4861037195927,-1.04680833540441,0.83918025094512,-1.24741774395364,0.212244363723085,0.539870274667696
"AAD021_003307",40.6098235454023,-1.19855450756577,0.9628582332449,-1.2447881382564,0.213209637459344,0.539870274667696
"AAD021_001657",8.90236927937442,1.29560794777109,1.03972711175116,1.2461038412175,0.212726274807745,0.539870274667696
"AAD021_005834",26.3454940554479,-1.57504457201543,1.2684555941896,-1.2417025706144,0.214346321172282,0.541093761983688
"AAD021_003083",11.9849615059034,-1.0589970556143,0.852631387200267,-1.24203386306439,0.214224068274006,0.541093761983688
"AAD021_007960",32.2240031587234,-1.23044438598352,0.993349239786926,-1.23868256671485,0.215463077302725,0.541981481134807
"AAD021_006679",38.2286061569186,-0.720498510437534,0.581328730369636,-1.23939945300726,0.215197603918799,0.541981481134807
"AAD021_001522",40.4380549635353,0.841495573385133,0.679668138135012,1.23809772177076,0.215679828543381,0.541981481134807
"AAD021_003809",9.98196280366151,1.10750318137981,0.897001145650879,1.23467309573633,0.216952192743678,0.544352774520501
"AAD021_007368",13.3890270739214,1.09240676525535,0.886804673572977,1.2318459721846,0.218006626673723,0.546170913421612
"AAD021_000996",17.8712681836486,-0.861509256200132,0.700143844609927,-1.23047465579035,0.218519411983232,0.546628619704277
"AAD021_006032",102.516261310018,0.713305918309226,0.580972197769253,1.22777978197251,0.219529647333963,0.546678339827133
"AAD021_006432",14.2939614403534,0.947801390770501,0.771817958748927,1.22801157970829,0.219442621074167,0.546678339827133
"AAD021_003765",11.6205560128071,-1.09822048543475,0.893382123094278,-1.22928415181513,0.218965287145991,0.546678339827133
"AAD021_008522",12.8056325161755,-0.989123148482732,0.806380440085631,-1.22662095868508,0.219965088051976,0.546940218940048
"AAD021_003706",20.890176720254,0.85168835313163,0.695411766270571,1.22472525551179,0.220678755115653,0.547071883939404
"AAD021_002177",20.8957647156937,0.816488672419285,0.66656564066079,1.22491863158424,0.220605879717639,0.547071883939404
"AAD021_008068",53.5986822552194,0.72408422698507,0.593157968887276,1.220727470531,0.222189223136757,0.549993054580672
