"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_009665",23.614823357255,-6.23908784605584,1.11813592625618,30.9955146618212,8.51898582856406e-07,7.51688407451981e-05
"AAD021_012253",5.54413719713128,0.357261937167961,1.36591370952581,30.9178644488114,8.84579612684604e-07,7.60511651623456e-05
"AAD021_000128",6.47492728310258,-0.941872856031481,1.43425497304462,30.4449106773425,1.11247318347347e-06,9.32530646046632e-05
"AAD021_010541",15.6817551642873,-4.60146684771397,1.22621881125869,30.2286641804903,1.23535612691808e-06,9.63290486873562e-05
"AAD021_004710",40.264894646833,-2.41085274819988,0.708057936870578,30.2457959497523,1.22514547572894e-06,9.63290486873562e-05
"AAD021_001429",30.8778812144036,1.55188474378594,0.774031271433524,30.2791223808935,1.20552334534114e-06,9.63290486873562e-05
"AAD021_008639",23.3030102231944,-4.84874508640553,1.09002993069389,30.0115644799185,1.37234859323898e-06,0.000104579200752962
"AAD021_010381",6.44713866449432,3.98582190311577,1.07305750782548,29.7275227928816,1.57472390866466e-06,0.000117334428127835
"AAD021_010743",14.5059951093838,3.24055317978923,0.861144389788353,29.4566249510846,1.79541014319934e-06,0.000130869787177117
"AAD021_002526",18.2659019071011,3.40793654461696,0.921841046254055,29.317746433459,1.92025166542779e-06,0.000136991570939987
"AAD021_007111",17.7413132544933,-1.31235460809325,1.09067665091644,29.2036534620984,2.02926656102964e-06,0.000141752724565258
"AAD021_001915",127.856625209022,2.31886051001999,1.29323388026352,28.9150707754703,2.3333644361752e-06,0.000158877450449434
"AAD021_000995",264.648039849924,2.83059795052925,0.839040193416471,28.8835812626774,2.36918357365694e-06,0.000158877450449434
"AAD021_009936",9.21661649202967,2.63930605355798,0.844432881294292,28.8186569595582,2.44477551606677e-06,0.000160732005987684
"AAD021_007641",36.0018394241715,1.58432131687844,0.784337129941494,28.7172274381874,2.56771540408954e-06,0.000165568264421389
"AAD021_010422",64.9682816657141,-1.46398750134334,0.614297219642291,28.6406175359376,2.66464405419972e-06,0.000168576443655314
"AAD021_007523",7.15893294010565,0.0234742120808406,1.32868234009692,28.4831550051389,2.87548264584152e-06,0.000178546172435308
"AAD021_011213",20.6630724475591,2.02019001025109,0.947527199372449,28.3827160121365,3.01858017581939e-06,0.00018255495322662
"AAD021_009390",15.6978201933208,2.81129515964537,0.903159148626504,28.3254140891484,3.1033797595936e-06,0.00018255495322662
"AAD021_003985",9.25412007889319,-1.66905705821798,1.05076760853446,28.3461368968509,3.07244173724118e-06,0.00018255495322662
"AAD021_012484",10.0897121309512,-1.819209913698,0.867630446289275,28.2549872876036,3.21086475530682e-06,0.00018556911417872
"AAD021_004554",15.5611348253672,2.44647401807054,0.746555121062179,28.2202071461828,3.26530800374127e-06,0.00018556911417872
"AAD021_008756",12.5868344261451,-5.28325222629765,1.08393307314021,28.115194825254,3.43534121324047e-06,0.000191978318133255
"AAD021_010288",6.8451017042722,4.5593741816759,1.28689253564562,27.131091608433,5.52631448138703e-06,0.000298866652517592
"AAD021_006564",10.7767624754282,-4.07284521242841,1.25917506673703,27.1497516936884,5.47675054830581e-06,0.000298866652517592
"AAD021_009333",11.7751917464585,2.20608523091948,0.861449132010211,27.0939464976929,5.62631303622466e-06,0.000299444882705735
"AAD021_012272",7.93188517166921,-0.416490970235912,1.0584396658239,26.7869112190063,6.52509624664627e-06,0.000341853870546952
"AAD021_001542",24.1964231723585,2.19487776189672,0.636545640572378,26.7390258911352,6.67763650419093e-06,0.000344463310746957
"AAD021_003007",25.2489710709075,-0.256871819621966,0.89643112187232,26.5529642994119,7.30486109854017e-06,0.000366165174375905
"AAD021_001731",50.9027810128553,-4.07815206066035,0.95665008608103,26.5495932224485,7.31675117303478e-06,0.000366165174375905
"AAD021_001317",160.103964914825,1.81067645706135,0.691583090298035,26.4073252936508,7.83653596885878e-06,0.000386410369170345
"AAD021_005862",8.7389236432225,2.60302212681438,0.994606781570882,26.2744502103528,8.35520630522018e-06,0.00040601459045512
"AAD021_009879",372.41217590573,1.72757484123859,0.948209860355828,26.1991117657722,8.66435048155829e-06,0.000415022388066642
"AAD021_004709",13.6065135285244,3.4421427476745,0.914071555978588,25.8708517194776,1.01500517259099e-05,0.000479339766717972
"AAD021_010738",6.04800071813849,3.72402703857902,1.19771428188225,25.6881269626122,1.10844644010901e-05,0.000509126152559661
"AAD021_000084",21.8945384596828,1.59456311978265,0.81066372094501,25.689048528293,1.10795428666988e-05,0.000509126152559661
"AAD021_005247",7.62997396742927,-3.22154701529191,1.15212839538782,25.5072957980929,1.20935956422606e-05,0.000547970624168916
"AAD021_006457",12.5980224473098,-2.52067176622436,0.759011245411052,25.3215870153509,1.32253455078938e-05,0.000591261113172904
"AAD021_007117",13.6793936730001,2.69744116345155,0.788107116858593,25.2747349413495,1.35271784482797e-05,0.000596797754435289
"AAD021_009019",10.7984457754662,-2.62725127095722,1.3818998167147,25.1915973907172,1.40797766817097e-05,0.000613110275503541
"AAD021_002784",5.34365249685972,-4.12074061713277,1.11924030912634,25.1081358895757,1.46571662138623e-05,0.000630070234808722
"AAD021_005036",9.25984452432913,3.02760916661971,0.900404292452277,24.8052802369904,1.69577605786977e-05,0.00071973887620726
"AAD021_010899",15.2930802546999,1.57449631975227,0.997496459196564,24.5335358754074,1.93267464314797e-05,0.000800031861540141
"AAD021_000251",23.5027272103958,4.68150442646242,1.69843906265723,24.5512424455905,1.91628037108328e-05,0.000800031861540141
"AAD021_000245",101.501977669281,3.80178580849537,1.63135458517465,24.4015817483965,2.05933411482946e-05,0.000842066742319901
"AAD021_012319",1972.23864469409,-3.90101626576018,0.748958903371852,24.2567449778116,2.20790329355705e-05,0.000881321398011523
"AAD021_001476",8.14302887323292,2.59680579447454,1.07447303821759,24.2675842607964,2.19642403671014e-05,0.000881321398011523
"AAD021_009642",16.9366970417865,-3.50983465197169,1.02946820132142,24.2082410729153,2.26000795308023e-05,0.000891506666668002
"AAD021_010188",15.9334925834066,-2.52959929112116,1.87243602688627,24.1231919625776,2.35434688825491e-05,0.000907370703025139
"AAD021_003567",7.82254636603932,1.26423260569051,0.943042566676806,24.1283868536427,2.34847363425514e-05,0.000907370703025139
"AAD021_007067",27.3638399330412,3.72664522951045,1.7473284312963,23.9930125799508,2.50640254558297e-05,0.000954996333561331
"AAD021_004240",35.1650858605595,1.46224619895413,0.644231113152209,23.9215149078346,2.59403964736167e-05,0.000977282577258839
"AAD021_008626",9.82068997726928,1.94435855225372,0.890789253062774,23.7858154522623,2.76885691219231e-05,0.00103155302517565
"AAD021_009448",13.1678814784001,-3.63644191268121,0.950788775169254,23.6726895103137,2.92353382930515e-05,0.00107720977249013
"AAD021_004452",13.4922320342779,-4.10322951710982,1.06868671703637,23.6189405351295,3.00001347125771e-05,0.00109337447490512
"AAD021_011913",10.5107181690801,2.83585781274598,0.880426165094984,23.5526479799176,3.09709309590428e-05,0.00110561020832069
"AAD021_000137",7.95311605168229,2.51484943302849,0.959338786989774,23.5510082931214,3.09953353958083e-05,0.00110561020832069
"AAD021_006401",34.6471831759017,-4.26622187840832,0.834332416331405,23.1682786795823,3.72493321450128e-05,0.0013147053756024
"AAD021_008339",42.7338907197092,0.767486202251046,0.649878540000393,23.0821547211663,3.88216145019878e-05,0.00132344506231896
"AAD021_005127",14.41423655791,2.53039963683713,0.929946486941977,23.1119055585595,3.82711432901087e-05,0.00132344506231896
"AAD021_006840",27.7207417249018,3.86299934038378,1.89671673521343,23.0685601071612,3.90757713002018e-05,0.00132344506231896
"AAD021_006522",6.96042598800964,3.26183556065517,0.984137390929284,23.076073781539,3.89350958524091e-05,0.00132344506231896
"AAD021_009787",19.4600964537578,-1.9142475933287,0.699371412042873,22.9073471573612,4.22191489257188e-05,0.00141560806347935
"AAD021_000183",18.3558226560295,3.82312291611026,1.64004180823765,22.6468408368979,4.78396338947051e-05,0.0015881811133559
"AAD021_012233",7.69800606358759,2.87835104736272,0.987544600200414,22.5982887801534,4.89667555333353e-05,0.00160743389489386
"AAD021_000660",17.1396258943868,2.37734647413454,0.793306078266343,22.5808349136937,4.93783749400738e-05,0.00160743389489386
"AAD021_002601",14.2636617903548,1.82543452236985,0.762924591622682,22.4094999609629,5.36065974288864e-05,0.00172829731902939
"AAD021_003307",39.8463271567855,1.55222609805619,0.793687097342935,22.2387970533344,5.81778048047194e-05,0.00185781123343071
"AAD021_008434",22.8106954643317,2.72437334101123,0.876748991882799,21.9731355482413,6.60761035257098e-05,0.00205141828816393
"AAD021_006027",5.30012175342516,2.19057416059796,0.954341563880635,21.9821504871637,6.57913433833169e-05,0.00205141828816393
"AAD021_002044",16.5507215649614,-5.12754063124149,1.2031230646338,21.9891987326053,6.5569558161329e-05,0.00205141828816393
"AAD021_007760",39.9282020903484,1.25251241398969,0.603328719214302,21.5917814234522,7.93160781245864e-05,0.00241769827228853
"AAD021_007781",8.05187717433421,3.3877731022658,1.08378622858696,21.5921837788347,7.93008015250473e-05,0.00241769827228853
"AAD021_009051",41.8475907865435,-1.59224143267285,0.824852400603702,21.5258836181795,8.1858048097014e-05,0.00247270302044404
"AAD021_009021",120.674210537942,-1.78547506199303,0.531864333546115,21.4646302004968,8.42935660623665e-05,0.0025235386339921
"AAD021_007787",8.12304832034303,-1.9571482209804,0.988891110312138,21.356025211046,8.87906000442845e-05,0.00263464497299545
"AAD021_003603",18.8838603547575,-1.52945919644223,1.10145461677322,21.2560743554286,9.31400964522651e-05,0.0027394626614425
"AAD021_008145",6.55669220982658,-4.25547142509766,1.28682177639362,21.1164167343176,9.9575068231486e-05,0.00290326264156672
"AAD021_008481",9.07700080139737,-1.76147114598748,1.04879528277957,21.0508891855935,0.000102745127532255,0.00292832364704073
"AAD021_009098",70.3704511670063,0.956739925048133,0.567563274623543,21.0445996668207,0.000103054634760157,0.00292832364704073
"AAD021_003663",10.1574963011709,-4.44402693262037,1.17301856532776,21.0615675851819,0.000102221762030443,0.00292832364704073
"AAD021_003391",49.5448808193081,-3.53259998447166,0.816465825068082,21.026574215507,0.000103946820322262,0.00292885452555079
"AAD021_012306",18.0072185020693,1.89321240219652,0.729235622643022,20.9790075348709,0.000106338277247372,0.00297126869675366
"AAD021_012493",69.3475613961625,-5.21360805771651,1.8619022247039,20.920266620881,0.000109367262862852,0.00302823203873577
"AAD021_009406",13.8241244360983,-3.31728061105978,0.965120513943366,20.9047198870355,0.000110183211668883,0.00302823203873577
"AAD021_010720",67.5905849883897,-5.5851797429448,1.43607363654974,20.8107698517662,0.000115244661626084,0.00314158821489642
"AAD021_009582",104.277700041459,1.62157619433827,0.637127658100137,20.7206533261013,0.000120316951337216,0.00325340917607812
"AAD021_007089",48.7163121442959,-2.31980415681866,0.72197546898376,20.685272621424,0.000122368617096379,0.00328241578499328
"AAD021_007232",36.8357826073645,2.53151892413609,0.730294709775354,20.6447869499745,0.000124759079446369,0.00329620173533391
"AAD021_001501",9.71131035622097,1.97242192723198,0.774492024673215,20.6432845227688,0.000124848678910649,0.00329620173533391
"AAD021_011968",60.0918513566704,2.21256221140944,0.737418430580632,20.5295333045289,0.000131821800421321,0.00345311325634912
"AAD021_004154",121.70560567558,0.536105853017239,0.621072345881237,20.4050003135996,0.000139901161658211,0.00363634569798436
"AAD021_006660",10.8540919878417,-0.410343095907005,0.840777951455561,20.2414138031449,0.000151267856079447,0.00390154708795681
"AAD021_002919",15.7569877244597,1.70767788658979,0.830940112979801,20.1338154485076,0.000159240831737054,0.00407583594514764
"AAD021_010525",75.5931320104025,0.675940241188,0.538976468711023,19.8119436619424,0.000185675758998811,0.00461882322744517
"AAD021_003830",11.2565741575985,2.22255985252193,1.0087815993875,19.8086786994294,0.000185965146348076,0.00461882322744517
"AAD021_002255",15.3376207519122,4.125001080381,1.8125743888382,19.8446940590359,0.000182797636991622,0.00461882322744517
"AAD021_003404",41.1738457135341,4.00646807933248,1.62559642203595,19.824624693619,0.000184556030835708,0.00461882322744517
"AAD021_007257",67.9496593329831,-0.15914470731607,0.501168934573464,19.6328679617665,0.000202229289846293,0.00498584418275457
"AAD021_006800",6.91286244565686,2.64009431077955,0.95106664907259,19.5351245030146,0.000211875936512537,0.00518554755566816
"AAD021_010671",23.6349551319112,-1.50666219404663,0.757698333816833,19.5082584380373,0.000214606764402212,0.00521432232638128
"AAD021_002660",18.8959592648794,3.54977275865348,1.55704216928477,19.4489364092516,0.000220761302398949,0.00529672413480996
"AAD021_003330",50.8020984765365,3.41289268901667,1.50727680930116,19.44517334974,0.000221157583916909,0.00529672413480996
"AAD021_003279",6.40681832247381,-0.814097270112876,1.1954495321223,19.3939940248295,0.000226618005266736,0.00538900830964089
"AAD021_004877",13.5875011658739,-0.997374533967772,0.849403024226715,19.3393202212953,0.000232599539809285,0.00549229758436994
"AAD021_011894",12.0607052721339,1.34734414712302,0.717551228164485,19.2848148304637,0.000238719008837418,0.00559737647994309
"AAD021_001241",51.783000473382,-3.44209119536646,0.914315204080381,19.2227959393929,0.000245877099257121,0.00572517995700781
"AAD021_008795",366.367862908722,-2.70254191214249,0.725956676631586,19.1391997825563,0.000255864660234938,0.00587921180559321
"AAD021_003389",7.26324879833191,-4.57160101738346,1.12462606521647,19.1380969484486,0.000255999082498243,0.00587921180559321
"AAD021_005318",22.4120494121759,-3.50241080058815,0.963853593352077,18.842924221237,0.000294624138960707,0.00672023631248471
"AAD021_003318",14.306527750475,-2.35477924836609,1.03887929370541,18.7935689217603,0.000301625991008385,0.00683345910710213
"AAD021_005130",6.86553685446693,1.94375607867307,1.02316022669922,18.4578082820228,0.000353857527026822,0.00796298179946935
"AAD021_011010",13.7021535955624,2.8331567448538,0.81316578717234,18.3651377292275,0.000369795388115809,0.0081750887827641
"AAD021_007481",42.8053053445784,2.62818408176613,1.38368456232334,18.3583020813197,0.000370998898386863,0.0081750887827641
"AAD021_004488",6.45168385615967,2.75898090420782,1.20531601964692,18.3467838300407,0.0003730356647071,0.0081750887827641
"AAD021_000429",9.73048668634589,-1.12203268588927,1.042002541899,18.3561494971778,0.000371378696509894,0.0081750887827641
"AAD021_008436",14.7121806716367,-0.996792286943038,0.720577168434859,18.2404273110958,0.000392375968140658,0.00854309494269887
"AAD021_008890",7.40527067231179,0.343413425393792,1.26695412686204,18.1761512653929,0.000404544287192251,0.00875120641906851
"AAD021_009285",60.5362297580354,0.473551599925665,0.58663153253301,18.096234896242,0.000420198102474668,0.00903156562562539
"AAD021_003749",5.45391859290877,-0.631257351417717,1.0542248745341,18.0006567444872,0.000439712493597216,0.00939080249064627
"AAD021_002689",5.06258637353723,0.374409679866747,1.14532573176025,17.972116351211,0.00044571249056148,0.00945869608134584
"AAD021_001149",4.83715674086545,-2.21647581012842,1.34060911227155,17.94933297421,0.000450560577101119,0.00950144411962296
"AAD021_007663",6.47147100957984,-4.6979954777919,1.06883636197365,17.9251049213513,0.000455773614964366,0.00955130581859699
"AAD021_008939",16.8723217474205,0.123503025411028,0.672409569677592,17.830836993423,0.000476633727696781,0.00987864489672786
"AAD021_000809",12.0386683101591,0.276192330899483,0.975343153488849,17.8279552387678,0.000477286153674296,0.00987864489672786
"AAD021_012156",9.44699230770059,-1.57023772104583,1.41122513030198,17.665850672705,0.000515452508839839,0.0106031427125152
"AAD021_003965",22.3994229814663,1.46703699515723,0.617153988212998,17.6145721975325,0.000528146094759795,0.0107980113154243
"AAD021_008225",160.397889990367,0.47980939793309,0.475081097413736,17.5038380609042,0.000556627410061785,0.0113113436723465
"AAD021_000588",12.0370163257751,-4.24286229657189,1.12925746512781,17.4382839635894,0.000574202356236419,0.0115981957859079
"AAD021_009960",110.518724410179,-0.747091321059724,0.664329618945762,17.4151227185597,0.000580542822220339,0.0116560484006275
"AAD021_004490",5.5816799188974,3.2456104337787,1.08075593739639,17.3400619963004,0.000601573043521074,0.0120063953269414
"AAD021_010217",7.19632292467739,-2.02468303486039,1.03736001398884,17.2935502743335,0.000614982720951431,0.0120586962769015
"AAD021_004921",19.2302583939134,1.02903985660171,0.741676940882437,17.3065452935742,0.000611206532388952,0.0120586962769015
"AAD021_005769",155.093082587298,-1.68335750626734,0.578995012472124,17.3054084933979,0.000611535950239143,0.0120586962769015
"AAD021_005967",15.4091344005183,-1.35429412141471,1.15550836621092,17.1680499540655,0.000652666084359361,0.0127231940747496
"AAD021_001249",6.98135850708474,2.0998763308738,1.03384923179019,17.1480856158766,0.000658868683015646,0.0127698652841125
"AAD021_012481",8.74368831530016,-2.19194826074722,0.878836434209159,17.1349239270848,0.000662989813620163,0.0127758899141862
"AAD021_006448",24.2169242485551,-2.39508755024973,0.781443662781229,17.1175645306922,0.000668464512911941,0.0128077800673928
"AAD021_001182",6.13448371030535,1.62317793955339,1.00959105622798,17.0855984773745,0.000678663570624607,0.0129293122290018
"AAD021_011909",5.17139329270841,-1.86759533061435,1.06559793692572,16.8983599391297,0.000741585968144053,0.0140482358824125
"AAD021_007622",6.51829985147892,-2.34527214278729,1.12454534359965,16.8821667999087,0.000747292684384865,0.0140768110715868
"AAD021_008449",25.5007462997426,-0.400345949761176,0.657792817026207,16.8518645910306,0.000758089139990769,0.014200407186531
"AAD021_000618",7.58430261010198,0.978927468398899,0.939742593852594,16.8029209956249,0.00077585564262555,0.0144524664984637
"AAD021_009198",7.8892670196649,-5.17142581099018,1.13500249806255,16.7784213650861,0.000784903757194802,0.0145402336899125
"AAD021_010112",52.6681464326237,-1.24212673828966,0.528242053103243,16.7499174551696,0.00079556273634769,0.0146567134888671
"AAD021_002648",8.24021014163394,2.08953782785214,0.883093682796892,16.6091115388816,0.000850364019831828,0.015580713434405
"AAD021_010960",7.31374760357255,2.8366425024535,0.931908385136049,16.4449286384505,0.000919014754720884,0.0165942125714995
"AAD021_009245",11.2946917282921,1.76462787486123,0.770979654563106,16.4395550665568,0.000921352333771713,0.0165942125714995
"AAD021_003972",16.1964415622109,0.907820238961195,0.835630453696933,16.4374092142095,0.000922287458915326,0.0165942125714995
"AAD021_000362",8.71481917507747,0.111566688176345,0.937776424526447,16.4301108459013,0.000925475022627617,0.0165942125714995
"AAD021_001322",7.65980379943182,2.85450903297808,1.04772038465457,16.4074368233464,0.000935447879731121,0.0166838124507364
"AAD021_011232",6.26409678841521,-3.11647830943331,1.11999858851498,16.3934655805599,0.000941646014954346,0.0167054978208567
"AAD021_000934",13.7240783609797,1.21740776403719,0.765766954389228,16.2929345719582,0.000987464191688791,0.0173383277009745
"AAD021_001523",38.147601692802,1.94022223017579,0.933714820595938,16.2925171291398,0.000987658989229385,0.0173383277009745
"AAD021_005650",7.89210639029207,2.25257436547397,1.07596609538411,16.215297901056,0.00102435736099186,0.0178889074552381
"AAD021_001496",9.18501197464843,-0.530246741882555,0.74057757927922,16.082365761268,0.00109073259615128,0.0189493595590428
"AAD021_003695",10.0435763111234,-4.01840165091071,1.15016003101173,16.0497679052181,0.00110765086773983,0.019144089482122
"AAD021_003820",8.4273014138501,3.3852171206047,1.0037439509929,16.0088092544951,0.00112927823496538,0.0193187240910148
"AAD021_012694",20.8586501485867,1.04177438052328,0.804524033413619,16.0175569646447,0.0011246242491454,0.0193187240910148
"AAD021_005168",46.9767885763558,-2.4288947981042,0.794119447649906,15.9747198100526,0.0011475978024344,0.0195324641196068
"AAD021_011647",9.6912287148786,-3.59562834101319,1.02502770298909,15.8402080609762,0.00122280858213339,0.0202974117618477
"AAD021_010912",125.24507358314,1.33690675959678,0.667692922238347,15.8784729382257,0.00120092861418475,0.0202974117618477
"AAD021_005103",7.96489359660491,1.89038783229308,0.912458498561935,15.8456941632058,0.0012196474765717,0.0202974117618477
"AAD021_004666",6.96612526369097,-5.01823188816806,1.19769796479732,15.856157293165,0.00121364107114506,0.0202974117618477
"AAD021_000654",16.4614199584538,-2.176554859253,0.757522936026358,15.8702040232933,0.00120562363880673,0.0202974117618477
"AAD021_007112",56.3720334459856,-4.74827638364147,1.9550904374818,15.801699852855,0.00124522721072277,0.0205677184115933
"AAD021_009741",7.86834199969646,-4.27096587589054,1.32494415071602,15.7776933809913,0.00125940924424053,0.0206999960585221
"AAD021_002471",11.7209635756488,1.37634259570387,0.668781624735727,15.7414217212409,0.00128114177167794,0.0209544798070055
"AAD021_008268",7.41638855898279,-1.74437074466731,0.932289543822937,15.6834456069837,0.00131665437321648,0.0213272565864486
"AAD021_004317",13.897252552713,2.01398470543038,0.886327669593583,15.6898909014802,0.00131265859274777,0.0213272565864486
"AAD021_006565",23.079526663305,-5.35935437674567,1.72269114350428,15.6330724255261,0.00134830216449204,0.0217348901804895
"AAD021_006081",15.9657047742483,-0.280110123485381,0.877525496241961,15.6228862051036,0.00135479302635815,0.0217350287912864
"AAD021_010249",33.5232757001304,1.22357416344125,0.575464822904625,15.5800967320929,0.00138239984883537,0.0220723175864048
"AAD021_003062",7.87857795833865,1.35255805429707,0.807442407320033,15.5671851487911,0.00139083925985433,0.0221018200866899
"AAD021_008652",6.07264171632471,-0.1179892373076,1.01001662749682,15.4956051593246,0.00143856222534529,0.0227523544414281
"AAD021_000082",13.3565586086842,-3.58790676098355,0.9518360704545,15.3092810906398,0.00157054334045757,0.024723154087109
"AAD021_009535",12.2261977024919,1.13373737867176,0.777008919966333,15.2712149014612,0.00159895046243485,0.0248207449099261
"AAD021_006960",16.9270354136021,-3.04168699070624,1.09332987242875,15.2768329514667,0.00159472610780881,0.0248207449099261
"AAD021_003370",34.4920629097955,1.13752263785686,0.635039795860849,15.2795524626981,0.00159268521803193,0.0248207449099261
"AAD021_007940",45.3198786964102,3.71329212310502,1.69140705899026,15.2507322341257,0.00161444615652227,0.0249457970636829
"AAD021_012486",6.85785709730013,2.19021081505882,1.043375374012,15.1492298278887,0.00169346201384426,0.0260466886808248
"AAD021_005344",17.9105982525539,0.0761375528032109,0.59772567999998,15.1172926644199,0.00171910866885344,0.0263204171993863
"AAD021_003712",17.7275508023303,0.534779511011271,0.686797074580795,15.0842979621044,0.00174600929589313,0.026490358231356
"AAD021_001321",12.4539567324334,-0.82714386703568,0.937873196492597,15.0908344958216,0.00174064708421901,0.026490358231356
"AAD021_009266",7.28631193882538,-1.10087897750217,1.13281319004773,15.0617878391462,0.00176460106426959,0.026651834993225
"AAD021_000822",4.98837362157697,-3.23810631109582,1.11653899067299,15.032234720576,0.00178930834386189,0.0269038155917888
"AAD021_007418",12.6618968692212,-2.14457042802734,0.740790532536879,14.9367553691492,0.00187150125802531,0.0280140344560663
"AAD021_005137",7.75504640942167,2.21658279714167,0.987972698415278,14.8904828910447,0.0019126713128477,0.0285030529421259
"AAD021_000345",15.319925837983,0.770395081706124,0.692975851871238,14.8204678967501,0.00197667986389269,0.029326582228461
"AAD021_004585",21.1920235438743,-0.795894732429144,0.788881526668575,14.7789539356892,0.00201563109337708,0.0297727359299267
"AAD021_001195",4.93643505995511,2.86403102034584,1.25806949099018,14.7407017097598,0.00205219539031789,0.0301798734374382
"AAD021_001646",42.5393544120125,-1.82808613620563,0.952417150747395,14.713179951245,0.00207890889647882,0.0304392206545567
"AAD021_006923",99.7654470644793,-0.359665605045845,0.530440157913461,14.696186638377,0.00209557506131717,0.0305498399156368
