"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_011669",110.442702502401,-1.75853558636497,0.574369314866525,-3.06168094438268,0.00220097918643993,0.0578543100435639
"AAD021_010249",33.8336078631953,-1.80297392140759,0.590971376526168,-3.05086505543767,0.00228183103970512,0.0583654527351043
"AAD021_003671",52.6055268325809,-1.65268239995046,0.541921369865028,-3.04967194846381,0.00229091450953006,0.0583654527351043
"AAD021_006457",12.8894222398974,4.72593721600971,1.55568932407455,3.03784125973937,0.00238279437237909,0.0597864769796936
"AAD021_008652",6.09910825794598,-2.81108459713464,0.930051263232614,-3.02250500404037,0.00250691937972138,0.0604768536948402
"AAD021_006820",7.09420287603507,5.24614447801353,1.73910004771837,3.0165857823397,0.00255638874313938,0.0604768536948402
"AAD021_001223",104.626331908647,1.73682008586479,0.575350652575937,3.01871576592252,0.00253848568339858,0.0604768536948402
"AAD021_001602",85.8188219622822,-1.65211110476344,0.54602175610069,-3.02572395019874,0.00248038643166631,0.0604768536948402
"AAD021_008081",26.7760391478008,3.1056156533194,1.03651852324208,2.9961988943579,0.00273368066112505,0.0628746552058762
"AAD021_000684",18.9144030892589,3.34680220242782,1.11645362013502,2.99770822725539,0.00272017961565578,0.0628746552058762
"AAD021_003973",66.5949898434514,1.69772590710908,0.567546399714982,2.99134292449334,0.00277753389517405,0.0630081661699756
"AAD021_008132",111.577331207486,-1.6131541240124,0.542647068657341,-2.97275009335956,0.00295144651682066,0.0660485869169597
"AAD021_001523",38.8134976427482,-3.12882975797204,1.05555421332277,-2.96415827674338,0.00303512133072479,0.0670154789824033
"AAD021_012272",7.98641624757624,-2.51729409616122,0.855785153363166,-2.9415024159609,0.00326624294773615,0.0702264481768219
"AAD021_011098",146.729395236498,-1.24490411428364,0.423784513025139,-2.93758756165256,0.00330776748658944,0.0702264481768219
"AAD021_001516",21.8328616319941,-1.97723904982461,0.672825549762431,-2.93870981939189,0.00329581489698742,0.0702264481768219
"AAD021_008915",69.4541525064846,2.72243490470116,0.930258558301745,2.92653572536991,0.00342760136558554,0.0718494666001223
"AAD021_005821",9.56795105927613,4.20908422526978,1.44213144977468,2.91865504072282,0.00351545009394255,0.0727698169446107
"AAD021_007256",13.6554837436935,3.17489039320843,1.09437989761527,2.90108617686302,0.00371871594172791,0.076027081475326
"AAD021_007361",70.689905702744,-1.70104388887808,0.587912579181663,-2.89336195399293,0.00381141792650344,0.0769720498328011
"AAD021_000828",40.0357946840515,1.95769397441942,0.678430795175227,2.88562074177924,0.00390642586430386,0.0779402557986408
"AAD021_011860",17.6842876183337,-1.92656201342249,0.672302414927928,-2.86561816623702,0.00416195911103604,0.0820500510461391
"AAD021_012574",18.2644949465654,2.87344773907882,1.00524117853515,2.85846600839218,0.00425694714321083,0.0829353466959663
"AAD021_008852",33.9186493203822,-3.46736935679787,1.21672106479108,-2.84976520677994,0.00437515134789229,0.0836514809769766
"AAD021_004227",11.7997456410054,4.60938598788844,1.61826848159316,2.84834441275811,0.0043947336020513,0.0836514809769766
"AAD021_010291",33.4050577350769,2.19821168501626,0.77954072941426,2.81988047842988,0.00480415397920102,0.0857187856193964
"AAD021_008018",47.5793995160894,1.73169297550117,0.612107850494479,2.82906512978433,0.00466841973311704,0.0857187856193964
"AAD021_008317",68.9695922073889,1.81107066877508,0.643094964561895,2.8161792092539,0.00485985494964378,0.0857187856193964
"AAD021_006023",11.0827694459087,-3.03810992618749,1.07895305088915,-2.81579436999954,0.0048656798600382,0.0857187856193964
"AAD021_006081",15.7095372462204,-2.42720620176975,0.861430861458135,-2.81764481674275,0.00483772929614325,0.0857187856193964
"AAD021_000362",8.84627228396077,-2.4605488074186,0.87372592921117,-2.81615633135676,0.00486020105205782,0.0857187856193964
"AAD021_000456",19.3998453140635,-1.76238542489131,0.622382573828459,-2.83167540191615,0.00463048290050869,0.0857187856193964
"AAD021_007376",370.096052013955,-1.60156427477666,0.569483857796061,-2.81230846643277,0.00491873077016803,0.0857412437410343
"AAD021_010739",28.203362690554,2.13671020371375,0.766339910231627,2.78820165201617,0.00530015412767668,0.0889902481034888
"AAD021_008795",371.113258067609,2.21782413048669,0.79577856361121,2.78698652100189,0.00532006918009988,0.0889902481034888
"AAD021_004481",8.31726029693534,-2.20854820287517,0.789667582432395,-2.79680748204483,0.00516102758340102,0.0889902481034888
"AAD021_002429",30.6009892809108,5.34965061657979,1.91805082367062,2.7891078539525,0.00528534604168236,0.0889902481034888
"AAD021_002784",5.37245811271403,-2.70433081598395,0.971558933790467,-2.78349642201652,0.00537764556084508,0.0890538104875946
"AAD021_000703",25.1779231300238,-1.91782354974624,0.691160440523129,-2.77478778775976,0.00552377382098387,0.0905680143321711
"AAD021_000128",6.39538152759483,-3.29911709000153,1.19216521207527,-2.76733212526691,0.00565171448110662,0.0917572468697311
"AAD021_007869",68.0786323464191,2.52130996137647,0.916237401519395,2.75180860025512,0.00592671491334869,0.0939540865852938
"AAD021_008593",85.1038978486314,1.61378651562541,0.586804555853144,2.7501260846197,0.00595723375087914,0.0939540865852938
"AAD021_001193",50.6937761382746,1.51879920962712,0.55218344593249,2.75053375977665,0.00594982603587176,0.0939540865852938
"AAD021_007182",14.6138296242534,3.17051083061256,1.15630175891915,2.74194067954735,0.00610773708195335,0.0945272206328481
"AAD021_003861",29.2008191290766,-1.98977172175438,0.725295839595019,-2.74339326538176,0.00608078127511936,0.0945272206328481
"AAD021_008697",31.3032108604081,2.85654736526115,1.04465903479934,2.73443034531343,0.00624883148857786,0.0958154161581939
"AAD021_012233",7.69456231786289,-3.16579303592724,1.1606240805233,-2.72766444282275,0.00637844563982405,0.0960245998140784
"AAD021_003082",27.37039331841,1.60726707692165,0.589028126073564,2.72867628178576,0.00635890928911665,0.0960245998140784
"AAD021_006988",24.8058037511442,-1.63503175041499,0.601604696880918,-2.71778421759668,0.00657206834176568,0.098048154720396
"AAD021_001228",12.4598685087927,3.48889826251425,1.2910228819129,2.7024294544995,0.00688347898795762,0.101777153607659
"AAD021_004715",13.9389817058041,6.59642178294027,2.45317330762725,2.68893427236922,0.00716805314222741,0.105046867287864
"AAD021_009406",13.9755393809749,4.49643947848407,1.67463271016513,2.68503024644771,0.00725232427344231,0.105349552603688
"AAD021_011208",26.0563426323917,-3.0616703361744,1.14798506852725,-2.66699491144271,0.00765328306288168,0.110207276105496
"AAD021_004490",5.55128967077493,-2.89859828549713,1.08855161238695,-2.66280280375603,0.00774928122713443,0.110627669932195
"AAD021_006803",16.1528633346598,-2.66215427897714,1.00260899289234,-2.65522681109943,0.00792550999297889,0.11172542134685
"AAD021_003985",9.30986583095947,-2.27726576085675,0.858509955721536,-2.65257932733328,0.00798793554053555,0.11172542134685
"AAD021_002426",7.49534547460663,-2.01400345665433,0.760405236415572,-2.64859230342497,0.00808277735567521,0.11172542134685
"AAD021_001308",21.9396973387318,-1.66839333036927,0.630048888540711,-2.64803789152541,0.00809604502513409,0.11172542134685
"AAD021_003621",8.96144693774013,4.47175812473722,1.69413406260309,2.63955387206265,0.008301522802405,0.113614229427956
"AAD021_008318",45.1858180522897,1.6607587912285,0.632103957773419,2.62735072420447,0.00860525888908732,0.116805809183021
"AAD021_003290",19.6258284895221,2.02778021549432,0.773514432892656,2.62151568124098,0.00875397349755567,0.11785837489392
"AAD021_012479",28.7489890388855,-1.64510659155529,0.630842206874806,-2.60779411020254,0.00911277478687219,0.118129856989204
"AAD021_012558",28.427160661274,6.11957197345038,2.34611825087283,2.60838172635745,0.00909714433002219,0.118129856989204
"AAD021_008411",47.8497084641693,-1.55356015762998,0.595128915090877,-2.61045988228072,0.00904205767838449,0.118129856989204
"AAD021_002626",17.7690796016435,1.89055945554464,0.72505592749428,2.60746707095855,0.00912148433753295,0.118129856989204
"AAD021_000583",13.1071202181172,-1.72631584955008,0.662155061785246,-2.60711719834283,0.00913081020206411,0.118129856989204
"AAD021_010912",126.040520049299,-1.86644054791057,0.718317808632671,-2.59834926195602,0.00936731624603682,0.120250199251449
"AAD021_005271",47.3965267696477,1.7691360239863,0.683507654242204,2.58831925729891,0.00964455462235428,0.122856788112451
"AAD021_009772",13.5491782068716,2.4173172214089,0.937051754354628,2.57970513386826,0.00988847090947233,0.123795023671124
"AAD021_009129",10.806628290393,-1.89433829687053,0.736334061257478,-2.57266150860313,0.0100919856253633,0.123795023671124
"AAD021_006494",11.5824756824259,-1.74269627562712,0.676853386985889,-2.57470274823853,0.0100326267091201,0.123795023671124
"AAD021_002191",22.3202615783563,-1.95737625628575,0.759267793209425,-2.57797877612051,0.00993801017284534,0.123795023671124
"AAD021_003353",16.4363002287584,-1.53647535216151,0.597220904601409,-2.57270859128243,0.010090612952746,0.123795023671124
"AAD021_012373",21.751566825196,-1.43643847128057,0.560726693521894,-2.56174440752656,0.0104147932770795,0.126214227728826
"AAD021_009735",57.503110057224,-1.51349861253946,0.593971389451599,-2.54810019374307,0.0108311358252503,0.126214227728826
"AAD021_008464",82.9303381801987,-1.26594165257891,0.497168308948719,-2.54630399764578,0.0108870331519134,0.126214227728826
"AAD021_005318",22.632977243062,2.6979982269662,1.06237645927096,2.53958773598736,0.0110983205026622,0.126214227728826
"AAD021_003972",16.1592516202261,-1.99805634557136,0.785781968750922,-2.54276176475196,0.0109980187322552,0.126214227728826
"AAD021_004576",19.8933778428517,-1.7905740484619,0.703215203388885,-2.54626754346733,0.0108881702495939,0.126214227728826
"AAD021_002246",12.0486650733428,2.37126920119996,0.930997051270739,2.54702117258413,0.0108646841111543,0.126214227728826
"AAD021_002662",17.3330515207642,2.12009955409645,0.829873615305309,2.55472582209578,0.0106271470337305,0.126214227728826
"AAD021_000707",17.4225215977707,2.24664055012613,0.884968749622886,2.5386665360596,0.0111275828794738,0.126214227728826
"AAD021_001225",19.8776457701596,-1.55987877666432,0.612881860362396,-2.54515409501917,0.0109229523998451,0.126214227728826
"AAD021_001312",135.667066435337,2.75587974833407,1.08300803039357,2.54465310597242,0.010938634591433,0.126214227728826
"AAD021_009935",15.7858599286628,2.04063186358818,0.804581314241847,2.53626554267055,0.0112041739767212,0.126218449696941
"AAD021_008738",13.5235085236384,-1.84810729540093,0.730215167581496,-2.5309078439468,0.0113767735285019,0.126709404237421
"AAD021_000016",9.08541259108182,2.85104398359518,1.12730285293229,2.52908433273204,0.0114360545049408,0.126709404237421
"AAD021_001617",18.1297644634351,-1.92023339077483,0.759639927944017,-2.52782051092546,0.0114773011084621,0.126709404237421
"AAD021_011261",7.29017308812898,-1.98379470235215,0.792897307100048,-2.50195666524295,0.0123509041587001,0.129802423335656
"AAD021_010184",26.9004341240347,1.56209344879596,0.625981103976678,2.49543227243191,0.0125803768649031,0.129802423335656
"AAD021_010346",16.1282996305948,-1.75615208697672,0.702261995156959,-2.50070785417374,0.0123945376360675,0.129802423335656
"AAD021_008145",6.60577480019394,4.42464709060534,1.76723150129542,2.50371673850425,0.012289638206376,0.129802423335656
"AAD021_009037",9.79422040783814,3.13836231340558,1.25759940770529,2.49551828203552,0.0125773273907128,0.129802423335656
"AAD021_009448",13.3308470910022,2.41926327043427,0.963195791271411,2.51170456968138,0.0120149625679752,0.129802423335656
"AAD021_004317",13.9354271415591,-2.46511573237018,0.984587724186072,-2.50370350128834,0.0122900979706885,0.129802423335656
"AAD021_002919",16.0134962883883,4.11026773690987,1.64650156085885,2.49636431244309,0.0125473662082653,0.129802423335656
"AAD021_003156",11.3498853444854,2.69039412801226,1.06911197365506,2.51647553699581,0.011853512866202,0.129802423335656
"AAD021_003333",11.8476985024871,-1.79718202179178,0.715844568384047,-2.51057576066932,0.0120534455011453,0.129802423335656
"AAD021_000354",22.3870540603582,-1.75704796022728,0.704418104553295,-2.49432538554855,0.0126196800465221,0.129802423335656
"AAD021_011262",12.5976755614369,-1.70880126240264,0.686506474383546,-2.48912621536027,0.0128057495157149,0.130903217271752
"AAD021_012507",27.9922538622859,-2.74901729405682,1.1073427316568,-2.48253518578097,0.0130451183818802,0.131723878295083
"AAD021_008481",9.10337023559698,-2.2060880926784,0.88807833624883,-2.48411429784082,0.0129874115091329,0.131723878295083
"AAD021_003712",17.9506148122129,-1.56948763282432,0.632919694890364,-2.47975793057947,0.0131471603891209,0.131949682450813
"AAD021_006805",25.7527492661039,-1.5305519262658,0.61897348804196,-2.4727261439056,0.013408684899478,0.133763748153829
"AAD021_008144",8.28418423127946,3.20541671967573,1.30231394451756,2.46132411709926,0.0138425250328649,0.137264799128289
"AAD021_008626",9.94200221107029,4.20816029847379,1.71396409213716,2.4552208052542,0.0140798075665309,0.138786674584376
"AAD021_011210",23.7776453592938,2.52143976292566,1.02928614341282,2.44969756861322,0.0142976247939808,0.140099802714984
"AAD021_004639",16.4791235026471,-1.70318167483903,0.697140474405471,-2.44309681817215,0.0145618301614247,0.141849357337173
"AAD021_010760",23.0472308210499,2.32449509962785,0.956291281286601,2.43073961366715,0.0150680390492085,0.14312170366745
"AAD021_009787",19.6866243390427,-1.52447182036068,0.625471533520005,-2.43731607061526,0.0147967396039189,0.14312170366745
"AAD021_007884",16.3569251249119,2.30126190123008,0.947919502838629,2.42769759915134,0.0151950069446686,0.14312170366745
"AAD021_006390",31.0292778787285,-1.59635647812485,0.657311583650547,-2.42861455332809,0.015156636198384,0.14312170366745
"AAD021_006436",15.1926295076319,-1.91429495511674,0.788646797415304,-2.42731595612968,0.0152110023221444,0.14312170366745
"AAD021_002778",14.8724641728468,-1.536015026122,0.631541412388482,-2.4321683360602,0.0150087300683939,0.14312170366745
"AAD021_002953",19.9777769145973,2.42408864462636,1.00276519962738,2.41740403987606,0.0156316550287707,0.145950169876307
"AAD021_001282",20.3186500126991,-1.52088870081019,0.629481633947969,-2.41609702140396,0.0156878805784919,0.145950169876307
"AAD021_012478",13.9015105541985,3.1465274825665,1.31082392670587,2.40041962803792,0.0163762865651142,0.151503522635917
"AAD021_003841",10.5650322999129,2.3667220826992,0.989014953236158,2.39300940289633,0.0167108128208573,0.153739477951887
"AAD021_011668",90.1903613550107,-1.64233254557307,0.687282437204239,-2.38960354094575,0.0168665688606526,0.154315127255473
"AAD021_010671",23.4096106089225,-1.66800013307213,0.700444311930771,-2.38134581816262,0.0172495100355784,0.156093926879333
"AAD021_008807",9.31369469557324,2.11888573602728,0.889729137872289,2.38149527292589,0.0172425120627965,0.156093926879333
"AAD021_009412",28.0387749835125,2.06457934395123,0.8701695322602,2.3726173663983,0.0176625506589901,0.157522653196846
"AAD021_002814",42.5847488478638,-1.28934611706323,0.54301877073432,-2.37440432366576,0.017577290949842,0.157522653196846
"AAD021_000056",84.469237147598,1.26007436022881,0.531676007474406,2.37000418020455,0.0177878841472284,0.157522653196846
"AAD021_000882",16.5799802151515,2.0757035068955,0.875818660934917,2.37001516350398,0.0177873557401915,0.157522653196846
"AAD021_006821",19.5916846947824,1.66851989982968,0.704647925417797,2.36787740322998,0.0178904630447547,0.157588334053797
"AAD021_010568",15.9019632090516,-2.01832537320998,0.854058352125844,-2.36321718321254,0.0181170488598866,0.158739856677102
"AAD021_008082",133.68410316541,-1.33483200695045,0.567005185738516,-2.35417953931383,0.0185636424501689,0.160470422004011
"AAD021_005270",25.7302993197898,2.11424340662107,0.89719459015723,2.35650485392534,0.0184478265496404,0.160470422004011
"AAD021_003176",19.1592572301006,2.61119250581586,1.11047716103816,2.35141486689803,0.018702168748052,0.160470422004011
"AAD021_012704",86.7113649961708,-1.89506345812706,0.805463651269671,-2.3527609906913,0.018634607493963,0.160470422004011
"AAD021_004921",19.5774688982366,2.6821839546143,1.14603006940957,2.34041324587247,0.0192624130179692,0.161921603846482
"AAD021_005647",30.2199196772925,1.69771551162973,0.724970294742783,2.34177251666853,0.0191924088551941,0.161921603846482
"AAD021_006032",102.516261310018,-1.28500744846602,0.548429225379493,-2.34306887561808,0.0191258520092661,0.161921603846482
"AAD021_002822",18.479896869632,1.73335093958438,0.739768936077082,2.34309776343971,0.019124371169945,0.161921603846482
"AAD021_008838",13.1861177853847,2.49297180620218,1.06880191821898,2.33249188994382,0.0196748290711288,0.163244956167078
"AAD021_009193",9.7504254389945,3.89689733707588,1.67532696616004,2.32605181901168,0.0200157864368927,0.163244956167078
"AAD021_006296",19.5831259525115,1.6009297071039,0.689880305115149,2.32059053611726,0.0203089534534771,0.163244956167078
"AAD021_003678",72.3171985301638,-1.37487230100505,0.592922813042816,-2.3188048608711,0.0204056195208848,0.163244956167078
"AAD021_002044",16.6990189389928,2.77285221061124,1.19179597137418,2.32661653270571,0.0199856838165185,0.163244956167078
"AAD021_002759",12.3964970502833,-2.02666964587458,0.87379207276562,-2.31939577966187,0.0203735862793547,0.163244956167078
"AAD021_002882",16.8292127254285,-1.50279252444135,0.646183316861276,-2.32564426413994,0.0200375361311394,0.163244956167078
"AAD021_003051",94.2673812254113,-1.13261602235406,0.488147928095347,-2.32023113725648,0.0203283770423751,0.163244956167078
"AAD021_000671",5.57285618440978,4.15086521543387,1.77779359609702,2.33484090872344,0.019551733233806,0.163244956167078
"AAD021_001320",5.49193920515523,4.0423503541184,1.73744338507175,2.32660838842323,0.0199861176745222,0.163244956167078
"AAD021_004157",92.9361488341226,-1.21361413674781,0.52487049860998,-2.31221632757383,0.0207657649493969,0.165327436327891
"AAD021_011136",12.1811708098705,3.10441011418168,1.3465686566281,2.30542282333776,0.0211429044828789,0.166164974291988
"AAD021_008535",12.5510636742423,1.80845767381266,0.784613231970437,2.30490335890843,0.0211719864587014,0.166164974291988
"AAD021_007418",12.8014834805698,-1.76838266647271,0.76706824616363,-2.30537853094167,0.0211453828143082,0.166164974291988
"AAD021_008408",20.4653636313543,-1.52043103398332,0.661621206616713,-2.29803854347148,0.021559595516215,0.1676182637317
"AAD021_003672",20.0364412264019,-1.54881925817649,0.673936028079091,-2.29816954969905,0.0215521410569927,0.1676182637317
"AAD021_008158",25.4645005095424,-1.29917473530448,0.568055510017235,-2.2870559520936,0.0221925574536639,0.171733061417137
"AAD021_012463",20.2158751639152,1.80576879204464,0.791723036233576,2.28080870380523,0.0225597691226139,0.173762686823482
"AAD021_007270",10.4735804655582,-2.19173435376816,0.963114209427765,-2.27567440321577,0.0228655044762639,0.17530220098469
"AAD021_006551",83.7985089290033,-1.22743576964089,0.540352843309845,-2.2715449448224,0.0231140094033264,0.17568833895407
"AAD021_000031",13.0689083564918,2.35817703975311,1.03904480657973,2.26956241426742,0.0232341462747231,0.17568833895407
"AAD021_001657",8.90236927937442,-2.26587724243108,0.998241767364073,-2.26986819877742,0.0232155811368258,0.17568833895407
"AAD021_001792",108.346271461603,-1.1031768369765,0.488897908890201,-2.2564564440063,0.0240420601432288,0.180971143623576
"AAD021_002689",5.09264149661923,-2.06346599711902,0.915200609899638,-2.25465977054507,0.0241546926274708,0.180996248828469
"AAD021_003231",10.2743339813264,2.77203103827108,1.2346903651199,2.24512243440232,0.0247602737626527,0.184698258337626
"AAD021_005139",20.8016081532366,-1.54220751646425,0.687630869816608,-2.24278400542948,0.0249107463831362,0.184987426055935
"AAD021_000986",71.9291871814067,-1.25532836383949,0.56029699703622,-2.24046955539607,0.0250604551130968,0.185268364586108
"AAD021_007240",9.06422575769881,2.36475759333915,1.05720070242316,2.23681046363193,0.0252987303785517,0.185374767729565
"AAD021_000340",8.5886263464397,-1.76018336359163,0.786781020088143,-2.23719601598223,0.0252735316407275,0.185374767729565
"AAD021_008196",17.0725748749527,1.68228493109749,0.756698367606533,2.22319090818,0.0262029296445047,0.191154411855946
"AAD021_002214",11.1509466891844,-1.77555905742465,0.799947034996164,-2.2195957729041,0.0264462194816262,0.192083067813917
"AAD021_012246",10.6686494347179,2.4321923534504,1.09781378948024,2.21548715889414,0.0267266447742521,0.192932511267287
"AAD021_002621",38.6568306818255,-1.26233514040985,0.570038338937899,-2.21447410495555,0.0267961821204566,0.192932511267287
"AAD021_009529",115.532294937351,-1.46105350249056,0.660715430819185,-2.21132038747616,0.0270136585205465,0.193656357186255
"AAD021_012513",8.46361004340162,-2.71718248554019,1.23088877035986,-2.20749636439189,0.0272794007129589,0.193995457407667
"AAD021_008262",9.34083910047556,3.53937782838397,1.60350978282064,2.20726924544112,0.027295254574871,0.193995457407667
