"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_012373",21.751566825196,0.943184005788927,0.574348951815019,1.64217938033723,0.100552834613586,0.43250777693532
"AAD021_001134",17.657268740588,1.13697395783196,0.695538853479102,1.63466634846463,0.102119010588301,0.438106428845146
"AAD021_008105",10.6703992384984,-1.38617649695264,0.851799935677201,-1.62734984929366,0.10366281628452,0.443580423170968
"AAD021_008444",11.4183300699516,1.14743770161297,0.705906851495672,1.62548032956726,0.104060251806248,0.44413344585347
"AAD021_007935",9.74088345839331,-1.32015343326378,0.814033630194348,-1.62174311268761,0.104858363498244,0.445534372114423
"AAD021_002313",41.0967289104721,-1.22172495622351,0.753488526075337,-1.62142476486942,0.104926573142889,0.445534372114423
"AAD021_007093",15.5972161759527,-1.25662187258627,0.775703202529196,-1.61997767765949,0.105237072105169,0.445709952445422
"AAD021_011820",12.7208208154451,-1.1808881346893,0.730222024179578,-1.61716313064655,0.10584307254629,0.445995236988945
"AAD021_009694",6.98557224255627,3.54045453003968,2.18870892464736,1.6175995310158,0.105748930236099,0.445995236988945
"AAD021_008846",20.0349140105917,1.28605229200565,0.797520595209202,1.61256311088531,0.106839458308324,0.449051124260365
"AAD021_010406",20.7134980630945,-0.916766780513787,0.570204865579785,-1.60778491355316,0.107882293694011,0.449492315267947
"AAD021_008254",13.3457690710077,-1.01022134363871,0.627543406123689,-1.60980313677234,0.107440840226534,0.449492315267947
"AAD021_008464",82.9303381801987,0.766366299575039,0.477269355571561,1.60573120949126,0.10833298087749,0.449492315267947
"AAD021_004094",9.59686495930349,-1.24244319145377,0.774210618512009,-1.60478707181992,0.108540672053442,0.449492315267947
"AAD021_003100",57.9540869361243,0.910244013647086,0.56725289998779,1.60465290466859,0.108570211659726,0.449492315267947
"AAD021_001320",5.49193920515523,-1.96667864936726,1.22561975348834,-1.60464013717936,0.108573023011581,0.449492315267947
"AAD021_011711",14.0914518776374,1.23818773357878,0.777155013735058,1.59323135242732,0.111108300216594,0.456259463789367
"AAD021_010779",8.85946142199574,-1.35705243002918,0.85214161422735,-1.59251984338266,0.11126794807011,0.456259463789367
"AAD021_008213",30.1389811931406,0.900286321951085,0.565823392942213,1.59110834437174,0.111585194948486,0.456259463789367
"AAD021_008654",21.3636900383714,0.962461896830299,0.604892235068,1.59112952858802,0.111580428338767,0.456259463789367
"AAD021_004334",11.0912392519975,-1.17879219785698,0.740340381089225,-1.59223004440564,0.111333024808989,0.456259463789367
"AAD021_008308",33.8855064024132,-1.24509215022967,0.784581513642459,-1.58695065914728,0.112523820033504,0.456714328371281
"AAD021_005928",10.7025247254022,-1.07197726832485,0.674677841127371,-1.58887279673156,0.112089113910019,0.456714328371281
"AAD021_001113",44.9425651669778,0.833988830082585,0.525348537912637,1.58749624277297,0.112400297250221,0.456714328371281
"AAD021_009683",15.5936643064995,1.12825367332627,0.714406109588793,1.57928894809661,0.114269795679376,0.459298013701568
"AAD021_008066",52.5734971321262,-0.928326434270637,0.58740817907749,-1.58037709949588,0.114020532794749,0.459298013701568
"AAD021_002840",13.7598687310763,-1.37922403242443,0.872807118318556,-1.58021629690816,0.114057340870511,0.459298013701568
"AAD021_000075",31.8254111531072,-0.9451691016676,0.597886895610788,-1.5808493355621,0.113912490951409,0.459298013701568
"AAD021_003985",9.30986583095947,-1.69451708450219,1.07569639431744,-1.57527448586217,0.115193100580793,0.461888073999498
"AAD021_006442",12.1082943547487,1.22621120149694,0.779757560362339,1.57255442438691,0.115822027778417,0.462596454729968
"AAD021_002227",29.5082071190038,1.02986643227406,0.655593525127773,1.57089170774428,0.116207805052939,0.462596454729968
"AAD021_000477",25.6784781484509,-0.977589252225941,0.62222862978017,-1.5711094048683,0.116157238414791,0.462596454729968
"AAD021_008034",16.1481152241898,1.14038711225636,0.728977902289566,1.56436444599301,0.117732005327901,0.467540049935263
"AAD021_009640",8.06057537324589,-1.49280408409949,0.957986783198913,-1.55827210800833,0.119168757892408,0.468749318455647
"AAD021_010030",18.3250511120485,-1.0312989991638,0.661252757621063,-1.55961391053252,0.11885114724357,0.468749318455647
"AAD021_004972",10.5675303511335,1.10697983809281,0.710090916945373,1.55892690876085,0.119013680630934,0.468749318455647
"AAD021_001484",29.0672905496926,1.28602314469488,0.824728561190771,1.55932897829812,0.118918536421298,0.468749318455647
"AAD021_009076",15.6860779253332,0.964289696740104,0.619782534657962,1.55585167831853,0.119743366132293,0.469893398850893
"AAD021_004052",39.0839057110048,-0.864661188367381,0.557402853671805,-1.55123208048104,0.120846076777877,0.473099534619772
"AAD021_005820",11.8940131544321,1.16484766856052,0.752939531670176,1.54706668937498,0.121847165295063,0.475893645586379
"AAD021_009847",113.789469943158,-0.89824534010658,0.58276365417268,-1.54135443017937,0.123230548372791,0.479044119770002
"AAD021_007305",9.2178461665898,-1.45078003352012,0.941241697030551,-1.54134696550001,0.123232364143733,0.479044119770002
"AAD021_004314",13.8329674016833,-1.25021257765074,0.812397374255279,-1.53891755102828,0.123824425840784,0.480218382183461
"AAD021_003765",11.6205560128071,-1.19331190311561,0.77617531040347,-1.53742574276848,0.124189086429367,0.480507306371569
"AAD021_009086",30.0442529263819,0.939843318053114,0.612408293498073,1.53466784828261,0.124865437312523,0.481998051723863
"AAD021_012260",25.7696106416707,-0.875213959020957,0.57106279390817,-1.53260546538372,0.125373094062249,0.482832194807174
"AAD021_002176",20.7170648591253,-0.850571335293731,0.556313928773066,-1.52894128890434,0.126278999315082,0.485192628458877
"AAD021_000934",13.8993432189515,1.19663603832892,0.784000487301943,1.52632052876271,0.126930058542549,0.486565224413105
"AAD021_005160",23.9736897987041,0.940493302275365,0.617341366540497,1.52345744712649,0.127644299018113,0.488056157251092
"AAD021_000843",68.337930362471,0.868686835702641,0.570602874423264,1.52240178702336,0.127908437347207,0.488056157251092
"AAD021_011872",8.55264605747623,-1.41090416550827,0.927731105309175,-1.52081153411157,0.128307139126768,0.488408550990813
"AAD021_006436",15.1926295076319,-1.16683560543206,0.767815115218056,-1.51968303606616,0.128590657144924,0.488408550990813
"AAD021_008427",17.7501568041679,-1.77284326562243,1.16948145733527,-1.51592250950429,0.129538947803031,0.489763693063515
"AAD021_006595",43.1415166129239,1.24894747218341,0.823859604507093,1.5159712472256,0.129526622990941,0.489763693063515
"AAD021_006423",11.75269794503,-0.977620568997026,0.646584425690364,-1.51197667335277,0.130539796850185,0.491876768385885
"AAD021_001404",101.193939185287,0.811237845762715,0.536753388907727,1.51137908493425,0.130691894981757,0.491876768385885
"AAD021_002338",28.0182930472312,0.892610071755845,0.591612612127069,1.5087745823176,0.131356398378157,0.493256679624098
"AAD021_002679",13.356603306786,1.11489269020466,0.740781413529937,1.50502249360175,0.132318293809667,0.495744557802734
"AAD021_008641",9.08870631677151,1.35146301907123,0.899684373362255,1.50215237597227,0.133057760906136,0.497389733771017
"AAD021_009512",10.7697931857234,-1.01193610476719,0.675610471870258,-1.4978099761626,0.134182628137319,0.499340297068316
"AAD021_008331",23.4161899999403,-1.1484368252806,0.766350579519583,-1.49857892193485,0.133982904255004,0.499340297068316
"AAD021_010921",18.7080946568591,0.977299428673622,0.654066054526213,1.49419071959261,0.135125777554603,0.499725542084318
"AAD021_004600",8.97293982209971,1.66969732032161,1.11677656047444,1.49510419489129,0.134887251269415,0.499725542084318
"AAD021_000968",13.0681259371425,-1.08470278909949,0.726068785949098,-1.49393943120911,0.135191450998656,0.499725542084318
"AAD021_004236",13.0130583782301,1.20899802911084,0.813198253446829,1.48671990377054,0.137088803585828,0.505610375808754
"AAD021_000661",42.1475530454245,-0.768314780823191,0.518079501829261,-1.48300555824036,0.138072934023695,0.506981771049311
"AAD021_000932",14.2400948240338,-1.04474952134477,0.704152519748471,-1.48369776723651,0.137889118894257,0.506981771049311
"AAD021_008714",20.4147951723326,0.99812485001496,0.675797488929391,1.47695850660263,0.139686760211133,0.509230224108589
"AAD021_009304",27.8984956670037,-1.17986528339418,0.799578261107413,-1.47560950664176,0.140048751565973,0.509230224108589
"AAD021_005190",35.955782523554,0.713659053896016,0.48451392227492,1.47293817800983,0.140767706414224,0.509230224108589
"AAD021_006803",16.1528633346598,1.36311965629574,0.92439667501989,1.4746046725735,0.140318857960335,0.509230224108589
"AAD021_003605",13.2119799098833,-1.06496084652355,0.720551511222086,-1.47798017204535,0.139413085494332,0.509230224108589
"AAD021_003082",27.37039331841,-0.785086159463886,0.533100958376152,-1.47267819937014,0.140837827682206,0.509230224108589
"AAD021_000010",8.12875015983736,-1.65761521219154,1.12353665720168,-1.47535481069221,0.140117177734296,0.509230224108589
"AAD021_002617",10.2177111069964,1.25900372916794,0.855944159916781,1.47089470099351,0.141319595946528,0.509858934395315
"AAD021_006393",58.545284467904,0.745905893963531,0.507764732060964,1.46899902034546,0.14183305493967,0.510598997782813
"AAD021_007884",16.3569251249119,1.07564586138254,0.736432254431636,1.46061753122519,0.144120432420353,0.512699685284502
"AAD021_008168",12.9472141966024,-0.957201054828894,0.653283209518163,-1.46521606691054,0.142861977399122,0.512699685284502
"AAD021_009413",11.5493035935141,-1.12172969154691,0.768277587846337,-1.46005780891172,0.144274186801074,0.512699685284502
"AAD021_005292",25.1723631158386,0.885528170287089,0.60553454070951,1.46239084767899,0.143634136016049,0.512699685284502
"AAD021_004040",58.4561393557154,0.748628663410924,0.51250920826867,1.46071261029612,0.144094326913197,0.512699685284502
"AAD021_002527",252.756775105712,-0.762458117566609,0.521431211259918,-1.46224104177482,0.143675168546236,0.512699685284502
"AAD021_004239",9.46629375184734,-1.31082929247037,0.89856607102701,-1.45880123313823,0.144619823119224,0.512827466992366
"AAD021_002888",27.3732829333838,1.36882333246551,0.944180085075045,1.44974815091203,0.14712876296561,0.520609468955235
"AAD021_006475",19.3382649568639,-0.953955367436498,0.659257773354685,-1.44701421203154,0.147892943167359,0.522197684190078
"AAD021_007849",9.12859922488828,1.36602475413727,0.945446243550101,1.44484656156433,0.148500989233098,0.522759090457541
"AAD021_004537",15.4250022179303,-0.87499972247572,0.60587241679354,-1.4441979833089,0.148683292032308,0.522759090457541
"AAD021_000379",35.2506660990828,0.776513996180501,0.539656768878639,1.43890346783574,0.150177874867225,0.525487018474979
"AAD021_001078",153.379421898463,-0.715866067041969,0.497792672037849,-1.43808076585655,0.150411139346099,0.525487018474979
"AAD021_001271",10.2128276856625,1.1160395259176,0.775873081756812,1.43843052705289,0.150311936210172,0.525487018474979
"AAD021_010944",27.6258349065095,3.11641381144038,2.1796048193155,1.42980680893295,0.152772474327395,0.526169337253653
"AAD021_010185",19.8872320144953,1.14182675074827,0.79531446109668,1.43569217787613,0.151089952017874,0.526169337253653
"AAD021_010753",25.0711181369548,-0.807401764275825,0.565426506229745,-1.42795174152618,0.153305749262771,0.526169337253653
"AAD021_007731",12.5346559515646,-0.933827835825605,0.653957580299871,-1.42796392909369,0.153302241097334,0.526169337253653
"AAD021_008436",14.7671432469187,-1.02207243480874,0.713424014567627,-1.43262970398911,0.151963688293704,0.526169337253653
"AAD021_005270",25.7302993197898,0.994952748890611,0.697040912794967,1.4273950504585,0.153466056698982,0.526169337253653
"AAD021_004212",27.9111044288363,1.04768885350457,0.73284009268239,1.42962818760332,0.152823760987142,0.526169337253653
"AAD021_004633",15.8141776847942,-0.986953744343079,0.688002586648846,-1.43452039788161,0.151423812408596,0.526169337253653
"AAD021_000031",13.0689083564918,-1.25446997115486,0.876729644636596,-1.43085155022315,0.152472765185153,0.526169337253653
"AAD021_008239",22.1011920549731,-1.12964236071579,0.793357227730108,-1.42387605637354,0.154482354067553,0.528559459371628
"AAD021_003108",16.0550768198837,-1.04651837451326,0.738266639628555,-1.41753442230547,0.156326737686877,0.533767170328799
"AAD021_006023",11.0827694459087,1.41679828901736,1.00101573277165,1.41536066081047,0.156962777639683,0.534836131216697
"AAD021_010899",15.6309662122426,1.50453646516609,1.06664648770176,1.41052962018168,0.158383356628124,0.536694576901549
"AAD021_006356",12.6443010774659,-1.0342498623366,0.732479079035247,-1.41198553233604,0.15795422115594,0.536694576901549
"AAD021_004185",13.7216721696784,-0.993669002041083,0.704629550046343,-1.41020058266891,0.158480463831436,0.536694576901549
"AAD021_004611",63.7626802033134,0.758763536543068,0.539642480336489,1.40604856769235,0.159709703345136,0.539119194411879
"AAD021_000581",22.9012698703875,-0.970455186204551,0.690428203067717,-1.40558450812498,0.159847538922846,0.539119194411879
"AAD021_010251",13.758445700225,-0.852707808780478,0.608406600601073,-1.4015426656089,0.161051858321244,0.542076986544675
"AAD021_008838",13.1861177853847,1.2721950169684,0.909285743499863,1.39911466341889,0.161778601209145,0.54341858742869
"AAD021_010294",9.96029657091646,-1.24308290453466,0.890803478426178,-1.3954625623273,0.162876396718269,0.544813116676129
"AAD021_007766",20.2323862627629,0.892918385036817,0.641837690716053,1.39119032420899,0.164167720544317,0.544813116676129
"AAD021_007960",32.2240031587234,-1.22854231383141,0.881854180512585,-1.39313544232144,0.163578837245916,0.544813116676129
"AAD021_008078",11.643729220787,-0.957592916579277,0.687928158999702,-1.39199552170053,0.163923754069031,0.544813116676129
"AAD021_007240",9.06422575769881,-1.21344408928642,0.870655365382401,-1.39371344567947,0.163404154316566,0.544813116676129
"AAD021_003293",20.3778997164387,1.35502752951459,0.97246407051185,1.39339598305301,0.163500079771604,0.544813116676129
"AAD021_000658",18.1218038855406,-0.860995158874841,0.619374795183319,-1.39010364252877,0.164497407366078,0.54481541319645
"AAD021_000959",11.1928863607475,1.14787666770574,0.82658359485507,1.38870003572598,0.164923983337563,0.54513795690021
"AAD021_002096",15.8651768541578,0.92115373106257,0.665278198309037,1.38461433638424,0.166170425377355,0.548163793675099
"AAD021_010740",12.9547862007125,0.958570859243854,0.693766203666773,1.38169148940595,0.167066448657545,0.550023934347703
"AAD021_008203",11.787373814365,1.29507606352364,0.938837886269363,1.37944588992872,0.167757318660023,0.55120261845436
"AAD021_001041",23.1352536277576,-0.987625187754585,0.716911296143088,-1.37761141869003,0.168323293550379,0.551967077464214
"AAD021_009535",12.3838599824638,1.09207467141476,0.79441387538848,1.37469234267933,0.169226846195057,0.553833314820188
"AAD021_000707",17.4225215977707,-1.01958632365949,0.742925549545613,-1.37239367293679,0.169940918701763,0.555073296588008
"AAD021_008041",37.2624393140312,0.74477959752282,0.543929177967347,1.3692584029157,0.170918515755657,0.555999355252505
"AAD021_009078",29.4303541082301,-0.977977379717704,0.713692492802725,-1.37030638486488,0.170591280802259,0.555999355252505
"AAD021_004147",13.8439713234336,1.27556541944915,0.932255810948108,1.36825687163258,0.171231685494431,0.555999355252505
"AAD021_009378",12.0635892652963,-1.12339733140631,0.826695647628648,-1.35890074494615,0.174178042776747,0.563357107106042
"AAD021_005348",7.94070312841128,-1.29153336092533,0.949947137832361,-1.35958445421754,0.173961460343925,0.563357107106042
"AAD021_004473",16.9867930168904,-0.943138453846769,0.695650975786084,-1.355763862447,0.1751743127242,0.565474974407942
"AAD021_008300",14.1177000823818,-0.98529102957436,0.729025528053968,-1.35151787099206,0.176529599162209,0.566536853125228
"AAD021_002011",49.110698503276,-0.771963205443917,0.570847001692679,-1.35231192097863,0.176275552453987,0.566536853125228
"AAD021_000504",12.8513557830077,-1.03250682540094,0.76372682683753,-1.35193211645633,0.176397032301014,0.566536853125228
"AAD021_005877",28.7609598148358,0.776490003517744,0.576069621723942,1.34790999947893,0.177687331521792,0.569149363636532
"AAD021_002729",65.2906389898202,-0.607070462069034,0.450968426389248,-1.34614848079198,0.178254636178043,0.569864242298917
"AAD021_007182",14.6138296242534,-1.08317655012157,0.806372965301684,-1.34326992189814,0.179184587806258,0.571733482480084
"AAD021_010412",68.9412993265725,0.667524788474767,0.501360849499573,1.33142583658267,0.183048932792732,0.575706220980985
"AAD021_005159",14.8294793654952,0.942091247793068,0.706572271818142,1.33332609468086,0.182424813887059,0.575706220980985
"AAD021_005195",45.6231979657869,0.745310837414588,0.558321250068276,1.33491397170257,0.181904504403949,0.575706220980985
"AAD021_006821",19.5916846947824,-0.799252711987054,0.600520345462643,-1.33093361120231,0.183210856556147,0.575706220980985
"AAD021_006454",58.699774705739,0.727939528772758,0.546885336233425,1.33106426620672,0.183167865596378,0.575706220980985
"AAD021_004014",40.2839437925074,0.795354800185627,0.595016781881113,1.33669305539779,0.181322849705416,0.575706220980985
"AAD021_002570",32.1704799907949,0.729262093151598,0.545377216376629,1.3371700746809,0.181167127674324,0.575706220980985
"AAD021_000644",13.7441790601739,-0.978359593994878,0.734926788647752,-1.33123408903768,0.183111997957334,0.575706220980985
"AAD021_004411",14.8727257001023,-0.938902388448045,0.709533623645794,-1.32326694205651,0.185746621108369,0.581467683469677
"AAD021_002451",84.8790140676467,-0.691611102972446,0.522464165498163,-1.32374839968786,0.185586618420943,0.581467683469677
"AAD021_002979",14.8104063184891,0.949481284554872,0.719682840891704,1.31930515861465,0.187067113920808,0.584496491797846
"AAD021_000922",19.9644816530806,0.795354657583239,0.604694496240416,1.3152999779694,0.188409105542039,0.587580939317546
"AAD021_003603",19.0610000361778,-1.50099972412366,1.14327172940301,-1.31289848731539,0.189217156687025,0.58899175089044
"AAD021_007151",17.932611913545,-0.899352316000665,0.686334815264696,-1.31036965632264,0.190070813527479,0.590352119124654
"AAD021_000450",19.7205119993197,-0.920039142873064,0.702591497492136,-1.30949370460231,0.190367168848167,0.590352119124654
"AAD021_011208",26.0563426323917,1.43813957568432,1.10055698136539,1.30673795181428,0.191301724605877,0.592141412985669
"AAD021_008385",13.2926411793131,0.953849640643627,0.730945840931732,1.30495255219971,0.191909004850665,0.592451128282731
"AAD021_007415",32.1699814683391,0.742041995813423,0.56931453045,1.30339549778731,0.192439772786079,0.592451128282731
"AAD021_006215",16.3897266058162,-0.874921728918441,0.672396917164166,-1.30119830502558,0.193190585309586,0.592451128282731
"AAD021_000899",10.4281496525123,-1.15981552164896,0.890552542561458,-1.30235496078988,0.192795071523629,0.592451128282731
"AAD021_001027",75.8849911305818,-0.713952782475695,0.548286085560615,-1.30215375016436,0.192863831902662,0.592451128282731
"AAD021_010221",47.4984719318184,-0.936348316273621,0.721981406810986,-1.29691472306676,0.194660530074979,0.592530808687548
"AAD021_008892",31.5975232217371,0.809675573229201,0.625007420918054,1.29546553549699,0.195159683075449,0.592530808687548
"AAD021_008974",49.4410267644613,0.647074080951035,0.497850568132872,1.29973554791312,0.193691622315576,0.592530808687548
"AAD021_005251",21.9508947141501,-0.853948447329801,0.658446425434931,-1.29691409102226,0.194660747569784,0.592530808687548
"AAD021_002362",38.9311542348888,-0.904804902886136,0.699318296342942,-1.29383845327339,0.195721227265754,0.592530808687548
"AAD021_002782",16.2410241105259,-0.95665002641187,0.738543200371535,-1.29532033594056,0.195209746779052,0.592530808687548
"AAD021_001148",32.9196144624052,0.698274579568156,0.53928786261513,1.29480863185398,0.195386253534135,0.592530808687548
"AAD021_009064",11.4433133505943,1.27937201145707,0.991529076435909,1.29030206159543,0.196945801388213,0.594317646848579
"AAD021_003991",204.626933929441,-0.538453471073339,0.417385812763631,-1.29006174768635,0.197029219879148,0.594317646848579
"AAD021_004921",19.5774688982366,0.987275542358963,0.767928029766294,1.28563550761316,0.198570298574579,0.59679204072505
"AAD021_000354",22.3870540603582,-0.921976012543597,0.717132364861178,-1.28564273169023,0.198567776216629,0.59679204072505
"AAD021_010531",17.1505846831228,2.65187097214761,2.07136061315928,1.28025557466931,0.200455266312741,0.600278338180648
"AAD021_001069",11.4953531754362,0.940427733370645,0.7342194806627,1.28085369312433,0.200245060441163,0.600278338180648
"AAD021_009735",57.503110057224,0.727636194511789,0.572288580158828,1.27144978903798,0.203568679481668,0.606312469823097
"AAD021_004422",14.8188786777345,0.858836004477687,0.675259883625652,1.27185995392821,0.203422882539624,0.606312469823097
"AAD021_002063",31.6931328331608,2.63194781746029,2.06790130274686,1.27276278319676,0.203102231309076,0.606312469823097
"AAD021_012257",21.0658918759939,0.789711898566655,0.628703487883388,1.25609593995625,0.209081187983522,0.618586161495445
"AAD021_009871",13.9763286248593,0.871429738150999,0.694955017868734,1.25393689626628,0.209864942865322,0.618586161495445
"AAD021_008301",12.224744192397,-1.04458681763374,0.834771399987782,-1.25134476055245,0.210808721554302,0.618586161495445
"AAD021_009091",15.9862119556715,-0.85856018461326,0.682569088875523,-1.25783631079407,0.208450960842906,0.618586161495445
"AAD021_004159",52.0048037408444,-0.626384171061166,0.49765457801094,-1.25867257880906,0.208148619790066,0.618586161495445
"AAD021_002742",12.7979584256548,-0.907343238876348,0.72516398113707,-1.25122491254132,0.21085243152081,0.618586161495445
"AAD021_000445",22.6000087399167,-0.764068647239984,0.610922827264093,-1.25067948542982,0.211051437949835,0.618586161495445
"AAD021_000497",68.8241680653697,0.728529710114387,0.581735153646603,1.25233915390466,0.210446307489804,0.618586161495445
"AAD021_000838",12.6611621865949,-0.966339577009143,0.770575779449891,-1.25404872924893,0.209824294192261,0.618586161495445
"AAD021_007678",20.9182478082547,-0.937391843971182,0.750498397426015,-1.24902577698521,0.211655645943287,0.619261041841137
"AAD021_012152",26.530505180539,0.748524277821288,0.601467976263001,1.24449564625529,0.213317200731109,0.619742604229328
"AAD021_003638",17.1753447533152,0.968490664513484,0.778105099135705,1.24467847028538,0.213249963019061,0.619742604229328
"AAD021_003156",11.3498853444854,-1.05972026849518,0.851258878458792,-1.24488600978096,0.21317365417086,0.619742604229328
"AAD021_001425",13.9762756088942,0.880098994070309,0.70581524563068,1.24692545183534,0.212424833339292,0.619742604229328
"AAD021_008321",21.8546398178556,-0.87121072615951,0.702921727980423,-1.23941356694521,0.215192379689861,0.622939068939271
"AAD021_005134",335.199522125636,0.609491649329283,0.492255087084567,1.23816221573059,0.215655918530718,0.622939068939271
"AAD021_007323",30.3598250435613,-0.766914641696127,0.619756812230403,-1.23744447267328,0.215922116890786,0.622939068939271
"AAD021_002856",34.4191311920433,0.803433757674036,0.648101868076866,1.23967202880944,0.215096727017845,0.622939068939271
"AAD021_000645",6.95775469170192,1.25799982959936,1.01918604724196,1.23431814338869,0.217084377746941,0.625203007911189
"AAD021_011788",10.7128901205868,0.838271638029187,0.682817721813212,1.22766532157831,0.219572629538264,0.629851410305331
"AAD021_010590",76.9489714871824,0.848178838580214,0.691656239146209,1.22630114582241,0.220085370331978,0.629851410305331
"AAD021_010655",7.48885503974662,1.13887542870655,0.927108654009543,1.22841634988646,0.219290713340092,0.629851410305331
"AAD021_002599",12.5267258730017,0.975181692168427,0.795453765246459,1.22594390117228,0.220219786574147,0.629851410305331
"AAD021_012463",20.2158751639152,-0.891248369216286,0.72832431905464,-1.22369711665419,0.221066507777791,0.630096621136011
"AAD021_001478",119.27790564202,-0.64417300017818,0.526195607198735,-1.22420824378887,0.220873680100521,0.630096621136011
"AAD021_010525",76.0710797745295,0.636729634252174,0.526210642326232,1.21002804397374,0.226268132028252,0.630870581270175
"AAD021_009999",13.0404509063766,0.780154041767408,0.639810480113348,1.21935177058869,0.222710706972125,0.630870581270175
"AAD021_008018",47.5793995160894,-0.700133781433912,0.579112340486092,-1.20897748586438,0.226671495081977,0.630870581270175
"AAD021_008071",48.9327627871554,0.705539569405427,0.583466550104527,1.20922025312168,0.226578238764325,0.630870581270175
"AAD021_008310",251.860752535816,-0.514587295698227,0.423851630906272,-1.21407411975258,0.224719421724185,0.630870581270175
"AAD021_009099",11.8845798545573,-0.894585082445771,0.734162194187512,-1.21851150812226,0.223029654242982,0.630870581270175
"AAD021_005274",29.4724930289779,0.855437840044184,0.704144263769981,1.21486161864641,0.224418874611398,0.630870581270175
"AAD021_007099",26.4882090280364,-0.822856459591899,0.679990746199037,-1.21009949648792,0.226240716362983,0.630870581270175
"AAD021_007245",14.0490010453718,0.816171326660457,0.672468404211384,1.21369468297562,0.224864335507477,0.630870581270175
"AAD021_003706",20.890176720254,-0.796934592560513,0.655274435572149,-1.21618447065568,0.223914658058607,0.630870581270175
"AAD021_002711",182.531501141307,-0.609028495355469,0.502975003037741,-1.21085241150596,0.225951973944737,0.630870581270175
"AAD021_003201",20.0857741589024,-0.741516023497223,0.608877431426363,-1.21784120288403,0.223284323335982,0.630870581270175
"AAD021_001415",17.1972677698357,0.713450448263873,0.588369429173842,1.21258925581103,0.225286898726302,0.630870581270175
"AAD021_012694",21.0343104807546,0.994192823844064,0.816345293253091,1.21785821766946,0.22327785633557,0.630870581270175
"AAD021_001573",19.6194454978624,0.83300854777496,0.689743998717826,1.20770684387751,0.227160044601935,0.631169519900678
"AAD021_009128",32.6905186953857,0.640234273216192,0.531078361510395,1.20553635699891,0.227996311386873,0.631374400763648
"AAD021_000299",56.893387082904,2.40858419054216,1.99694553042924,1.20613414529361,0.227765771014894,0.631374400763648
"AAD021_007799",12.6374942019945,-0.864401295110333,0.719083240979863,-1.20208794455069,0.229329456620782,0.634005976901527
"AAD021_000279",32.7223428461622,0.817445192984478,0.680947330158907,1.2004528937557,0.229963496933322,0.634699251535967
"AAD021_004423",6.97433494030976,-1.20772639222278,1.007382768244,-1.19887537318909,0.230576408895797,0.634979326753296
"AAD021_002786",13.2719684589371,-1.03722224820418,0.866348690925968,-1.19723416110386,0.231215298328646,0.634979326753296
"AAD021_001472",20.3126768349653,-0.960556890625678,0.801659924627336,-1.19820994054581,0.230835296453102,0.634979326753296
"AAD021_008094",21.0459041081181,0.984882106542797,0.823459208744284,1.19603022965117,0.231684762535588,0.6352151767532
"AAD021_008484",9.20768683523731,0.989586820102145,0.829603469195059,1.19284315561302,0.232930805109248,0.637087149085414
"AAD021_004412",21.2709302726834,0.724978649718248,0.608041853411983,1.19231701839287,0.233136963976909,0.637087149085414
"AAD021_010461",1449.85909247367,-1.11080912273387,0.932975680109203,-1.19060887268128,0.233807166811666,0.637866010280262
"AAD021_004840",39.638077487513,-0.732697436692223,0.616609780439807,-1.18826762068162,0.234727990127725,0.639324920479461
"AAD021_011891",8.39574208937356,-1.00901379802865,0.855873188611138,-1.17892908839219,0.238426413706612,0.639939198577061
"AAD021_009814",7.04855372277239,-1.3512058591616,1.14842043851865,-1.17657768343494,0.239364109422964,0.639939198577061
"AAD021_007952",50.4601452283363,0.748953352265584,0.635033390663063,1.17939208123147,0.238242086883146,0.639939198577061
"AAD021_008198",30.3798636561822,-0.762221922147479,0.644907450463459,-1.18190900353177,0.237241809099135,0.639939198577061
"AAD021_008202",19.3739525978739,-0.774599101106157,0.655760240167387,-1.18122303497454,0.237514132768,0.639939198577061
"AAD021_009158",14.9832900111722,0.738850468708961,0.627368625722045,1.1776975105483,0.238917219728473,0.639939198577061
"AAD021_004877",13.7859505626266,-1.03272246742475,0.878757112681185,-1.17520808938183,0.239911474666261,0.639939198577061
"AAD021_006938",13.3232821639722,-0.85439397989275,0.727094551272271,-1.17507960745646,0.239962868353636,0.639939198577061
"AAD021_007215",21.8247629407665,0.691972177936286,0.588890548158732,1.17504378377248,0.239977199466398,0.639939198577061
"AAD021_005834",26.3454940554479,1.28353244575773,1.09007343915354,1.1774733698258,0.239006620471528,0.639939198577061
"AAD021_003567",7.96961928428151,1.18899134695703,1.00823407772567,1.17928105508902,0.238286279466085,0.639939198577061
"AAD021_003081",12.0609970138359,-0.850916693554475,0.724008146241882,-1.17528607650527,0.239880283044561,0.639939198577061
"AAD021_000556",22.0323003981553,-0.818843599534881,0.690888747323601,-1.18520326565885,0.235937089080769,0.639939198577061
"AAD021_008773",127.669234469802,-0.665337427491385,0.567556659295235,-1.17228371228622,0.241083168662037,0.64082460241466
"AAD021_001907",26.659000071261,-0.858740570189097,0.732287552143583,-1.17268218977006,0.240923276194888,0.64082460241466
"AAD021_008858",30.4296633279521,-0.778665081033716,0.666393775292654,-1.16847592205038,0.242614846013169,0.643862475958025
"AAD021_009960",110.383303992619,-0.779400965105078,0.668792744218614,-1.16538489964584,0.243863226887203,0.646054691008096
