"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_010248",18.4353371116045,-2.49809364018294,0.87585786339583,-2.85216785118246,0.0043422165254373,0.0436507029662382
"PTI98_006187",38.5748578618935,-2.26592425734994,0.795340945032711,-2.84899736584886,0.00438572435818821,0.0437999138517097
"PTI98_003470",47.1091622540623,1.59858740172639,0.56479784335538,2.83037093808542,0.00464940651200374,0.0455403407073187
"PTI98_011371",82.9919751399621,-1.98569945483649,0.701377805358509,-2.83114099086939,0.00463822705141679,0.0455403407073187
"PTI98_012309",5.56543805275958,-4.40261031269328,1.5532479586225,-2.83445427257973,0.00459040269396345,0.0455403407073187
"PTI98_009764",12.2489178445002,2.96779997377755,1.05086129155791,2.8241595704584,0.00474047773412117,0.0461366240620201
"PTI98_007427",10.468282855,-2.00662103073185,0.712743813314085,-2.81534682342811,0.00487246184899355,0.0471210234510262
"PTI98_003313",26.0470744294763,2.21560012612248,0.79043080706046,2.80302855902352,0.0050625186208732,0.048651122343989
"PTI98_002430",41.5922752796726,7.90441484401871,2.82651914040427,2.79651912878543,0.0051656352988624,0.049226257504848
"PTI98_003448",12.9904109600682,-2.18259661090264,0.783879859557701,-2.7843509235384,0.00536349701815945,0.049226257504848
"PTI98_000081",12.5277455698847,2.89387931441645,1.03971137857795,2.7833487004581,0.00538009489745393,0.049226257504848
"PTI98_000183",12.4574572047443,-5.77574735139858,2.0726341972913,-2.786669909696,0.00532526927971339,0.049226257504848
"PTI98_004814",12.4308699114684,-2.28305761451726,0.819293332388944,-2.78661808202464,0.00532612094683646,0.049226257504848
"PTI98_007299",23.7827194013528,-2.24319009603059,0.805928380013417,-2.78336158852384,0.00537988116334899,0.049226257504848
"PTI98_006060",14.3768755033408,-1.94667938904352,0.698393780932847,-2.78736644310225,0.00531383530248262,0.049226257504848
"PTI98_010174",9.26410481154922,4.80447226987236,1.7191459029231,2.79468558294163,0.00519502135634665,0.049226257504848
"PTI98_008130",7.62621761570524,3.55992463388473,1.28129475069549,2.77838072149471,0.00546305665012123,0.0496878009606265
"PTI98_000359",34.9298026633866,-1.71179589804843,0.61836025017944,-2.76828256271597,0.00563525745503839,0.0509507301260275
"PTI98_006246",9.03882951647998,-2.35395330926999,0.853181960946682,-2.7590284570223,0.00579734863801302,0.0521079336404935
"PTI98_001316",18.1625727029574,-2.33054463472755,0.84628662952385,-2.75384787307675,0.00588991385146864,0.0526303413160473
"PTI98_002043",21.8361656845974,2.76639633601208,1.00872512795443,2.74246795221806,0.00609794000291125,0.0541723972351651
"PTI98_013011",19.663081910876,8.09651948767877,2.95601533306551,2.7389977978505,0.00616267862255131,0.0544310574292393
"PTI98_007415",13.4582972792491,-4.00538204737108,1.46519596455044,-2.73368351010988,0.00626302123620288,0.0549994048788391
"PTI98_003211",31.0576219221604,-1.90714573263396,0.69815095821814,-2.73170968281914,0.00630066337280481,0.0550137921922614
"PTI98_006824",10.2791005125345,-2.87901054187226,1.06151540815048,-2.71217028011725,0.0066844245104557,0.0580329582498654
"PTI98_006037",22.4816315947924,1.76732492838441,0.653971350745536,2.70245007884464,0.00688305196159038,0.0594197932051418
"PTI98_005928",15.4221455289965,-1.9733274127239,0.732481576908566,-2.69403009568148,0.00705937901404315,0.0605996131093142
"PTI98_002223",22.6739413093463,2.00191653730776,0.744314553935892,2.68961090001766,0.00715353736178379,0.0610648328983555
"PTI98_004981",59.7271670238822,-1.6806211390556,0.626093982127289,-2.68429530874155,0.00726828749485333,0.0610887919121328
"PTI98_005344",12.8021324702707,3.26265310896443,1.21463441566574,2.68611943386782,0.00722872443056042,0.0610887919121328
"PTI98_008524",12.1430147337015,-2.14851416993646,0.800511178900798,-2.68392775337209,0.00727628280628807,0.0610887919121328
"PTI98_004337",17.9701410210502,2.23846210738588,0.835725164065393,2.67846680180941,0.00739600634600829,0.0611236647006659
"PTI98_006229",15.1057379259544,-2.17351719636312,0.811538978588491,-2.67826592894345,0.00740044369739738,0.0611236647006659
"PTI98_006819",34.3656586588509,1.89190148490856,0.705997244597808,2.6797576044172,0.0073675489680327,0.0611236647006659
"PTI98_006915",53.9873848758258,-1.56279017942764,0.585315934913574,-2.66999424790716,0.00758525463700316,0.0623132746523701
"PTI98_012052",421.716907102074,2.9683003410145,1.11471910028433,2.66282361202689,0.0077488020705793,0.062979625339602
"PTI98_012264",12.1289887805741,2.96881589702746,1.1147503373594,2.66321148111058,0.00773987538358839,0.062979625339602
"PTI98_010971",9.22547625138454,3.7327669640329,1.40485706567715,2.65704394790773,0.00788291659507986,0.0637306696152488
"PTI98_006786",27.2879935096597,-1.50319884869265,0.566186504259443,-2.65495351334592,0.00793193384958278,0.0637894469587499
"PTI98_006437",30.7698760657309,2.61337181618014,0.985024855406798,2.653102408366,0.00797556691866161,0.0638045353492929
"PTI98_012624",78.9442280345295,-1.41101667745793,0.532794955284026,-2.64832965001656,0.00808906050422571,0.0640418883443362
"PTI98_012705",16.5013647391051,2.06533213956361,0.779786405176554,2.6485870051761,0.00808290405626121,0.0640418883443362
"PTI98_005745",24.2003442311274,2.3282123123037,0.879768970390498,2.64639057600575,0.00813558214646405,0.0640781934010158
"PTI98_006533",9.54167649649444,-2.43237213128488,0.920941751837032,-2.64117912607714,0.00826180255455708,0.0647386374531447
"PTI98_012036",15.8351799447219,1.88779925616935,0.716660473407303,2.63416126076266,0.00843454180112285,0.0657549993475292
"PTI98_008544",7.76188064317105,3.04497716984106,1.15689278796391,2.6320305576458,0.00848762285385492,0.0658329325923366
"PTI98_010289",43.2136229754311,-1.61658573517421,0.614882784623705,-2.62909578150497,0.00856122439274312,0.0660684387480378
"PTI98_009742",12.1919890482695,3.17183261246035,1.20996730022254,2.62142010935088,0.00875642828561377,0.0672352885448133
"PTI98_007099",19.5002969432585,3.80624561149258,1.45452885743404,2.61682371720506,0.00887521635382356,0.067806652943212
"PTI98_003524",32.6596973626407,1.64132439087648,0.63690997195158,2.57701160785289,0.00996586038614501,0.0757603714926844
"PTI98_007340",12.9417042287097,2.79614347838337,1.08663096788679,2.57322270487203,0.0100756350370597,0.0762156947357784
"PTI98_002556",22.0585027979578,3.18491816880747,1.24217036557771,2.5639946476474,0.0103475140233001,0.0776498000625302
"PTI98_007881",56.5656705797348,1.36263272584039,0.531583543857197,2.56334632925816,0.0103668581235315,0.0776498000625302
"PTI98_011157",11.4622968728822,-2.65040553569847,1.03597375668275,-2.55837130873394,0.0105163736448334,0.0783854581917336
"PTI98_006501",43.0243943648139,1.94632910502757,0.762444461198539,2.55274869722052,0.0106876578140459,0.0791860284954942
"PTI98_012857",23.9096032832925,-1.68557722259305,0.660633801498378,-2.55145470723722,0.010727426635188,0.0791860284954942
"PTI98_011922",15.1372495149317,-3.65562848698153,1.43667925435033,-2.54449869441082,0.0109434720858899,0.080392429554037
"PTI98_004852",22.4630005707946,-1.55676640181304,0.612683169434082,-2.54089957008446,0.0110567674228713,0.0808360795318057
"PTI98_002401",8.21834479387939,5.16699828920558,2.04721731152391,2.52391295253329,0.0116056662283932,0.0838945568386843
"PTI98_002930",11.3551502921993,-1.95544868798954,0.775085975796369,-2.52287971793116,0.0116398207132206,0.0838945568386843
"PTI98_012623",15.2745925060019,2.25102424468114,0.891340798926138,2.5254361153367,0.0115554788956328,0.0838945568386843
"PTI98_003635",13.7844575916,2.16831121783921,0.8607904290695,2.51897691309501,0.0117696373570035,0.0839656785925201
"PTI98_000602",25.9134301545876,-1.76918385825335,0.70290874198184,-2.51694672805628,0.0118376726047076,0.0839656785925201
"PTI98_009229",11.2666446324035,4.08403848363729,1.62322627393319,2.5160007259748,0.0118694938324505,0.0839656785925201
"PTI98_012078",12.8877387360905,-4.0759442235123,1.61711840780918,-2.52049831591136,0.0117188799055409,0.0839656785925201
"PTI98_005047",9.24771215969357,2.341849167262,0.931468897157821,2.51414639222807,0.0119320892861503,0.0840195042822011
"PTI98_003071",9.42697576933682,4.67797542942712,1.86240519228354,2.51179251905507,0.0120119688094675,0.0840507096486194
"PTI98_001918",15.2989851284084,2.84740005233161,1.13407071086587,2.51077823018426,0.012046534956183,0.0840507096486194
"PTI98_002423",210.971629654592,1.50126862739671,0.59885674273046,2.5068910814158,0.0121798236650455,0.084594411637225
"PTI98_008528",42.2508379191912,1.42091005052239,0.567759707762747,2.50266095162243,0.0123263564349208,0.0852247630432536
"PTI98_001422",45.1222935635593,-1.24813252139554,0.499588494837391,-2.49832118692363,0.0124783077819264,0.0858867310395652
"PTI98_012653",160.02556670034,-1.40184578043286,0.561976495052049,-2.49449183867205,0.0126137627171916,0.0864297283940303
"PTI98_010926",8.28650359723541,-2.05347182667014,0.825131207253952,-2.48866096521076,0.0128225177831842,0.0870791429898023
"PTI98_011286",51.4916253371535,-1.33591075654826,0.536464923739529,-2.49021081795254,0.0127667342434809,0.0870791429898023
"PTI98_009822",27.0154848196917,-1.37857551090154,0.55553416833558,-2.48153145112901,0.0130819165160311,0.0884476479490952
"PTI98_012754",7.26246985338826,2.81110194385665,1.13511450816232,2.47649195181872,0.0132680616383784,0.0893110052134015
"PTI98_000235",28.2144849115789,1.97374639493936,0.798232742404479,2.4726452450371,0.0134117202327091,0.089357429517787
"PTI98_001057",9.10567132711699,3.77206754208247,1.52674431224991,2.4706609429078,0.0134863617986507,0.089357429517787
"PTI98_001366",13.3163871598084,2.23035986515101,0.902904159089097,2.4702066578153,0.0135035017498891,0.089357429517787
"PTI98_005163",42.117545828679,1.32936936934644,0.538192221303874,2.47006425720124,0.0135088784153199,0.089357429517787
"PTI98_011156",7.93913588894587,-2.26081123939263,0.916490927624694,-2.46681245961929,0.0136321734514998,0.0897843148012571
