"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_006808",12.7714709640535,3.47318954020058,1.04949679728925,3.30938555426896,0.000935009828007245,0.0515965522072417
"PTI98_012624",78.9248210983694,1.92052549700235,0.578590379753282,3.31931806025065,0.000902375856070011,0.0515965522072417
"PTI98_012676",13.1183571187808,-5.6454519382627,1.72446267421956,-3.27374551079666,0.00106132148527554,0.0515965522072417
"PTI98_007354",27.3491727076576,-2.96959241795213,0.911218540783777,-3.2589244896157,0.00111835429869043,0.0523555493905448
"PTI98_007356",29.5928588079518,-3.50365632541735,1.07860904520127,-3.24830979399357,0.00116092797334779,0.0524076056539858
"PTI98_002276",20.6019629531265,2.79105778883732,0.878873238996158,3.17572280619814,0.00149463694531847,0.0575197809788171
"PTI98_004077",84.8487014259348,-3.2648368993237,1.02788998219942,-3.17625130691301,0.00149191647161899,0.0575197809788171
"PTI98_005928",15.3678452473569,2.46508422385139,0.772878900845742,3.18948314044272,0.0014252745249631,0.0575197809788171
"PTI98_009858",16.9588137283538,-3.24808605468715,1.02242851324546,-3.17683438265709,0.00148892036499771,0.0575197809788171
"PTI98_012181",40.6320508481938,2.66687000385359,0.840448320806448,3.17315168325235,0.00150793720105791,0.0575197809788171
"PTI98_012411",112.902672735075,-2.72133383138557,0.859636437764252,-3.16567994542348,0.00154720929848084,0.0575197809788171
"PTI98_007684",35.9792268270171,-3.75213494564042,1.21849308436798,-3.07932395659562,0.00207470945067735,0.0749266498758906
"PTI98_006060",14.3534561675234,2.29647257594764,0.747933834086534,3.07042210324977,0.00213756437380085,0.0750522602356742
"PTI98_013006",13.4591270748665,-4.38612342188112,1.43917123024051,-3.04767308414589,0.0023062067024205,0.0787850073475544
"PTI98_003802",76.776296757167,1.66804113289669,0.570646453786804,2.92307280949104,0.00346595459270143,0.0828213051604394
"PTI98_000359",35.0432471395786,1.95010677445809,0.66728152819942,2.92246479491231,0.00347272877650577,0.0828213051604394
"PTI98_007815",25.6760176998723,2.32711981077976,0.781368313460251,2.97826232609079,0.00289887759934058,0.0828213051604394
"PTI98_007908",14.1444179395869,2.52274297461932,0.859742805932328,2.93429960356992,0.00334301347528804,0.0828213051604394
"PTI98_006231",78.5097850983181,-1.76644173854186,0.598037017375327,-2.95373310885411,0.00313955395416032,0.0828213051604394
"PTI98_006983",14.1140523316822,2.21102897386361,0.747254337361008,2.95887071284463,0.00308768612347103,0.0828213051604394
"PTI98_007099",19.22191286862,-4.11343033491246,1.40456770650064,-2.92860950445794,0.00340481876381715,0.0828213051604394
"PTI98_008420",17.5687827040255,-3.35982878682809,1.1316530773021,-2.96895652405951,0.00298812870391037,0.0828213051604394
"PTI98_009698",377.392668383813,-2.3791242974055,0.807569272467461,-2.94603123040613,0.00321879899290409,0.0828213051604394
"PTI98_010455",19.5537218864828,-2.7923557646655,0.937492550912662,-2.97853648218015,0.00289628548269371,0.0828213051604394
"PTI98_010559",19.552127025106,-3.13412903959271,1.04459521314008,-3.00032873994458,0.0026968836484867,0.0828213051604394
"PTI98_010841",45.5548023617135,2.06845876683133,0.689418918998324,3.00029301464,0.00269720001155233,0.0828213051604394
"PTI98_010985",14.4626755244815,-3.48000151530664,1.18373117913837,-2.93985794801799,0.00328362749484821,0.0828213051604394
"PTI98_011755",23.7652256922208,-3.64368861070476,1.21261348132972,-3.00482277890329,0.00265735633479934,0.0828213051604394
"PTI98_012674",1400.91226946008,-2.97265898769625,1.00358140077482,-2.96205069703482,0.00305597461588959,0.0828213051604394
"PTI98_012846",28.9497090378647,-2.55286150674954,0.871739214790773,-2.92846927548425,0.0034063549668168,0.0828213051604394
"PTI98_007893",52.3288974642501,-3.79495641925407,1.3123065534664,-2.8918215863739,0.00383015383984862,0.0896539713623825
"PTI98_007299",23.8793293337128,2.31648506394336,0.811715387487687,2.85381440299294,0.00431977599234731,0.0979152286252624
"PTI98_005781",36.5285490313946,2.03512284264201,0.714869481777118,2.84684532564299,0.00441548103768984,0.0979152286252624
"PTI98_011157",11.5717135338505,2.92739622492029,1.02656574598122,2.85164027377731,0.0043494290997384,0.0979152286252624
"PTI98_012152",121.872352234675,1.99515920011919,0.702713349761845,2.83922199684319,0.00452236823015164,0.0985564386708908
"PTI98_001073",29.4411503627429,-7.40693200914705,2.623968623162,-2.82279747698407,0.00476066338125481,0.0990411900110989
"PTI98_004833",13.7168684239359,-4.4509840831701,1.57527098239397,-2.82553550018795,0.0047201657239008,0.0990411900110989
"PTI98_008431",18.0539311686901,-3.19795178269402,1.13551545100324,-2.81629966361848,0.00485803305434187,0.0990411900110989
"PTI98_008656",18.1781044530801,2.50759278940753,0.889660383198408,2.81859554135985,0.00482342538958721,0.0990411900110989
"PTI98_001619",64.2179324664006,1.70902538582769,0.608902242393724,2.80673196260395,0.00500468654917517,0.100411488859641
"PTI98_004711",21.872644141473,1.96897811658255,0.705239435724048,2.79192855198328,0.00523949239921204,0.103479974884438
"PTI98_012715",84.1511552796319,1.78145423417698,0.641439752987849,2.77727444530668,0.00548168716492221,0.106597731945564
"PTI98_003470",46.7030153150437,-1.70031397955254,0.614894179292412,-2.76521397797125,0.00568854672525821,0.108944288798885
"PTI98_012295",32.6455963650932,-1.85561359408346,0.672490740340836,-2.75931471285833,0.00579227234793648,0.109275108175996
"PTI98_006436",104.35324762223,2.01488951064093,0.735707342105603,2.7387106194622,0.00616806380432852,0.114653421303989
"PTI98_002655",19.3919457132245,1.83110257148118,0.672979975945943,2.72088715404552,0.00651069828076535,0.119268443867933
"PTI98_001039",26.1392733769316,2.64191766065504,0.974236126278039,2.71178371381915,0.00669222434451274,0.120353187739584
"PTI98_011349",11.289259021312,-4.69340370749811,1.73289060459783,-2.70842469515688,0.00676034519739751,0.120353187739584
"PTI98_001046",31.923925494493,1.66209176403388,0.617865899195172,2.6900525926401,0.00714407591316693,0.12402412918571
"PTI98_010314",22.6761774903347,-2.60184984411675,0.967525484132259,-2.68917965137659,0.00716278594189621,0.12402412918571
"PTI98_003448",13.0057172184541,2.14243606751265,0.807886088182606,2.65190365182819,0.00800393778899921,0.136715910341824
"PTI98_000185",12.1804631978121,5.19353218489169,1.97663273053639,2.62746442708269,0.00860238357452618,0.143071221555278
"PTI98_001179",13.4350657837457,2.38262105735712,0.905608495420273,2.63096146889765,0.00851436886170455,0.143071221555278
"PTI98_000488",11.4684135065747,-2.85840040714974,1.09027043903889,-2.62173521797907,0.00874833696968417,0.143609064021828
"PTI98_003093",31.0703362343635,-1.88318464513919,0.72665831257724,-2.59156829632913,0.00955395760214729,0.154032369788223
"PTI98_006643",13.9158521470743,-3.0442455284092,1.17586295816935,-2.58894585228592,0.00962702311176395,0.154032369788223
"PTI98_012043",50.1217475070073,1.70097830870894,0.658268058625354,2.58402072897332,0.00976559248405006,0.154296361247991
"PTI98_008889",24.2521370634585,-2.5553643966511,0.994998677173369,-2.56820883813683,0.0102225549212873,0.159298632404075
"PTI98_012764",12.2819598256366,-2.78991449184882,1.08792351261972,-2.5644399256807,0.0103342467224163,0.159298632404075
"PTI98_001516",28.217585500476,-2.37840033765116,0.933126495189767,-2.54885093276392,0.0108078486448753,0.161773576482397
"PTI98_006736",19.2824479629099,1.74279104413406,0.683743806133046,2.54889481776884,0.0108064887534412,0.161773576482397
"PTI98_008389",18.8691809434065,-3.35705236550817,1.32038259832038,-2.54248455695992,0.0110067465011757,0.161773576482397
"PTI98_008495",11.6680342646138,-3.1426486748096,1.23435986190908,-2.54597445347026,0.0108973163016478,0.161773576482397
"PTI98_003147",14.4104218037902,-2.34934270320589,0.927321890360414,-2.53347055389019,0.0112939228769584,0.164086419729602
"PTI98_008718",14.9552339295033,1.77627592422214,0.708064334506377,2.50863634511468,0.0121198184882838,0.174084665558985
"PTI98_009968",16.0631756418707,-2.01308771798234,0.805408019164221,-2.49946321626067,0.0124381610960338,0.176649838487491
"PTI98_006785",95.8570497075088,1.43544888094402,0.576813217379197,2.48858527803178,0.0128252474919049,0.178144097030416
"PTI98_011262",161.889856774747,-1.42077544011837,0.570113471588464,-2.49209238322289,0.0126993001608754,0.178144097030416
"PTI98_003822",18.4915908691753,2.13402752035716,0.867995339297393,2.45857025232943,0.0139491481921947,0.189588422741226
"rRNA_CM057219.1_52604",772623.341495694,-2.49155174255108,1.01191416480242,-2.46221648951576,0.0138081291850212,0.189588422741226
"PTI98_000399",16.3310634941922,2.13875803859806,0.88839348456697,2.40744453415319,0.0160646022458894,0.191562804139662
"PTI98_001221",28.8157612171381,1.73081172021328,0.714019682416963,2.42403922865888,0.0153489473727942,0.191562804139662
"PTI98_001747",20.4137715559428,1.67750574831739,0.690962221702946,2.42778215020642,0.0151914652555932,0.191562804139662
"PTI98_001918",15.0182315757784,-2.65407741427646,1.09495746310269,-2.42390915054894,0.0153544461092503,0.191562804139662
"PTI98_004335",33.0674943181503,-5.69758708090607,2.36603244608781,-2.40807647854826,0.0160368211771814,0.191562804139662
"PTI98_004742",29.0819360926079,1.64352349735765,0.680452524795891,2.41533896556655,0.015720572209026,0.191562804139662
"PTI98_006667",26.3814451270816,1.59994314172494,0.659848775884257,2.42471184337785,0.0153205418652994,0.191562804139662
"PTI98_008833",25.7649471525383,-2.1870942826537,0.905809047764432,-2.41452024358945,0.0157559474031905,0.191562804139662
"PTI98_010152",13.4647586650191,-2.42752689821975,0.997078638554611,-2.43463935977884,0.0149066384570464,0.191562804139662
"PTI98_012213",21.7897523869179,-1.91257288289011,0.78293892465577,-2.44281236078663,0.0145733121380509,0.191562804139662
"PTI98_013161",141.307287910495,1.18842434671617,0.487745281883971,2.43656759143982,0.0148273980871151,0.191562804139662
"PTI98_013610",381.395340928193,1.57507990541779,0.649423747899695,2.42535002840867,0.0152936331703038,0.191562804139662
"rRNA_CM057219.1_20917",19500.0753514762,-2.56337882036777,1.06421779115025,-2.40869758209657,0.0160095578494365,0.191562804139662
"PTI98_010698",32.4148134760979,1.49165067500933,0.622481892683362,2.39629568754072,0.016561723843706,0.195645036807891
"PTI98_001604",22.5349786502449,1.71376573191256,0.720768634237665,2.3776918840609,0.0174213761830899,0.200187449958415
"PTI98_004961",96.5606416121638,1.28784394625823,0.540260248449314,2.38374736981793,0.0171373624238528,0.200187449958415
"PTI98_011332",85.6830485728301,-5.11158357611519,2.14900078964938,-2.37858617862544,0.0173791740238003,0.200187449958415
"PTI98_012502",119.334913461498,-1.49159217339965,0.630038236668199,-2.36746293572206,0.0179105139088026,0.203953960186725
"PTI98_010206",16.676499038498,1.77441944027631,0.753281103781543,2.35558735161223,0.0184934484233819,0.208711775063881
"PTI98_008672",14.9742012019856,1.79689672021173,0.765899971001692,2.34612454399448,0.0189697675665984,0.212192798267083
"PTI98_005360",12.0433793554491,-2.08554740566898,0.890672164244196,-2.34154326293416,0.0192042000991837,0.212351096366512
"PTI98_008047",14.5352336841457,2.6774219254446,1.14453983575038,2.33929990185902,0.0193199177865102,0.212351096366512
"PTI98_011128",37.9396013617095,-4.04068450354887,1.73347977510764,-2.33096720340909,0.0197550891104388,0.21526235030685
"PTI98_000773",13.7899542669565,1.68650222203038,0.726831827222066,2.32034723696147,0.0203221007021643,0.219548164850732
"PTI98_004760",12.7818770922377,1.93093898822315,0.838112315232954,2.30391434790747,0.0212274521245562,0.227385588859653
"PTI98_000662",12.3749900386637,-3.86293460944688,1.68086682857221,-2.29818004840288,0.0215515437614557,0.228917237936807
"PTI98_011348",19.8583382827184,-1.71223542561775,0.746543296514906,-2.29355140366405,0.0218162795052519,0.229155891960919
"PTI98_012653",159.288920259626,1.35027401391351,0.589262629861655,2.291463849032,0.0219366004171449,0.229155891960919
"PTI98_000669",23.596204586614,-1.97238871521619,0.864281607720291,-2.28211348893418,0.0224826408254225,0.231041121978325
"PTI98_010244",11.3875391757922,-2.94187407274455,1.28785087928909,-2.2843281936248,0.022352250148044,0.231041121978325
"PTI98_008660",15.7159983327894,-2.23168297239381,0.979935867856076,-2.27737655656624,0.0227637488185123,0.232043375053223
"PTI98_004859",39.1347264277673,-1.52499059873746,0.670624310685205,-2.27398645476976,0.022966800943449,0.232240291140157
"PTI98_003524",32.4638320007124,-1.54541985195628,0.680663593728288,-2.27046057141289,0.0231796529753905,0.232532391753123
"PTI98_013438",63.2048822539365,-1.75034024370582,0.772037707375672,-2.26716937137128,0.0233798811048104,0.232694249736066
"PTI98_005736",25.9087990620107,-1.69568019343549,0.750856130327591,-2.25832902595559,0.0239251539618138,0.236260895372912
"PTI98_007556",41.5940957890158,1.43201678276344,0.635233542631065,2.25431543937713,0.0241763307216083,0.236890558388472
"PTI98_005281",194.752382827818,1.11775477210878,0.497325819620969,2.24753014625435,0.024606166193461,0.23742132876744
"PTI98_010162",35.5971215671255,-2.12333316154663,0.944196939694838,-2.24882444782429,0.024523667302422,0.23742132876744
"PTI98_006470",67.9449539341447,2.03823071499679,0.913286276648785,2.23175445324316,0.0256311961254391,0.241774864944441
"PTI98_008835",64.3877144525124,-1.59824173108465,0.715599052115742,-2.23343187272158,0.0255204782984446,0.241774864944441
"PTI98_012737",17.2187466726929,-2.67252981422176,1.19702175823063,-2.23264931973512,0.0255720789980847,0.241774864944441
"PTI98_006904",16.6952588651432,1.84212533975696,0.826967789817719,2.22756600975112,0.0259094694015934,0.242589402397141
"PTI98_011978",56.8437622121918,1.47009821941461,0.66256508888788,2.21879818914422,0.0265004572765254,0.246298367628883
"PTI98_004577",16.4649612194742,-2.34690290813557,1.05923904028361,-2.21564993252816,0.0267154863232465,0.246484486953165
"PTI98_003959",84.2006208002879,1.30965615665481,0.592206984193051,2.21148380821508,0.0270023519148706,0.246792794642438
"PTI98_004688",16.5148664741862,-1.86934834759595,0.846047722518745,-2.20950697914624,0.0271393975121035,0.246792794642438
"PTI98_001181",29.8296161976609,1.42496977172536,0.64659866201313,2.20379325761182,0.0275388869737015,0.24687342648765
"PTI98_007850",13.5071496941783,2.32601460175881,1.0549399591148,2.20487865841254,0.0274626104712492,0.24687342648765
"PTI98_001337",20.7329896623914,-1.53827694062202,0.70227050217122,-2.19043365179957,0.0284928017021991,0.248465944535751
"PTI98_001518",16.169138407958,-1.94288215833925,0.88414697661102,-2.1974651384167,0.0279872436064638,0.248465944535751
"PTI98_005488",41.1343746770553,-1.58273762952708,0.722613765824116,-2.19029543081292,0.0285028180044967,0.248465944535751
"PTI98_007076",33.7442646350952,1.47800319160684,0.673155978800282,2.19563256979605,0.0281182530787152,0.248465944535751
"PTI98_009956",20.8176472426573,1.60795697480106,0.737683871545735,2.17973719749594,0.0292769475843289,0.253466176346519
"PTI98_003104",11.53805290471,-2.1530144375678,0.989265186626307,-2.17637744325183,0.0295270490433144,0.253892448916663
"PTI98_000558",20.8772525668095,-2.50888734779152,1.16217789242162,-2.15878082361709,0.0308671748957391,0.260459667262531
"PTI98_012733",25.6534213335754,-1.71946492818854,0.79628281885594,-2.15936459693929,0.0308218922448852,0.260459667262531
"rRNA_CM057210.1_1811542",16.9214299548165,-4.24716234140681,1.96788000476086,-2.15824254077064,0.0309089795010915,0.260459667262531
"PTI98_001111",27.9945740629513,-1.47162913978276,0.68765888195965,-2.14005690668751,0.0323501681042642,0.262119310793525
"PTI98_008578",43.5594733811251,2.00478936871816,0.934406389204349,2.14552189698237,0.0319111425896785,0.262119310793525
"PTI98_008643",48.9398255450848,3.4866550696964,1.61985579945785,2.15244781101093,0.031362101524051,0.262119310793525
"PTI98_011370",33.4021138560226,1.42596226653216,0.663666079067539,2.14861405683963,0.0316650064624928,0.262119310793525
"PTI98_012868",14.2767438248717,1.56133807246455,0.729115031148096,2.14141528533022,0.0322405633776658,0.262119310793525
"PTI98_013243",17.3858072155236,-1.77357542425269,0.827404640842152,-2.14354058063719,0.0320697161902593,0.262119310793525
"PTI98_010449",718.176305089925,-1.7596857676208,0.825088782044859,-2.13272293347594,0.0329474614659162,0.265258543266994
"PTI98_007237",47.314563510525,-1.52631037528176,0.720132674129554,-2.11948496452637,0.0340495030960155,0.272396024768124
"PTI98_006719",14.8715788450678,1.9138226947598,0.90658137630193,2.11103243987489,0.0347695236453626,0.276406779168165
"PTI98_010287",22.9029925067614,-1.48877093874116,0.706142435662784,-2.10831535332358,0.0350037207757388,0.276529394128336
"PTI98_002515",14.3509543027071,1.65713732099383,0.787578946087531,2.10409042703086,0.0353705597500881,0.277691847975847
"PTI98_006521",12.6030540945468,-2.75484919345565,1.31796999738336,-2.09022147615272,0.0365979092053918,0.28555405700997
"PTI98_002223",22.6032715860696,-1.63054109098854,0.785253387001789,-2.07645215923765,0.0378521514376098,0.291724398500907
"PTI98_004682",17.9017441140819,1.5258897578471,0.735101821967443,2.07575292598673,0.0379168081683302,0.291724398500907
"PTI98_008631",23.5679215174714,-1.74861424115837,0.843119861805404,-2.07398060509925,0.0380811121460836,0.291724398500907
"PTI98_004814",12.3855239892626,1.67941355979837,0.814075939850205,2.06296916244374,0.0391155581404632,0.29784376800931
"PTI98_002854",13.7661672677,-2.46508823950263,1.19994611043768,-2.05433245548293,0.0399435255432155,0.300527477896574
"PTI98_006216",16.1079949384054,1.52229774533125,0.740261358729589,2.05643280900649,0.0397408165718698,0.300527477896574
"PTI98_003972",12.8087776465243,1.6981756429248,0.829287788520577,2.04775189799224,0.0405843157890409,0.300713525503579
"PTI98_001563",26.955813240224,-3.93733772892828,1.92569394399982,-2.04463317818309,0.040891035969136,0.300713525503579
"PTI98_004307",12.8426480761145,1.65994159246442,0.809653161998025,2.05018848857218,0.0403460408888625,0.300713525503579
"PTI98_010130",14.831962985884,-1.79998484996125,0.882405282663301,-2.03986182463515,0.0413640899625055,0.300713525503579
"PTI98_012609",15.1150148460021,2.16122028203307,1.05764699623262,2.04342307946926,0.0410105747162548,0.300713525503579
"PTI98_013196",23.5968165424672,-1.79354559179061,0.87938526610702,-2.03954473757619,0.0413956910107774,0.300713525503579
"PTI98_000967",14.8225088154618,-2.41126551536866,1.18617793729326,-2.03280253287371,0.0420724771493539,0.301103314584906
"PTI98_005122",34.5463733142469,1.33901527527316,0.658997320496702,2.03189790553914,0.0421639926277914,0.301103314584906
"PTI98_009750",19.3771372753883,1.5881246500147,0.78135449259964,2.03252770036665,0.0421002624399636,0.301103314584906
"PTI98_012654",23.3071686609909,-1.66846444390811,0.822771896468718,-2.02785784379493,0.0425747587186676,0.302328623710089
"PTI98_008557",14.9539850949842,1.5171417867189,0.751266068010311,2.01944670646042,0.0434408111800759,0.30675522531629
"PTI98_010894",12.1793174380588,-2.72545853165163,1.35516939941126,-2.01115707957667,0.0443088676691226,0.311146715187616
"PTI98_002930",11.3790660106409,1.59001504664961,0.792582638943076,2.00611894397526,0.0448435591439151,0.312732875638773
"PTI98_003984",23.5479141752546,-4.12338716573957,2.06563727998429,-1.99618161702181,0.0459141576609119,0.312732875638773
"PTI98_007371",41.2167657146265,-1.28144253282454,0.63945389388205,-2.00396392153475,0.0450739253110387,0.312732875638773
"PTI98_006225",20.0199142460624,1.40205682287416,0.701229158708965,1.99942744174457,0.0455621252526417,0.312732875638773
"PTI98_011980",21.1728037243795,1.32266776232814,0.662919309670388,1.99521682810203,0.0460192364468448,0.312732875638773
"PTI98_012238",20.7105856965059,1.48040440055489,0.741493674156874,1.99651656130203,0.0458777249140712,0.312732875638773
"PTI98_004852",22.4733755647138,1.29889813926435,0.652115593451177,1.99182192897769,0.046390599307555,0.313570681950532
"PTI98_002767",20.415379898701,-1.58472488076704,0.797992808936653,-1.9858886734565,0.0470456866743139,0.316307169980493
"PTI98_002336",18.4633501563203,-1.81674531165422,0.918779998849706,-1.97734529912356,0.0480026125541123,0.321033345335439
"PTI98_007340",12.7646767177293,-2.1265136195237,1.07678337744359,-1.97487597233558,0.0482822247420681,0.321203853020916
"PTI98_008671",38.1858059049878,1.41613015747512,0.720381771070807,1.96580509716414,0.0493211288004278,0.326397417820632
"PTI98_008382",127.761779337932,1.42674899862366,0.72807905290446,1.95960726095891,0.0500417120484287,0.329441270985489
"PTI98_005344",12.6365232410892,-2.35681444081982,1.20490590445786,-1.95601534700775,0.0504633462396938,0.329645632802381
"PTI98_012711",16.4864456502911,1.39236098540712,0.71223990673059,1.95490448127023,0.0505943455408718,0.329645632802381
"PTI98_012636",15.0225452890812,1.59675773547157,0.820271433711063,1.94662116690756,0.0515801690310766,0.334345300796312
"PTI98_007041",24.5157148287355,-1.68071704272078,0.868983770188733,-1.93411787467072,0.0530986366913199,0.342432024376675
"PTI98_006087",19.6919544926793,1.42886926551138,0.740484584425318,1.92964079950471,0.053651359867224,0.342501610465511
"PTI98_006513",12.6076794576978,-1.62043958633007,0.839590810555012,-1.93003492410652,0.0536025106337908,0.342501610465511
"PTI98_002536",21.9865176219848,1.40092327163668,0.732742972813032,1.91188905743916,0.0558904255173295,0.351470138576639
"PTI98_005272",52.6542439476187,1.08267319502808,0.565673331048874,1.91395481385093,0.0556259296322879,0.351470138576639
"PTI98_006437",30.3824036968448,-1.84650517888418,0.963714655097888,-1.91602895018404,0.0553614108412582,0.351470138576639
"PTI98_002852",71.2659061628776,1.11679242870817,0.587698308232174,1.90028185050853,0.0573961418329535,0.353190970884562
"PTI98_007350",66.6663251095493,-1.31112811893555,0.691193714381449,-1.89690399616681,0.0578406099470763,0.353190970884562
"PTI98_007711",22.0825934802496,1.25675209724208,0.661191734530462,1.90073776124038,0.0573363698561542,0.353190970884562
"PTI98_006255",229.690874676363,-0.927997893614152,0.488724297799264,-1.89881677214116,0.0575885711882047,0.353190970884562
"PTI98_010992",54.1548883395253,1.13143175470526,0.596327901991617,1.89733157030972,0.0577841908087786,0.353190970884562
"rRNA_CM057219.1_22400",6082.04908610575,-1.30922038083772,0.686840045422989,-1.90615033232583,0.0566307040694681,0.353190970884562
"PTI98_004611",25.5407880944451,1.47634761331934,0.780340422701159,1.89192763872073,0.0585006226883236,0.355503784029043
"PTI98_010687",29.2794047774642,-1.57126934870165,0.833311154327519,-1.88557340261413,0.059352464357087,0.358954616973005
"PTI98_004819",54.553541132107,-1.21510748439991,0.646605446066762,-1.87921009912814,0.0602158112086521,0.360724101268892
"PTI98_006243",14.1694270281592,1.36203157117407,0.724030196535358,1.88118061607332,0.0599473536153555,0.360724101268892
"PTI98_001158",16.1765894843277,1.27630292056593,0.680597291728062,1.87526887937703,0.0607557424317553,0.362241785064805
"PTI98_013455",11.6728624804183,-1.58630686399468,0.850175492696852,-1.86585814060899,0.062061215403696,0.368288151503623
"PTI98_003450",14.9987922111727,-1.51066792452867,0.812588493562035,-1.85908111731507,0.0630156413483975,0.370352689791634
"PTI98_001190",20.2381584962185,1.20605006009815,0.648765093400438,1.85899345135349,0.0630280666213093,0.370352689791634
"PTI98_013609",649.779731815996,1.2230425845233,0.658554624332809,1.85716194121692,0.0632881178757856,0.370352689791634
"PTI98_007806",66.852477259374,1.60616821067186,0.86850029446431,1.84935827991002,0.0644060954636998,0.37515808601897
"PTI98_010705",84.3619359818959,0.945023538242435,0.512432873638122,1.84418991610169,0.0651554674357338,0.37778215981086
"PTI98_012615",23.6347915785224,-4.14117889258365,2.24983034812596,-1.84066273976307,0.0656709973995212,0.37903260599541
"PTI98_013011",19.3797607834292,-5.44579142016994,2.96373587508661,-1.83747528447041,0.0661397618496114,0.380002995354131
"PTI98_004096",16.8776493366691,-1.56936287036074,0.855556613156596,-1.83431797057887,0.0666068081183397,0.38095477584426
"PTI98_003995",12.9983751511486,-1.79050122464661,0.977578132338661,-1.83156840912879,0.067015747006548,0.381567136109354
"PTI98_005639",12.8313838253437,1.73715146741128,0.949862734412715,1.82884474195667,0.0674228701874148,0.382163712631804
"PTI98_000531",14.1638034238956,1.77895933628648,0.976251248102746,1.82223514668352,0.0684193137980785,0.38436450062565
"PTI98_006958",36.4613738683635,-1.41922980323087,0.778207177702748,-1.82371718469676,0.0681948394888504,0.38436450062565
"PTI98_001962",14.4267511824062,1.53946300591329,0.846133993756704,1.81940805743817,0.0688491983510925,0.38506808281319
"PTI98_008846",11.3575895705069,-1.57860388074129,0.868690597609834,-1.81722224815688,0.0691830896636229,0.385110526070488
"PTI98_011372",17.0934603194307,1.58959206872686,0.875626881551226,1.81537604911216,0.069466139196259,0.385110526070488
"PTI98_003860",37.4964268309463,1.47485195874192,0.815572752849014,1.8083634520524,0.0705499522626531,0.385572955903512
"PTI98_000183",12.6181610545611,3.72744559147502,2.06506739177514,1.80499949121316,0.0710747616499353,0.385572955903512
"PTI98_001120",40.6673500806606,1.04042444216006,0.575998622169641,1.80629675508779,0.0708719984395018,0.385572955903512
"PTI98_007767",20.2563744159238,1.49186193831069,0.823367429794661,1.81190302691806,0.0700011816273327,0.385572955903512
"PTI98_010764",70.095621008546,1.13747803610863,0.629786122880703,1.80613385208569,0.0708974342166719,0.385572955903512
"PTI98_010744",365.263045205043,1.08179986266345,0.602696893370041,1.79493187133329,0.0726645552573411,0.390842544022464
"rRNA_JAQZRA010000014.1_3134",12.5555040121889,-3.24263996970389,1.80579486482542,-1.79568567441761,0.0725445214924222,0.390842544022464
