"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_000531",14.1638034238956,-4.11175302334019,1.06576393795142,-3.85803354469254,0.000114302963185667,0.00866081356349423
"PTI98_005784",20.8595942125621,4.00637376176326,1.0384138078104,3.85816688070732,0.000114240637870881,0.00866081356349423
"PTI98_009955",120.047896867479,-2.24085551970111,0.578322671518276,-3.8747495646646,0.000106734409161855,0.00866081356349423
"PTI98_011349",11.289259021312,6.52545727644405,1.69239178140313,3.85576043806707,0.000115370428705784,0.00866081356349423
"PTI98_008629",7.83341584051737,6.40779815494036,1.66949790207507,3.83815885421354,0.000123960282193543,0.00904194904538672
"PTI98_001941",6.63092648575595,6.57124011561885,1.72199996458617,3.81605124898945,0.000135604351184016,0.00970466611398063
"PTI98_000399",16.3310634941922,-3.47059127284544,0.912794619261365,-3.80216009123043,0.000143439987148449,0.00976473633863037
"PTI98_000639",10.2705486336511,-3.26878499947419,0.8600011314088,-3.8009077896438,0.000144166948316188,0.00976473633863037
"PTI98_006677",4.77189457561596,-3.97472368542726,1.04540772563845,-3.80207988514704,0.000143486443123569,0.00976473633863037
"PTI98_008547",14.8578296390535,3.7932582151661,1.00439664577093,3.77665360705637,0.000158949547036647,0.0105771163492983
"PTI98_008431",18.0539311686901,4.19711939494836,1.11488192141325,3.76463131595854,0.0001667949971289,0.0109078176570676
"PTI98_011923",4.87545241920706,-4.71853820116824,1.25600109590074,-3.75679465294126,0.00017210360478842,0.0110642198807199
"PTI98_004083",17.7401217511352,-7.20025919142286,1.92001147557091,-3.75011258163543,0.000176755195561101,0.0111738742793876
"PTI98_008420",17.5687827040255,4.16629553423157,1.11410044109492,3.73960495890028,0.000184309678886442,0.0113490524088837
"PTI98_008805",7.63188418208342,-4.38522149343801,1.17315520316432,-3.73797216396421,0.000185510479660108,0.0113490524088837
"PTI98_000185",12.1804631978121,-7.46872159565592,2.00431423910607,-3.72632267432626,0.000194293648206275,0.011514934494475
"PTI98_010623",8.82006938729705,6.63114623795592,1.77938387900346,3.72665298151947,0.000194039318538765,0.011514934494475
"PTI98_002906",13.5476911318104,4.19318700387011,1.13241387155781,3.70287499048535,0.000213169936768636,0.0124392856948221
"PTI98_006179",44.600014324763,-2.62187335630639,0.708985341808229,-3.69806426409247,0.000217249894079166,0.0124852855794284
"PTI98_001046",31.923925494493,-2.25797280931078,0.615007964508004,-3.67145295608834,0.000241175475422436,0.0135690863342714
"PTI98_008047",14.5352336841457,-4.40551073526791,1.20065709508799,-3.66924974107204,0.000243263345829279,0.0135690863342714
"PTI98_008833",25.7649471525383,3.23360411860594,0.884403760920528,3.65625324256905,0.000255928532650834,0.0140686510774581
"PTI98_012567",18.0383842933852,-3.14158832768566,0.860343370469272,-3.65155173564259,0.000260660573987751,0.0141240793876506
"PTI98_005833",16.0704297951617,-2.82504920759805,0.776923887090585,-3.63619815858315,0.000276691515221813,0.0147815622145963
"PTI98_005460",6.51922913756879,-4.27760387722794,1.177892994416,-3.6315725600769,0.000281699427785031,0.0148400823553975
"PTI98_000546",40.6200081557194,3.46688055776635,0.957009268163938,3.62261962668105,0.000291634515658314,0.0151530098341368
"PTI98_000382",13.9417106999967,3.6097638886914,1.00968704263832,3.57513143801377,0.000350051989753869,0.0174703578570582
"PTI98_004321",6.97602515256783,-3.42299348552196,0.955979658761541,-3.58061330505338,0.000342788654731386,0.0174703578570582
"PTI98_010927",42.1735451488964,2.8968504732327,0.810066139631793,3.57606660926406,0.000348802813226927,0.0174703578570582
"PTI98_005488",41.1343746770553,2.51604206311832,0.706794421066003,3.55979332621721,0.00037114677040251,0.0180945545865236
"PTI98_010182",8.28371838760759,-4.30705226129156,1.21014539584547,-3.55911965295907,0.000372099988860754,0.0180945545865236
"PTI98_010403",27.6475563605929,3.78666339572739,1.06970293783048,3.53992053476765,0.000400247528933042,0.0192169478132029
"PTI98_004711",21.872644141473,-2.46855369709279,0.698263177869489,-3.53527692040806,0.000407348026865156,0.0193133883237442
"PTI98_005166",43.1803303956244,2.46198046262841,0.698976741103194,3.52226378626371,0.00042787816158292,0.0200363193442471
"PTI98_011702",131.612868931905,2.8065755216001,0.797656317983437,3.51852728841342,0.000433949183543507,0.0200727957704942
"PTI98_001259",8.98148577149165,-2.93630371450421,0.835925905531981,-3.51263634141779,0.000443684297725493,0.0202758378466602
"PTI98_009953",10.8153410912141,-4.75909231784522,1.35987845207831,-3.49964536210709,0.000465877515065911,0.0210365882695833
"PTI98_011112",74.8823832040793,-2.53639946290469,0.73190700623539,-3.46546684386971,0.00052931178851086,0.0236197601626082
"PTI98_013255",3.60632170403581,-3.87123802133814,1.11900249009279,-3.45954370576702,0.000541091456509543,0.0238646499365197
"PTI98_007036",15.2738833585728,-3.15838692642343,0.916309960727916,-3.44685429798712,0.000567154364639202,0.0247266264951321
"PTI98_001293",24.9558738029657,3.85302723923043,1.12138408948975,3.43595675678227,0.000590465211068074,0.0250356459076075
"PTI98_004833",13.7168684239359,5.35277165511415,1.55859812369174,3.43435012127142,0.000593976445833817,0.0250356459076075
"PTI98_012126",10.0791468973381,4.46038934821733,1.29876952121589,3.43431938874079,0.000594043799547765,0.0250356459076075
"PTI98_001518",16.169138407958,2.92784951460978,0.856462026195641,3.41853978934143,0.000629581119712224,0.0262417712864666
"PTI98_006983",14.1140523316822,-2.4881523797149,0.730493402150658,-3.4061257396569,0.000658918242240529,0.026873945084068
"PTI98_009636",17.0344501463378,8.02080736441547,2.35428451724306,3.40689806421871,0.000657056612850476,0.026873945084068
"PTI98_001118",5.57385348444551,-4.01158786933065,1.1846062847536,-3.38643135779502,0.000708079879589791,0.0285717764179157
"PTI98_002850",6.68808842131443,5.88109832532156,1.74523445152523,3.36980416595709,0.000752216219099497,0.0300332223057305
"PTI98_002435",51.005183532025,-3.08453807658831,0.920476785554722,-3.35102212787411,0.000805138684998846,0.0312790221329311
"PTI98_000662",12.3749900386637,5.52991725350816,1.65161882564431,3.34818008104921,0.000813441362820645,0.0312790221329311
"PTI98_005027",46.4594911402333,-2.23910623661608,0.669552478946619,-3.3441833269571,0.000825251842784768,0.0312790221329311
"PTI98_009858",16.9588137283538,3.38322757467388,1.01170278802354,3.34409237053042,0.000825522462756475,0.0312790221329311
"PTI98_012411",112.902672735075,2.86490420988571,0.856508479594919,3.3448638024467,0.000823229853725626,0.0312790221329311
"PTI98_013289",19.6373229995625,3.92888004284593,1.17573968106054,3.34162409088889,0.00083289776836964,0.0312790221329311
"PTI98_000558",20.8772525668095,3.80093086097251,1.14055751809316,3.33252010589268,0.00086063251628949,0.0320037170028043
"PTI98_011070",56.1787669957992,-6.94940622418704,2.10770223584675,-3.297148006011,0.000976720166068019,0.0359679571834563
"PTI98_008400",6.53584973619267,-3.33210442657864,1.01335520966229,-3.28818996025006,0.00100833778140301,0.0367752423544385
"PTI98_000630",3.68587023477994,-4.54112237952653,1.39216649393652,-3.26191041036045,0.00110664111889229,0.0392288762986771
"PTI98_007350",66.6663251095493,2.2212310636751,0.680454891810548,3.26433256694632,0.00109722292202921,0.0392288762986771
"PTI98_006657",12.5918970796721,4.39556874523893,1.34574408560902,3.26627387201163,0.00108972801784895,0.0392288762986771
"PTI98_004729",12.4198642746405,4.7560787961078,1.45943622450785,3.25884661230171,0.00111866132428144,0.0392878000277732
"PTI98_001090",4.11397529349312,-4.68494265452925,1.43925196224253,-3.25512334006449,0.0011334313054827,0.0394413297403292
"PTI98_010242",37.8482545218895,-2.40025468333321,0.739222749320616,-3.24699785759999,0.00116629267698093,0.0402158920344424
"PTI98_008732",12.911546725759,3.16089885550198,0.977168685899208,3.2347525060049,0.00121748214108304,0.0412313371529282
"PTI98_009796",4.083891480115,5.82994919578736,1.80201526340783,3.23523852110011,0.00121541151619981,0.0412313371529282
"PTI98_012092",5.13157167031234,-3.22029923055752,0.997470990838393,-3.22846404570703,0.00124456902755335,0.0417756665620342
"PTI98_001457",19.7115069825415,3.23763018979036,1.01317371556677,3.19553314505325,0.00139572750597273,0.0461729375044543
"PTI98_012654",23.3071686609909,2.56198358981884,0.802108768749141,3.19406006970122,0.00140286923115377,0.0461729375044543
"PTI98_013370",8.21350757645838,5.41148036167093,1.69523661178375,3.19216817525956,0.00141209089125144,0.0461729375044543
"PTI98_005295",6.35422134560043,-3.00555421480645,0.942871009965107,-3.18766213303946,0.0014342802215326,0.0464976485493433
"PTI98_001221",28.8157612171381,-2.23331027586932,0.7084602763134,-3.1523436818374,0.0016196551609775,0.0484167628130115
"PTI98_007460",7.01360763867506,5.2502680550645,1.65853936064046,3.16559750082571,0.00154764784074552,0.0484167628130115
"PTI98_008659",5.48775450263523,5.79564045434415,1.8393248179894,3.15096082957195,0.00162734313192584,0.0484167628130115
"PTI98_009616",4.85177656955334,5.43982300517972,1.72323683410883,3.15674717340459,0.00159539609274635,0.0484167628130115
"PTI98_010143",5.81473724961184,-2.98055689586496,0.941156122818377,-3.16691016888825,0.00154067902950937,0.0484167628130115
"PTI98_010346",8.59453630361535,4.2826221901139,1.35662890460925,3.15681184114782,0.00159504234006901,0.0484167628130115
"PTI98_011099",50.6848402572445,-2.5012457650332,0.791516220064078,-3.16006886735778,0.00157731851592213,0.0484167628130115
"PTI98_011732",25.4552455536941,2.62732278896958,0.832747357665729,3.15500585475794,0.00160494884628264,0.0484167628130115
"PTI98_012172",4.32139707667239,-3.52976493755748,1.11230952532293,-3.17336573786215,0.00150682576334838,0.0484167628130115
"PTI98_012309",5.54691557060078,-4.48667183618773,1.42386349804902,-3.1510547481099,0.00162681993042122,0.0484167628130115
"PTI98_012846",28.9497090378647,2.71264969021166,0.861216614691485,3.14978792087449,0.00163389022938715,0.0484167628130115
"PTI98_011375",13.8175364714455,2.73423017606247,0.86937585015683,3.14504960722021,0.00166058669341152,0.0488263978923248
"PTI98_001073",29.4411503627429,8.21594580590465,2.61959010183346,3.13634785845094,0.0017106616813317,0.049911844286855
"PTI98_010244",11.3875391757922,3.94473414179649,1.25990157765696,3.13098595299207,0.00174220493580318,0.0504441474923777
"PTI98_007967",3.96136648404737,5.51848513901313,1.76672557853255,3.12356667388991,0.00178673379006999,0.0513415247404203
"PTI98_000432",41.3313480590699,6.09599991560034,1.96487044228959,3.10249458915821,0.00191897055924038,0.0547267318135246
"PTI98_010523",11.9848921491013,3.24787930118769,1.04975746153203,3.09393304663696,0.0019752205644082,0.0559105343343306
"PTI98_006078",14.0657391183589,-2.58795195870687,0.837830919133744,-3.08887139350578,0.00200918392633996,0.0564506269082036
"PTI98_002536",21.9865176219848,-2.26718585956584,0.736483571852674,-3.07839298283679,0.00208120264957823,0.0576375217088526
"PTI98_006764",11.8748460951972,-3.58471019714461,1.16450791306844,-3.07830471301738,0.0020818192655188,0.0576375217088526
"PTI98_007898",46.4715974338101,-6.32567097854853,2.06196638322945,-3.06778569718545,0.00215651209441221,0.0584260741007536
"PTI98_010166",14.2657871758898,3.08583618004215,1.00525315711598,3.06971050844072,0.00214266347314515,0.0584260741007536
"PTI98_012615",23.6347915785224,6.83325905175057,2.22663361387196,3.0688744700427,0.00214866854993443,0.0584260741007536
"PTI98_000142",18.5232848252725,-2.29413745311883,0.749486375558888,-3.06094617318174,0.00220638755583981,0.0585544953112368
"PTI98_005278",47.3432793729122,6.14900049750225,2.01006913696919,3.05909900530775,0.00222003769312656,0.0585544953112368
"PTI98_006153",9.64587656343238,5.1274137069004,1.67295099008404,3.06489176149914,0.00217748785811219,0.0585544953112368
"PTI98_008858",25.1419767503859,2.24753434314319,0.73480070539666,3.05869921821854,0.00222300219478463,0.0585544953112368
"PTI98_007452",6.49830711432926,-3.5406312899554,1.16089033454281,-3.04992744327551,0.00228896657093931,0.0598762083005021
"PTI98_000899",15.8467604440342,-2.86899843725216,0.94152449677058,-3.04718405850596,0.00230996217151516,0.0600115514832672
"PTI98_003095",68.1465877644904,-1.93930323510999,0.639136384436998,-3.03425572746619,0.00241129938735341,0.0622180855525952
"PTI98_001993",46.3955477450968,-1.93411429150805,0.638326723270838,-3.02997543577291,0.00244573629517182,0.0623368017046535
"PTI98_006583",41.5962946289503,-1.92319224461631,0.634800494250772,-3.02960105109271,0.00244876969522631,0.0623368017046535
"PTI98_010130",14.831962985884,2.58615737403222,0.855300110568376,3.02368413388094,0.00249717012586425,0.0631451085826874
"PTI98_000495",3.42542287408069,5.18785814025088,1.72425046544128,3.00876133962543,0.00262315087627714,0.0658914653888688
"PTI98_004622",29.2512315576295,-2.14019567856301,0.716008460389049,-2.98906479037987,0.00279832786070121,0.0684777908105786
"PTI98_005446",6.55403547532928,-2.87781479688179,0.961949157102123,-2.99164958525586,0.0027747456124769,0.0684777908105786
"PTI98_006432",20.7974519317992,-2.14248395946775,0.716354416442113,-2.99081559391891,0.00278233458105631,0.0684777908105786
"PTI98_010013",11.2711600872336,4.23019769672141,1.41334558874893,2.99303845456928,0.00276214943779213,0.0684777908105786
"PTI98_006918",11.1555180930783,3.52218703187037,1.18126767333615,2.9817010245637,0.00286651784615053,0.0692528801939424
"PTI98_012433",10.6725143293306,-2.55867546254419,0.857632094528179,-2.9834185064539,0.00285047933591367,0.0692528801939424
"PTI98_008660",15.7159983327894,2.85084467640207,0.957672298255608,2.97684780231699,0.00291228545020441,0.0699132829912995
"PTI98_003280",9.9892165253372,2.72396042107314,0.918071216001773,2.96704697151498,0.00300675020470997,0.0705191356152971
"PTI98_001784",3.87966436440501,-3.26762344869251,1.10021754841767,-2.96997939488604,0.00297819724391781,0.0705191356152971
"PTI98_007041",24.5157148287355,2.50809782766002,0.846007336865651,2.96462893212275,0.00303048223182004,0.0705191356152971
"PTI98_010524",25.0645199817613,5.30175660709746,1.78603368104372,2.96845275840444,0.00299303106182462,0.0705191356152971
"PTI98_012912",5.66871327074441,-3.03645260543941,1.02413731766918,-2.96488815811344,0.00302792988747981,0.0705191356152971
"PTI98_011064",11.1567057774522,-2.54092211111393,0.859012537518785,-2.95795695654601,0.0030968536417293,0.0716241820919465
"PTI98_013161",141.307287910495,-1.43088556223348,0.484499458368435,-2.95332747543626,0.00314368275886371,0.0722665982083034
"PTI98_001133",4.73824237747026,-3.6211692374799,1.23016978628179,-2.94363369825962,0.00324383679028593,0.0732812975177014
"PTI98_007356",29.5928588079518,3.16580856834818,1.07554426134166,2.94344796596198,0.00324578380779695,0.0732812975177014
"PTI98_007912",8.3814158181661,4.85076823900207,1.64794379419966,2.9435277198625,0.00324494762333462,0.0732812975177014
"PTI98_008442",9.4861447601792,3.87479402403529,1.31766640329337,2.94064872136881,0.00327525731474333,0.0735091774841506
"PTI98_010248",18.3891649034882,-2.51539995442386,0.856769568337363,-2.93591188037317,0.00332568780494891,0.0742019637892424
"PTI98_000330",7.12475093446506,4.85387506449563,1.65617787662604,2.93076917220022,0.00338123920989437,0.0748557283247401
"PTI98_006111",4.17807541033628,5.13062768475003,1.75133248537388,2.92955662479746,0.00339445960238737,0.0748557283247401
"PTI98_006521",12.6030540945468,3.76273223713039,1.28668415039776,2.92436355570805,0.00345161361577809,0.0752412094519903
"PTI98_012703",14.0178084497048,-2.97885920283557,1.0185762972753,-2.92453222287229,0.00344974361610063,0.0752412094519903
"PTI98_002438",8.16036766546182,6.92851759724883,2.37996785882854,2.91118116219399,0.00360065181926347,0.0759680711250837
"PTI98_000513",56.5976426904976,4.7205109620842,1.6257376625595,2.90361173933339,0.00368885309986495,0.0759680711250837
"PTI98_001033",18.0178825522486,2.33792187901382,0.801483041159777,2.91699481954198,0.00353421642687132,0.0759680711250837
"PTI98_001706",7.15288753310647,-3.04674767714337,1.04610376332889,-2.91247176804724,0.00358580613018006,0.0759680711250837
"PTI98_007908",14.1444179395869,-2.40203337295836,0.827653516606757,-2.90222094724651,0.00370527106726614,0.0759680711250837
"PTI98_005851",10.0045405348661,-2.33803508021006,0.804452242387457,-2.90636902604837,0.00365649938515916,0.0759680711250837
"PTI98_006187",38.2654214960484,-2.29426387038516,0.790121433488353,-2.90368514654271,0.00368798838575959,0.0759680711250837
"PTI98_006231",78.5097850983181,1.7279673183015,0.593353840223693,2.9122038169502,0.00358888375288855,0.0759680711250837
"PTI98_008927",7.77120392681716,-2.71969998592412,0.936405609345524,-2.90440377415614,0.00367953290371141,0.0759680711250837
"PTI98_009997",41.7300831147517,3.89982074715603,1.34234839453435,2.90522249144481,0.00366992123337474,0.0759680711250837
"PTI98_012829",8.94611241127858,6.46055337240965,2.21838783633937,2.91227406974536,0.00358807661364943,0.0759680711250837
"PTI98_008130",7.61257313951144,3.53774909725396,1.22249071105164,2.89388628091141,0.00380505941795257,0.0775945718940543
"PTI98_005781",36.5285490313946,-2.02147977834155,0.699198727550655,-2.89113766757406,0.00383849932565854,0.0778579034343468
"PTI98_000838",7.49909072494221,3.29139101084425,1.14134689041175,2.88377796311938,0.00392935697098118,0.0788574126504319
"PTI98_007897",79.7785314883593,-5.37504842969645,1.86377828903098,-2.88395270045294,0.00392717734580174,0.0788574126504319
"PTI98_003809",3.42185591912869,5.41469063195095,1.88532857524951,2.87201430192844,0.00407864508055904,0.0809963392175939
"PTI98_006824",10.2287164264296,-2.92673855569985,1.0185935192239,-2.87331354506342,0.00406190765407361,0.0809963392175939
"PTI98_007299",23.8793293337128,-2.27287031853577,0.791870960840722,-2.87025340103731,0.00410142969752232,0.0810245981390738
"PTI98_010174",9.16118095408981,4.78119166340522,1.66879314978694,2.86505949764694,0.00416930897544612,0.0815164378549852
"PTI98_010510",21.1929280831408,-1.96068872899514,0.68400987658998,-2.86646259958969,0.00415087202581533,0.0815164378549852
"PTI98_009764",12.1839265709301,2.92369668350645,1.02120640597623,2.86298310155186,0.00419672944949171,0.0816317682149849
"PTI98_012788",4.55095301008465,4.812803917328,1.68298062465137,2.85969062675631,0.00424054471775405,0.0820631944614342
"PTI98_001566",9.29328017404326,-2.13856402272434,0.749187442220569,-2.8545113041213,0.00431030977357869,0.0829898729501723
"PTI98_006523",4.10227104966228,4.7850012436421,1.67976358043598,2.84861590010195,0.00439098566866532,0.0841162052588261
"PTI98_011371",82.780918119432,-2.00882039631134,0.706127728894069,-2.8448399830687,0.00444337387183839,0.0846920457079548
"PTI98_004814",12.3855239892626,-2.29499898887554,0.809620119445912,-2.83466150822214,0.00458742631943723,0.0870005401481271
"PTI98_003448",13.0057172184541,-2.21077334901938,0.781375923440643,-2.82933384904496,0.00466450130341694,0.0873962769384339
"PTI98_011799",15.7381589724679,2.46118157897041,0.870005047534044,2.82892793087399,0.00467042149901841,0.0873962769384339
"PTI98_012980",3.67601826227149,5.03197853005045,1.77905940146583,2.82844885668484,0.00467741740535252,0.0873962769384339
"PTI98_003638",7.10857716870843,-2.71457377171499,0.963520858247087,-2.81734821667852,0.00484219957150181,0.0895925023156408
"PTI98_000081",12.4928375045658,2.89569740672489,1.02749137861573,2.81822063619265,0.00482906136210081,0.0895925023156408
"PTI98_006246",9.04127765311469,-2.3821612260519,0.846029683454724,-2.81569461762198,0.00486719073815133,0.0896177401446991
"PTI98_002430",41.2422460453883,7.88044267406605,2.8132012646981,2.801236716674,0.00509071618283696,0.0926011443122534
"PTI98_000189",21.7574302760403,2.14749711600164,0.766828253018509,2.80049294942945,0.00510246220966543,0.0926011443122534
"PTI98_002043",21.6921282028428,2.73149036048713,0.974900393020228,2.80181481107522,0.0050816034502665,0.0926011443122534
"PTI98_001316",18.1561172137521,-2.36073019804668,0.846891935470343,-2.78752234986816,0.0053112790464606,0.0959318163010718
"PTI98_001201",4.75445727507012,-3.25100394498865,1.16937145267482,-2.78012939135148,0.00543372430413073,0.0959707409927139
"PTI98_007427",10.4994433461406,-2.04180876646855,0.734527562480481,-2.77975786173825,0.00543994445384484,0.0959707409927139
"PTI98_006060",14.3534561675234,-1.97275980420618,0.709621706797285,-2.78001614847688,0.00543561953600639,0.0959707409927139
"PTI98_006229",15.2740617627629,-2.21835174767573,0.796909966553701,-2.78369181059332,0.00537440741520315,0.0959707409927139
"PTI98_011640",25.002007063603,1.86730789104394,0.670447630993507,2.78516591710058,0.00535003396246855,0.0959707409927139
"PTI98_006533",9.53544835871105,-2.45648700868327,0.885046126060143,-2.77554687417087,0.00551089547145408,0.0967723450149321
"PTI98_003313",25.9585698694874,2.18745323407339,0.79108524387469,2.76512961278278,0.005690018215972,0.0992677147594729
"PTI98_012673",3.776372475102,4.80586030846104,1.73857517927624,2.76425222546988,0.00570534189759164,0.0992677147594729
"PTI98_000183",12.6181610545611,-5.75751328180804,2.08537446694614,-2.7609013983179,0.00576420761857459,0.09938017953297
"PTI98_012502",119.334913461498,1.72785785155875,0.625790371146663,2.76108091658987,0.00576104009661182,0.09938017953297
"PTI98_005344",12.6365232410892,3.22729610673006,1.17535179729629,2.74581288270792,0.00603611798558848,0.103597264793381
"PTI98_012052",418.617778413183,2.91485251183463,1.06424832140335,2.73888382364654,0.00616481536491706,0.105030606541008
"PTI98_013011",19.3797607834292,8.05932784909674,2.94314321839461,2.73834035623072,0.00617501325036774,0.105030606541008
"PTI98_011157",11.5717135338505,-2.68417805978423,0.98274637494393,-2.73130293656628,0.00630844554004993,0.106821133631292
"PTI98_011922",15.0004288046153,-3.69993702989069,1.35636612594378,-2.72783060496753,0.00637523371797419,0.107472273299005
"PTI98_003211",31.0724923959431,-1.93670083141571,0.711578068376132,-2.72169831742481,0.00649474026539391,0.108221480755191
"PTI98_003462",6.47229739701715,3.80985247205982,1.40008253879037,2.72116276469774,0.00650527224154591,0.108221480755191
"PTI98_005928",15.3678452473569,-1.98666692267591,0.729420870766251,-2.7236222629453,0.00645703109076804,0.108221480755191
"PTI98_008544",7.67609054035598,3.02625799192266,1.11363728198941,2.71745391508132,0.00657863162472754,0.10896397271874
"PTI98_006437",30.3824036968448,2.58064795977093,0.951294532701565,2.71277493043315,0.00667224073449164,0.109557615177172
"PTI98_010971",9.20229827114301,3.72683632500335,1.37336529532831,2.7136526149894,0.00665459080802699,0.109557615177172
